"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_16-2-32-1.csv 1 60",,,,"Date:","24 Oct 2017 22:32:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.884,14.143,76.596,0.0,2.378,0.0,0.0,0.0,6845434.0,6838943.0,305934336.0,21172224.0,251822080.0,14126518272.0,4.0,50.0,0.0,2.0,0.0
6.866,14.232,76.654,0.0,2.247,0.0,0.0,0.0,6787191.0,6794102.0,307167232.0,21172224.0,251822080.0,14125285376.0,4.0,50.0,0.0,2.0,0.0
7.009,13.517,77.347,0.0,2.128,0.0,0.0,0.0,6511478.0,6511182.0,307560448.0,21172224.0,251822080.0,14124892160.0,4.0,50.0,0.0,3.0,0.0
7.384,13.642,76.721,0.0,2.253,0.0,0.0,0.0,6864814.0,6862853.0,306876416.0,21172224.0,251822080.0,14125576192.0,4.0,50.0,0.0,3.0,0.0
6.991,13.608,76.904,0.0,2.497,0.0,0.0,0.0,6548398.0,6549235.0,306085888.0,21172224.0,251822080.0,14126366720.0,4.0,50.0,0.0,3.0,0.0
6.884,13.267,77.222,0.375,2.253,0.0,0.0,12288.0,6805241.0,6805307.0,304959488.0,21180416.0,251822080.0,14127484928.0,4.0,50.0,0.0,3.0,0.0
7.009,13.392,77.222,0.0,2.378,0.0,0.0,0.0,6830347.0,6832595.0,304885760.0,21180416.0,251822080.0,14127558656.0,4.0,50.0,0.0,2.0,0.0
6.117,12.235,78.402,0.0,3.246,0.0,0.0,0.0,5802933.0,5801841.0,306847744.0,21180416.0,251822080.0,14125596672.0,4.0,50.0,0.0,2.0,0.0
6.633,13.267,77.972,0.0,2.128,0.0,0.0,0.0,5745720.0,5745470.0,306311168.0,21180416.0,251822080.0,14126133248.0,4.0,50.0,0.0,2.0,0.0
6.884,13.392,77.597,0.0,2.128,0.0,0.0,0.0,6205100.0,6205234.0,306241536.0,21180416.0,251822080.0,14126202880.0,4.0,50.0,0.0,2.0,0.0
6.991,13.983,76.654,0.0,2.372,0.0,0.0,0.0,7144584.0,7144448.0,306561024.0,21180416.0,251822080.0,14125883392.0,4.0,50.0,0.0,2.0,0.0
7.143,13.784,76.316,0.125,2.632,0.0,0.0,12288.0,6948844.0,6949064.0,305053696.0,21188608.0,251813888.0,14127390720.0,4.0,50.0,0.0,2.0,0.0
7.375,14.250,76.0,0.0,2.375,0.0,0.0,0.0,7415296.0,7416420.0,305623040.0,21188608.0,251822080.0,14126813184.0,4.0,50.0,0.0,2.0,0.0
6.758,13.642,77.222,0.0,2.378,0.0,0.0,0.0,7147666.0,7146324.0,304922624.0,21188608.0,251822080.0,14127513600.0,4.0,50.0,0.0,2.0,0.0
7.009,13.392,77.472,0.0,2.128,0.0,0.0,0.0,6515998.0,6516166.0,305307648.0,21188608.0,251822080.0,14127128576.0,4.0,50.0,0.0,2.0,0.0
6.500,13.250,78.250,0.0,2.0,0.0,0.0,0.0,5730814.0,5729776.0,304111616.0,21188608.0,251822080.0,14128324608.0,4.0,50.0,0.0,2.0,0.0
7.116,14.232,76.280,0.0,2.372,0.0,0.0,20480.0,7159771.0,7159600.0,304857088.0,21188608.0,251822080.0,14127579136.0,4.0,50.0,0.0,2.0,0.0
6.375,14.125,77.0,0.375,2.125,0.0,0.0,12288.0,6191073.0,6192616.0,318398464.0,21196800.0,251826176.0,14114025472.0,4.0,50.0,0.0,2.0,0.0
7.116,13.233,77.278,0.0,2.372,0.0,0.0,0.0,6101575.0,6101326.0,318959616.0,21196800.0,251826176.0,14113464320.0,4.0,50.0,0.0,2.0,0.0
6.508,13.392,77.722,0.0,2.378,0.0,0.0,0.0,5667027.0,5668116.0,318939136.0,21196800.0,251826176.0,14113484800.0,4.0,50.0,0.0,2.0,0.0
