"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-3-64-1.csv 1 60",,,,"Date:","24 Oct 2017 23:29:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.875,14.625,74.750,0.0,2.750,0.0,0.0,0.0,6988797.0,6993332.0,719228928.0,24530944.0,252039168.0,13709647872.0,4.0,98.0,0.0,2.0,0.0
7.654,14.931,74.529,0.0,2.886,0.0,0.0,0.0,7151884.0,7152387.0,719519744.0,24530944.0,252039168.0,13709357056.0,4.0,98.0,0.0,2.0,0.0
7.606,14.589,74.564,0.0,3.242,0.0,0.0,0.0,7773137.0,7768107.0,719503360.0,24530944.0,252039168.0,13709373440.0,4.0,98.0,0.0,3.0,0.0
7.143,15.163,75.188,0.0,2.506,0.0,0.0,0.0,7240840.0,7246043.0,720519168.0,24530944.0,252039168.0,13708357632.0,4.0,98.0,0.0,3.0,0.0
7.125,14.625,75.125,0.0,3.125,0.0,0.0,0.0,7848882.0,7856133.0,720023552.0,24530944.0,252039168.0,13708853248.0,4.0,98.0,0.0,3.0,0.0
6.910,13.442,75.879,0.377,3.392,0.0,0.0,12288.0,7034460.0,7037368.0,719958016.0,24535040.0,252039168.0,13708914688.0,4.0,98.0,0.0,3.0,0.0
7.347,15.318,74.720,0.0,2.615,0.0,0.0,0.0,7536110.0,7535800.0,719872000.0,24535040.0,252039168.0,13709000704.0,4.0,98.0,0.0,3.0,0.0
7.500,15.500,74.375,0.0,2.625,0.0,0.0,0.0,7414219.0,7413301.0,719544320.0,24535040.0,252039168.0,13709328384.0,4.0,98.0,0.0,3.0,0.0
9.114,15.605,72.534,0.0,2.747,0.0,0.0,0.0,7375596.0,7389978.0,720322560.0,24535040.0,252039168.0,13708550144.0,4.0,98.0,0.0,3.0,0.0
7.125,15.500,74.875,0.0,2.500,0.0,0.0,0.0,7055530.0,7058239.0,720986112.0,24535040.0,252039168.0,13707886592.0,4.0,98.0,0.0,3.0,0.0
7.375,15.375,74.500,0.0,2.750,0.0,0.0,0.0,7367680.0,7369593.0,722046976.0,24535040.0,252039168.0,13706825728.0,4.0,98.0,0.0,3.0,0.0
7.635,14.643,74.718,0.375,2.628,0.0,0.0,12288.0,7155921.0,7159324.0,721915904.0,24543232.0,252030976.0,13706956800.0,4.0,98.0,0.0,2.0,0.0
7.538,15.075,74.623,0.0,2.764,0.0,0.0,0.0,7423311.0,7425562.0,721092608.0,24543232.0,252039168.0,13707771904.0,4.0,98.0,0.0,2.0,0.0
7.366,15.730,73.908,0.0,2.996,0.0,0.0,0.0,7840766.0,7832868.0,719552512.0,24543232.0,252039168.0,13709312000.0,4.0,98.0,0.0,2.0,0.0
7.779,15.809,73.275,0.0,3.137,0.0,0.0,0.0,8174271.0,8167018.0,720666624.0,24543232.0,252039168.0,13708197888.0,4.0,98.0,0.0,2.0,0.0
7.500,15.375,74.0,0.0,3.125,0.0,0.0,0.0,7496734.0,7493423.0,722632704.0,24543232.0,252039168.0,13706231808.0,4.0,98.0,0.0,2.0,0.0
7.472,15.442,74.471,0.0,2.615,0.0,0.0,0.0,7006884.0,7032165.0,724254720.0,24543232.0,252039168.0,13704609792.0,4.0,98.0,0.0,2.0,0.0
7.635,14.643,74.718,0.375,2.628,0.0,0.0,12288.0,7123694.0,7125181.0,723386368.0,24551424.0,252039168.0,13705469952.0,4.0,98.0,0.0,2.0,0.0
7.528,14.806,75.157,0.0,2.509,0.0,0.0,0.0,7321684.0,7319771.0,722317312.0,24551424.0,252039168.0,13706539008.0,4.0,98.0,0.0,2.0,0.0
7.134,14.518,75.845,0.0,2.503,0.0,0.0,0.0,7020947.0,7028744.0,722784256.0,24551424.0,252039168.0,13706072064.0,4.0,98.0,0.0,2.0,0.0
7.750,14.875,74.750,0.0,2.625,0.0,0.0,0.0,7480306.0,7481296.0,736993280.0,24551424.0,252039168.0,13691863040.0,4.0,98.0,0.0,2.0,0.0
6.758,15.019,75.469,0.0,2.753,0.0,0.0,0.0,7093157.0,7095467.0,774725632.0,24551424.0,252039168.0,13654130688.0,4.0,98.0,0.0,2.0,0.0
7.375,13.875,75.875,0.0,2.875,0.0,0.0,28672.0,7038698.0,7040678.0,809693184.0,24551424.0,252043264.0,13619159040.0,4.0,98.0,0.0,2.0,0.0
6.258,12.766,77.096,0.375,3.504,0.0,0.0,12288.0,6855465.0,6859072.0,841830400.0,24555520.0,252039168.0,13587021824.0,4.0,98.0,0.0,2.0,0.0
7.375,15.125,74.875,0.0,2.625,0.0,0.0,0.0,7305230.0,7310863.0,880451584.0,24555520.0,252043264.0,13548396544.0,4.0,98.0,0.0,2.0,0.0
