"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-1-32-1.csv 1 60",,,,"Date:","24 Oct 2017 22:29:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.009,14.018,76.596,0.0,2.378,0.0,0.0,0.0,6682460.0,6686334.0,498196480.0,20942848.0,251809792.0,13934497792.0,4.0,66.0,0.0,2.0,0.0
5.868,11.610,80.774,0.375,1.373,0.0,0.0,12288.0,4564516.0,4598986.0,497684480.0,20951040.0,251801600.0,13935009792.0,4.0,66.0,0.0,2.0,0.0
7.509,14.518,75.469,0.0,2.503,0.0,0.0,0.0,7220631.0,7223537.0,497598464.0,20951040.0,251809792.0,13935087616.0,4.0,66.0,0.0,3.0,0.0
7.0,14.125,76.625,0.0,2.250,0.0,0.0,0.0,7171117.0,7170282.0,497483776.0,20951040.0,251809792.0,13935202304.0,4.0,66.0,0.0,3.0,0.0
7.500,14.250,75.875,0.0,2.375,0.0,0.0,0.0,7046470.0,7046216.0,497557504.0,20951040.0,251809792.0,13935128576.0,4.0,66.0,0.0,3.0,0.0
7.009,14.518,75.970,0.0,2.503,0.0,0.0,0.0,6966900.0,6969165.0,496926720.0,20951040.0,251809792.0,13935759360.0,4.0,66.0,0.0,3.0,0.0
7.009,12.891,77.472,0.0,2.628,0.0,0.0,0.0,7049794.0,7049794.0,497602560.0,20951040.0,251809792.0,13935083520.0,4.0,66.0,0.0,3.0,0.0
6.117,11.361,78.152,0.250,4.120,0.0,0.0,12288.0,6704428.0,6704428.0,494379008.0,20959232.0,251801600.0,13938307072.0,4.0,66.0,0.0,3.0,0.0
6.884,14.268,76.345,0.0,2.503,0.0,0.0,0.0,7377157.0,7376233.0,495058944.0,20959232.0,251809792.0,13937618944.0,4.0,66.0,0.0,3.0,0.0
7.116,13.608,76.904,0.0,2.372,0.0,0.0,0.0,6573778.0,6573706.0,494866432.0,20959232.0,251809792.0,13937811456.0,4.0,66.0,0.0,2.0,0.0
6.875,13.750,77.125,0.0,2.250,0.0,0.0,0.0,6953048.0,6947564.0,494612480.0,20959232.0,251809792.0,13938065408.0,4.0,66.0,0.0,2.0,0.0
7.0,14.0,76.500,0.0,2.500,0.0,0.0,20480.0,7425825.0,7432569.0,494362624.0,20959232.0,251809792.0,13938315264.0,4.0,66.0,0.0,2.0,0.0
7.018,14.035,76.692,0.0,2.256,0.0,0.0,0.0,7125615.0,7124491.0,494678016.0,20959232.0,251813888.0,13937995776.0,4.0,66.0,0.0,2.0,0.0
6.901,13.927,76.035,0.878,2.258,0.0,0.0,12288.0,6845931.0,6846888.0,494501888.0,20967424.0,251805696.0,13938171904.0,4.0,66.0,0.0,2.0,0.0
6.858,13.466,77.556,0.0,2.120,0.0,0.0,0.0,5871757.0,5871924.0,493211648.0,20967424.0,251813888.0,13939453952.0,4.0,66.0,0.0,2.0,0.0
