"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_8-1-16-2.csv 1 60",,,,"Date:","24 Oct 2017 21:38:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.250,10.250,85.625,0.0,0.875,0.0,0.0,0.0,2605886.0,2605214.0,301416448.0,17309696.0,251695104.0,14137245696.0,4.0,26.0,0.0,19.0,0.0
3.620,10.487,85.393,0.0,0.499,0.0,0.0,0.0,2630040.0,2630712.0,300699648.0,17309696.0,251699200.0,14137958400.0,4.0,26.0,0.0,19.0,0.0
3.750,10.375,85.375,0.0,0.500,0.0,0.0,32768.0,2510262.0,2509592.0,300552192.0,17309696.0,251699200.0,14138105856.0,4.0,26.0,0.0,19.0,0.0
3.634,10.150,85.714,0.0,0.501,0.0,0.0,0.0,2496487.0,2496486.0,300494848.0,17309696.0,251699200.0,14138163200.0,4.0,26.0,0.0,19.0,0.0
4.494,10.362,84.519,0.0,0.624,0.0,0.0,0.0,2347933.0,2347932.0,302252032.0,17309696.0,251699200.0,14136406016.0,4.0,26.0,0.0,19.0,0.0
3.254,10.638,84.856,0.501,0.751,0.0,0.0,20480.0,2123305.0,2123306.0,302444544.0,17317888.0,251691008.0,14136213504.0,4.0,26.0,0.0,19.0,0.0
3.371,10.487,85.019,0.0,1.124,0.0,0.0,0.0,2140244.0,2141024.0,302800896.0,17317888.0,251699200.0,14135848960.0,4.0,26.0,0.0,19.0,0.0
3.625,10.250,85.625,0.0,0.500,0.0,0.0,8192.0,2349114.0,2350530.0,302800896.0,17317888.0,251699200.0,14135848960.0,4.0,26.0,0.0,19.0,0.0
3.375,10.625,85.625,0.0,0.375,0.0,0.0,0.0,2529045.0,2528962.0,303534080.0,17317888.0,251699200.0,14135115776.0,4.0,26.0,0.0,2.0,0.0
3.375,10.500,85.625,0.0,0.500,0.0,0.0,0.0,2560449.0,2560448.0,303767552.0,17317888.0,251699200.0,14134882304.0,4.0,26.0,0.0,2.0,0.0
3.750,10.125,85.625,0.0,0.500,0.0,0.0,0.0,2530340.0,2530424.0,303718400.0,17317888.0,251699200.0,14134931456.0,4.0,26.0,0.0,2.0,0.0
3.500,10.500,85.375,0.250,0.375,0.0,0.0,20480.0,2616651.0,2617238.0,304050176.0,17326080.0,251691008.0,14134599680.0,4.0,26.0,0.0,2.0,0.0
3.254,10.388,85.106,0.0,1.252,0.0,0.0,0.0,2191619.0,2191278.0,303960064.0,17326080.0,251699200.0,14134681600.0,4.0,26.0,0.0,2.0,0.0
3.371,10.362,84.894,0.0,1.373,0.0,0.0,0.0,2442817.0,2445366.0,303656960.0,17326080.0,251699200.0,14134984704.0,4.0,26.0,0.0,2.0,0.0
3.254,10.388,85.857,0.0,0.501,0.0,0.0,0.0,2411240.0,2410736.0,302477312.0,17326080.0,251699200.0,14136164352.0,4.0,26.0,0.0,2.0,0.0
3.254,10.263,86.108,0.0,0.375,0.0,0.0,0.0,2222323.0,2223974.0,302047232.0,17326080.0,251699200.0,14136594432.0,4.0,26.0,0.0,2.0,0.0
3.121,10.612,85.768,0.0,0.499,0.0,0.0,0.0,2506125.0,2506796.0,302149632.0,17326080.0,251699200.0,14136492032.0,4.0,26.0,0.0,2.0,0.0
3.625,10.250,85.125,0.500,0.500,0.0,0.0,12288.0,2600322.0,2600155.0,302555136.0,17334272.0,251699200.0,14136078336.0,4.0,26.0,0.0,2.0,0.0
3.745,10.237,85.518,0.0,0.499,0.0,0.0,0.0,2473522.0,2473017.0,302190592.0,17334272.0,251699200.0,14136442880.0,4.0,26.0,0.0,2.0,0.0
3.625,10.250,85.750,0.0,0.375,0.0,0.0,0.0,2547243.0,2547244.0,302051328.0,17334272.0,251699200.0,14136582144.0,4.0,26.0,0.0,2.0,0.0
3.379,10.638,85.607,0.0,0.375,0.0,0.0,0.0,2408333.0,2408584.0,300957696.0,17334272.0,251699200.0,14137675776.0,4.0,26.0,0.0,2.0,0.0
2.375,11.0,83.250,0.0,3.375,0.0,0.0,0.0,1777139.0,1781441.0,300601344.0,17334272.0,251699200.0,14138032128.0,4.0,26.0,0.0,3.0,0.0
3.371,10.362,83.021,2.622,0.624,0.0,0.0,40960.0,2079814.0,2079814.0,300544000.0,17342464.0,251691008.0,14138089472.0,4.0,26.0,0.0,3.0,0.0
3.504,10.138,85.982,0.0,0.375,0.0,0.0,0.0,2161961.0,2163612.0,300777472.0,17342464.0,251699200.0,14137847808.0,4.0,26.0,0.0,3.0,0.0
3.371,10.237,85.893,0.0,0.499,0.0,0.0,0.0,2426993.0,2422045.0,300646400.0,17342464.0,251699200.0,14137978880.0,4.0,26.0,0.0,3.0,0.0
3.258,9.774,79.825,0.0,7.143,0.0,0.0,0.0,2371569.0,2378433.0,300965888.0,17342464.0,251699200.0,14137659392.0,4.0,26.0,0.0,3.0,0.0
3.745,10.112,85.768,0.0,0.375,0.0,0.0,0.0,2505515.0,2506184.0,301010944.0,17342464.0,251699200.0,14137614336.0,4.0,26.0,0.0,3.0,0.0
3.875,10.0,85.250,0.0,0.875,0.0,0.0,0.0,2719926.0,2714306.0,299569152.0,17342464.0,251699200.0,14139056128.0,4.0,26.0,0.0,3.0,0.0
3.625,10.375,85.500,0.0,0.500,0.0,0.0,0.0,2473494.0,2479246.0,299708416.0,17342464.0,251699200.0,14138916864.0,4.0,26.0,0.0,3.0,0.0
3.750,10.0,85.125,0.250,0.875,0.0,0.0,12288.0,2479052.0,2478380.0,299560960.0,17350656.0,251699200.0,14139056128.0,4.0,26.0,0.0,3.0,0.0
3.500,10.625,85.500,0.0,0.375,0.0,0.0,0.0,2634189.0,2634190.0,299417600.0,17350656.0,251699200.0,14139199488.0,4.0,26.0,0.0,3.0,0.0
3.379,10.388,85.857,0.0,0.375,0.0,0.0,0.0,2333467.0,2335116.0,299839488.0,17350656.0,251699200.0,14138777600.0,4.0,26.0,0.0,2.0,0.0
3.496,11.735,84.145,0.125,0.499,0.0,0.0,20480.0,2635447.0,2635784.0,298434560.0,17350656.0,251703296.0,14140178432.0,4.0,26.0,0.0,2.0,0.0
3.504,10.263,85.357,0.0,0.876,0.0,0.0,0.0,2513379.0,2513046.0,298270720.0,17350656.0,251703296.0,14140342272.0,4.0,26.0,0.0,2.0,0.0
3.875,9.875,85.625,0.0,0.625,0.0,0.0,0.0,2445578.0,2446774.0,297877504.0,17350656.0,251703296.0,14140735488.0,4.0,26.0,0.0,2.0,0.0
