"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-1-8-1.csv 1 60",,,,"Date:","24 Oct 2017 20:59:18 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.500,12.125,79.125,0.0,2.250,0.0,0.0,0.0,6709981.0,6709191.0,373239808.0,14028800.0,251437056.0,14066741248.0,4.0,42.0,0.0,10.0,0.0
6.750,12.625,78.375,0.0,2.250,0.0,0.0,0.0,7192073.0,7191121.0,371445760.0,14028800.0,251437056.0,14068535296.0,4.0,42.0,0.0,10.0,0.0
6.383,12.766,78.598,0.0,2.253,0.0,0.0,32768.0,6366140.0,6368290.0,371568640.0,14028800.0,251437056.0,14068412416.0,4.0,42.0,0.0,11.0,0.0
6.367,12.360,79.026,0.0,2.247,0.0,0.0,0.0,7171789.0,7171371.0,371265536.0,14028800.0,251441152.0,14068711424.0,4.0,42.0,0.0,11.0,0.0
6.391,12.657,78.446,0.251,2.256,0.0,0.0,20480.0,7266034.0,7266036.0,373592064.0,14036992.0,251441152.0,14066376704.0,4.0,42.0,0.0,11.0,0.0
6.468,12.065,79.104,0.0,2.363,0.0,0.0,0.0,7016086.0,7016082.0,374042624.0,14036992.0,251441152.0,14065926144.0,4.0,42.0,0.0,11.0,0.0
6.399,12.296,78.921,0.0,2.384,0.0,0.0,0.0,7302062.0,7300252.0,373751808.0,14036992.0,251441152.0,14066216960.0,4.0,42.0,0.0,11.0,0.0
6.383,12.390,78.849,0.0,2.378,0.0,0.0,8192.0,6824829.0,6827981.0,371961856.0,14036992.0,251441152.0,14068006912.0,4.0,42.0,0.0,11.0,0.0
6.359,12.718,78.554,0.0,2.369,0.0,0.0,0.0,7243845.0,7242590.0,371040256.0,14036992.0,251441152.0,14068928512.0,4.0,42.0,0.0,11.0,0.0
6.625,12.0,78.750,0.250,2.375,0.0,0.0,20480.0,6946906.0,6949505.0,373702656.0,14045184.0,251441152.0,14066257920.0,4.0,42.0,0.0,2.0,0.0
6.258,12.265,79.224,0.0,2.253,0.0,0.0,0.0,6915422.0,6910458.0,373440512.0,14045184.0,251441152.0,14066520064.0,4.0,42.0,0.0,2.0,0.0
6.383,12.015,79.099,0.0,2.503,0.0,0.0,0.0,6962374.0,6964656.0,373501952.0,14045184.0,251441152.0,14066458624.0,4.0,42.0,0.0,2.0,0.0
8.125,12.125,77.500,0.125,2.125,0.0,0.0,0.0,7110778.0,7104868.0,372023296.0,14045184.0,251441152.0,14067937280.0,4.0,42.0,0.0,2.0,0.0
6.015,11.779,80.075,0.0,2.130,0.0,0.0,0.0,6494919.0,6501498.0,371609600.0,14045184.0,251441152.0,14068350976.0,4.0,42.0,0.0,2.0,0.0
6.117,12.110,79.650,0.0,2.122,0.0,0.0,0.0,6831255.0,6831254.0,374673408.0,14045184.0,251441152.0,14065287168.0,4.0,42.0,0.0,2.0,0.0
6.258,11.765,79.224,0.375,2.378,0.0,0.0,12288.0,6907103.0,6905726.0,374181888.0,14053376.0,251432960.0,14065778688.0,4.0,42.0,0.0,2.0,0.0
6.250,11.750,79.875,0.0,2.125,0.0,0.0,0.0,7035349.0,7038740.0,373600256.0,14053376.0,251441152.0,14066352128.0,4.0,42.0,0.0,2.0,0.0
6.359,12.594,78.678,0.0,2.369,0.0,0.0,0.0,6874326.0,6863320.0,372482048.0,14053376.0,251441152.0,14067470336.0,4.0,42.0,0.0,2.0,0.0
5.882,12.265,79.599,0.0,2.253,0.0,0.0,0.0,7156782.0,7165524.0,372400128.0,14053376.0,251441152.0,14067552256.0,4.0,42.0,0.0,2.0,0.0
6.258,11.765,79.975,0.0,2.003,0.0,0.0,0.0,5776594.0,5767917.0,373334016.0,14053376.0,251441152.0,14066618368.0,4.0,42.0,0.0,2.0,0.0
6.484,13.092,77.681,0.125,2.618,0.0,0.0,0.0,6990619.0,6995454.0,373993472.0,14053376.0,251441152.0,14065958912.0,4.0,42.0,0.0,2.0,0.0
6.391,12.406,78.697,0.376,2.130,0.0,0.0,12288.0,6515693.0,6520774.0,372330496.0,14061568.0,251437056.0,14067617792.0,4.0,42.0,0.0,2.0,0.0
6.375,12.500,78.750,0.0,2.375,0.0,0.0,0.0,6682198.0,6683289.0,371253248.0,14061568.0,251441152.0,14068690944.0,4.0,42.0,0.0,2.0,0.0
6.258,12.015,79.599,0.0,2.128,0.0,0.0,0.0,6874263.0,6873006.0,370429952.0,14061568.0,251441152.0,14069514240.0,4.0,42.0,0.0,2.0,0.0
6.0,12.125,79.750,0.0,2.125,0.0,0.0,0.0,6910344.0,6907878.0,372457472.0,14061568.0,251441152.0,14067486720.0,4.0,42.0,0.0,2.0,0.0
5.890,11.905,80.075,0.0,2.130,0.0,0.0,0.0,6515402.0,6517450.0,372518912.0,14061568.0,251441152.0,14067425280.0,4.0,42.0,0.0,2.0,0.0
6.250,11.875,79.625,0.0,2.250,0.0,0.0,0.0,6807465.0,6808016.0,371740672.0,14061568.0,251441152.0,14068203520.0,4.0,42.0,0.0,2.0,0.0
6.125,11.625,79.750,0.375,2.125,0.0,0.0,20480.0,6476231.0,6473047.0,372072448.0,14069760.0,251432960.0,14067871744.0,4.0,42.0,0.0,3.0,0.0
5.868,11.610,80.275,0.0,2.247,0.0,0.0,0.0,6263978.0,6267822.0,372318208.0,14069760.0,251441152.0,14067617792.0,4.0,42.0,0.0,3.0,0.0
6.117,12.235,79.526,0.0,2.122,0.0,0.0,0.0,6570616.0,6569727.0,371998720.0,14069760.0,251441152.0,14067937280.0,4.0,42.0,0.0,3.0,0.0
6.0,12.375,79.625,0.0,2.0,0.0,0.0,0.0,5970541.0,5971211.0,371150848.0,14069760.0,251441152.0,14068785152.0,4.0,42.0,0.0,3.0,0.0
6.266,12.155,79.574,0.0,2.005,0.0,0.0,0.0,6448991.0,6448153.0,371036160.0,14069760.0,251441152.0,14068899840.0,4.0,42.0,0.0,2.0,0.0
6.367,12.360,79.151,0.0,2.122,0.0,0.0,0.0,6470516.0,6469111.0,370671616.0,14069760.0,251441152.0,14069264384.0,4.0,42.0,0.0,2.0,0.0
6.250,12.0,79.250,0.250,2.250,0.0,0.0,12288.0,6904333.0,6903656.0,372453376.0,14077952.0,251432960.0,14067482624.0,4.0,42.0,0.0,2.0,0.0
6.391,11.905,79.699,0.0,2.005,0.0,0.0,0.0,6963963.0,6968226.0,371376128.0,14077952.0,251445248.0,14068547584.0,4.0,42.0,0.0,2.0,0.0
6.117,11.735,80.150,0.0,1.998,0.0,0.0,0.0,6366329.0,6366989.0,370831360.0,14077952.0,251445248.0,14069092352.0,4.0,42.0,0.0,2.0,0.0
6.492,11.985,79.276,0.0,2.247,0.0,0.0,0.0,6877352.0,6874665.0,370593792.0,14077952.0,251445248.0,14069329920.0,4.0,42.0,0.0,2.0,0.0
