"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_read_32-3-64-2.csv 1 60",,,,"Date:","24 Oct 2017 23:29:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.266,11.543,82.811,0.251,1.129,0.0,0.0,12288.0,6758623.0,6774845.0,383922176.0,24715264.0,252071936.0,14046957568.0,4.0,98.0,0.0,3.0,0.0
4.239,11.471,83.292,0.0,0.998,0.0,0.0,0.0,6244668.0,6244991.0,383393792.0,24715264.0,252071936.0,14047485952.0,4.0,98.0,0.0,3.0,0.0
4.250,11.750,83.0,0.0,1.0,0.0,0.0,0.0,6157224.0,6161428.0,383119360.0,24715264.0,252071936.0,14047760384.0,4.0,98.0,0.0,3.0,0.0
4.130,11.389,83.605,0.0,0.876,0.0,0.0,0.0,6014624.0,6015812.0,385404928.0,24715264.0,252071936.0,14045474816.0,4.0,98.0,0.0,2.0,0.0
3.383,11.529,81.328,0.0,3.759,0.0,0.0,0.0,5048495.0,5061425.0,384872448.0,24715264.0,252071936.0,14046007296.0,4.0,98.0,0.0,2.0,0.0
4.110,11.831,83.064,0.0,0.996,0.0,0.0,0.0,6160141.0,6142655.0,384847872.0,24715264.0,252071936.0,14046031872.0,4.0,98.0,0.0,2.0,0.0
3.885,11.654,83.333,0.376,0.752,0.0,0.0,12288.0,6068342.0,6099100.0,384237568.0,24719360.0,252067840.0,14046642176.0,4.0,98.0,0.0,2.0,0.0
4.005,11.514,83.229,0.0,1.252,0.0,0.0,0.0,6461134.0,6459900.0,383823872.0,24719360.0,252071936.0,14047051776.0,4.0,98.0,0.0,2.0,0.0
4.245,11.361,83.521,0.0,0.874,0.0,0.0,0.0,6309686.0,6313230.0,385884160.0,24719360.0,252071936.0,14044991488.0,4.0,98.0,0.0,2.0,0.0
4.494,11.236,83.396,0.0,0.874,0.0,0.0,0.0,6225635.0,6227549.0,385523712.0,24719360.0,252071936.0,14045351936.0,4.0,98.0,0.0,2.0,0.0
4.271,11.558,83.040,0.0,1.131,0.0,0.0,0.0,6370993.0,6366562.0,383709184.0,24719360.0,252071936.0,14047166464.0,4.0,98.0,0.0,2.0,0.0
4.110,11.333,82.814,0.0,1.743,0.0,0.0,0.0,5993477.0,6004131.0,383483904.0,24719360.0,252071936.0,14047391744.0,4.0,98.0,0.0,2.0,0.0
4.141,11.418,83.187,0.376,0.878,0.0,0.0,12288.0,6474883.0,6473960.0,383287296.0,24727552.0,252063744.0,14047588352.0,4.0,98.0,0.0,2.0,0.0
4.234,11.831,83.064,0.0,0.872,0.0,0.0,0.0,6562072.0,6562534.0,386207744.0,24727552.0,252076032.0,14044655616.0,4.0,98.0,0.0,2.0,0.0
4.255,11.389,83.479,0.0,0.876,0.0,0.0,28672.0,6311497.0,6324302.0,386138112.0,24727552.0,252076032.0,14044725248.0,4.0,98.0,0.0,2.0,0.0
4.005,11.514,83.229,0.0,1.252,0.0,0.0,0.0,5850726.0,5857437.0,383172608.0,24727552.0,252076032.0,14047690752.0,4.0,98.0,0.0,2.0,0.0
