"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-2-8-2-2.csv 1 60",,,,"Date:","05 Nov 2017 23:04:14 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.263,14.286,73.810,0.251,6.391,0.0,0.0,12288.0,10190261.0,14516035.0,309903360.0,16060416.0,257646592.0,14116491264.0,4.0,114.0,0.0,18.0,0.0
5.743,14.482,75.531,0.0,4.245,0.0,0.0,0.0,10467873.0,14880739.0,308727808.0,16060416.0,257654784.0,14117658624.0,4.0,114.0,0.0,18.0,0.0
5.250,13.750,75.875,0.0,5.125,0.0,0.0,0.0,11238040.0,15993194.0,307400704.0,16060416.0,257654784.0,14118985728.0,4.0,114.0,0.0,18.0,0.0
5.750,13.625,75.375,0.0,5.250,0.0,0.0,0.0,10205788.0,14536925.0,306532352.0,16060416.0,257654784.0,14119854080.0,4.0,114.0,0.0,18.0,0.0
4.756,13.642,75.094,0.0,6.508,0.0,0.0,0.0,9007087.0,12828316.0,305827840.0,16060416.0,257654784.0,14120558592.0,4.0,114.0,0.0,18.0,0.0
5.0,13.750,75.875,0.0,5.375,0.0,0.0,0.0,10100330.0,14373231.0,304271360.0,16060416.0,257654784.0,14122115072.0,4.0,114.0,0.0,18.0,0.0
5.131,13.392,76.596,0.0,4.881,0.0,0.0,8192.0,9534066.0,13578387.0,304709632.0,16068608.0,257646592.0,14121676800.0,4.0,114.0,0.0,18.0,0.0
3.496,12.859,75.780,0.250,7.615,0.0,0.0,4096.0,6395775.0,9040678.0,302198784.0,16068608.0,257654784.0,14124179456.0,4.0,114.0,0.0,2.0,0.0
5.388,13.784,75.188,0.0,5.639,0.0,0.0,0.0,11411783.0,16245544.0,302481408.0,16068608.0,257654784.0,14123896832.0,4.0,114.0,0.0,2.0,0.0
5.375,13.750,76.750,0.0,4.125,0.0,0.0,0.0,11301713.0,16085204.0,300429312.0,16068608.0,257654784.0,14125948928.0,4.0,114.0,0.0,2.0,0.0
5.500,14.0,76.375,0.0,4.125,0.0,0.0,0.0,11008112.0,15669726.0,300908544.0,16068608.0,257654784.0,14125469696.0,4.0,114.0,0.0,2.0,0.0
5.131,14.268,73.967,0.0,6.633,0.0,0.0,0.0,10871231.0,15461448.0,298995712.0,16068608.0,257654784.0,14127382528.0,4.0,114.0,0.0,2.0,0.0
5.125,15.125,72.625,0.0,7.125,0.0,0.0,0.0,10663415.0,15178990.0,299843584.0,16068608.0,257654784.0,14126534656.0,4.0,114.0,0.0,2.0,0.0
5.250,14.500,74.625,0.0,5.625,0.0,0.0,57344.0,11412175.0,16253547.0,297857024.0,16076800.0,257654784.0,14128513024.0,4.0,114.0,0.0,2.0,0.0
5.243,13.983,75.655,0.0,5.119,0.0,0.0,0.0,11422240.0,16259329.0,297230336.0,16076800.0,257654784.0,14129139712.0,4.0,114.0,0.0,2.0,0.0
5.875,14.0,75.625,0.0,4.500,0.0,0.0,0.0,10792348.0,15343326.0,296534016.0,16076800.0,257654784.0,14129836032.0,4.0,114.0,0.0,2.0,0.0
4.135,13.659,75.313,0.0,6.892,0.0,0.0,0.0,7525572.0,10717339.0,295940096.0,16076800.0,257658880.0,14130425856.0,4.0,114.0,0.0,2.0,0.0
5.714,14.037,75.155,0.0,5.093,0.0,0.0,0.0,11121635.0,15811111.0,298004480.0,16076800.0,257658880.0,14128361472.0,4.0,114.0,0.0,2.0,0.0
5.500,15.250,74.125,0.125,5.0,0.0,0.0,40960.0,11018880.0,15698648.0,297078784.0,16076800.0,257658880.0,14129287168.0,4.0,114.0,0.0,2.0,0.0
5.409,14.340,74.717,0.126,5.409,0.0,0.0,20480.0,10435905.0,14826889.0,297132032.0,16084992.0,257658880.0,14129225728.0,4.0,114.0,0.0,2.0,0.0
5.250,13.875,76.250,0.0,4.625,0.0,0.0,0.0,9997615.0,14252812.0,295456768.0,16084992.0,257658880.0,14130900992.0,4.0,114.0,0.0,3.0,0.0
4.489,13.591,76.309,0.0,5.611,0.0,0.0,0.0,9468520.0,13497250.0,295686144.0,16084992.0,257658880.0,14130671616.0,4.0,114.0,0.0,3.0,0.0
5.416,14.861,73.552,0.0,6.171,0.0,0.0,0.0,10032259.0,14264086.0,294965248.0,16084992.0,257658880.0,14131392512.0,4.0,114.0,0.0,3.0,0.0
5.230,14.197,74.844,0.0,5.729,0.0,0.0,8192.0,10382897.0,14767707.0,294858752.0,16084992.0,257658880.0,14131499008.0,4.0,114.0,0.0,3.0,0.0
5.402,14.573,73.367,0.0,6.658,0.0,0.0,0.0,10024832.0,14247497.0,294854656.0,16084992.0,257658880.0,14131503104.0,4.0,114.0,0.0,3.0,0.0
5.611,13.840,75.062,0.249,5.237,0.0,0.0,20480.0,10806932.0,15419836.0,294322176.0,16093184.0,257658880.0,14132027392.0,4.0,114.0,0.0,3.0,0.0
5.131,13.392,76.846,0.0,4.631,0.0,0.0,0.0,10071967.0,14308410.0,293961728.0,16093184.0,257658880.0,14132387840.0,4.0,114.0,0.0,3.0,0.0
5.479,13.574,76.090,0.0,4.857,0.0,0.0,0.0,10928533.0,15547444.0,294137856.0,16093184.0,257658880.0,14132211712.0,4.0,114.0,0.0,3.0,0.0
5.507,14.018,75.094,0.0,5.382,0.0,0.0,0.0,9979340.0,14207262.0,305385472.0,16093184.0,257658880.0,14120964096.0,4.0,114.0,0.0,3.0,0.0
5.639,13.784,75.564,0.0,5.013,0.0,0.0,0.0,10370007.0,14737770.0,305291264.0,16093184.0,257658880.0,14121058304.0,4.0,114.0,0.0,2.0,0.0
5.263,14.286,75.815,0.0,4.637,0.0,0.0,0.0,10475718.0,14931176.0,304926720.0,16093184.0,257658880.0,14121422848.0,4.0,114.0,0.0,2.0,0.0
5.342,13.913,75.280,0.497,4.969,0.0,0.0,12288.0,10980927.0,15615339.0,305360896.0,16101376.0,257658880.0,14120980480.0,4.0,114.0,0.0,2.0,0.0
6.164,13.711,75.220,0.0,4.906,0.0,0.0,0.0,10394209.0,14782223.0,305295360.0,16101376.0,257658880.0,14121046016.0,4.0,114.0,0.0,2.0,0.0
3.500,12.625,75.750,0.0,8.125,0.0,0.0,0.0,6271179.0,8955180.0,304640000.0,16101376.0,257658880.0,14121701376.0,4.0,114.0,0.0,2.0,0.0
5.736,14.214,74.813,0.0,5.237,0.0,0.0,0.0,10470842.0,14882684.0,304877568.0,16101376.0,257658880.0,14121463808.0,4.0,114.0,0.0,2.0,0.0
5.382,13.642,74.844,0.0,6.133,0.0,0.0,0.0,9547449.0,13582828.0,305188864.0,16101376.0,257658880.0,14121152512.0,4.0,114.0,0.0,2.0,0.0
6.015,13.409,75.564,0.0,5.013,0.0,0.0,0.0,9949565.0,14154456.0,305094656.0,16101376.0,257658880.0,14121246720.0,4.0,114.0,0.0,2.0,0.0
5.250,14.250,73.500,0.625,6.375,0.0,0.0,12288.0,10334313.0,14709494.0,305266688.0,16109568.0,257658880.0,14121066496.0,4.0,114.0,0.0,2.0,0.0
5.486,14.464,74.938,0.0,5.112,0.0,0.0,0.0,10145411.0,14456161.0,322232320.0,16109568.0,257658880.0,14104100864.0,4.0,114.0,0.0,2.0,0.0
6.0,14.125,73.125,0.0,6.750,0.0,0.0,0.0,10427496.0,14873841.0,321822720.0,16109568.0,257658880.0,14104510464.0,4.0,114.0,0.0,2.0,0.0
5.625,13.625,74.375,0.0,6.375,0.0,0.0,0.0,9886765.0,14036702.0,321765376.0,16109568.0,257658880.0,14104567808.0,4.0,114.0,0.0,2.0,0.0
5.632,13.767,75.344,0.0,5.257,0.0,0.0,0.0,10152449.0,14455600.0,321900544.0,16109568.0,257658880.0,14104432640.0,4.0,114.0,0.0,2.0,0.0
5.368,13.733,74.532,0.0,6.367,0.0,0.0,0.0,9119433.0,12977745.0,321941504.0,16109568.0,257658880.0,14104391680.0,4.0,114.0,0.0,2.0,0.0
5.388,14.160,74.937,0.251,5.263,0.0,0.0,12288.0,10075656.0,14330839.0,322547712.0,16117760.0,257658880.0,14103777280.0,4.0,114.0,0.0,2.0,0.0
5.632,13.767,75.094,0.0,5.507,0.0,0.0,0.0,9889827.0,14066234.0,322129920.0,16117760.0,257658880.0,14104195072.0,4.0,114.0,0.0,2.0,0.0
5.243,14.357,70.162,0.0,10.237,0.0,0.0,0.0,8933700.0,12724786.0,322158592.0,16117760.0,257658880.0,14104166400.0,4.0,114.0,0.0,3.0,0.0
5.639,12.907,75.063,0.0,6.391,0.0,0.0,0.0,9128048.0,12998802.0,322842624.0,16117760.0,257662976.0,14103478272.0,4.0,115.0,0.0,3.0,0.0
5.493,13.109,78.027,0.0,3.371,0.0,0.0,0.0,9347883.0,13279807.0,323268608.0,16117760.0,257667072.0,14103048192.0,4.0,115.0,0.0,3.0,0.0
6.008,13.141,76.095,0.0,4.756,0.0,0.0,20480.0,10917271.0,15603887.0,323084288.0,16117760.0,257667072.0,14103232512.0,4.0,115.0,0.0,3.0,0.0
7.0,10.375,81.625,0.375,0.625,0.0,0.0,16384.0,499402.0,736149.0,322891776.0,16125952.0,257667072.0,14103416832.0,4.0,19.0,0.0,3.0,96.0
