"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-1-32-3-1.csv 1 60",,,,"Date:","05 Nov 2017 23:01:01 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.618,12.984,75.780,0.0,5.618,0.0,0.0,0.0,11487313.0,16379977.0,302739456.0,19517440.0,257785856.0,14127624192.0,4.0,258.0,0.0,66.0,0.0
4.875,12.875,75.750,0.0,6.500,0.0,0.0,0.0,10190717.0,14497239.0,301051904.0,19517440.0,257785856.0,14129311744.0,4.0,258.0,0.0,66.0,0.0
5.138,13.910,75.313,0.0,5.639,0.0,0.0,0.0,11439683.0,16280742.0,300785664.0,19517440.0,257785856.0,14129577984.0,4.0,258.0,0.0,66.0,0.0
5.743,14.107,73.034,0.375,6.742,0.0,0.0,12288.0,11707522.0,16634671.0,300568576.0,19525632.0,257777664.0,14129795072.0,4.0,258.0,0.0,66.0,0.0
6.0,12.750,75.625,0.0,5.625,0.0,0.0,0.0,11993148.0,17119152.0,298369024.0,19525632.0,257785856.0,14131986432.0,4.0,258.0,0.0,66.0,0.0
6.858,13.217,75.187,0.0,4.738,0.0,0.0,0.0,12056838.0,17127562.0,298160128.0,19525632.0,257785856.0,14132195328.0,4.0,258.0,0.0,66.0,0.0
6.274,12.798,75.408,0.0,5.521,0.0,0.0,0.0,11648674.0,16582733.0,296042496.0,19525632.0,257785856.0,14134312960.0,4.0,258.0,0.0,66.0,0.0
5.250,12.625,73.250,0.0,8.875,0.0,0.0,40960.0,11443086.0,16299404.0,295800832.0,19525632.0,257785856.0,14134554624.0,4.0,258.0,0.0,66.0,0.0
5.831,12.283,75.186,0.0,6.700,0.0,0.0,0.0,11005486.0,15603260.0,295084032.0,19525632.0,257785856.0,14135271424.0,4.0,258.0,0.0,67.0,0.0
5.303,13.384,75.758,0.0,5.556,0.0,0.0,0.0,12012290.0,17161361.0,293658624.0,19525632.0,257785856.0,14136696832.0,4.0,258.0,0.0,67.0,0.0
5.985,13.217,75.561,0.0,5.237,0.0,0.0,0.0,12345623.0,17572935.0,292323328.0,19525632.0,257785856.0,14138032128.0,4.0,258.0,0.0,67.0,0.0
5.507,12.891,75.594,0.250,5.757,0.0,0.0,12288.0,11575104.0,16482952.0,291467264.0,19533824.0,257785856.0,14138880000.0,4.0,258.0,0.0,67.0,0.0
5.604,12.702,75.467,0.0,6.227,0.0,0.0,0.0,11027276.0,15679267.0,289206272.0,19533824.0,257785856.0,14141140992.0,4.0,258.0,0.0,67.0,0.0
5.395,12.547,76.412,0.0,5.646,0.0,0.0,0.0,11757604.0,16744457.0,288903168.0,19533824.0,257785856.0,14141444096.0,4.0,258.0,0.0,67.0,0.0
5.514,13.158,70.677,0.0,10.652,0.0,0.0,0.0,11227506.0,15990403.0,288796672.0,19533824.0,257789952.0,14141546496.0,4.0,258.0,0.0,66.0,0.0
5.757,12.766,75.845,0.0,5.632,0.0,0.0,0.0,12469258.0,17723960.0,286883840.0,19533824.0,257789952.0,14143459328.0,4.0,258.0,0.0,66.0,0.0
5.757,12.641,75.970,0.0,5.632,0.0,0.0,0.0,11867995.0,16929041.0,285655040.0,19533824.0,257789952.0,14144688128.0,4.0,258.0,0.0,66.0,0.0
5.093,13.043,75.776,0.373,5.714,0.0,0.0,12288.0,12083764.0,17166641.0,285290496.0,19542016.0,257789952.0,14145044480.0,4.0,258.0,0.0,66.0,0.0
6.156,12.312,76.131,0.0,5.402,0.0,0.0,0.0,11789825.0,16812830.0,284176384.0,19542016.0,257789952.0,14146158592.0,4.0,258.0,0.0,66.0,0.0
6.375,12.750,75.625,0.0,5.250,0.0,0.0,32768.0,12367460.0,17561237.0,283353088.0,19542016.0,257789952.0,14146981888.0,4.0,258.0,0.0,66.0,0.0
5.757,12.891,75.970,0.0,5.382,0.0,0.0,0.0,11859192.0,16899284.0,282140672.0,19542016.0,257789952.0,14148194304.0,4.0,258.0,0.0,66.0,0.0
5.875,13.625,74.625,0.0,5.875,0.0,0.0,0.0,11480316.0,16318095.0,282955776.0,19542016.0,257789952.0,14147379200.0,4.0,258.0,0.0,66.0,0.0
5.750,13.250,75.875,0.375,4.750,0.0,0.0,20480.0,12007697.0,17103731.0,282243072.0,19550208.0,257781760.0,14148091904.0,4.0,258.0,0.0,2.0,0.0
5.750,12.500,75.750,0.0,6.0,0.0,0.0,0.0,11819034.0,16829859.0,281927680.0,19550208.0,257789952.0,14148399104.0,4.0,258.0,0.0,2.0,0.0
5.632,13.016,75.344,0.0,6.008,0.0,0.0,16384.0,12467113.0,17740536.0,280993792.0,19550208.0,257789952.0,14149332992.0,4.0,258.0,0.0,2.0,0.0
5.618,12.360,71.536,0.0,10.487,0.0,0.0,0.0,11551442.0,16447029.0,280797184.0,19550208.0,257789952.0,14149529600.0,4.0,258.0,0.0,2.0,0.0
5.507,13.267,75.469,0.0,5.757,0.0,0.0,0.0,12310874.0,17521803.0,281112576.0,19550208.0,257789952.0,14149214208.0,4.0,258.0,0.0,2.0,0.0
5.757,13.392,75.344,0.0,5.507,0.0,0.0,0.0,12627406.0,17951969.0,281305088.0,19550208.0,257789952.0,14149021696.0,4.0,258.0,0.0,2.0,0.0
5.868,13.358,75.031,0.375,5.368,0.0,0.0,20480.0,11488606.0,16367272.0,281083904.0,19558400.0,257781760.0,14149242880.0,4.0,258.0,0.0,2.0,0.0
5.632,13.141,74.468,0.0,6.758,0.0,0.0,0.0,11293654.0,16104817.0,280858624.0,19558400.0,257789952.0,14149459968.0,4.0,258.0,0.0,2.0,0.0
5.119,13.233,74.782,0.0,6.866,0.0,0.0,0.0,12258184.0,17425293.0,280788992.0,19558400.0,257789952.0,14149529600.0,4.0,258.0,0.0,2.0,0.0
5.632,13.517,75.219,0.0,5.632,0.0,0.0,0.0,12101650.0,17184742.0,280858624.0,19558400.0,257789952.0,14149459968.0,4.0,258.0,0.0,2.0,0.0
5.618,13.358,75.406,0.0,5.618,0.0,0.0,0.0,11624422.0,16544477.0,281239552.0,19558400.0,257789952.0,14149079040.0,4.0,258.0,0.0,2.0,0.0
5.639,12.657,73.684,0.0,8.020,0.0,0.0,0.0,11274926.0,16048325.0,280748032.0,19558400.0,257789952.0,14149570560.0,4.0,258.0,0.0,3.0,0.0
5.764,12.531,75.689,0.376,5.639,0.0,0.0,12288.0,11848641.0,16862540.0,280907776.0,19566592.0,257781760.0,14149410816.0,4.0,258.0,0.0,3.0,0.0
5.493,12.984,75.531,0.0,5.993,0.0,0.0,0.0,11324161.0,16166702.0,280682496.0,19566592.0,257789952.0,14149627904.0,4.0,258.0,0.0,3.0,0.0
5.625,13.500,74.625,0.0,6.250,0.0,0.0,0.0,12208692.0,17371591.0,280621056.0,19566592.0,257789952.0,14149689344.0,4.0,258.0,0.0,3.0,0.0
5.757,13.141,74.593,0.0,6.508,0.0,0.0,0.0,11853801.0,16887842.0,280477696.0,19566592.0,257789952.0,14149832704.0,4.0,258.0,0.0,3.0,0.0
5.993,13.358,74.532,0.0,6.117,0.0,0.0,0.0,11371478.0,16161938.0,280932352.0,19566592.0,257789952.0,14149378048.0,4.0,258.0,0.0,3.0,0.0
5.112,15.212,44.888,0.0,34.788,0.0,0.0,0.0,10124412.0,14447944.0,288292864.0,19566592.0,257789952.0,14142017536.0,4.0,258.0,0.0,3.0,0.0
4.893,13.174,75.659,0.251,6.023,0.0,0.0,12288.0,10905682.0,15544743.0,280883200.0,19574784.0,257781760.0,14149427200.0,4.0,258.0,0.0,3.0,0.0
5.618,13.608,74.906,0.0,5.868,0.0,0.0,0.0,12562380.0,17861157.0,279973888.0,19574784.0,257789952.0,14150328320.0,4.0,258.0,0.0,3.0,0.0
5.388,13.158,75.564,0.0,5.890,0.0,0.0,0.0,12572775.0,17896348.0,280268800.0,19574784.0,257789952.0,14150033408.0,4.0,258.0,0.0,3.0,0.0
5.368,13.983,75.156,0.0,5.493,0.0,0.0,0.0,12478868.0,17734191.0,280313856.0,19574784.0,257794048.0,14149984256.0,4.0,258.0,0.0,3.0,0.0
5.263,13.409,74.812,0.0,6.516,0.0,0.0,0.0,12490995.0,17814037.0,280526848.0,19574784.0,257794048.0,14149771264.0,4.0,258.0,0.0,3.0,0.0
4.988,13.965,74.938,0.0,6.110,0.0,0.0,0.0,11757557.0,16781611.0,280125440.0,19574784.0,257794048.0,14150172672.0,4.0,258.0,0.0,2.0,0.0
5.388,13.283,75.063,0.376,5.890,0.0,0.0,12288.0,11441413.0,16324743.0,280408064.0,19582976.0,257785856.0,14149890048.0,4.0,258.0,0.0,2.0,0.0
