"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_3-1-8-3-1.csv 1 60",,,,"Date:","05 Nov 2017 23:15:49 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.619,10.861,82.896,0.0,1.623,0.0,0.0,0.0,5634057.0,10444117.0,302485504.0,20606976.0,257830912.0,14126743552.0,4.0,218.0,0.0,27.0,0.0
5.0,11.250,81.875,0.0,1.875,0.0,0.0,0.0,5291759.0,9829625.0,302096384.0,20606976.0,257830912.0,14127132672.0,4.0,218.0,0.0,27.0,0.0
4.881,10.763,82.854,0.0,1.502,0.0,0.0,0.0,5451372.0,10102197.0,299651072.0,20606976.0,257830912.0,14129577984.0,4.0,218.0,0.0,27.0,0.0
4.250,10.875,83.250,0.375,1.250,0.0,0.0,12288.0,5559643.0,10324854.0,300003328.0,20615168.0,257822720.0,14129225728.0,4.0,218.0,0.0,27.0,0.0
4.250,10.875,83.500,0.0,1.375,0.0,0.0,0.0,5785628.0,10721570.0,299945984.0,20615168.0,257830912.0,14129274880.0,4.0,218.0,0.0,27.0,0.0
4.0,11.0,82.375,0.0,2.625,0.0,0.0,0.0,5096394.0,9484887.0,297127936.0,20615168.0,257830912.0,14132092928.0,4.0,218.0,0.0,27.0,0.0
3.625,11.500,82.750,0.0,2.125,0.0,0.0,0.0,5583907.0,10287813.0,297615360.0,20615168.0,257830912.0,14131605504.0,4.0,218.0,0.0,27.0,0.0
4.130,11.389,82.854,0.0,1.627,0.0,0.0,40960.0,5684060.0,10626318.0,296783872.0,20615168.0,257830912.0,14132436992.0,4.0,218.0,0.0,27.0,0.0
3.875,11.125,83.375,0.0,1.625,0.0,0.0,0.0,5799323.0,10723546.0,296894464.0,20615168.0,257830912.0,14132326400.0,4.0,218.0,0.0,26.0,0.0
3.995,11.361,82.896,0.375,1.373,0.0,0.0,12288.0,5645002.0,10490385.0,297197568.0,20623360.0,257822720.0,14132023296.0,4.0,218.0,0.0,26.0,0.0
4.005,11.514,83.229,0.0,1.252,0.0,0.0,0.0,5867650.0,10841841.0,296263680.0,20623360.0,257830912.0,14132948992.0,4.0,218.0,0.0,26.0,0.0
4.005,11.139,83.104,0.0,1.752,0.0,0.0,0.0,5708527.0,10603067.0,296607744.0,20623360.0,257830912.0,14132604928.0,4.0,218.0,0.0,26.0,0.0
4.120,12.235,82.272,0.0,1.373,0.0,0.0,32768.0,5722471.0,10639090.0,296558592.0,20623360.0,257835008.0,14132649984.0,4.0,218.0,0.0,26.0,0.0
4.370,10.986,83.146,0.0,1.498,0.0,0.0,0.0,5647184.0,10480097.0,294031360.0,20623360.0,257835008.0,14135177216.0,4.0,218.0,0.0,26.0,0.0
4.224,12.422,68.075,0.0,15.280,0.0,0.0,0.0,4194481.0,7795277.0,300429312.0,20623360.0,257835008.0,14128779264.0,4.0,218.0,0.0,26.0,0.0
3.149,16.499,34.509,0.252,45.592,0.0,0.0,16384.0,2006204.0,3784251.0,293986304.0,20631552.0,257826816.0,14135222272.0,4.0,218.0,0.0,26.0,0.0
4.255,11.014,81.477,0.501,2.753,0.0,0.0,4096.0,5271115.0,9762161.0,292851712.0,20631552.0,257835008.0,14136348672.0,4.0,218.0,0.0,2.0,0.0
4.625,11.125,82.750,0.0,1.500,0.0,0.0,16384.0,5701971.0,10592749.0,292028416.0,20631552.0,257835008.0,14137171968.0,4.0,218.0,0.0,2.0,0.0
3.995,11.361,83.271,0.0,1.373,0.0,0.0,0.0,5695553.0,10584506.0,292134912.0,20631552.0,257835008.0,14137065472.0,4.0,218.0,0.0,2.0,0.0
4.130,11.264,83.229,0.0,1.377,0.0,0.0,0.0,5673144.0,10530323.0,291602432.0,20631552.0,257835008.0,14137597952.0,4.0,218.0,0.0,2.0,0.0
3.500,7.250,85.0,0.0,4.250,0.0,0.0,0.0,3549479.0,6664219.0,289820672.0,20631552.0,257835008.0,14139379712.0,4.0,218.0,0.0,2.0,0.0
3.875,9.125,83.125,0.625,3.250,0.0,0.0,20480.0,5107621.0,9376024.0,289230848.0,20639744.0,257835008.0,14139961344.0,4.0,218.0,0.0,2.0,0.0
4.380,11.014,82.979,0.0,1.627,0.0,0.0,0.0,5976335.0,11069697.0,288894976.0,20639744.0,257835008.0,14140297216.0,4.0,218.0,0.0,3.0,0.0
4.245,11.111,83.021,0.0,1.623,0.0,0.0,0.0,5813118.0,10785860.0,288591872.0,20639744.0,257835008.0,14140600320.0,4.0,218.0,0.0,3.0,0.0
4.120,12.110,82.147,0.0,1.623,0.0,0.0,0.0,5682563.0,10504522.0,294752256.0,20639744.0,257835008.0,14134439936.0,4.0,218.0,0.0,3.0,0.0
4.130,11.264,83.354,0.0,1.252,0.0,0.0,0.0,5807435.0,10814918.0,294227968.0,20639744.0,257835008.0,14134964224.0,4.0,218.0,0.0,3.0,0.0
4.255,11.264,82.728,0.0,1.752,0.0,0.0,0.0,5696540.0,10526780.0,292642816.0,20639744.0,257835008.0,14136549376.0,4.0,218.0,0.0,3.0,0.0
4.120,11.486,82.522,0.375,1.498,0.0,0.0,12288.0,5762438.0,10676731.0,292614144.0,20647936.0,257826816.0,14136578048.0,4.0,218.0,0.0,3.0,0.0
4.375,11.0,83.250,0.0,1.375,0.0,0.0,0.0,5627499.0,10482687.0,292048896.0,20647936.0,257835008.0,14137135104.0,4.0,218.0,0.0,3.0,0.0
4.500,11.250,82.625,0.0,1.625,0.0,0.0,0.0,5731246.0,10584682.0,291422208.0,20647936.0,257835008.0,14137761792.0,4.0,218.0,0.0,3.0,0.0
3.379,11.264,82.353,0.0,3.004,0.0,0.0,0.0,5287959.0,9881557.0,291622912.0,20647936.0,257835008.0,14137561088.0,4.0,218.0,0.0,3.0,0.0
4.375,11.250,82.625,0.0,1.750,0.0,0.0,0.0,5902228.0,10913672.0,290971648.0,20647936.0,257835008.0,14138212352.0,4.0,218.0,0.0,2.0,0.0
4.255,11.765,82.478,0.0,1.502,0.0,0.0,0.0,6353989.0,11618710.0,291147776.0,20647936.0,257835008.0,14138036224.0,4.0,218.0,0.0,2.0,0.0
4.0,11.500,82.500,0.375,1.625,0.0,0.0,12288.0,6041240.0,11183553.0,289992704.0,20656128.0,257835008.0,14139183104.0,4.0,218.0,0.0,2.0,0.0
4.375,11.625,82.625,0.0,1.375,0.0,0.0,0.0,5899163.0,10861221.0,306683904.0,20656128.0,257835008.0,14122491904.0,4.0,218.0,0.0,2.0,0.0
4.494,11.236,82.397,0.0,1.873,0.0,0.0,0.0,5767912.0,10697813.0,306159616.0,20656128.0,257835008.0,14123016192.0,4.0,218.0,0.0,2.0,0.0
4.380,11.264,82.728,0.0,1.627,0.0,0.0,0.0,5931111.0,10963909.0,306491392.0,20656128.0,257835008.0,14122684416.0,4.0,218.0,0.0,2.0,0.0
4.130,11.389,82.603,0.0,1.877,0.0,0.0,0.0,5816138.0,10815198.0,306057216.0,20656128.0,257835008.0,14123118592.0,4.0,218.0,0.0,2.0,0.0
4.120,11.486,83.021,0.0,1.373,0.0,0.0,0.0,5782478.0,10683097.0,306421760.0,20656128.0,257835008.0,14122754048.0,4.0,218.0,0.0,2.0,0.0
4.0,11.250,82.625,0.500,1.625,0.0,0.0,12288.0,5594263.0,10374103.0,305438720.0,20664320.0,257835008.0,14123728896.0,4.0,218.0,0.0,2.0,0.0
3.875,11.125,82.875,0.0,2.125,0.0,0.0,0.0,5393352.0,10044374.0,305438720.0,20664320.0,257835008.0,14123728896.0,4.0,218.0,0.0,2.0,0.0
2.750,11.500,79.875,0.0,5.875,0.0,0.0,0.0,3621704.0,6793033.0,305102848.0,20664320.0,257835008.0,14124064768.0,4.0,218.0,0.0,2.0,0.0
4.0,11.500,82.250,0.0,2.250,0.0,0.0,32768.0,5341413.0,9868807.0,305602560.0,20664320.0,257839104.0,14123560960.0,4.0,218.0,0.0,2.0,0.0
4.631,10.638,83.104,0.0,1.627,0.0,0.0,0.0,5859240.0,10851429.0,305115136.0,20664320.0,257839104.0,14124048384.0,4.0,218.0,0.0,2.0,0.0
3.750,5.375,85.250,0.0,5.625,0.0,0.0,0.0,2666731.0,5017541.0,309792768.0,20664320.0,257839104.0,14119370752.0,4.0,219.0,0.0,2.0,0.0
3.375,4.750,84.750,1.0,6.125,0.0,0.0,16384.0,2257727.0,4260441.0,309125120.0,20672512.0,257843200.0,14120026112.0,4.0,220.0,0.0,2.0,0.0
