"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-1-8-3-1.csv 1 60",,,,"Date:","05 Nov 2017 22:56:33 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.880,10.889,84.105,0.0,1.126,0.0,0.0,0.0,5206557.0,7677570.0,307879936.0,19156992.0,257769472.0,14122860544.0,4.0,210.0,0.0,18.0,0.0
3.745,11.361,83.271,0.0,1.623,0.0,0.0,0.0,5013123.0,7360660.0,309469184.0,19156992.0,257769472.0,14121271296.0,4.0,210.0,0.0,18.0,0.0
3.504,10.138,81.977,0.250,4.130,0.0,0.0,28672.0,4396414.0,6461240.0,309100544.0,19165184.0,257761280.0,14121639936.0,4.0,210.0,0.0,18.0,0.0
3.880,11.139,83.479,0.0,1.502,0.0,0.0,0.0,5151761.0,7561348.0,311336960.0,19165184.0,257769472.0,14119395328.0,4.0,210.0,0.0,18.0,0.0
4.255,10.638,83.855,0.0,1.252,0.0,0.0,0.0,5057258.0,7443416.0,310927360.0,19165184.0,257769472.0,14119804928.0,4.0,210.0,0.0,18.0,0.0
4.115,10.848,83.541,0.0,1.496,0.0,0.0,0.0,5111165.0,7504901.0,312414208.0,19165184.0,257769472.0,14118318080.0,4.0,210.0,0.0,19.0,0.0
6.258,12.891,79.599,0.0,1.252,0.0,0.0,0.0,5279183.0,7791344.0,311877632.0,19165184.0,257769472.0,14118854656.0,4.0,210.0,0.0,19.0,0.0
4.120,10.986,83.645,0.0,1.248,0.0,0.0,0.0,5144169.0,7569340.0,310636544.0,19165184.0,257769472.0,14120095744.0,4.0,210.0,0.0,19.0,0.0
4.506,11.640,82.228,0.501,1.126,0.0,0.0,12288.0,5090996.0,7473162.0,310833152.0,19173376.0,257761280.0,14119899136.0,4.0,210.0,0.0,19.0,0.0
4.120,10.737,83.645,0.0,1.498,0.0,0.0,0.0,5110345.0,7512382.0,313188352.0,19173376.0,257769472.0,14117535744.0,4.0,210.0,0.0,18.0,0.0
4.010,10.902,83.960,0.0,1.128,0.0,0.0,0.0,5189115.0,7623843.0,313532416.0,19173376.0,257769472.0,14117191680.0,4.0,210.0,0.0,18.0,0.0
4.120,10.487,84.145,0.0,1.248,0.0,0.0,0.0,4975213.0,7314121.0,312893440.0,19173376.0,257769472.0,14117830656.0,4.0,210.0,0.0,18.0,0.0
4.0,10.875,83.750,0.0,1.375,0.0,0.0,0.0,5302229.0,7804584.0,314703872.0,19173376.0,257769472.0,14116020224.0,4.0,210.0,0.0,18.0,0.0
4.125,10.500,84.125,0.0,1.250,0.0,0.0,0.0,5167334.0,7566020.0,314875904.0,19173376.0,257769472.0,14115848192.0,4.0,210.0,0.0,18.0,0.0
3.625,11.125,83.500,0.375,1.375,0.0,0.0,12288.0,5231958.0,7712694.0,312221696.0,19181568.0,257761280.0,14118502400.0,4.0,210.0,0.0,18.0,0.0
3.755,11.014,84.105,0.0,1.126,0.0,0.0,0.0,5157948.0,7594896.0,311660544.0,19181568.0,257769472.0,14119055360.0,4.0,210.0,0.0,18.0,0.0
3.625,11.375,83.875,0.0,1.125,0.0,0.0,0.0,5158837.0,7570461.0,314445824.0,19181568.0,257769472.0,14116270080.0,4.0,210.0,0.0,18.0,0.0
4.370,10.612,83.770,0.0,1.248,0.0,0.0,0.0,5210684.0,7597529.0,314556416.0,19181568.0,257769472.0,14116159488.0,4.0,210.0,0.0,18.0,0.0
4.005,10.889,83.605,0.0,1.502,0.0,0.0,0.0,4838566.0,7185372.0,313999360.0,19181568.0,257773568.0,14116712448.0,4.0,210.0,0.0,18.0,0.0
4.125,11.875,82.500,0.125,1.375,0.0,0.0,32768.0,4762168.0,6982372.0,313651200.0,19181568.0,257773568.0,14117060608.0,4.0,210.0,0.0,18.0,0.0
4.005,10.638,83.980,0.250,1.126,0.0,0.0,20480.0,5065113.0,7480870.0,313856000.0,19189760.0,257765376.0,14116855808.0,4.0,210.0,0.0,18.0,0.0
4.125,11.125,83.125,0.0,1.625,0.0,0.0,0.0,4961290.0,7291494.0,311885824.0,19189760.0,257773568.0,14118817792.0,4.0,210.0,0.0,18.0,0.0
3.755,10.638,84.105,0.0,1.502,0.0,0.0,0.0,5171204.0,7607906.0,311758848.0,19189760.0,257773568.0,14118944768.0,4.0,210.0,0.0,18.0,0.0
4.738,10.973,83.042,0.0,1.247,0.0,0.0,0.0,5051132.0,7407080.0,313942016.0,19189760.0,257773568.0,14116761600.0,4.0,210.0,0.0,18.0,0.0
4.0,10.875,83.0,0.875,1.250,0.0,0.0,57344.0,5171511.0,7605158.0,313974784.0,19189760.0,257773568.0,14116728832.0,4.0,210.0,0.0,2.0,0.0
4.380,11.139,83.479,0.0,1.001,0.0,0.0,0.0,4512897.0,6647190.0,315793408.0,19189760.0,257773568.0,14114910208.0,4.0,210.0,0.0,2.0,0.0
4.0,10.750,83.0,0.875,1.375,0.0,0.0,20480.0,5161973.0,7584802.0,315711488.0,19197952.0,257765376.0,14114992128.0,4.0,210.0,0.0,2.0,0.0
4.0,11.0,83.750,0.0,1.250,0.0,0.0,0.0,5214428.0,7670998.0,318185472.0,19197952.0,257773568.0,14112509952.0,4.0,210.0,0.0,2.0,0.0
4.130,10.638,83.980,0.0,1.252,0.0,0.0,0.0,5227809.0,7676400.0,341000192.0,19197952.0,257773568.0,14089695232.0,4.0,210.0,0.0,2.0,0.0
3.741,11.347,83.541,0.0,1.372,0.0,0.0,0.0,5321897.0,7791188.0,340910080.0,19197952.0,257773568.0,14089785344.0,4.0,210.0,0.0,2.0,0.0
4.010,10.777,84.085,0.0,1.128,0.0,0.0,0.0,5333783.0,7819391.0,341401600.0,19197952.0,257773568.0,14089293824.0,4.0,210.0,0.0,3.0,0.0
3.995,10.986,83.521,0.0,1.498,0.0,0.0,0.0,5189203.0,7624669.0,339083264.0,19197952.0,257773568.0,14091612160.0,4.0,210.0,0.0,3.0,0.0
3.875,11.0,83.250,0.625,1.250,0.0,0.0,12288.0,5214540.0,7657743.0,338952192.0,19206144.0,257773568.0,14091735040.0,4.0,210.0,0.0,3.0,0.0
3.880,11.014,84.105,0.0,1.001,0.0,0.0,0.0,5159223.0,7593040.0,339128320.0,19206144.0,257773568.0,14091558912.0,4.0,210.0,0.0,3.0,0.0
3.745,10.861,84.020,0.0,1.373,0.0,0.0,0.0,5084005.0,7478929.0,341315584.0,19206144.0,257773568.0,14089371648.0,4.0,210.0,0.0,3.0,0.0
3.880,10.889,83.855,0.0,1.377,0.0,0.0,0.0,4982245.0,7366947.0,340979712.0,19206144.0,257773568.0,14089707520.0,4.0,210.0,0.0,3.0,0.0
3.875,11.250,83.750,0.0,1.125,0.0,0.0,0.0,5307102.0,7758392.0,341553152.0,19206144.0,257773568.0,14089134080.0,4.0,210.0,0.0,3.0,0.0
3.750,11.250,83.625,0.250,1.125,0.0,0.0,12288.0,5056604.0,7458995.0,339636224.0,19214336.0,257765376.0,14091051008.0,4.0,210.0,0.0,3.0,0.0
4.130,10.638,83.855,0.0,1.377,0.0,0.0,0.0,5208385.0,7665347.0,339849216.0,19214336.0,257773568.0,14090829824.0,4.0,210.0,0.0,3.0,0.0
4.500,10.500,83.875,0.0,1.125,0.0,0.0,0.0,5183178.0,7649136.0,339529728.0,19214336.0,257773568.0,14091149312.0,4.0,210.0,0.0,2.0,0.0
3.995,10.861,83.895,0.0,1.248,0.0,0.0,0.0,4964280.0,7280093.0,339804160.0,19214336.0,257773568.0,14090874880.0,4.0,210.0,0.0,2.0,0.0
4.0,10.750,84.0,0.0,1.250,0.0,0.0,0.0,4897227.0,7236377.0,340127744.0,19214336.0,257773568.0,14090551296.0,4.0,210.0,0.0,2.0,0.0
3.880,10.889,84.230,0.0,1.001,0.0,0.0,0.0,4845031.0,7144234.0,339820544.0,19214336.0,257773568.0,14090858496.0,4.0,210.0,0.0,2.0,0.0
3.250,11.250,81.750,0.375,3.375,0.0,0.0,12288.0,3921634.0,5768268.0,338558976.0,19222528.0,257773568.0,14092111872.0,4.0,210.0,0.0,2.0,0.0
3.745,11.111,83.770,0.0,1.373,0.0,0.0,0.0,4906697.0,7221741.0,338235392.0,19222528.0,257773568.0,14092435456.0,4.0,210.0,0.0,2.0,0.0
3.759,10.652,84.211,0.0,1.378,0.0,0.0,0.0,4861426.0,7205398.0,338046976.0,19222528.0,257773568.0,14092623872.0,4.0,210.0,0.0,2.0,0.0
3.995,11.236,83.521,0.0,1.248,0.0,0.0,0.0,5058477.0,7415923.0,340447232.0,19222528.0,257773568.0,14090223616.0,4.0,210.0,0.0,2.0,0.0
4.010,10.652,84.085,0.0,1.253,0.0,0.0,0.0,5195599.0,7645696.0,340201472.0,19222528.0,257773568.0,14090469376.0,4.0,210.0,0.0,2.0,0.0
3.741,10.973,83.541,0.249,1.496,0.0,0.0,12288.0,4996131.0,7301509.0,339865600.0,19230720.0,257773568.0,14090797056.0,4.0,210.0,0.0,2.0,0.0
3.500,12.500,82.375,0.0,1.625,0.0,0.0,20480.0,4619384.0,6850601.0,338862080.0,19230720.0,257777664.0,14091796480.0,4.0,210.0,0.0,2.0,0.0
3.750,10.750,84.125,0.0,1.375,0.0,0.0,0.0,4790631.0,7053084.0,338223104.0,19230720.0,257777664.0,14092435456.0,4.0,210.0,0.0,2.0,0.0
4.130,10.638,83.980,0.0,1.252,0.0,0.0,0.0,4769036.0,7062372.0,338690048.0,19230720.0,257777664.0,14091968512.0,4.0,210.0,0.0,2.0,0.0
