"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_3-2-8-1-1.csv 1 60",,,,"Date:","05 Nov 2017 23:21:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.261,11.278,83.208,0.0,1.253,0.0,0.0,0.0,6040449.0,10999325.0,285720576.0,21102592.0,257859584.0,14142984192.0,4.0,122.0,0.0,2.0,0.0
3.875,11.250,82.500,0.0,2.375,0.0,0.0,0.0,5429777.0,9910756.0,285974528.0,21102592.0,257859584.0,14142730240.0,4.0,122.0,0.0,2.0,0.0
4.370,11.361,82.647,0.0,1.623,0.0,0.0,0.0,6251696.0,11349781.0,286179328.0,21102592.0,257859584.0,14142525440.0,4.0,122.0,0.0,2.0,0.0
4.130,11.890,82.353,0.250,1.377,0.0,0.0,12288.0,6239734.0,11392166.0,300322816.0,21110784.0,257859584.0,14128373760.0,4.0,122.0,0.0,2.0,0.0
4.619,11.111,82.896,0.0,1.373,0.0,0.0,0.0,6027581.0,10988450.0,299851776.0,21110784.0,257859584.0,14128844800.0,4.0,122.0,0.0,2.0,0.0
4.500,11.250,82.625,0.0,1.625,0.0,0.0,0.0,6168321.0,11236659.0,299732992.0,21110784.0,257859584.0,14128963584.0,4.0,122.0,0.0,2.0,0.0
4.375,11.500,82.875,0.0,1.250,0.0,0.0,0.0,6055290.0,11012485.0,299589632.0,21110784.0,257859584.0,14129106944.0,4.0,122.0,0.0,2.0,0.0
4.250,11.250,83.0,0.0,1.500,0.0,0.0,0.0,6242292.0,11387227.0,299098112.0,21110784.0,257859584.0,14129598464.0,4.0,122.0,0.0,2.0,0.0
4.130,11.765,82.728,0.0,1.377,0.0,0.0,0.0,5887096.0,10704603.0,299458560.0,21110784.0,257859584.0,14129238016.0,4.0,122.0,0.0,2.0,0.0
4.375,11.250,82.125,0.375,1.875,0.0,0.0,12288.0,6144252.0,11206526.0,298827776.0,21118976.0,257851392.0,14129868800.0,4.0,122.0,0.0,2.0,0.0
4.494,10.861,83.021,0.0,1.623,0.0,0.0,0.0,6297932.0,11462433.0,299016192.0,21118976.0,257859584.0,14129672192.0,4.0,122.0,0.0,2.0,0.0
4.255,11.264,82.979,0.0,1.502,0.0,0.0,0.0,6146108.0,11220521.0,298741760.0,21118976.0,257859584.0,14129946624.0,4.0,122.0,0.0,3.0,0.0
4.255,11.389,82.979,0.0,1.377,0.0,0.0,0.0,6139347.0,11139722.0,298987520.0,21118976.0,257859584.0,14129700864.0,4.0,122.0,0.0,3.0,0.0
5.0,10.875,82.750,0.0,1.375,0.0,0.0,0.0,5832182.0,10661218.0,309272576.0,21118976.0,257863680.0,14119411712.0,4.0,122.0,0.0,3.0,0.0
4.0,11.500,82.875,0.0,1.625,0.0,0.0,0.0,6382966.0,11628353.0,308256768.0,21118976.0,257863680.0,14120427520.0,4.0,122.0,0.0,3.0,0.0
4.625,11.125,82.500,0.250,1.500,0.0,0.0,12288.0,6126102.0,11145529.0,308858880.0,21127168.0,257855488.0,14119825408.0,4.0,122.0,0.0,3.0,0.0
4.255,11.264,83.104,0.0,1.377,0.0,0.0,20480.0,6015545.0,11028496.0,308621312.0,21127168.0,257863680.0,14120054784.0,4.0,122.0,0.0,3.0,0.0
