"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_3-1-8-1-1.csv 1 60",,,,"Date:","05 Nov 2017 23:12:51 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.494,10.986,83.021,0.0,1.498,0.0,0.0,0.0,5963744.0,11034932.0,319647744.0,20402176.0,257826816.0,14109790208.0,4.0,218.0,0.0,2.0,0.0
4.005,11.264,82.854,0.0,1.877,0.0,0.0,0.0,5663717.0,10445789.0,317927424.0,20402176.0,257826816.0,14111510528.0,4.0,218.0,0.0,2.0,0.0
4.234,11.208,83.064,0.0,1.494,0.0,0.0,0.0,5981835.0,11049885.0,317841408.0,20402176.0,257826816.0,14111596544.0,4.0,218.0,0.0,3.0,0.0
4.266,11.292,82.560,0.376,1.506,0.0,0.0,12288.0,5804079.0,10798223.0,316653568.0,20410368.0,257826816.0,14112776192.0,4.0,218.0,0.0,3.0,0.0
4.130,10.889,83.229,0.0,1.752,0.0,0.0,0.0,5808007.0,10773852.0,318996480.0,20410368.0,257826816.0,14110433280.0,4.0,218.0,0.0,3.0,0.0
4.0,11.375,83.375,0.0,1.250,0.0,0.0,0.0,5794645.0,10694896.0,318959616.0,20410368.0,257826816.0,14110470144.0,4.0,218.0,0.0,3.0,0.0
4.125,11.500,82.750,0.0,1.625,0.0,0.0,0.0,6190661.0,11390436.0,317943808.0,20410368.0,257826816.0,14111485952.0,4.0,218.0,0.0,3.0,0.0
4.125,11.500,82.750,0.0,1.625,0.0,0.0,0.0,6078603.0,11286226.0,318177280.0,20410368.0,257826816.0,14111252480.0,4.0,218.0,0.0,3.0,0.0
4.494,11.361,82.397,0.0,1.748,0.0,0.0,0.0,5865666.0,10852188.0,316817408.0,20410368.0,257826816.0,14112612352.0,4.0,218.0,0.0,3.0,0.0
3.258,11.028,79.950,1.003,4.762,0.0,0.0,12288.0,4246197.0,7883051.0,318640128.0,20418560.0,257826816.0,14110781440.0,4.0,218.0,0.0,3.0,0.0
4.213,11.400,82.528,0.0,1.859,0.0,0.0,8192.0,5743427.0,10641951.0,318578688.0,20418560.0,257826816.0,14110842880.0,4.0,218.0,0.0,3.0,0.0
4.282,11.335,82.746,0.0,1.637,0.0,0.0,0.0,5870408.0,10866259.0,318525440.0,20418560.0,257826816.0,14110896128.0,4.0,218.0,0.0,2.0,0.0
4.255,11.264,82.728,0.0,1.752,0.0,0.0,0.0,5871256.0,10853135.0,317722624.0,20418560.0,257826816.0,14111698944.0,4.0,218.0,0.0,2.0,0.0
4.0,11.375,83.125,0.0,1.500,0.0,0.0,0.0,5807313.0,10796611.0,318013440.0,20418560.0,257826816.0,14111408128.0,4.0,218.0,0.0,2.0,0.0
4.375,11.375,82.750,0.0,1.500,0.0,0.0,0.0,5961361.0,10991154.0,317222912.0,20418560.0,257826816.0,14112198656.0,4.0,218.0,0.0,2.0,0.0
4.130,11.014,83.354,0.250,1.252,0.0,0.0,12288.0,5752188.0,10733299.0,317403136.0,20426752.0,257818624.0,14112018432.0,4.0,218.0,0.0,2.0,0.0
4.255,11.139,82.979,0.0,1.627,0.0,0.0,0.0,5660578.0,10475368.0,316530688.0,20426752.0,257826816.0,14112882688.0,4.0,218.0,0.0,2.0,0.0
4.115,11.471,82.793,0.0,1.621,0.0,0.0,0.0,5831607.0,10809182.0,316035072.0,20426752.0,257826816.0,14113378304.0,4.0,218.0,0.0,2.0,0.0
4.125,11.375,83.0,0.0,1.500,0.0,0.0,0.0,5896635.0,10892282.0,318005248.0,20426752.0,257826816.0,14111408128.0,4.0,218.0,0.0,2.0,0.0
3.634,11.404,82.707,0.0,2.256,0.0,0.0,0.0,5774332.0,10747074.0,317517824.0,20426752.0,257830912.0,14111891456.0,4.0,218.0,0.0,2.0,0.0
4.120,11.236,83.021,0.0,1.623,0.0,0.0,20480.0,6066532.0,11198622.0,318177280.0,20426752.0,257830912.0,14111232000.0,4.0,218.0,0.0,2.0,0.0
4.250,11.250,82.0,0.625,1.875,0.0,0.0,12288.0,5983374.0,11084209.0,317947904.0,20434944.0,257830912.0,14111453184.0,4.0,218.0,0.0,2.0,0.0
4.506,11.139,82.854,0.0,1.502,0.0,0.0,0.0,5843937.0,10933283.0,317870080.0,20434944.0,257830912.0,14111531008.0,4.0,218.0,0.0,2.0,0.0
