"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-2-8-1-1.csv 1 60",,,,"Date:","05 Nov 2017 23:02:30 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.625,11.0,84.0,0.0,1.375,0.0,0.0,0.0,5039028.0,7189288.0,295899136.0,19648512.0,257794048.0,14134325248.0,4.0,114.0,1.0,67.0,0.0
4.130,10.638,84.105,0.0,1.126,0.0,0.0,0.0,5158314.0,7331466.0,295993344.0,19648512.0,257794048.0,14134231040.0,4.0,114.0,1.0,67.0,0.0
4.250,10.500,83.750,0.250,1.250,0.0,0.0,12288.0,5041412.0,7157458.0,296173568.0,19656704.0,257785856.0,14134050816.0,4.0,114.0,1.0,67.0,0.0
4.370,10.737,83.146,0.0,1.748,0.0,0.0,32768.0,5202291.0,7428389.0,294256640.0,19656704.0,257794048.0,14135959552.0,4.0,114.0,1.0,4.0,0.0
4.0,10.875,83.750,0.0,1.375,0.0,0.0,0.0,5179799.0,7363130.0,294252544.0,19656704.0,257794048.0,14135963648.0,4.0,114.0,1.0,4.0,0.0
4.125,10.750,83.750,0.0,1.375,0.0,0.0,0.0,5411364.0,7703025.0,294223872.0,19656704.0,257794048.0,14135992320.0,4.0,114.0,1.0,4.0,0.0
3.880,11.014,83.980,0.0,1.126,0.0,0.0,0.0,5186911.0,7370960.0,292130816.0,19656704.0,257794048.0,14138085376.0,4.0,114.0,1.0,4.0,0.0
3.496,11.361,83.146,0.0,1.998,0.0,0.0,0.0,5273308.0,7529841.0,292483072.0,19656704.0,257794048.0,14137733120.0,4.0,114.0,1.0,4.0,0.0
3.880,11.139,83.479,0.250,1.252,0.0,0.0,28672.0,5204109.0,7393436.0,292782080.0,19664896.0,257794048.0,14137425920.0,4.0,114.0,1.0,4.0,0.0
3.625,11.375,83.875,0.0,1.125,0.0,0.0,0.0,5304708.0,7562862.0,290271232.0,19664896.0,257794048.0,14139936768.0,4.0,114.0,1.0,4.0,0.0
3.875,11.625,83.500,0.0,1.0,0.0,0.0,0.0,5246192.0,7457662.0,291999744.0,19664896.0,257794048.0,14138208256.0,4.0,114.0,1.0,4.0,0.0
4.0,10.875,84.250,0.0,0.875,0.0,0.0,0.0,4809505.0,6854215.0,291635200.0,19664896.0,257794048.0,14138572800.0,4.0,114.0,1.0,3.0,0.0
4.255,10.513,84.105,0.0,1.126,0.0,0.0,0.0,5148747.0,7337991.0,289976320.0,19664896.0,257794048.0,14140231680.0,4.0,114.0,1.0,3.0,0.0
3.755,11.139,83.980,0.0,1.126,0.0,0.0,0.0,5369870.0,7618181.0,290734080.0,19664896.0,257794048.0,14139473920.0,4.0,114.0,1.0,3.0,0.0
3.990,10.723,82.419,1.122,1.746,0.0,0.0,12288.0,5171306.0,7370661.0,290598912.0,19673088.0,257785856.0,14139609088.0,4.0,114.0,1.0,3.0,0.0
3.865,10.723,84.165,0.0,1.247,0.0,0.0,0.0,5490425.0,7824186.0,289624064.0,19673088.0,257794048.0,14140575744.0,4.0,114.0,1.0,3.0,0.0
4.141,10.414,84.191,0.0,1.255,0.0,0.0,0.0,5345514.0,7603521.0,289611776.0,19673088.0,257794048.0,14140588032.0,4.0,114.0,1.0,3.0,0.0
3.630,10.638,82.728,0.0,3.004,0.0,0.0,0.0,4483643.0,6393197.0,288661504.0,19673088.0,257794048.0,14141538304.0,4.0,114.0,1.0,3.0,0.0
3.625,10.875,84.0,0.0,1.500,0.0,0.0,4096.0,5237758.0,7465656.0,287502336.0,19673088.0,257794048.0,14142697472.0,4.0,114.0,1.0,3.0,0.0
3.995,11.111,83.770,0.0,1.124,0.0,0.0,0.0,5352340.0,7620450.0,287510528.0,19673088.0,257794048.0,14142689280.0,4.0,114.0,1.0,3.0,0.0
3.625,11.250,83.625,0.375,1.125,0.0,0.0,12288.0,5347080.0,7592754.0,295731200.0,19681280.0,257785856.0,14134468608.0,4.0,114.0,1.0,3.0,0.0
4.380,7.635,84.731,0.0,3.254,0.0,0.0,0.0,3541151.0,5088822.0,301043712.0,19681280.0,257794048.0,14129147904.0,4.0,114.0,1.0,3.0,0.0
3.995,7.615,85.019,0.0,3.371,0.0,0.0,0.0,3656134.0,5279406.0,301039616.0,19681280.0,257794048.0,14129152000.0,4.0,114.0,1.0,3.0,0.0
4.380,10.388,84.105,0.0,1.126,0.0,0.0,12288.0,5313387.0,7562587.0,301101056.0,19681280.0,257794048.0,14129090560.0,4.0,114.0,1.0,3.0,0.0
4.0,10.875,83.875,0.0,1.250,0.0,0.0,0.0,5249581.0,7468263.0,299868160.0,19681280.0,257794048.0,14130323456.0,4.0,114.0,1.0,3.0,0.0
4.005,10.763,84.105,0.0,1.126,0.0,0.0,0.0,5134199.0,7302976.0,299708416.0,19681280.0,257794048.0,14130483200.0,4.0,114.0,1.0,3.0,0.0
3.995,11.111,83.146,0.624,1.124,0.0,0.0,12288.0,5299751.0,7545410.0,299896832.0,19689472.0,257785856.0,14130294784.0,4.0,114.0,1.0,3.0,0.0
3.875,10.875,84.375,0.0,0.875,0.0,0.0,0.0,5151843.0,7339324.0,299122688.0,19689472.0,257794048.0,14131060736.0,4.0,114.0,1.0,3.0,0.0
3.750,10.875,82.875,0.0,2.500,0.0,0.0,0.0,4537493.0,6475561.0,299397120.0,19689472.0,257794048.0,14130786304.0,4.0,114.0,1.0,3.0,0.0
4.0,11.125,83.750,0.0,1.125,0.0,0.0,0.0,5421430.0,7706133.0,299020288.0,19689472.0,257798144.0,14131159040.0,4.0,114.0,1.0,4.0,0.0
3.745,11.236,83.645,0.0,1.373,0.0,0.0,0.0,5324985.0,7570019.0,298524672.0,19689472.0,257798144.0,14131654656.0,4.0,114.0,1.0,4.0,0.0
3.885,10.902,83.835,0.0,1.378,0.0,0.0,0.0,4399468.0,6328736.0,309379072.0,19689472.0,257798144.0,14120800256.0,4.0,114.0,1.0,4.0,0.0
