"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-2-32-3-1.csv 1 60",,,,"Date:","05 Nov 2017 23:11:11 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.500,14.0,74.500,0.0,7.0,0.0,0.0,8192.0,10205038.0,14536368.0,308785152.0,20279296.0,257822720.0,14120779776.0,4.0,162.0,0.0,2.0,0.0
5.375,13.250,78.125,0.0,3.250,0.0,0.0,0.0,12407517.0,17642118.0,307994624.0,20279296.0,257822720.0,14121570304.0,4.0,162.0,0.0,2.0,0.0
5.514,13.158,77.945,0.0,3.383,0.0,0.0,0.0,11816672.0,16835974.0,307990528.0,20279296.0,257822720.0,14121574400.0,4.0,162.0,0.0,2.0,0.0
5.112,12.718,79.177,0.374,2.618,0.0,0.0,20480.0,11785080.0,16773576.0,306843648.0,20287488.0,257814528.0,14122721280.0,4.0,162.0,0.0,2.0,0.0
5.263,12.657,79.574,0.0,2.506,0.0,0.0,0.0,11232548.0,15966166.0,307003392.0,20287488.0,257822720.0,14122553344.0,4.0,162.0,0.0,2.0,0.0
5.382,12.766,78.598,0.0,3.254,0.0,0.0,28672.0,11052551.0,15754767.0,306372608.0,20287488.0,257822720.0,14123184128.0,4.0,162.0,0.0,2.0,0.0
4.494,12.609,78.901,0.0,3.995,0.0,0.0,0.0,10294842.0,14622771.0,306106368.0,20287488.0,257822720.0,14123450368.0,4.0,162.0,0.0,2.0,0.0
5.375,12.375,79.500,0.0,2.750,0.0,0.0,0.0,11756607.0,16691555.0,305770496.0,20287488.0,257822720.0,14123786240.0,4.0,162.0,0.0,3.0,0.0
4.756,13.267,79.349,0.0,2.628,0.0,0.0,0.0,11655726.0,16614260.0,305590272.0,20287488.0,257822720.0,14123966464.0,4.0,162.0,0.0,3.0,0.0
4.994,12.859,79.151,0.624,2.372,0.0,0.0,12288.0,11855154.0,16910766.0,305246208.0,20295680.0,257822720.0,14124302336.0,4.0,162.0,0.0,3.0,0.0
5.375,12.250,80.0,0.0,2.375,0.0,0.0,0.0,11090509.0,15786695.0,305180672.0,20295680.0,257822720.0,14124367872.0,4.0,162.0,0.0,3.0,0.0
4.881,13.016,79.850,0.0,2.253,0.0,0.0,0.0,11875263.0,16896907.0,304590848.0,20295680.0,257822720.0,14124957696.0,4.0,162.0,0.0,2.0,0.0
4.881,12.641,79.850,0.0,2.628,0.0,0.0,0.0,11295762.0,16027618.0,303939584.0,20295680.0,257822720.0,14125608960.0,4.0,162.0,0.0,2.0,0.0
5.250,12.750,79.625,0.0,2.375,0.0,0.0,0.0,11657623.0,16609800.0,304418816.0,20295680.0,257822720.0,14125129728.0,4.0,162.0,0.0,2.0,0.0
4.756,13.392,78.473,0.501,2.879,0.0,0.0,12288.0,11258424.0,16020102.0,304590848.0,20303872.0,257822720.0,14124949504.0,4.0,162.0,0.0,2.0,0.0
5.112,12.594,79.676,0.0,2.618,0.0,0.0,0.0,11281338.0,16040504.0,304177152.0,20303872.0,257822720.0,14125363200.0,4.0,162.0,0.0,2.0,0.0
4.881,12.641,78.974,0.0,3.504,0.0,0.0,0.0,10534309.0,15031164.0,304861184.0,20303872.0,257822720.0,14124679168.0,4.0,162.0,0.0,2.0,0.0
5.375,13.375,77.875,0.0,3.375,0.0,0.0,0.0,11915885.0,16963438.0,304033792.0,20303872.0,257822720.0,14125506560.0,4.0,162.0,0.0,2.0,0.0
5.131,12.516,79.224,0.0,3.129,0.0,0.0,0.0,10398379.0,14799201.0,304173056.0,20303872.0,257822720.0,14125367296.0,4.0,162.0,0.0,2.0,0.0
5.368,12.484,79.650,0.0,2.497,0.0,0.0,0.0,11798163.0,16790521.0,303820800.0,20303872.0,257822720.0,14125719552.0,4.0,162.0,0.0,2.0,0.0
4.637,12.782,79.073,0.501,3.008,0.0,0.0,12288.0,10796895.0,15371802.0,304078848.0,20312064.0,257814528.0,14125461504.0,4.0,162.0,0.0,2.0,0.0
5.250,12.625,78.750,0.0,3.375,0.0,0.0,0.0,11040649.0,15660180.0,303595520.0,20312064.0,257822720.0,14125936640.0,4.0,162.0,0.0,2.0,0.0
4.994,12.734,80.025,0.0,2.247,0.0,0.0,0.0,11438821.0,16335329.0,303366144.0,20312064.0,257822720.0,14126166016.0,4.0,162.0,0.0,2.0,0.0
4.756,12.891,80.476,0.0,1.877,0.0,0.0,0.0,11135844.0,15798999.0,304472064.0,20312064.0,257822720.0,14125060096.0,4.0,162.0,0.0,2.0,0.0
5.131,13.392,79.099,0.0,2.378,0.0,0.0,0.0,11581150.0,16503679.0,303636480.0,20312064.0,257822720.0,14125895680.0,4.0,162.0,0.0,2.0,0.0
5.131,13.267,78.723,0.0,2.879,0.0,0.0,20480.0,11196526.0,15936698.0,303382528.0,20312064.0,257826816.0,14126145536.0,4.0,162.0,0.0,2.0,0.0
4.750,13.125,76.875,1.500,3.750,0.0,0.0,12288.0,11149773.0,15856083.0,304283648.0,20320256.0,257818624.0,14125244416.0,4.0,162.0,0.0,2.0,0.0
4.994,13.109,78.402,0.0,3.496,0.0,0.0,0.0,11463819.0,16348646.0,303755264.0,20320256.0,257826816.0,14125764608.0,4.0,162.0,0.0,2.0,0.0
4.881,12.641,79.349,0.0,3.129,0.0,0.0,0.0,10259449.0,14619950.0,303456256.0,20320256.0,257826816.0,14126063616.0,4.0,162.0,0.0,2.0,0.0
