"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_3-2-8-3-1.csv 1 60",,,,"Date:","05 Nov 2017 23:25:15 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.0,11.500,82.125,0.875,1.500,0.0,0.0,28672.0,6041167.0,11005128.0,297570304.0,21331968.0,257871872.0,14130892800.0,4.0,122.0,0.0,2.0,0.0
4.619,11.236,82.272,0.0,1.873,0.0,0.0,0.0,6147583.0,11186476.0,297730048.0,21331968.0,257871872.0,14130733056.0,4.0,122.0,0.0,2.0,0.0
4.130,11.014,83.354,0.0,1.502,0.0,0.0,0.0,5887627.0,10736827.0,296443904.0,21331968.0,257871872.0,14132019200.0,4.0,122.0,0.0,2.0,0.0
4.250,11.500,82.750,0.0,1.500,0.0,0.0,0.0,6182051.0,11290632.0,296251392.0,21331968.0,257871872.0,14132211712.0,4.0,122.0,0.0,2.0,0.0
4.125,11.375,83.250,0.0,1.250,0.0,0.0,0.0,6447600.0,11711416.0,295452672.0,21331968.0,257871872.0,14133010432.0,4.0,122.0,0.0,2.0,0.0
4.135,11.278,82.832,0.501,1.253,0.0,0.0,12288.0,5840129.0,10654521.0,295620608.0,21340160.0,257863680.0,14132842496.0,4.0,122.0,0.0,2.0,0.0
3.870,12.235,81.024,0.0,2.871,0.0,0.0,0.0,5227719.0,9514440.0,296136704.0,21340160.0,257871872.0,14132318208.0,4.0,122.0,0.0,2.0,0.0
4.125,11.625,82.500,0.0,1.750,0.0,0.0,0.0,6039189.0,11020328.0,296140800.0,21340160.0,257871872.0,14132314112.0,4.0,122.0,0.0,2.0,0.0
4.005,11.765,82.353,0.0,1.877,0.0,0.0,0.0,5861064.0,10651980.0,296103936.0,21340160.0,257871872.0,14132350976.0,4.0,122.0,0.0,2.0,0.0
4.120,11.610,82.522,0.0,1.748,0.0,0.0,0.0,6006851.0,10970128.0,295698432.0,21340160.0,257871872.0,14132756480.0,4.0,122.0,0.0,2.0,0.0
4.250,11.0,83.375,0.0,1.375,0.0,0.0,8192.0,5853131.0,10609045.0,294621184.0,21340160.0,257871872.0,14133833728.0,4.0,122.0,0.0,2.0,0.0
4.130,11.139,82.979,0.501,1.252,0.0,0.0,12288.0,5911078.0,10808158.0,294887424.0,21348352.0,257863680.0,14133567488.0,4.0,122.0,0.0,2.0,0.0
3.875,11.125,83.375,0.0,1.625,0.0,0.0,0.0,5991144.0,10940371.0,293744640.0,21348352.0,257871872.0,14134702080.0,4.0,122.0,0.0,2.0,0.0
4.130,11.014,83.104,0.0,1.752,0.0,0.0,0.0,5761142.0,10479960.0,294461440.0,21348352.0,257871872.0,14133985280.0,4.0,122.0,0.0,3.0,0.0
4.250,11.500,83.0,0.0,1.250,0.0,0.0,0.0,6177715.0,11258483.0,293978112.0,21348352.0,257871872.0,14134468608.0,4.0,122.0,0.0,3.0,0.0
4.250,11.250,82.875,0.0,1.625,0.0,0.0,0.0,6067895.0,11014343.0,293912576.0,21348352.0,257871872.0,14134534144.0,4.0,122.0,0.0,3.0,0.0
4.375,11.375,82.500,0.0,1.750,0.0,0.0,0.0,6221597.0,11337578.0,295940096.0,21348352.0,257871872.0,14132506624.0,4.0,122.0,0.0,3.0,0.0
4.370,10.986,82.522,0.874,1.248,0.0,0.0,12288.0,6103918.0,11136411.0,295104512.0,21352448.0,257867776.0,14133342208.0,4.0,122.0,0.0,2.0,0.0
4.125,11.375,82.875,0.0,1.625,0.0,0.0,0.0,6020159.0,10944456.0,295485440.0,21352448.0,257871872.0,14132957184.0,4.0,122.0,0.0,2.0,0.0
5.0,10.250,83.500,0.0,1.250,0.0,0.0,0.0,6300274.0,11503582.0,294936576.0,21352448.0,257871872.0,14133506048.0,4.0,122.0,0.0,2.0,0.0
4.0,11.375,82.0,0.0,2.625,0.0,0.0,0.0,5721056.0,10418357.0,294563840.0,21352448.0,257871872.0,14133878784.0,4.0,122.0,0.0,2.0,0.0
4.125,11.500,82.875,0.0,1.500,0.0,0.0,0.0,6076881.0,11044125.0,294146048.0,21352448.0,257871872.0,14134296576.0,4.0,122.0,0.0,2.0,0.0
3.880,11.640,83.229,0.0,1.252,0.0,0.0,0.0,6146487.0,11257172.0,293875712.0,21352448.0,257875968.0,14134562816.0,4.0,122.0,0.0,2.0,0.0
4.110,11.706,81.818,0.872,1.494,0.0,0.0,12288.0,6141788.0,11153313.0,294993920.0,21356544.0,257871872.0,14133444608.0,4.0,122.0,0.0,2.0,0.0
4.774,10.176,83.668,0.0,1.382,0.0,0.0,0.0,5591271.0,10267162.0,295350272.0,21356544.0,257875968.0,14133084160.0,4.0,122.0,0.0,2.0,0.0
