"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-2-32-2-1.csv 1 60",,,,"Date:","05 Nov 2017 23:09:26 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.250,12.750,78.875,0.0,3.125,0.0,0.0,0.0,10396173.0,14807137.0,382636032.0,20148224.0,257814528.0,14047068160.0,4.0,162.0,0.0,2.0,0.0
5.625,12.750,77.875,0.500,3.250,0.0,0.0,98304.0,10363671.0,14764267.0,381239296.0,20156416.0,257814528.0,14048456704.0,4.0,162.0,0.0,2.0,0.0
4.500,12.500,79.125,0.0,3.875,0.0,0.0,0.0,9953676.0,14151836.0,381325312.0,20156416.0,257814528.0,14048370688.0,4.0,162.0,0.0,2.0,0.0
5.125,13.125,79.250,0.0,2.500,0.0,0.0,0.0,11161842.0,15882292.0,383266816.0,20156416.0,257814528.0,14046429184.0,4.0,162.0,0.0,2.0,0.0
5.500,13.0,77.500,0.0,4.0,0.0,0.0,0.0,10408197.0,14770679.0,380035072.0,20156416.0,257814528.0,14049660928.0,4.0,162.0,0.0,2.0,0.0
4.744,13.358,79.151,0.0,2.747,0.0,0.0,0.0,10368121.0,14787784.0,380268544.0,20156416.0,257814528.0,14049427456.0,4.0,162.0,0.0,2.0,0.0
5.375,12.125,78.250,0.875,3.375,0.0,0.0,28672.0,9993602.0,14210658.0,382263296.0,20164608.0,257806336.0,14047432704.0,4.0,162.0,0.0,2.0,0.0
4.494,12.235,78.652,0.0,4.619,0.0,0.0,0.0,9338297.0,13278084.0,381222912.0,20164608.0,257814528.0,14048464896.0,4.0,162.0,0.0,2.0,0.0
3.890,12.296,78.795,0.0,5.019,0.0,0.0,0.0,8186700.0,11644600.0,382009344.0,20164608.0,257814528.0,14047678464.0,4.0,162.0,0.0,2.0,0.0
5.853,11.582,78.705,0.0,3.861,0.0,0.0,0.0,11056855.0,15758383.0,384188416.0,20164608.0,257814528.0,14045499392.0,4.0,162.0,0.0,2.0,0.0
4.625,12.750,79.375,0.0,3.250,0.0,0.0,0.0,10447079.0,14872525.0,381440000.0,20164608.0,257814528.0,14048247808.0,4.0,162.0,0.0,2.0,0.0
5.119,13.483,76.654,0.0,4.744,0.0,0.0,0.0,10544261.0,14990382.0,381255680.0,20164608.0,257814528.0,14048432128.0,4.0,162.0,0.0,2.0,0.0
5.157,12.956,78.742,0.0,3.145,0.0,0.0,12288.0,11169200.0,15947593.0,382578688.0,20172800.0,257806336.0,14047109120.0,4.0,162.0,0.0,2.0,0.0
5.0,12.500,78.625,0.0,3.875,0.0,0.0,0.0,9717644.0,13814882.0,381317120.0,20172800.0,257814528.0,14048362496.0,4.0,162.0,0.0,2.0,0.0
5.375,12.0,79.500,0.0,3.125,0.0,0.0,0.0,10698095.0,15240565.0,380538880.0,20172800.0,257814528.0,14049140736.0,4.0,162.0,0.0,2.0,0.0
5.750,12.0,78.625,0.0,3.625,0.0,0.0,0.0,10622246.0,15068401.0,380825600.0,20172800.0,257814528.0,14048854016.0,4.0,162.0,0.0,3.0,0.0
5.757,12.390,78.098,0.0,3.755,0.0,0.0,0.0,10281682.0,14639898.0,378974208.0,20172800.0,257814528.0,14050705408.0,4.0,162.0,0.0,3.0,0.0
4.869,12.984,78.402,0.0,3.745,0.0,0.0,0.0,11090598.0,15798065.0,379179008.0,20172800.0,257814528.0,14050500608.0,4.0,162.0,0.0,3.0,0.0
5.131,13.267,77.472,0.250,3.880,0.0,0.0,12288.0,10755376.0,15307084.0,377331712.0,20180992.0,257806336.0,14052347904.0,4.0,162.0,0.0,3.0,0.0
4.887,13.158,78.446,0.0,3.509,0.0,0.0,0.0,10216609.0,14506043.0,379490304.0,20180992.0,257814528.0,14050181120.0,4.0,162.0,0.0,3.0,0.0
4.875,13.0,77.625,0.0,4.500,0.0,0.0,0.0,9739998.0,13893260.0,379449344.0,20180992.0,257814528.0,14050222080.0,4.0,162.0,0.0,2.0,0.0
5.119,12.235,78.527,0.0,4.120,0.0,0.0,0.0,9916435.0,14106976.0,377352192.0,20180992.0,257814528.0,14052319232.0,4.0,162.0,0.0,2.0,0.0
4.756,12.766,79.850,0.0,2.628,0.0,0.0,0.0,10254844.0,14586062.0,378023936.0,20180992.0,257814528.0,14051647488.0,4.0,162.0,0.0,2.0,0.0
5.119,12.110,79.650,0.0,3.121,0.0,0.0,0.0,10496307.0,14959887.0,377073664.0,20180992.0,257814528.0,14052597760.0,4.0,162.0,0.0,2.0,0.0
4.875,12.250,77.125,0.375,5.375,0.0,0.0,12288.0,9935106.0,14126518.0,378593280.0,20189184.0,257814528.0,14051069952.0,4.0,162.0,0.0,2.0,0.0
6.500,12.375,77.250,0.0,3.875,0.0,0.0,0.0,10648979.0,15170909.0,377995264.0,20189184.0,257814528.0,14051667968.0,4.0,162.0,0.0,2.0,0.0
5.757,12.390,78.348,0.0,3.504,0.0,0.0,0.0,10978887.0,15622151.0,378007552.0,20189184.0,257814528.0,14051655680.0,4.0,162.0,0.0,2.0,0.0
5.382,12.390,79.474,0.0,2.753,0.0,0.0,0.0,11219116.0,15922554.0,376938496.0,20189184.0,257814528.0,14052724736.0,4.0,162.0,0.0,2.0,0.0
5.507,12.265,78.723,0.0,3.504,0.0,0.0,0.0,10855688.0,15460267.0,376778752.0,20189184.0,257818624.0,14052880384.0,4.0,162.0,0.0,2.0,0.0
5.618,13.109,77.653,0.0,3.620,0.0,0.0,0.0,11017903.0,15710518.0,376254464.0,20189184.0,257818624.0,14053404672.0,4.0,162.0,0.0,2.0,0.0
4.750,12.0,74.250,4.0,5.0,0.0,0.0,12288.0,9785272.0,13917919.0,378494976.0,20197376.0,257814528.0,14051160064.0,4.0,162.0,0.0,2.0,0.0
5.013,12.406,79.825,0.0,2.757,0.0,0.0,0.0,10057502.0,14337097.0,377647104.0,20197376.0,257818624.0,14052003840.0,4.0,162.0,0.0,2.0,0.0
