"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-1-32-1-1.csv 1 60",,,,"Date:","05 Nov 2017 22:58:02 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.625,13.500,74.375,0.875,5.625,0.0,0.0,0.0,11391836.0,16284889.0,367263744.0,19283968.0,257773568.0,14063345664.0,4.0,258.0,0.0,18.0,0.0
5.625,12.750,70.875,5.125,5.625,0.0,0.0,12288.0,11399607.0,16210219.0,363442176.0,19288064.0,257777664.0,14067159040.0,4.0,258.0,0.0,18.0,0.0
6.102,12.080,73.599,0.0,8.219,0.0,0.0,0.0,11177308.0,15900678.0,364507136.0,19288064.0,257777664.0,14066094080.0,4.0,259.0,0.0,18.0,0.0
6.297,12.846,74.937,0.0,5.919,0.0,0.0,40960.0,11266082.0,16014079.0,364412928.0,19288064.0,257781760.0,14066184192.0,4.0,259.0,0.0,18.0,0.0
6.359,14.214,74.190,0.0,5.237,0.0,0.0,0.0,13142679.0,18749128.0,364138496.0,19288064.0,257781760.0,14066458624.0,4.0,259.0,0.0,18.0,0.0
6.0,12.500,75.500,0.0,6.0,0.0,0.0,0.0,11600597.0,16494724.0,359522304.0,19288064.0,257781760.0,14071074816.0,4.0,259.0,0.0,18.0,0.0
6.508,12.516,75.094,0.501,5.382,0.0,0.0,12288.0,11918985.0,16954760.0,360222720.0,19296256.0,257773568.0,14070374400.0,4.0,259.0,0.0,18.0,0.0
5.993,13.483,74.906,0.250,5.368,0.0,0.0,4096.0,12069163.0,17185250.0,358608896.0,19296256.0,257781760.0,14071980032.0,4.0,258.0,0.0,18.0,0.0
5.639,12.531,75.313,0.0,6.516,0.0,0.0,0.0,11531015.0,16405993.0,354435072.0,19296256.0,257777664.0,14076157952.0,4.0,258.0,0.0,18.0,0.0
5.897,13.174,75.031,0.0,5.897,0.0,0.0,0.0,11316780.0,16114283.0,354889728.0,19296256.0,257777664.0,14075703296.0,4.0,258.0,0.0,18.0,0.0
5.839,12.547,75.404,0.0,6.211,0.0,0.0,0.0,11085917.0,15788755.0,355856384.0,19296256.0,257777664.0,14074736640.0,4.0,258.0,0.0,18.0,0.0
5.402,12.688,75.879,0.0,6.030,0.0,0.0,0.0,10096065.0,14355367.0,351272960.0,19296256.0,257777664.0,14079320064.0,4.0,258.0,0.0,19.0,0.0
5.632,12.015,76.971,0.0,5.382,0.0,0.0,0.0,10661290.0,15160690.0,351485952.0,19296256.0,257777664.0,14079107072.0,4.0,258.0,0.0,19.0,0.0
5.611,13.840,74.065,0.374,6.110,0.0,0.0,16384.0,11634174.0,16591919.0,351264768.0,19304448.0,257781760.0,14079315968.0,4.0,258.0,0.0,19.0,0.0
6.375,12.875,75.250,0.0,5.500,0.0,0.0,0.0,11776436.0,16732513.0,347918336.0,19304448.0,257781760.0,14082662400.0,4.0,258.0,0.0,19.0,0.0
5.639,13.283,75.940,0.0,5.138,0.0,0.0,0.0,11694123.0,16648725.0,347602944.0,19304448.0,257781760.0,14082977792.0,4.0,258.0,0.0,19.0,0.0
5.243,13.733,75.156,0.0,5.868,0.0,0.0,0.0,11557816.0,16432872.0,347963392.0,19304448.0,257781760.0,14082617344.0,4.0,258.0,0.0,19.0,0.0
5.250,13.375,75.375,0.0,6.0,0.0,0.0,0.0,11566105.0,16496848.0,344739840.0,19304448.0,257781760.0,14085840896.0,4.0,258.0,0.0,19.0,0.0
5.693,13.614,74.629,0.248,5.817,0.0,0.0,12288.0,11586688.0,16437112.0,344592384.0,19312640.0,257773568.0,14085988352.0,4.0,258.0,0.0,19.0,0.0
5.316,12.785,76.076,0.0,5.823,0.0,0.0,32768.0,10879264.0,15578587.0,341463040.0,19312640.0,257781760.0,14089109504.0,4.0,258.0,0.0,19.0,0.0
5.382,13.141,75.344,0.0,6.133,0.0,0.0,0.0,11346458.0,16134831.0,341590016.0,19312640.0,257781760.0,14088982528.0,4.0,258.0,0.0,19.0,0.0
5.860,13.217,75.062,0.0,5.860,0.0,0.0,0.0,12345812.0,17575266.0,341151744.0,19312640.0,257781760.0,14089420800.0,4.0,258.0,0.0,19.0,0.0
5.500,12.875,73.250,0.0,8.375,0.0,0.0,0.0,10774244.0,15395481.0,338980864.0,19312640.0,257781760.0,14091591680.0,4.0,258.0,0.0,19.0,0.0
5.507,13.517,73.842,0.0,7.134,0.0,0.0,0.0,11613662.0,16496176.0,339247104.0,19312640.0,257781760.0,14091325440.0,4.0,258.0,0.0,19.0,0.0
5.750,13.500,73.0,0.375,7.375,0.0,0.0,36864.0,12394124.0,17683339.0,336433152.0,19320832.0,257773568.0,14094139392.0,4.0,258.0,0.0,2.0,0.0
5.382,13.892,75.094,0.0,5.632,0.0,0.0,0.0,12348719.0,17541285.0,336187392.0,19320832.0,257781760.0,14094376960.0,4.0,258.0,0.0,2.0,0.0
4.744,14.232,74.657,0.0,6.367,0.0,0.0,0.0,11165672.0,15957812.0,334565376.0,19320832.0,257781760.0,14095998976.0,4.0,258.0,0.0,2.0,0.0
5.263,13.910,75.439,0.0,5.388,0.0,0.0,0.0,11289519.0,16046174.0,333475840.0,19320832.0,257781760.0,14097088512.0,4.0,258.0,0.0,2.0,0.0
5.493,14.607,73.658,0.0,6.242,0.0,0.0,0.0,11325172.0,16122984.0,332906496.0,19320832.0,257781760.0,14097657856.0,4.0,258.0,0.0,2.0,0.0
5.250,13.875,74.875,0.0,6.0,0.0,0.0,0.0,11564383.0,16470237.0,332947456.0,19320832.0,257781760.0,14097616896.0,4.0,258.0,0.0,2.0,0.0
5.388,13.910,75.313,0.376,5.013,0.0,0.0,20480.0,11473769.0,16286533.0,330813440.0,19329024.0,257781760.0,14099742720.0,4.0,258.0,0.0,2.0,0.0
4.994,14.232,73.908,0.0,6.866,0.0,0.0,0.0,10922021.0,15595270.0,331202560.0,19329024.0,257781760.0,14099353600.0,4.0,258.0,0.0,2.0,0.0
5.375,15.125,73.625,0.0,5.875,0.0,0.0,0.0,11290522.0,16100358.0,329183232.0,19329024.0,257781760.0,14101372928.0,4.0,258.0,0.0,2.0,0.0
5.138,13.534,75.188,0.0,6.140,0.0,0.0,0.0,11358128.0,16158476.0,329326592.0,19329024.0,257781760.0,14101229568.0,4.0,258.0,0.0,2.0,0.0
5.611,13.092,74.938,0.0,6.359,0.0,0.0,4096.0,11520099.0,16416146.0,328527872.0,19329024.0,257781760.0,14102028288.0,4.0,258.0,0.0,2.0,0.0
5.138,13.534,74.185,0.0,7.143,0.0,0.0,0.0,11490184.0,16334396.0,328187904.0,19329024.0,257781760.0,14102368256.0,4.0,258.0,0.0,2.0,0.0
5.486,14.214,74.065,0.499,5.736,0.0,0.0,12288.0,11704992.0,16679950.0,327413760.0,19337216.0,257773568.0,14103142400.0,4.0,258.0,0.0,3.0,0.0
5.257,13.517,75.469,0.0,5.757,0.0,0.0,0.0,11304745.0,16090570.0,329121792.0,19337216.0,257781760.0,14101426176.0,4.0,258.0,0.0,3.0,0.0
6.148,13.174,74.529,0.0,6.148,0.0,0.0,0.0,11906030.0,16919960.0,328232960.0,19337216.0,257781760.0,14102315008.0,4.0,258.0,0.0,3.0,0.0
5.368,13.608,75.281,0.0,5.743,0.0,0.0,12288.0,12227220.0,17436028.0,328294400.0,19337216.0,257781760.0,14102253568.0,4.0,258.0,0.0,3.0,0.0
5.382,13.392,72.466,0.0,8.761,0.0,0.0,0.0,10884881.0,15507554.0,327372800.0,19337216.0,257781760.0,14103175168.0,4.0,258.0,0.0,3.0,0.0
5.243,13.233,75.905,0.0,5.618,0.0,0.0,0.0,11105840.0,15798093.0,327278592.0,19337216.0,257781760.0,14103269376.0,4.0,258.0,0.0,3.0,0.0
5.500,13.375,75.250,0.250,5.625,0.0,0.0,12288.0,11931130.0,17003355.0,326991872.0,19345408.0,257773568.0,14103556096.0,4.0,258.0,0.0,3.0,0.0
5.764,13.534,75.188,0.0,5.514,0.0,0.0,0.0,12140557.0,17220231.0,326791168.0,19345408.0,257785856.0,14103744512.0,4.0,258.0,0.0,3.0,0.0
5.125,13.500,75.250,0.0,6.125,0.0,0.0,0.0,11273197.0,16071288.0,325435392.0,19345408.0,257785856.0,14105100288.0,4.0,258.0,0.0,3.0,0.0
5.500,13.500,75.250,0.0,5.750,0.0,0.0,0.0,11832082.0,16799841.0,326180864.0,19345408.0,257785856.0,14104354816.0,4.0,258.0,0.0,3.0,0.0
5.368,13.608,75.780,0.0,5.243,0.0,0.0,0.0,11709718.0,16810727.0,326516736.0,19345408.0,257785856.0,14104018944.0,4.0,258.0,0.0,3.0,0.0
