"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_3-2-8-3-2.csv 1 60",,,,"Date:","05 Nov 2017 23:25:15 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.130,12.015,81.852,0.0,2.003,0.0,0.0,0.0,6292674.0,11464698.0,319209472.0,16982016.0,257695744.0,14106214400.0,4.0,122.0,0.0,26.0,0.0
4.375,12.125,81.625,0.0,1.875,0.0,0.0,0.0,6279112.0,11461567.0,319094784.0,16982016.0,257695744.0,14106329088.0,4.0,122.0,0.0,26.0,0.0
4.0,12.250,80.375,0.0,3.375,0.0,0.0,0.0,5647584.0,10274787.0,320454656.0,16982016.0,257695744.0,14104969216.0,4.0,122.0,0.0,26.0,0.0
4.881,12.516,80.225,0.250,2.128,0.0,0.0,12288.0,6764625.0,12339944.0,320081920.0,16990208.0,257687552.0,14105341952.0,4.0,122.0,0.0,26.0,0.0
5.006,12.015,80.601,0.0,2.378,0.0,0.0,0.0,6565602.0,11952045.0,318586880.0,16990208.0,257695744.0,14106828800.0,4.0,122.0,0.0,26.0,0.0
4.619,12.235,80.774,0.0,2.372,0.0,0.0,0.0,6533079.0,11892418.0,318590976.0,16990208.0,257695744.0,14106824704.0,4.0,122.0,0.0,26.0,0.0
3.736,13.076,75.218,0.0,7.970,0.0,0.0,0.0,5609590.0,10244833.0,318939136.0,16990208.0,257695744.0,14106476544.0,4.0,122.0,0.0,26.0,0.0
0.883,11.349,0.504,0.0,87.264,0.0,0.0,0.0,240045.0,461002.0,328126464.0,16990208.0,257695744.0,14097289216.0,4.0,122.0,0.0,26.0,0.0
0.998,11.347,2.494,0.0,85.162,0.0,0.0,0.0,439365.0,814856.0,325525504.0,16990208.0,257695744.0,14099890176.0,4.0,122.0,0.0,26.0,0.0
1.629,11.278,9.023,0.0,78.070,0.0,0.0,0.0,848499.0,1517897.0,329256960.0,16990208.0,257695744.0,14096158720.0,4.0,122.0,0.0,26.0,0.0
0.989,11.867,0.371,0.0,86.774,0.0,0.0,0.0,266009.0,512774.0,336953344.0,16990208.0,257695744.0,14088462336.0,4.0,122.0,0.0,26.0,0.0
0.748,11.721,0.249,0.0,87.282,0.0,0.0,0.0,249394.0,477608.0,347418624.0,16990208.0,257695744.0,14077997056.0,4.0,122.0,0.0,26.0,0.0
0.991,11.772,0.620,0.0,86.617,0.0,0.0,12288.0,166780.0,297714.0,358785024.0,16998400.0,257687552.0,14066630656.0,4.0,122.0,0.0,26.0,0.0
1.014,11.407,0.634,0.0,86.946,0.0,0.0,0.0,172016.0,387362.0,372871168.0,16998400.0,257695744.0,14052536320.0,4.0,122.0,0.0,26.0,0.0
3.504,11.514,49.562,0.0,35.419,0.0,0.0,0.0,3836964.0,6986134.0,318984192.0,16998400.0,257695744.0,14106423296.0,4.0,122.0,0.0,26.0,0.0
5.006,12.015,80.601,0.0,2.378,0.0,0.0,0.0,6691060.0,12182370.0,319098880.0,16998400.0,257695744.0,14106308608.0,4.0,122.0,0.0,26.0,0.0
4.750,12.375,80.500,0.0,2.375,0.0,0.0,0.0,6819888.0,12399205.0,316932096.0,16998400.0,257695744.0,14108475392.0,4.0,122.0,0.0,26.0,0.0
4.857,11.831,79.950,0.0,3.362,0.0,0.0,0.0,6211145.0,11347560.0,316641280.0,16998400.0,257695744.0,14108766208.0,4.0,122.0,0.0,3.0,0.0
4.642,12.422,80.552,0.0,2.384,0.0,0.0,12288.0,6664759.0,12151810.0,314011648.0,17006592.0,257691648.0,14111391744.0,4.0,122.0,0.0,3.0,0.0
4.851,12.065,80.846,0.0,2.239,0.0,0.0,0.0,6523888.0,11901196.0,313819136.0,17006592.0,257699840.0,14111576064.0,4.0,122.0,0.0,3.0,0.0
5.138,12.030,80.827,0.0,2.005,0.0,0.0,40960.0,6527612.0,11840331.0,314408960.0,17006592.0,257699840.0,14110986240.0,4.0,122.0,0.0,3.0,0.0
4.523,12.437,80.905,0.0,2.136,0.0,0.0,0.0,6824107.0,12467292.0,311644160.0,17006592.0,257699840.0,14113751040.0,4.0,122.0,0.0,3.0,0.0
4.625,12.375,80.375,0.0,2.625,0.0,0.0,0.0,7028873.0,12769605.0,312377344.0,17006592.0,257699840.0,14113017856.0,4.0,122.0,0.0,3.0,0.0
4.756,12.140,80.726,0.0,2.378,0.0,0.0,0.0,6782840.0,12356650.0,310145024.0,17006592.0,257699840.0,14115250176.0,4.0,122.0,0.0,3.0,0.0
4.619,12.235,80.524,0.375,2.247,0.0,0.0,12288.0,6352404.0,11587604.0,309608448.0,17014784.0,257691648.0,14115786752.0,4.0,122.0,0.0,3.0,0.0
5.375,12.250,79.375,0.0,3.0,0.0,0.0,45056.0,6500598.0,11846710.0,310239232.0,17014784.0,257699840.0,14115147776.0,4.0,122.0,0.0,3.0,0.0
4.631,12.140,80.476,0.0,2.753,0.0,0.0,0.0,6452358.0,11748978.0,310452224.0,17014784.0,257699840.0,14114934784.0,4.0,122.0,0.0,3.0,0.0
4.756,12.390,80.476,0.0,2.378,0.0,0.0,0.0,6755757.0,12309371.0,308592640.0,17014784.0,257699840.0,14116794368.0,4.0,122.0,0.0,3.0,0.0
4.875,12.375,80.375,0.0,2.375,0.0,0.0,0.0,6720343.0,12267004.0,308338688.0,17014784.0,257699840.0,14117048320.0,4.0,122.0,0.0,3.0,0.0
5.006,11.514,80.851,0.0,2.628,0.0,0.0,0.0,6537887.0,11865533.0,308252672.0,17014784.0,257699840.0,14117134336.0,4.0,122.0,0.0,3.0,0.0
4.738,12.594,80.299,0.249,2.120,0.0,0.0,40960.0,6752781.0,12318821.0,307507200.0,17022976.0,257699840.0,14117871616.0,4.0,122.0,0.0,3.0,0.0
4.255,12.891,79.349,0.0,3.504,0.0,0.0,0.0,6557055.0,11924289.0,307527680.0,17022976.0,257699840.0,14117851136.0,4.0,122.0,0.0,3.0,0.0
4.506,12.390,80.601,0.0,2.503,0.0,0.0,0.0,6808610.0,12445692.0,306290688.0,17022976.0,257699840.0,14119088128.0,4.0,122.0,0.0,2.0,0.0
4.500,11.500,76.625,0.0,7.375,0.0,0.0,0.0,5920189.0,10772009.0,306290688.0,17022976.0,257699840.0,14119088128.0,4.0,122.0,0.0,2.0,0.0
5.375,11.500,80.750,0.0,2.375,0.0,0.0,0.0,6309889.0,11510705.0,305180672.0,17022976.0,257699840.0,14120198144.0,4.0,122.0,0.0,2.0,0.0
4.494,12.859,80.150,0.0,2.497,0.0,0.0,0.0,6569785.0,11964544.0,307462144.0,17022976.0,257699840.0,14117916672.0,4.0,122.0,0.0,2.0,0.0
4.756,12.516,80.225,0.250,2.253,0.0,0.0,12288.0,6617567.0,12033420.0,306655232.0,17031168.0,257699840.0,14118715392.0,4.0,122.0,0.0,2.0,0.0
4.750,12.500,80.0,0.0,2.750,0.0,0.0,0.0,5865269.0,10713731.0,306659328.0,17031168.0,257699840.0,14118711296.0,4.0,122.0,0.0,2.0,0.0
4.756,12.390,80.225,0.0,2.628,0.0,0.0,0.0,6005313.0,10929152.0,305782784.0,17031168.0,257699840.0,14119587840.0,4.0,122.0,0.0,2.0,0.0
4.875,12.250,80.500,0.0,2.375,0.0,0.0,0.0,6247052.0,11389607.0,306102272.0,17031168.0,257699840.0,14119268352.0,4.0,122.0,0.0,2.0,0.0
5.125,12.125,80.500,0.0,2.250,0.0,0.0,0.0,6346737.0,11566629.0,305463296.0,17031168.0,257699840.0,14119907328.0,4.0,122.0,0.0,2.0,0.0
4.386,12.406,80.827,0.0,2.381,0.0,0.0,0.0,6126580.0,11141151.0,305328128.0,17031168.0,257699840.0,14120042496.0,4.0,122.0,0.0,2.0,0.0
5.119,12.984,78.652,0.749,2.497,0.0,0.0,12288.0,6277024.0,11432450.0,305016832.0,17039360.0,257699840.0,14120345600.0,4.0,122.0,0.0,3.0,0.0
5.0,12.375,80.250,0.0,2.375,0.0,0.0,0.0,6650914.0,12130049.0,305135616.0,17039360.0,257699840.0,14120226816.0,4.0,122.0,0.0,3.0,0.0
4.506,12.390,80.601,0.0,2.503,0.0,0.0,0.0,6703593.0,12228275.0,304824320.0,17039360.0,257699840.0,14120538112.0,4.0,122.0,0.0,3.0,0.0
4.994,12.609,80.150,0.0,2.247,0.0,0.0,0.0,6066551.0,11025449.0,315752448.0,17039360.0,257699840.0,14109609984.0,4.0,122.0,0.0,3.0,0.0
4.619,12.734,80.400,0.0,2.247,0.0,0.0,0.0,6622421.0,12069560.0,316649472.0,17039360.0,257699840.0,14108712960.0,4.0,122.0,0.0,3.0,0.0
4.631,12.390,80.601,0.0,2.378,0.0,0.0,0.0,6549980.0,11929292.0,316010496.0,17039360.0,257699840.0,14109351936.0,4.0,122.0,0.0,3.0,0.0
4.631,12.516,79.349,0.125,3.379,0.0,0.0,8192.0,6630599.0,12065221.0,316071936.0,17047552.0,257691648.0,14109290496.0,4.0,122.0,0.0,3.0,0.0
4.750,12.125,80.500,0.250,2.375,0.0,0.0,4096.0,6065158.0,11086066.0,316346368.0,17047552.0,257703936.0,14109003776.0,4.0,122.0,0.0,3.0,0.0
5.006,12.140,80.726,0.0,2.128,0.0,0.0,0.0,5955762.0,10858147.0,315891712.0,17047552.0,257703936.0,14109458432.0,4.0,122.0,0.0,3.0,0.0
4.364,12.594,81.047,0.0,1.995,0.0,0.0,0.0,5186584.0,9508394.0,316030976.0,17047552.0,257703936.0,14109319168.0,4.0,122.0,0.0,3.0,0.0
