"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_2-1-8-2-1.csv 1 60",,,,"Date:","05 Nov 2017 22:55:04 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.880,11.139,83.730,0.0,1.252,0.0,0.0,0.0,5249683.0,7706202.0,302813184.0,19042304.0,257761280.0,14128050176.0,4.0,210.0,0.0,18.0,0.0
4.125,11.375,82.0,0.500,2.0,0.0,0.0,28672.0,5105264.0,7470948.0,304627712.0,19050496.0,257753088.0,14126235648.0,4.0,210.0,0.0,18.0,0.0
3.750,11.125,83.875,0.0,1.250,0.0,0.0,0.0,5264410.0,7758962.0,304271360.0,19050496.0,257761280.0,14126583808.0,4.0,210.0,0.0,18.0,0.0
3.995,10.612,84.145,0.0,1.248,0.0,0.0,0.0,5175098.0,7602364.0,304480256.0,19050496.0,257761280.0,14126374912.0,4.0,210.0,0.0,18.0,0.0
4.511,10.777,83.333,0.0,1.378,0.0,0.0,0.0,5059373.0,7446304.0,304652288.0,19050496.0,257761280.0,14126202880.0,4.0,210.0,0.0,18.0,0.0
4.875,11.625,81.0,0.0,2.500,0.0,0.0,0.0,4436335.0,6557638.0,303509504.0,19050496.0,257761280.0,14127345664.0,4.0,210.0,0.0,18.0,0.0
3.625,11.125,84.125,0.0,1.125,0.0,0.0,45056.0,5058038.0,7431162.0,303370240.0,19050496.0,257761280.0,14127484928.0,4.0,210.0,0.0,18.0,0.0
5.375,11.375,79.750,0.375,3.125,0.0,0.0,12288.0,5060462.0,7415844.0,301174784.0,19058688.0,257753088.0,14129680384.0,4.0,210.0,0.0,18.0,0.0
3.995,10.986,83.770,0.0,1.248,0.0,0.0,0.0,5284832.0,7757638.0,301101056.0,19058688.0,257761280.0,14129745920.0,4.0,210.0,0.0,18.0,0.0
3.254,11.264,83.229,0.0,2.253,0.0,0.0,0.0,4629037.0,6821644.0,298786816.0,19058688.0,257761280.0,14132060160.0,4.0,210.0,0.0,18.0,0.0
3.620,10.986,84.145,0.0,1.248,0.0,0.0,0.0,5134362.0,7566632.0,298950656.0,19058688.0,257761280.0,14131896320.0,4.0,210.0,0.0,18.0,0.0
3.630,11.139,83.980,0.0,1.252,0.0,0.0,0.0,5181600.0,7603636.0,299536384.0,19058688.0,257761280.0,14131310592.0,4.0,210.0,0.0,18.0,0.0
3.750,10.625,83.625,0.0,2.0,0.0,0.0,0.0,5276180.0,7751946.0,299257856.0,19058688.0,257761280.0,14131589120.0,4.0,210.0,0.0,18.0,0.0
3.875,10.750,83.750,0.375,1.250,0.0,0.0,12288.0,4976076.0,7363572.0,298512384.0,19066880.0,257761280.0,14132326400.0,4.0,210.0,0.0,18.0,0.0
3.875,10.875,84.0,0.0,1.250,0.0,0.0,0.0,5079350.0,7464503.0,299118592.0,19066880.0,257761280.0,14131720192.0,4.0,210.0,0.0,18.0,0.0
3.750,11.250,83.500,0.0,1.500,0.0,0.0,0.0,5034241.0,7391849.0,298680320.0,19066880.0,257761280.0,14132158464.0,4.0,210.0,0.0,18.0,0.0
3.875,11.125,83.875,0.0,1.125,0.0,0.0,32768.0,4629886.0,6827228.0,299016192.0,19066880.0,257761280.0,14131822592.0,4.0,210.0,0.0,18.0,0.0
3.750,10.625,84.125,0.0,1.500,0.0,0.0,0.0,4947008.0,7290101.0,295956480.0,19066880.0,257765376.0,14134878208.0,4.0,210.0,0.0,19.0,0.0
3.500,10.500,83.500,0.0,2.500,0.0,0.0,0.0,4727334.0,6962576.0,295997440.0,19066880.0,257765376.0,14134837248.0,4.0,210.0,0.0,19.0,0.0
4.0,10.875,83.500,0.375,1.250,0.0,0.0,20480.0,5123518.0,7536268.0,295993344.0,19075072.0,257765376.0,14134833152.0,4.0,210.0,0.0,19.0,0.0
3.880,10.889,83.980,0.0,1.252,0.0,0.0,0.0,5166012.0,7608674.0,293842944.0,19075072.0,257765376.0,14136983552.0,4.0,210.0,0.0,19.0,0.0
3.620,11.236,83.895,0.0,1.248,0.0,0.0,16384.0,5415451.0,7886968.0,294100992.0,19075072.0,257765376.0,14136725504.0,4.0,210.0,0.0,2.0,0.0
3.880,10.638,83.980,0.0,1.502,0.0,0.0,0.0,5176402.0,7662882.0,294195200.0,19075072.0,257765376.0,14136631296.0,4.0,210.0,0.0,2.0,0.0
3.750,11.250,83.875,0.0,1.125,0.0,0.0,0.0,5341186.0,7811859.0,292311040.0,19075072.0,257765376.0,14138515456.0,4.0,210.0,0.0,2.0,0.0
3.625,11.250,84.0,0.0,1.125,0.0,0.0,0.0,5112320.0,7501895.0,291876864.0,19075072.0,257765376.0,14138949632.0,4.0,210.0,0.0,2.0,0.0
3.383,10.902,83.083,0.251,2.381,0.0,0.0,20480.0,4467532.0,6633424.0,292139008.0,19083264.0,257757184.0,14138687488.0,4.0,210.0,0.0,2.0,0.0
3.995,10.986,83.770,0.0,1.248,0.0,0.0,0.0,5221620.0,7622643.0,292151296.0,19083264.0,257765376.0,14138667008.0,4.0,210.0,0.0,2.0,0.0
3.750,11.0,84.0,0.0,1.250,0.0,0.0,0.0,5157226.0,7614495.0,290492416.0,19083264.0,257765376.0,14140325888.0,4.0,210.0,0.0,2.0,0.0
3.990,10.723,84.040,0.0,1.247,0.0,0.0,0.0,5147267.0,7567349.0,290193408.0,19083264.0,257765376.0,14140624896.0,4.0,210.0,0.0,2.0,0.0
3.634,10.902,83.960,0.0,1.504,0.0,0.0,0.0,5074237.0,7499483.0,290091008.0,19083264.0,257765376.0,14140727296.0,4.0,210.0,0.0,2.0,0.0
3.620,11.111,83.645,0.0,1.623,0.0,0.0,0.0,5009266.0,7362274.0,289021952.0,19083264.0,257765376.0,14141796352.0,4.0,210.0,0.0,2.0,0.0
3.885,10.902,83.459,0.501,1.253,0.0,0.0,12288.0,4928757.0,7253820.0,288894976.0,19091456.0,257757184.0,14141923328.0,4.0,210.0,0.0,2.0,0.0
3.750,11.125,84.0,0.0,1.125,0.0,0.0,0.0,5197531.0,7642800.0,288886784.0,19091456.0,257765376.0,14141923328.0,4.0,210.0,0.0,2.0,0.0
4.115,10.349,83.915,0.0,1.621,0.0,0.0,0.0,5019232.0,7384569.0,287248384.0,19091456.0,257765376.0,14143561728.0,4.0,210.0,0.0,2.0,0.0
3.630,10.138,83.104,0.0,3.129,0.0,0.0,0.0,4737196.0,6948748.0,287408128.0,19091456.0,257765376.0,14143401984.0,4.0,210.0,0.0,2.0,0.0
3.995,10.737,83.770,0.0,1.498,0.0,0.0,0.0,5145127.0,7556528.0,287444992.0,19091456.0,257765376.0,14143365120.0,4.0,210.0,0.0,2.0,0.0
3.630,11.014,84.230,0.0,1.126,0.0,0.0,0.0,5320978.0,7868361.0,285163520.0,19091456.0,257765376.0,14145646592.0,4.0,210.0,0.0,2.0,0.0
3.875,10.750,83.375,0.375,1.625,0.0,0.0,12288.0,5162447.0,7556760.0,285323264.0,19099648.0,257765376.0,14145478656.0,4.0,210.0,0.0,2.0,0.0
3.875,11.250,83.750,0.0,1.125,0.0,0.0,0.0,5170536.0,7623823.0,285650944.0,19099648.0,257765376.0,14145150976.0,4.0,210.0,0.0,2.0,0.0
3.885,10.652,83.584,0.0,1.880,0.0,0.0,0.0,5130371.0,7509323.0,284737536.0,19099648.0,257765376.0,14146064384.0,4.0,210.0,0.0,2.0,0.0
3.246,11.236,82.272,0.0,3.246,0.0,0.0,0.0,4305120.0,6330022.0,283979776.0,19099648.0,257765376.0,14146822144.0,4.0,210.0,0.0,2.0,0.0
3.745,11.111,83.645,0.0,1.498,0.0,0.0,8192.0,5302149.0,7767046.0,284413952.0,19099648.0,257765376.0,14146387968.0,4.0,210.0,0.0,2.0,0.0
3.885,11.028,83.960,0.0,1.128,0.0,0.0,0.0,5314991.0,7844156.0,283201536.0,19099648.0,257765376.0,14147600384.0,4.0,210.0,0.0,2.0,0.0
3.990,10.848,83.416,0.499,1.247,0.0,0.0,12288.0,5157386.0,7556653.0,283066368.0,19107840.0,257757184.0,14147735552.0,4.0,210.0,0.0,3.0,0.0
4.0,10.125,81.875,0.0,4.0,0.0,0.0,0.0,5084501.0,7490754.0,282521600.0,19107840.0,257765376.0,14148272128.0,4.0,210.0,0.0,3.0,0.0
4.125,10.875,83.875,0.0,1.125,0.0,0.0,0.0,5155750.0,7589724.0,282116096.0,19107840.0,257765376.0,14148677632.0,4.0,210.0,0.0,3.0,0.0
4.005,10.763,83.855,0.0,1.377,0.0,0.0,20480.0,5142522.0,7545653.0,282505216.0,19107840.0,257765376.0,14148288512.0,4.0,210.0,0.0,3.0,0.0
3.875,10.750,84.125,0.0,1.250,0.0,0.0,0.0,5070860.0,7464201.0,281628672.0,19107840.0,257765376.0,14149165056.0,4.0,210.0,0.0,3.0,0.0
4.130,10.763,83.980,0.0,1.126,0.0,0.0,0.0,5139426.0,7572674.0,281808896.0,19107840.0,257769472.0,14148980736.0,4.0,210.0,0.0,3.0,0.0
4.370,10.986,82.772,0.375,1.498,0.0,0.0,12288.0,4964916.0,7338637.0,281350144.0,19116032.0,257761280.0,14149439488.0,4.0,210.0,0.0,3.0,0.0
3.630,11.014,84.105,0.0,1.252,0.0,0.0,0.0,5190661.0,7687856.0,280961024.0,19116032.0,257769472.0,14149820416.0,4.0,210.0,0.0,3.0,0.0
