"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_3-1-32-3-1.csv 1 60",,,,"Date:","05 Nov 2017 23:20:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.897,13.802,73.902,0.0,6.399,0.0,0.0,0.0,12901649.0,23518066.0,349999104.0,20942848.0,257851392.0,14078873600.0,4.0,290.0,0.0,98.0,0.0
5.611,14.589,72.693,0.0,7.107,0.0,0.0,0.0,12329317.0,22485552.0,347111424.0,20942848.0,257851392.0,14081761280.0,4.0,290.0,0.0,98.0,0.0
5.243,13.858,71.536,0.749,8.614,0.0,0.0,12288.0,11789148.0,21446408.0,348643328.0,20951040.0,257843200.0,14080229376.0,4.0,290.0,0.0,98.0,0.0
5.646,14.178,72.146,0.0,8.030,0.0,0.0,0.0,12695530.0,23169093.0,348839936.0,20951040.0,257851392.0,14080024576.0,4.0,290.0,0.0,98.0,0.0
5.985,14.214,73.940,0.0,5.860,0.0,0.0,0.0,13045236.0,23745181.0,348336128.0,20951040.0,257851392.0,14080528384.0,4.0,290.0,0.0,98.0,0.0
6.0,14.500,73.375,0.0,6.125,0.0,0.0,0.0,13380183.0,24374943.0,350306304.0,20951040.0,257851392.0,14078558208.0,4.0,290.0,0.0,98.0,0.0
5.019,14.304,73.526,0.0,7.152,0.0,0.0,0.0,12241041.0,22277591.0,348323840.0,20951040.0,257851392.0,14080540672.0,4.0,290.0,0.0,98.0,0.0
5.714,12.050,70.932,0.0,11.304,0.0,0.0,0.0,11407225.0,20862205.0,348512256.0,20951040.0,257851392.0,14080352256.0,4.0,290.0,0.0,98.0,0.0
6.415,13.459,71.572,0.629,7.925,0.0,0.0,12288.0,12841287.0,23391125.0,345952256.0,20959232.0,257843200.0,14082912256.0,4.0,290.0,0.0,98.0,0.0
5.243,13.109,74.032,0.0,7.615,0.0,0.0,0.0,11920301.0,21749244.0,345604096.0,20959232.0,257851392.0,14083252224.0,4.0,290.0,0.0,98.0,0.0
5.757,14.768,71.464,0.0,8.010,0.0,0.0,45056.0,12656573.0,23054771.0,346193920.0,20959232.0,257851392.0,14082662400.0,4.0,290.0,0.0,99.0,0.0
6.383,12.766,73.467,0.0,7.384,0.0,0.0,0.0,12874020.0,23516495.0,346357760.0,20959232.0,257851392.0,14082498560.0,4.0,290.0,0.0,99.0,0.0
6.367,13.483,73.533,0.0,6.617,0.0,0.0,0.0,13455719.0,24435037.0,342880256.0,20959232.0,257851392.0,14085976064.0,4.0,290.0,0.0,99.0,0.0
6.250,13.250,74.250,0.0,6.250,0.0,0.0,0.0,13572661.0,24734901.0,342163456.0,20959232.0,257851392.0,14086692864.0,4.0,290.0,0.0,99.0,0.0
6.133,14.643,72.466,0.375,6.383,0.0,0.0,16384.0,13807529.0,25173758.0,341274624.0,20967424.0,257843200.0,14087581696.0,4.0,290.0,0.0,98.0,0.0
5.743,14.357,73.533,0.0,6.367,0.0,0.0,0.0,13063498.0,23796467.0,339660800.0,20967424.0,257851392.0,14089187328.0,4.0,290.0,0.0,98.0,0.0
6.500,13.375,73.0,0.0,7.125,0.0,0.0,0.0,13097163.0,23790938.0,340013056.0,20967424.0,257851392.0,14088835072.0,4.0,290.0,0.0,98.0,0.0
5.507,13.892,72.466,0.0,8.135,0.0,0.0,0.0,12832275.0,23472405.0,337149952.0,20967424.0,257855488.0,14091694080.0,4.0,290.0,0.0,98.0,0.0
6.125,14.625,72.750,0.0,6.500,0.0,0.0,0.0,13658093.0,24823074.0,337174528.0,20967424.0,257855488.0,14091669504.0,4.0,290.0,0.0,98.0,0.0
5.639,15.664,69.549,0.0,9.148,0.0,0.0,0.0,11750883.0,21473618.0,333008896.0,20967424.0,257855488.0,14095835136.0,4.0,290.0,0.0,98.0,0.0
5.625,17.125,69.125,0.250,7.875,0.0,0.0,45056.0,11916580.0,21741027.0,330625024.0,20975616.0,257847296.0,14098219008.0,4.0,290.0,0.0,98.0,0.0
6.0,13.750,73.375,0.0,6.875,0.0,0.0,0.0,13340748.0,24344303.0,328859648.0,20975616.0,257855488.0,14099976192.0,4.0,290.0,0.0,98.0,0.0
6.234,14.838,72.444,0.0,6.484,0.0,0.0,0.0,13576872.0,24722795.0,326778880.0,20975616.0,257855488.0,14102056960.0,4.0,290.0,0.0,2.0,0.0
5.263,15.038,73.434,0.0,6.266,0.0,0.0,0.0,14120917.0,25660636.0,326098944.0,20975616.0,257855488.0,14102736896.0,4.0,290.0,0.0,2.0,0.0
6.008,14.268,72.966,0.0,6.758,0.0,0.0,0.0,13991049.0,25498112.0,324767744.0,20975616.0,257855488.0,14104068096.0,4.0,290.0,0.0,2.0,0.0
5.736,14.713,72.569,0.249,6.733,0.0,0.0,49152.0,14014104.0,25580258.0,324759552.0,20983808.0,257847296.0,14104076288.0,4.0,290.0,0.0,2.0,0.0
5.632,14.643,72.966,0.0,6.758,0.0,0.0,0.0,14322450.0,26083822.0,323567616.0,20983808.0,257855488.0,14105260032.0,4.0,290.0,0.0,2.0,0.0
6.140,14.035,73.684,0.0,6.140,0.0,0.0,0.0,13512237.0,24546969.0,323096576.0,20983808.0,257855488.0,14105731072.0,4.0,290.0,0.0,2.0,0.0
4.619,14.732,71.660,0.0,8.989,0.0,0.0,0.0,11165318.0,20424123.0,321626112.0,20983808.0,257855488.0,14107201536.0,4.0,290.0,0.0,2.0,0.0
5.882,14.018,73.717,0.0,6.383,0.0,0.0,0.0,13623969.0,24850571.0,322187264.0,20983808.0,257855488.0,14106640384.0,4.0,290.0,0.0,2.0,0.0
5.750,14.0,73.875,0.0,6.375,0.0,0.0,0.0,14159350.0,25744944.0,321372160.0,20983808.0,257855488.0,14107455488.0,4.0,290.0,0.0,2.0,0.0
6.227,14.321,72.852,0.374,6.227,0.0,0.0,12288.0,14378218.0,26163322.0,320720896.0,20992000.0,257847296.0,14108106752.0,4.0,290.0,0.0,2.0,0.0
6.023,14.053,73.777,0.0,6.148,0.0,0.0,0.0,14280885.0,25980678.0,320270336.0,20992000.0,257855488.0,14108549120.0,4.0,290.0,0.0,2.0,0.0
5.500,14.125,73.500,0.0,6.875,0.0,0.0,0.0,13067395.0,23821650.0,320090112.0,20992000.0,257855488.0,14108729344.0,4.0,290.0,0.0,2.0,0.0
5.500,13.750,72.875,0.0,7.875,0.0,0.0,0.0,12798487.0,23371559.0,319275008.0,20992000.0,257855488.0,14109544448.0,4.0,290.0,0.0,2.0,0.0
5.764,14.662,73.183,0.0,6.391,0.0,0.0,0.0,13897758.0,25307329.0,319373312.0,20992000.0,257855488.0,14109446144.0,4.0,290.0,0.0,3.0,0.0
4.863,14.464,73.691,0.0,6.983,0.0,0.0,0.0,12370100.0,22538514.0,318029824.0,20992000.0,257855488.0,14110789632.0,4.0,290.0,0.0,3.0,0.0
5.757,14.393,72.841,0.250,6.758,0.0,0.0,12288.0,13782361.0,25184470.0,317210624.0,21000192.0,257847296.0,14111608832.0,4.0,290.0,0.0,3.0,0.0
5.632,15.269,73.091,0.0,6.008,0.0,0.0,0.0,13620944.0,24757206.0,317235200.0,21000192.0,257855488.0,14111576064.0,4.0,290.0,0.0,3.0,0.0
5.750,13.750,74.0,0.0,6.500,0.0,0.0,0.0,13816685.0,25176171.0,317227008.0,21000192.0,257855488.0,14111584256.0,4.0,290.0,0.0,3.0,0.0
6.0,13.875,74.250,0.0,5.875,0.0,0.0,0.0,14558446.0,26519543.0,317288448.0,21000192.0,257855488.0,14111522816.0,4.0,290.0,0.0,3.0,0.0
6.008,14.894,72.340,0.0,6.758,0.0,0.0,0.0,13985941.0,25474782.0,317534208.0,21000192.0,257855488.0,14111277056.0,4.0,290.0,0.0,3.0,0.0
5.618,14.482,71.286,0.0,8.614,0.0,0.0,0.0,12744632.0,23253575.0,317235200.0,21000192.0,257855488.0,14111576064.0,4.0,290.0,0.0,3.0,0.0
6.015,13.659,72.431,0.251,7.644,0.0,0.0,12288.0,13794221.0,25111681.0,317677568.0,21008384.0,257847296.0,14111133696.0,4.0,290.0,0.0,3.0,0.0
5.750,14.750,73.250,0.0,6.250,0.0,0.0,0.0,13993209.0,25524351.0,317739008.0,21008384.0,257855488.0,14111064064.0,4.0,290.0,0.0,2.0,0.0
5.743,13.983,72.534,0.0,7.740,0.0,0.0,16384.0,12791419.0,23319819.0,317673472.0,21008384.0,257855488.0,14111129600.0,4.0,290.0,0.0,2.0,0.0
5.743,14.357,72.909,0.0,6.991,0.0,0.0,0.0,14340125.0,26126159.0,317775872.0,21008384.0,257855488.0,14111027200.0,4.0,290.0,0.0,2.0,0.0
5.764,14.787,72.682,0.0,6.767,0.0,0.0,0.0,13997302.0,25495305.0,330108928.0,21008384.0,257859584.0,14098690048.0,4.0,290.0,0.0,2.0,0.0
5.868,14.357,73.658,0.0,6.117,0.0,0.0,0.0,14130170.0,25742430.0,330305536.0,21008384.0,257859584.0,14098493440.0,4.0,290.0,0.0,2.0,0.0
5.890,14.035,73.058,0.376,6.642,0.0,0.0,12288.0,14259802.0,25930179.0,330088448.0,21016576.0,257851392.0,14098710528.0,4.0,290.0,0.0,2.0,0.0
5.368,13.608,74.157,0.0,6.866,0.0,0.0,20480.0,13118124.0,23955481.0,329891840.0,21016576.0,257859584.0,14098898944.0,4.0,290.0,0.0,2.0,0.0
