"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_2k_3-2-32-1-2.csv 1 60",,,,"Date:","06 Nov 2017 22:30:31 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.125,12.875,79.625,0.0,2.375,0.0,0.0,0.0,11812072.0,11822444.0,315760640.0,15499264.0,257818624.0,14118588416.0,4.0,194.0,0.0,3.0,0.0
5.125,12.625,79.0,0.500,2.750,0.0,0.0,90112.0,11754266.0,11759865.0,316071936.0,15507456.0,257818624.0,14118268928.0,4.0,194.0,0.0,3.0,0.0
5.006,12.766,79.474,0.0,2.753,0.0,0.0,0.0,12088301.0,12088572.0,316387328.0,15507456.0,257818624.0,14117953536.0,4.0,194.0,0.0,3.0,0.0
5.006,12.140,79.599,0.0,3.254,0.0,0.0,0.0,11412916.0,11399173.0,315277312.0,15507456.0,257818624.0,14119063552.0,4.0,194.0,0.0,3.0,0.0
5.138,12.531,79.198,0.0,3.133,0.0,0.0,0.0,11229227.0,11270258.0,315179008.0,15507456.0,257818624.0,14119161856.0,4.0,194.0,0.0,3.0,0.0
5.106,12.702,79.328,0.0,2.864,0.0,0.0,0.0,12072385.0,12078029.0,316264448.0,15507456.0,257818624.0,14118076416.0,4.0,194.0,0.0,3.0,0.0
5.006,12.766,79.224,0.250,2.753,0.0,0.0,28672.0,11848214.0,11850010.0,316145664.0,15515648.0,257810432.0,14118195200.0,4.0,194.0,0.0,3.0,0.0
4.768,12.923,79.423,0.0,2.886,0.0,0.0,0.0,11208789.0,11231177.0,315015168.0,15515648.0,257818624.0,14119317504.0,4.0,194.0,0.0,2.0,0.0
5.473,12.313,79.353,0.0,2.861,0.0,0.0,0.0,11976442.0,11977607.0,315248640.0,15515648.0,257818624.0,14119084032.0,4.0,194.0,0.0,2.0,0.0
5.138,12.907,78.571,0.0,3.383,0.0,0.0,0.0,12367331.0,12375177.0,312627200.0,15515648.0,257818624.0,14121705472.0,4.0,194.0,0.0,2.0,0.0
5.368,12.609,79.401,0.0,2.622,0.0,0.0,0.0,12300853.0,12307309.0,311918592.0,15515648.0,257818624.0,14122414080.0,4.0,194.0,0.0,2.0,0.0
5.355,12.702,79.452,0.0,2.491,0.0,0.0,0.0,12147945.0,12149329.0,311345152.0,15515648.0,257818624.0,14122987520.0,4.0,194.0,0.0,2.0,0.0
5.549,12.106,79.319,0.252,2.774,0.0,0.0,12288.0,11920230.0,11923106.0,313602048.0,15523840.0,257810432.0,14120730624.0,4.0,194.0,0.0,2.0,0.0
5.237,11.596,79.551,0.0,3.616,0.0,0.0,0.0,10863856.0,10886526.0,313143296.0,15523840.0,257818624.0,14121181184.0,4.0,194.0,0.0,2.0,0.0
5.0,12.875,78.875,0.0,3.250,0.0,0.0,0.0,11322803.0,11344791.0,312684544.0,15523840.0,257818624.0,14121639936.0,4.0,194.0,0.0,2.0,0.0
4.642,12.798,78.670,0.0,3.890,0.0,0.0,0.0,11260513.0,11267900.0,313204736.0,15523840.0,257818624.0,14121119744.0,4.0,194.0,0.0,2.0,0.0
5.335,12.903,79.529,0.0,2.233,0.0,0.0,0.0,12538421.0,12542179.0,312827904.0,15523840.0,257818624.0,14121496576.0,4.0,194.0,0.0,2.0,0.0
6.927,14.861,75.693,0.0,2.519,0.0,0.0,0.0,12158088.0,12163801.0,312274944.0,15523840.0,257818624.0,14122049536.0,4.0,194.0,0.0,2.0,0.0
5.368,11.860,79.526,0.375,2.871,0.0,0.0,12288.0,11366603.0,11376027.0,312434688.0,15532032.0,257810432.0,14121889792.0,4.0,194.0,0.0,2.0,0.0
4.869,13.109,79.526,0.0,2.497,0.0,0.0,0.0,11955123.0,11956214.0,312156160.0,15532032.0,257818624.0,14122160128.0,4.0,194.0,0.0,2.0,0.0
6.008,12.766,78.223,0.0,3.004,0.0,0.0,0.0,13035923.0,13044583.0,313090048.0,15532032.0,257818624.0,14121226240.0,4.0,194.0,0.0,2.0,0.0
5.164,13.098,78.463,0.0,3.275,0.0,0.0,0.0,11899251.0,11892110.0,313942016.0,15532032.0,257818624.0,14120374272.0,4.0,194.0,0.0,2.0,0.0
5.459,12.531,78.908,0.0,3.102,0.0,0.0,0.0,12704952.0,12727106.0,312479744.0,15532032.0,257818624.0,14121836544.0,4.0,194.0,0.0,2.0,0.0
5.257,12.766,79.349,0.0,2.628,0.0,0.0,0.0,12402450.0,12410878.0,312229888.0,15532032.0,257818624.0,14122086400.0,4.0,194.0,0.0,2.0,0.0
4.756,13.141,79.099,0.250,2.753,0.0,0.0,12288.0,11631973.0,11652246.0,312270848.0,15540224.0,257810432.0,14122045440.0,4.0,194.0,0.0,3.0,0.0
5.0,13.0,79.875,0.0,2.125,0.0,0.0,0.0,12562329.0,12567971.0,311713792.0,15540224.0,257818624.0,14122594304.0,4.0,194.0,0.0,3.0,0.0
5.507,11.890,80.100,0.0,2.503,0.0,0.0,0.0,11732463.0,11736058.0,311910400.0,15540224.0,257818624.0,14122397696.0,4.0,194.0,0.0,3.0,0.0
5.639,12.406,79.574,0.0,2.381,0.0,0.0,0.0,12078568.0,12089099.0,312717312.0,15540224.0,257818624.0,14121590784.0,4.0,194.0,0.0,3.0,0.0
5.230,12.453,79.452,0.0,2.864,0.0,0.0,0.0,12201371.0,12204933.0,312508416.0,15540224.0,257822720.0,14121795584.0,4.0,194.0,0.0,3.0,0.0
5.263,12.657,79.825,0.0,2.256,0.0,0.0,0.0,12543044.0,12544517.0,312467456.0,15540224.0,257822720.0,14121836544.0,4.0,194.0,0.0,2.0,0.0
5.119,12.734,79.401,0.375,2.372,0.0,0.0,12288.0,12515701.0,12523896.0,312393728.0,15548416.0,257814528.0,14121910272.0,4.0,194.0,0.0,2.0,0.0
5.144,12.923,79.548,0.0,2.384,0.0,0.0,20480.0,12629825.0,12634525.0,312926208.0,15548416.0,257822720.0,14121369600.0,4.0,194.0,0.0,2.0,0.0
