"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-3-8-2.csv 1 60",,,,"Date:","24 Oct 2017 20:50:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.120,10.237,84.020,0.250,1.373,0.0,0.0,12288.0,5958742.0,5970779.0,300511232.0,13545472.0,251502592.0,14142107648.0,4.0,34.0,0.0,2.0,0.0
3.750,10.375,85.0,0.0,0.875,0.0,0.0,0.0,5532895.0,5530945.0,300195840.0,13545472.0,251502592.0,14142423040.0,4.0,34.0,0.0,2.0,0.0
3.634,10.276,85.338,0.0,0.752,0.0,0.0,0.0,5625373.0,5625439.0,300445696.0,13545472.0,251502592.0,14142173184.0,4.0,34.0,0.0,2.0,0.0
3.870,10.237,85.144,0.0,0.749,0.0,0.0,0.0,5460945.0,5442987.0,300408832.0,13545472.0,251502592.0,14142210048.0,4.0,34.0,0.0,2.0,0.0
3.125,11.125,83.0,0.0,2.750,0.0,0.0,0.0,5096877.0,5112059.0,299728896.0,13545472.0,251502592.0,14142889984.0,4.0,34.0,0.0,2.0,0.0
4.0,10.375,85.0,0.0,0.625,0.0,0.0,0.0,6052401.0,6050156.0,299433984.0,13545472.0,251502592.0,14143184896.0,4.0,34.0,0.0,2.0,0.0
3.630,10.513,84.731,0.250,0.876,0.0,0.0,12288.0,5524905.0,5514805.0,299917312.0,13553664.0,251502592.0,14142693376.0,4.0,34.0,0.0,2.0,0.0
3.625,11.0,84.750,0.0,0.625,0.0,0.0,0.0,6184733.0,6193120.0,299065344.0,13553664.0,251502592.0,14143545344.0,4.0,34.0,0.0,2.0,0.0
3.745,10.737,84.395,0.0,1.124,0.0,0.0,0.0,6477885.0,6469499.0,298983424.0,13553664.0,251502592.0,14143627264.0,4.0,34.0,0.0,2.0,0.0
3.630,10.638,83.855,0.0,1.877,0.0,0.0,20480.0,5537455.0,5548027.0,298733568.0,13553664.0,251502592.0,14143877120.0,4.0,34.0,0.0,2.0,0.0
3.750,10.750,84.375,0.0,1.125,0.0,0.0,0.0,6188278.0,6196257.0,310771712.0,13553664.0,251502592.0,14131838976.0,4.0,34.0,0.0,2.0,0.0
4.125,10.0,85.0,0.0,0.875,0.0,0.0,0.0,5978385.0,5970528.0,310153216.0,13553664.0,251506688.0,14132453376.0,4.0,34.0,0.0,2.0,0.0
3.880,10.388,84.856,0.250,0.626,0.0,0.0,12288.0,5727102.0,5718122.0,309833728.0,13561856.0,251506688.0,14132764672.0,4.0,34.0,0.0,2.0,0.0
2.375,11.375,81.750,0.0,4.500,0.0,0.0,0.0,3256960.0,3288014.0,309956608.0,13561856.0,251506688.0,14132641792.0,4.0,34.0,0.0,2.0,0.0
