"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-3-32-1.csv 1 60",,,,"Date:","24 Oct 2017 22:15:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.757,11.389,81.477,0.0,1.377,0.0,0.0,0.0,3514467.0,3523430.0,300478464.0,19877888.0,251752448.0,14133338112.0,4.0,42.0,0.0,34.0,0.0
5.750,11.875,81.0,0.0,1.375,0.0,0.0,0.0,3718085.0,3714717.0,300408832.0,19877888.0,251752448.0,14133407744.0,4.0,42.0,0.0,34.0,0.0
5.514,12.030,80.827,0.251,1.378,0.0,0.0,12288.0,3557932.0,3559203.0,299372544.0,19886080.0,251752448.0,14134435840.0,4.0,42.0,0.0,34.0,0.0
5.611,11.845,81.172,0.0,1.372,0.0,0.0,0.0,3510259.0,3503524.0,299614208.0,19886080.0,251752448.0,14134194176.0,4.0,42.0,0.0,34.0,0.0
5.507,12.140,80.976,0.0,1.377,0.0,0.0,36864.0,3688543.0,3688546.0,299646976.0,19886080.0,251752448.0,14134161408.0,4.0,42.0,0.0,34.0,0.0
5.890,11.529,81.328,0.0,1.253,0.0,0.0,0.0,3361950.0,3370919.0,299806720.0,19886080.0,251752448.0,14134001664.0,4.0,42.0,0.0,34.0,0.0
5.611,12.219,80.673,0.0,1.496,0.0,0.0,0.0,3464876.0,3455885.0,297934848.0,19886080.0,251752448.0,14135873536.0,4.0,42.0,0.0,34.0,0.0
5.757,11.765,81.101,0.0,1.377,0.0,0.0,0.0,3682829.0,3689270.0,298496000.0,19886080.0,251756544.0,14135308288.0,4.0,42.0,0.0,34.0,0.0
5.375,11.0,82.125,0.375,1.125,0.0,0.0,12288.0,3036770.0,3038868.0,299216896.0,19894272.0,251756544.0,14134579200.0,4.0,42.0,0.0,2.0,0.0
5.493,9.363,82.272,0.0,2.871,0.0,0.0,32768.0,3124864.0,3126628.0,297918464.0,19894272.0,251756544.0,14135877632.0,4.0,42.0,0.0,3.0,0.0
5.257,9.637,81.727,0.0,3.379,0.0,0.0,0.0,3315167.0,3307705.0,297447424.0,19894272.0,251756544.0,14136348672.0,4.0,42.0,0.0,3.0,0.0
5.493,11.111,82.147,0.0,1.248,0.0,0.0,0.0,3153069.0,3160969.0,298840064.0,19894272.0,251756544.0,14134956032.0,4.0,42.0,0.0,3.0,0.0
4.988,9.601,82.918,0.0,2.494,0.0,0.0,0.0,2569327.0,2572702.0,297906176.0,19894272.0,251756544.0,14135889920.0,4.0,42.0,0.0,3.0,0.0
5.507,9.387,81.477,0.0,3.630,0.0,0.0,0.0,3482594.0,3488277.0,297844736.0,19894272.0,251756544.0,14135951360.0,4.0,42.0,0.0,3.0,0.0
5.388,10.902,81.078,0.376,2.256,0.0,0.0,28672.0,3372009.0,3375857.0,297783296.0,19902464.0,251756544.0,14136004608.0,4.0,42.0,0.0,3.0,0.0
5.882,11.389,81.352,0.0,1.377,0.0,0.0,0.0,3497872.0,3499298.0,297500672.0,19902464.0,251756544.0,14136287232.0,4.0,42.0,0.0,3.0,0.0
5.611,11.721,81.047,0.0,1.621,0.0,0.0,0.0,3911118.0,3909848.0,299229184.0,19902464.0,251756544.0,14134558720.0,4.0,42.0,0.0,2.0,0.0
5.897,11.794,80.928,0.0,1.380,0.0,0.0,0.0,3519352.0,3512509.0,305102848.0,19902464.0,251756544.0,14128685056.0,4.0,42.0,0.0,2.0,0.0
5.750,11.750,81.125,0.0,1.375,0.0,0.0,0.0,3308237.0,3317274.0,304721920.0,19902464.0,251756544.0,14129065984.0,4.0,42.0,0.0,2.0,0.0
5.625,11.125,81.750,0.250,1.250,0.0,0.0,20480.0,2790822.0,2783099.0,305352704.0,19910656.0,251748352.0,14128435200.0,4.0,42.0,0.0,2.0,0.0
5.507,12.015,80.976,0.0,1.502,0.0,0.0,0.0,3383477.0,3387965.0,304492544.0,19910656.0,251756544.0,14129287168.0,4.0,42.0,0.0,2.0,0.0
5.632,11.264,81.227,0.0,1.877,0.0,0.0,0.0,3396210.0,3399651.0,304345088.0,19910656.0,251756544.0,14129434624.0,4.0,42.0,0.0,2.0,0.0
5.250,9.125,81.875,0.0,3.750,0.0,0.0,0.0,3668522.0,3668918.0,304029696.0,19910656.0,251756544.0,14129750016.0,4.0,42.0,0.0,2.0,0.0
5.875,9.375,81.0,0.0,3.750,0.0,0.0,0.0,3360351.0,3360483.0,302522368.0,19910656.0,251756544.0,14131257344.0,4.0,42.0,0.0,2.0,0.0
4.875,9.250,82.125,0.0,3.750,0.0,0.0,0.0,3195924.0,3198828.0,302723072.0,19910656.0,251756544.0,14131056640.0,4.0,42.0,0.0,2.0,0.0
4.631,9.512,81.602,0.375,3.880,0.0,0.0,12288.0,2842996.0,2849070.0,302297088.0,19918848.0,251756544.0,14131474432.0,4.0,42.0,0.0,2.0,0.0
5.493,10.487,83.021,0.0,0.999,0.0,0.0,0.0,2764318.0,2756196.0,302858240.0,19918848.0,251756544.0,14130913280.0,4.0,42.0,0.0,2.0,0.0
5.500,11.125,82.0,0.0,1.375,0.0,0.0,0.0,2984385.0,2995195.0,319803392.0,19918848.0,251756544.0,14113968128.0,4.0,42.0,0.0,2.0,0.0
5.243,10.986,82.647,0.0,1.124,0.0,0.0,0.0,2788437.0,2786472.0,317349888.0,19918848.0,251756544.0,14116421632.0,4.0,42.0,0.0,2.0,0.0
5.395,11.543,81.305,0.0,1.757,0.0,0.0,0.0,3556058.0,3558617.0,317202432.0,19918848.0,251756544.0,14116569088.0,4.0,42.0,0.0,2.0,0.0
5.743,11.361,81.398,0.0,1.498,0.0,0.0,0.0,3361549.0,3362670.0,316522496.0,19918848.0,251756544.0,14117249024.0,4.0,42.0,0.0,2.0,0.0
5.875,11.375,80.625,0.750,1.375,0.0,0.0,12288.0,3714787.0,3715455.0,316317696.0,19927040.0,251748352.0,14117453824.0,4.0,42.0,0.0,2.0,0.0
5.743,11.361,81.398,0.0,1.498,0.0,0.0,0.0,3870204.0,3869008.0,316014592.0,19927040.0,251756544.0,14117748736.0,4.0,42.0,0.0,2.0,0.0
5.486,11.097,81.920,0.0,1.496,0.0,0.0,0.0,3479201.0,3479200.0,314515456.0,19927040.0,251756544.0,14119247872.0,4.0,42.0,0.0,2.0,0.0
5.905,11.307,81.156,0.0,1.633,0.0,0.0,0.0,3478170.0,3483394.0,313970688.0,19927040.0,251756544.0,14119792640.0,4.0,42.0,0.0,3.0,0.0
5.368,11.111,82.272,0.0,1.248,0.0,0.0,0.0,2982526.0,2974149.0,313552896.0,19927040.0,251756544.0,14120210432.0,4.0,42.0,0.0,3.0,0.0
5.375,10.750,82.750,0.0,1.125,0.0,0.0,0.0,2837796.0,2837796.0,312967168.0,19927040.0,251756544.0,14120796160.0,4.0,42.0,0.0,3.0,0.0
5.750,11.250,80.375,1.0,1.625,0.0,0.0,8192.0,3791302.0,3791299.0,316772352.0,19935232.0,251748352.0,14116990976.0,4.0,42.0,0.0,3.0,0.0
5.013,10.652,80.702,0.877,2.757,0.0,0.0,4096.0,3483964.0,3491955.0,316121088.0,19935232.0,251760640.0,14117629952.0,4.0,42.0,0.0,2.0,0.0
4.988,9.601,81.671,0.0,3.741,0.0,0.0,28672.0,3416716.0,3418103.0,316755968.0,19935232.0,251760640.0,14116995072.0,4.0,42.0,0.0,2.0,0.0
5.257,11.139,81.602,0.0,2.003,0.0,0.0,0.0,3204405.0,3204405.0,316882944.0,19935232.0,251760640.0,14116868096.0,4.0,42.0,0.0,2.0,0.0
