"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-3-8-2.csv 1 60",,,,"Date:","24 Oct 2017 20:48:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.870,10.362,85.019,0.0,0.749,0.0,0.0,0.0,4911223.0,4931289.0,286695424.0,13381632.0,251494400.0,14156095488.0,4.0,31.0,0.0,10.0,0.0
4.010,10.526,84.837,0.0,0.627,0.0,0.0,0.0,5143750.0,5139222.0,286941184.0,13381632.0,251494400.0,14155849728.0,4.0,31.0,0.0,10.0,0.0
4.110,10.336,83.935,0.498,1.121,0.0,0.0,20480.0,5303028.0,5309040.0,286343168.0,13389824.0,251490304.0,14156443648.0,4.0,31.0,0.0,10.0,0.0
4.130,10.138,84.856,0.0,0.876,0.0,0.0,0.0,4870557.0,4863557.0,285544448.0,13389824.0,251494400.0,14157238272.0,4.0,31.0,0.0,10.0,0.0
4.255,9.887,85.232,0.0,0.626,0.0,0.0,0.0,5040723.0,5049321.0,284520448.0,13389824.0,251494400.0,14158262272.0,4.0,30.0,2.0,10.0,0.0
4.750,11.250,83.250,0.0,0.750,0.0,0.0,0.0,5101118.0,5084885.0,286171136.0,13389824.0,251494400.0,14156611584.0,4.0,31.0,0.0,10.0,0.0
4.125,10.125,84.875,0.0,0.875,0.0,0.0,32768.0,4850773.0,4873847.0,286261248.0,13389824.0,251498496.0,14156517376.0,4.0,31.0,0.0,2.0,0.0
2.750,11.250,81.250,0.375,4.375,0.0,0.0,28672.0,3818087.0,3797231.0,284966912.0,13398016.0,251490304.0,14157811712.0,4.0,30.0,2.0,2.0,0.0
4.0,10.875,84.125,0.0,1.0,0.0,0.0,0.0,5229594.0,5254133.0,284798976.0,13398016.0,251494400.0,14157975552.0,4.0,31.0,0.0,3.0,0.0
2.753,11.640,81.352,0.0,4.255,0.0,0.0,0.0,3710200.0,3700064.0,285200384.0,13398016.0,251498496.0,14157570048.0,4.0,31.0,0.0,3.0,0.0
3.750,10.500,84.125,0.0,1.625,0.0,0.0,0.0,4803014.0,4795171.0,286543872.0,13398016.0,251494400.0,14156230656.0,4.0,31.0,0.0,3.0,0.0
3.620,10.861,84.644,0.0,0.874,0.0,0.0,8192.0,5445513.0,5449328.0,286867456.0,13398016.0,251498496.0,14155902976.0,4.0,31.0,0.0,3.0,0.0
4.250,10.500,84.375,0.0,0.875,0.0,0.0,0.0,6199704.0,6208042.0,286470144.0,13398016.0,251498496.0,14156300288.0,4.0,31.0,0.0,3.0,0.0
3.465,13.614,59.035,0.619,23.267,0.0,0.0,24576.0,4014521.0,4020019.0,296312832.0,13406208.0,251494400.0,14146453504.0,4.0,31.0,0.0,3.0,0.0
3.004,19.775,2.253,0.0,74.969,0.0,0.0,0.0,340357.0,347493.0,327688192.0,13406208.0,251494400.0,14115078144.0,4.0,31.0,0.0,2.0,0.0
3.401,19.773,2.393,0.0,74.433,0.0,0.0,0.0,325741.0,337615.0,361246720.0,13406208.0,251498496.0,14081515520.0,4.0,31.0,0.0,2.0,0.0
3.509,17.794,21.429,0.0,57.268,0.0,0.0,0.0,1445860.0,1446134.0,287973376.0,13406208.0,251494400.0,14154792960.0,4.0,31.0,0.0,2.0,0.0
3.234,10.821,83.209,0.0,2.736,0.0,0.0,0.0,4221517.0,4229598.0,287907840.0,13406208.0,251498496.0,14154854400.0,4.0,31.0,0.0,2.0,0.0
2.900,10.971,82.724,0.0,3.405,0.0,0.0,0.0,3541841.0,3536988.0,287621120.0,13406208.0,251498496.0,14155141120.0,4.0,31.0,0.0,2.0,0.0
3.620,10.737,84.894,0.0,0.749,0.0,0.0,16384.0,4724545.0,4719408.0,286408704.0,13414400.0,251490304.0,14156353536.0,4.0,31.0,0.0,2.0,0.0
3.630,10.388,84.981,0.0,1.001,0.0,0.0,0.0,5310294.0,5310697.0,286830592.0,13414400.0,251498496.0,14155923456.0,4.0,31.0,0.0,2.0,0.0
3.875,10.625,84.875,0.0,0.625,0.0,0.0,0.0,5296012.0,5295845.0,285085696.0,13414400.0,251494400.0,14157672448.0,4.0,30.0,2.0,2.0,0.0
3.870,10.487,84.894,0.0,0.749,0.0,0.0,0.0,5064577.0,5076236.0,286310400.0,13414400.0,251498496.0,14156443648.0,4.0,31.0,0.0,2.0,0.0
3.985,10.461,84.433,0.0,1.121,0.0,0.0,20480.0,5384182.0,5385469.0,285683712.0,13414400.0,251498496.0,14157070336.0,4.0,31.0,0.0,2.0,0.0
4.135,11.404,83.584,0.0,0.877,0.0,0.0,0.0,5431178.0,5439746.0,294699008.0,13414400.0,251494400.0,14148059136.0,4.0,31.0,0.0,2.0,0.0
3.759,10.526,84.586,0.376,0.752,0.0,0.0,28672.0,5160064.0,5142509.0,294535168.0,13422592.0,251490304.0,14148218880.0,4.0,31.0,0.0,2.0,0.0
3.620,10.737,84.894,0.0,0.749,0.0,0.0,0.0,4793437.0,4793295.0,293838848.0,13422592.0,251494400.0,14148911104.0,4.0,30.0,2.0,2.0,0.0
3.995,10.487,84.894,0.0,0.624,0.0,0.0,0.0,4617781.0,4633613.0,295170048.0,13422592.0,251498496.0,14147575808.0,4.0,31.0,0.0,2.0,0.0
4.141,10.414,84.693,0.0,0.753,0.0,0.0,0.0,5682965.0,5670189.0,293806080.0,13422592.0,251498496.0,14148939776.0,4.0,31.0,0.0,2.0,0.0
3.865,10.599,84.663,0.0,0.873,0.0,0.0,0.0,5491558.0,5503270.0,293548032.0,13422592.0,251494400.0,14149201920.0,4.0,31.0,0.0,2.0,0.0
3.759,10.150,85.338,0.0,0.752,0.0,0.0,0.0,5088909.0,5095797.0,293720064.0,13422592.0,251498496.0,14149025792.0,4.0,31.0,0.0,2.0,0.0
3.865,10.599,84.165,0.499,0.873,0.0,0.0,20480.0,5382506.0,5374670.0,292683776.0,13430784.0,251490304.0,14150062080.0,4.0,31.0,0.0,2.0,0.0
4.005,10.513,84.856,0.0,0.626,0.0,0.0,0.0,5407305.0,5422451.0,292413440.0,13430784.0,251498496.0,14150324224.0,4.0,31.0,0.0,2.0,0.0
3.129,11.014,83.229,0.0,2.628,0.0,0.0,0.0,4393913.0,4374249.0,291835904.0,13430784.0,251498496.0,14150901760.0,4.0,31.0,0.0,3.0,0.0
3.875,10.500,84.875,0.0,0.750,0.0,0.0,0.0,5247519.0,5260650.0,307871744.0,13430784.0,251494400.0,14134870016.0,4.0,30.0,2.0,3.0,0.0
3.625,10.625,85.0,0.0,0.750,0.0,0.0,0.0,4889317.0,4897369.0,308985856.0,13430784.0,251498496.0,14133751808.0,4.0,31.0,0.0,3.0,0.0
3.0,4.625,85.625,0.0,6.750,0.0,0.0,0.0,4596550.0,4590007.0,308649984.0,13430784.0,251502592.0,14134083584.0,4.0,31.0,0.0,3.0,0.0
4.115,8.105,84.414,0.499,2.868,0.0,0.0,16384.0,5149861.0,5149825.0,308232192.0,13438976.0,251498496.0,14134497280.0,4.0,31.0,0.0,3.0,0.0
4.130,9.887,85.232,0.0,0.751,0.0,0.0,20480.0,4484612.0,4496248.0,308252672.0,13438976.0,251502592.0,14134472704.0,4.0,31.0,0.0,2.0,0.0
