"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-3-8-2.csv 1 60",,,,"Date:","24 Oct 2017 20:47:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.880,10.263,85.357,0.0,0.501,0.0,0.0,0.0,4442830.0,4442234.0,284602368.0,13258752.0,251482112.0,14158323712.0,4.0,26.0,0.0,11.0,0.0
3.0,10.875,83.375,0.375,2.375,0.0,0.0,12288.0,3587336.0,3580999.0,283906048.0,13266944.0,251482112.0,14159011840.0,4.0,26.0,0.0,11.0,0.0
3.371,10.612,85.268,0.0,0.749,0.0,0.0,0.0,3928933.0,3928929.0,283815936.0,13266944.0,251482112.0,14159101952.0,4.0,26.0,0.0,11.0,0.0
3.379,10.638,85.482,0.0,0.501,0.0,0.0,0.0,4320768.0,4338729.0,284057600.0,13266944.0,251482112.0,14158860288.0,4.0,26.0,0.0,11.0,0.0
3.745,12.110,83.645,0.0,0.499,0.0,0.0,32768.0,3939078.0,3921123.0,286306304.0,13266944.0,251482112.0,14156611584.0,4.0,26.0,0.0,10.0,0.0
3.750,10.625,85.125,0.0,0.500,0.0,0.0,0.0,4037826.0,4039205.0,286064640.0,13266944.0,251486208.0,14156849152.0,4.0,26.0,0.0,10.0,0.0
4.125,10.875,83.750,0.500,0.750,0.0,0.0,20480.0,4228673.0,4246635.0,286322688.0,13275136.0,251486208.0,14156582912.0,4.0,26.0,0.0,10.0,0.0
3.371,10.861,85.144,0.0,0.624,0.0,0.0,0.0,4436277.0,4426707.0,285376512.0,13275136.0,251486208.0,14157529088.0,4.0,26.0,0.0,10.0,0.0
3.630,10.638,85.106,0.0,0.626,0.0,0.0,0.0,4453043.0,4462613.0,284950528.0,13275136.0,251486208.0,14157955072.0,4.0,26.0,0.0,10.0,0.0
3.500,10.625,85.375,0.0,0.500,0.0,0.0,8192.0,4392610.0,4383630.0,285044736.0,13275136.0,251486208.0,14157860864.0,4.0,26.0,0.0,10.0,0.0
3.625,10.375,85.250,0.0,0.750,0.0,0.0,0.0,4272364.0,4263390.0,285298688.0,13275136.0,251486208.0,14157606912.0,4.0,26.0,0.0,10.0,0.0
3.630,10.638,84.856,0.0,0.876,0.0,0.0,0.0,4122785.0,4131759.0,285093888.0,13275136.0,251486208.0,14157811712.0,4.0,26.0,0.0,10.0,0.0
2.750,11.125,81.250,0.375,4.500,0.0,0.0,20480.0,3129055.0,3130571.0,284999680.0,13283328.0,251486208.0,14157897728.0,4.0,26.0,0.0,2.0,0.0
3.500,10.875,84.125,0.0,1.500,0.0,0.0,0.0,4066668.0,4078029.0,284954624.0,13283328.0,251486208.0,14157942784.0,4.0,26.0,0.0,2.0,0.0
3.875,10.500,84.625,0.0,1.0,0.0,0.0,0.0,4448855.0,4441072.0,284659712.0,13283328.0,251486208.0,14158237696.0,4.0,26.0,0.0,2.0,0.0
4.500,11.0,83.500,0.0,1.0,0.0,0.0,0.0,4576272.0,4567298.0,287752192.0,13283328.0,251486208.0,14155145216.0,4.0,26.0,0.0,2.0,0.0
3.375,10.875,84.750,0.0,1.0,0.0,0.0,0.0,4396129.0,4410715.0,287703040.0,13283328.0,251486208.0,14155194368.0,4.0,26.0,0.0,2.0,0.0
3.745,10.237,84.145,1.124,0.749,0.0,0.0,12288.0,4518941.0,4522308.0,287334400.0,13291520.0,251478016.0,14155563008.0,4.0,26.0,0.0,2.0,0.0
2.879,10.763,82.603,0.0,3.755,0.0,0.0,0.0,3138042.0,3139187.0,286662656.0,13291520.0,251486208.0,14156226560.0,4.0,26.0,0.0,2.0,0.0
3.750,10.500,85.0,0.0,0.750,0.0,0.0,0.0,4432108.0,4414152.0,286420992.0,13291520.0,251486208.0,14156468224.0,4.0,26.0,0.0,2.0,0.0
3.500,10.875,85.0,0.0,0.625,0.0,0.0,0.0,3921791.0,3930768.0,287096832.0,13291520.0,251486208.0,14155792384.0,4.0,26.0,0.0,2.0,0.0
3.625,10.125,85.375,0.0,0.875,0.0,0.0,0.0,4254428.0,4246573.0,287047680.0,13291520.0,251486208.0,14155841536.0,4.0,26.0,0.0,2.0,0.0
3.875,10.125,85.250,0.0,0.750,0.0,0.0,0.0,4607952.0,4625908.0,286666752.0,13291520.0,251486208.0,14156222464.0,4.0,26.0,0.0,2.0,0.0
3.504,10.638,84.981,0.375,0.501,0.0,0.0,12288.0,4599393.0,4600053.0,286253056.0,13299712.0,251486208.0,14156627968.0,4.0,26.0,0.0,3.0,0.0
3.875,10.375,85.0,0.0,0.750,0.0,0.0,0.0,4787342.0,4769388.0,286408704.0,13299712.0,251486208.0,14156472320.0,4.0,26.0,0.0,3.0,0.0
3.755,10.513,84.731,0.0,1.001,0.0,0.0,0.0,4177811.0,4177810.0,285917184.0,13299712.0,251486208.0,14156963840.0,4.0,26.0,0.0,3.0,0.0
2.871,10.737,82.397,0.0,3.995,0.0,0.0,0.0,3007713.0,3010352.0,285982720.0,13299712.0,251486208.0,14156898304.0,4.0,26.0,0.0,3.0,0.0
3.620,10.487,83.645,0.0,2.247,0.0,0.0,0.0,3667245.0,3682164.0,285646848.0,13299712.0,251486208.0,14157234176.0,4.0,26.0,0.0,2.0,0.0
3.630,10.513,85.357,0.0,0.501,0.0,0.0,0.0,4536433.0,4522965.0,285179904.0,13299712.0,251486208.0,14157701120.0,4.0,26.0,0.0,2.0,0.0
2.378,11.264,80.976,0.375,5.006,0.0,0.0,12288.0,2415507.0,2437820.0,285806592.0,13307904.0,251478016.0,14157074432.0,4.0,26.0,0.0,2.0,0.0
3.750,10.625,85.0,0.0,0.625,0.0,0.0,0.0,4752103.0,4734142.0,302084096.0,13307904.0,251486208.0,14140788736.0,4.0,26.0,0.0,2.0,0.0
3.625,10.500,85.0,0.0,0.875,0.0,0.0,0.0,4943482.0,4943483.0,302395392.0,13307904.0,251486208.0,14140477440.0,4.0,26.0,0.0,2.0,0.0
3.875,10.500,85.0,0.0,0.625,0.0,0.0,0.0,4896832.0,4896833.0,301056000.0,13307904.0,251486208.0,14141816832.0,4.0,26.0,0.0,2.0,0.0
3.630,10.263,84.981,0.0,1.126,0.0,0.0,0.0,4654515.0,4665739.0,300523520.0,13307904.0,251486208.0,14142349312.0,4.0,26.0,0.0,2.0,0.0
3.246,11.610,82.647,0.0,2.497,0.0,0.0,20480.0,3834969.0,3826190.0,300843008.0,13307904.0,251486208.0,14142029824.0,4.0,26.0,0.0,2.0,0.0
3.750,10.500,84.875,0.250,0.625,0.0,0.0,12288.0,4547642.0,4552127.0,300838912.0,13316096.0,251478016.0,14142033920.0,4.0,26.0,0.0,2.0,0.0
3.250,10.750,84.750,0.0,1.250,0.0,0.0,0.0,4032623.0,4029323.0,300388352.0,13316096.0,251490304.0,14142472192.0,4.0,26.0,0.0,2.0,0.0
3.504,10.513,85.482,0.0,0.501,0.0,0.0,0.0,3958702.0,3959302.0,299823104.0,13316096.0,251490304.0,14143037440.0,4.0,26.0,0.0,2.0,0.0
4.391,10.289,84.693,0.0,0.627,0.0,0.0,0.0,3643816.0,3661241.0,299958272.0,13316096.0,251490304.0,14142902272.0,4.0,10.0,0.0,2.0,16.0
