"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-2-8-2.csv 1 60",,,,"Date:","24 Oct 2017 20:41:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.875,11.0,84.375,0.0,0.750,0.0,0.0,0.0,5633883.0,5633807.0,291295232.0,12808192.0,251461632.0,14152101888.0,4.0,30.0,0.0,2.0,0.0
3.995,10.487,84.270,0.0,1.248,0.0,0.0,0.0,5462569.0,5476114.0,298704896.0,12808192.0,251461632.0,14144692224.0,4.0,30.0,0.0,2.0,0.0
3.625,10.875,84.0,0.0,1.500,0.0,0.0,0.0,4719260.0,4715628.0,298868736.0,12808192.0,251461632.0,14144528384.0,4.0,30.0,0.0,2.0,0.0
2.628,11.640,81.477,0.375,3.880,0.0,0.0,36864.0,3358242.0,3361476.0,298827776.0,12816384.0,251461632.0,14144561152.0,4.0,30.0,0.0,2.0,0.0
3.630,10.638,85.106,0.0,0.626,0.0,0.0,0.0,4552067.0,4534766.0,298708992.0,12816384.0,251461632.0,14144679936.0,4.0,30.0,0.0,3.0,0.0
3.616,10.848,84.913,0.0,0.623,0.0,0.0,0.0,4845914.0,4865525.0,298471424.0,12816384.0,251461632.0,14144917504.0,4.0,30.0,0.0,3.0,0.0
3.759,10.777,84.837,0.0,0.627,0.0,0.0,0.0,5518261.0,5500305.0,297889792.0,12816384.0,251461632.0,14145499136.0,4.0,30.0,0.0,3.0,0.0
3.620,10.612,84.894,0.0,0.874,0.0,0.0,0.0,5254464.0,5254462.0,297975808.0,12816384.0,251461632.0,14145413120.0,4.0,30.0,0.0,3.0,0.0
3.504,10.763,84.230,0.501,1.001,0.0,0.0,45056.0,4568297.0,4576681.0,297803776.0,12824576.0,251465728.0,14145572864.0,4.0,30.0,0.0,3.0,0.0
3.745,10.612,84.145,0.0,1.498,0.0,0.0,0.0,4781322.0,4773601.0,298139648.0,12824576.0,251465728.0,14145236992.0,4.0,30.0,0.0,3.0,0.0
3.500,10.375,85.375,0.0,0.750,0.0,0.0,0.0,3682872.0,3704525.0,297467904.0,12824576.0,251465728.0,14145908736.0,4.0,30.0,0.0,3.0,0.0
