"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_32-1-16-1.csv 1 60",,,,"Date:","24 Oct 2017 21:21:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.617,13.608,76.904,0.125,2.747,0.0,0.0,0.0,8806146.0,8775534.0,296034304.0,15757312.0,251547648.0,14142107648.0,4.0,50.0,0.0,3.0,0.0
6.866,13.233,77.029,0.0,2.871,0.0,0.0,0.0,7431719.0,7447206.0,295706624.0,15757312.0,251547648.0,14142435328.0,4.0,50.0,0.0,3.0,0.0
7.143,14.035,75.313,0.251,3.258,0.0,0.0,20480.0,8493714.0,8490036.0,295604224.0,15765504.0,251547648.0,14142529536.0,4.0,50.0,0.0,3.0,0.0
5.632,11.389,80.100,0.0,2.879,0.0,0.0,32768.0,6223798.0,6219103.0,294715392.0,15765504.0,251547648.0,14143418368.0,4.0,50.0,0.0,3.0,0.0
5.750,11.250,78.875,0.0,4.125,0.0,0.0,0.0,7833006.0,7834056.0,293777408.0,15765504.0,251547648.0,14144356352.0,4.0,50.0,0.0,3.0,0.0
6.258,13.392,77.972,0.0,2.378,0.0,0.0,0.0,7987114.0,8007847.0,293576704.0,15765504.0,251547648.0,14144557056.0,4.0,50.0,0.0,3.0,0.0
6.383,13.016,78.223,0.0,2.378,0.0,0.0,0.0,8020718.0,8033804.0,293404672.0,15765504.0,251547648.0,14144729088.0,4.0,50.0,0.0,3.0,0.0
6.625,12.750,78.375,0.0,2.250,0.0,0.0,0.0,7352397.0,7341174.0,293031936.0,15765504.0,251547648.0,14145101824.0,4.0,50.0,0.0,2.0,0.0
6.492,13.358,77.154,0.499,2.497,0.0,0.0,12288.0,8062193.0,8067433.0,290897920.0,15773696.0,251539456.0,14147235840.0,4.0,50.0,0.0,2.0,0.0
6.750,14.250,76.250,0.0,2.750,0.0,0.0,0.0,8761993.0,8746426.0,291287040.0,15773696.0,251547648.0,14146838528.0,4.0,50.0,0.0,2.0,0.0
6.633,15.019,75.720,0.0,2.628,0.0,0.0,0.0,7771534.0,7768390.0,291893248.0,15773696.0,251547648.0,14146232320.0,4.0,50.0,0.0,2.0,0.0
6.508,14.143,76.596,0.0,2.753,0.0,0.0,0.0,8387636.0,8412330.0,290971648.0,15773696.0,251547648.0,14147153920.0,4.0,50.0,0.0,2.0,0.0
6.625,13.750,77.125,0.0,2.500,0.0,0.0,0.0,7674974.0,7674974.0,290680832.0,15773696.0,251547648.0,14147444736.0,4.0,50.0,0.0,2.0,0.0
6.866,13.858,76.529,0.0,2.747,0.0,0.0,0.0,8298209.0,8281369.0,290721792.0,15773696.0,251547648.0,14147403776.0,4.0,50.0,0.0,2.0,0.0
6.750,13.875,76.625,0.250,2.500,0.0,0.0,12288.0,8208509.0,8189433.0,290652160.0,15781888.0,251539456.0,14147473408.0,4.0,50.0,0.0,2.0,0.0
6.617,13.858,76.779,0.0,2.747,0.0,0.0,0.0,8757847.0,8761135.0,289644544.0,15781888.0,251547648.0,14148472832.0,4.0,50.0,0.0,2.0,0.0
6.500,13.375,77.0,0.0,3.125,0.0,0.0,0.0,8708153.0,8731801.0,290361344.0,15781888.0,251547648.0,14147756032.0,4.0,50.0,0.0,2.0,0.0
6.258,13.016,78.098,0.0,2.628,0.0,0.0,0.0,7298232.0,7308236.0,289673216.0,15781888.0,251547648.0,14148444160.0,4.0,50.0,0.0,2.0,0.0
6.508,13.267,77.722,0.0,2.503,0.0,0.0,0.0,7976491.0,7968930.0,289808384.0,15781888.0,251547648.0,14148308992.0,4.0,50.0,0.0,2.0,0.0
6.125,12.375,79.250,0.0,2.250,0.0,0.0,0.0,6952516.0,6957006.0,290013184.0,15781888.0,251547648.0,14148104192.0,4.0,50.0,0.0,2.0,0.0
6.125,13.750,77.0,0.625,2.500,0.0,0.0,12288.0,7207429.0,7195082.0,289292288.0,15790080.0,251539456.0,14148825088.0,4.0,50.0,0.0,2.0,0.0
6.375,13.500,77.750,0.0,2.375,0.0,0.0,0.0,6879651.0,6895365.0,289992704.0,15790080.0,251547648.0,14148116480.0,4.0,50.0,0.0,2.0,0.0
6.125,12.875,78.875,0.0,2.125,0.0,0.0,0.0,6550813.0,6550813.0,289820672.0,15790080.0,251547648.0,14148288512.0,4.0,50.0,0.0,2.0,0.0
6.140,13.158,78.446,0.0,2.256,0.0,0.0,0.0,6569339.0,6569339.0,289222656.0,15790080.0,251547648.0,14148886528.0,4.0,50.0,0.0,2.0,0.0
6.250,13.250,78.0,0.0,2.500,0.0,0.0,20480.0,7591061.0,7580959.0,290193408.0,15790080.0,251547648.0,14147915776.0,4.0,50.0,0.0,2.0,0.0
6.625,13.625,77.250,0.0,2.500,0.0,0.0,0.0,7812892.0,7805682.0,289193984.0,15790080.0,251551744.0,14148911104.0,4.0,50.0,0.0,3.0,0.0
6.492,13.483,76.904,0.375,2.747,0.0,0.0,12288.0,8581623.0,8599571.0,288956416.0,15798272.0,251543552.0,14149148672.0,4.0,50.0,0.0,3.0,0.0
5.632,11.890,78.723,0.0,3.755,0.0,0.0,0.0,7792746.0,7792598.0,289255424.0,15798272.0,251551744.0,14148841472.0,4.0,50.0,0.0,3.0,0.0
