"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-1-16-2.csv 1 60",,,,"Date:","24 Oct 2017 21:18:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.870,11.361,83.271,0.0,1.498,0.0,0.0,0.0,5977101.0,5979411.0,289677312.0,15708160.0,251600896.0,14150680576.0,4.0,38.0,0.0,18.0,0.0
3.880,11.264,82.603,0.0,2.253,0.0,0.0,0.0,5900620.0,5903530.0,289091584.0,15708160.0,251600896.0,14151266304.0,4.0,38.0,0.0,18.0,0.0
4.0,11.0,83.375,0.750,0.875,0.0,0.0,12288.0,5756065.0,5778508.0,286625792.0,15716352.0,251592704.0,14153732096.0,4.0,38.0,0.0,18.0,0.0
3.379,11.264,82.478,0.0,2.879,0.0,0.0,0.0,5166522.0,5172660.0,286941184.0,15716352.0,251600896.0,14153408512.0,4.0,38.0,0.0,19.0,0.0
4.375,11.0,83.750,0.0,0.875,0.0,0.0,0.0,6208968.0,6204481.0,286838784.0,15716352.0,251600896.0,14153510912.0,4.0,38.0,0.0,19.0,0.0
3.875,10.875,84.250,0.0,1.0,0.0,0.0,0.0,5852660.0,5857147.0,286584832.0,15716352.0,251600896.0,14153764864.0,4.0,38.0,0.0,19.0,0.0
4.005,11.139,84.105,0.0,0.751,0.0,0.0,0.0,5966656.0,5962167.0,286363648.0,15716352.0,251600896.0,14153986048.0,4.0,38.0,0.0,19.0,0.0
4.0,11.250,84.0,0.0,0.750,0.0,0.0,0.0,5783382.0,5785478.0,287821824.0,15716352.0,251600896.0,14152527872.0,4.0,38.0,0.0,19.0,0.0
4.120,10.861,83.895,0.375,0.749,0.0,0.0,12288.0,5551279.0,5531226.0,287838208.0,15724544.0,251592704.0,14152511488.0,4.0,38.0,0.0,19.0,0.0
4.0,10.875,84.500,0.0,0.625,0.0,0.0,0.0,5082241.0,5100197.0,286380032.0,15724544.0,251600896.0,14153961472.0,4.0,38.0,0.0,19.0,0.0
4.141,10.414,84.693,0.0,0.753,0.0,0.0,0.0,4872080.0,4873864.0,286420992.0,15724544.0,251600896.0,14153920512.0,4.0,38.0,0.0,18.0,0.0
3.861,10.959,84.433,0.0,0.747,0.0,0.0,45056.0,5706238.0,5706353.0,288571392.0,15724544.0,251600896.0,14151770112.0,4.0,38.0,0.0,18.0,0.0
3.890,11.167,82.936,0.0,2.008,0.0,0.0,0.0,5880031.0,5882869.0,288681984.0,15724544.0,251600896.0,14151659520.0,4.0,38.0,0.0,18.0,0.0
3.880,11.014,84.230,0.0,0.876,0.0,0.0,0.0,6051518.0,6032580.0,289935360.0,15724544.0,251600896.0,14150406144.0,4.0,38.0,0.0,18.0,0.0
4.255,10.763,83.605,0.501,0.876,0.0,0.0,12288.0,5833617.0,5833626.0,289398784.0,15732736.0,251592704.0,14150942720.0,4.0,38.0,0.0,18.0,0.0
3.995,11.236,84.020,0.0,0.749,0.0,0.0,0.0,6068077.0,6068069.0,289275904.0,15732736.0,251600896.0,14151057408.0,4.0,38.0,0.0,18.0,0.0
4.250,10.625,84.250,0.0,0.875,0.0,0.0,0.0,5936952.0,5959404.0,289284096.0,15732736.0,251600896.0,14151049216.0,4.0,38.0,0.0,18.0,0.0
2.628,11.640,81.977,0.0,3.755,0.0,0.0,0.0,4142724.0,4125885.0,289484800.0,15732736.0,251600896.0,14150848512.0,4.0,38.0,0.0,18.0,0.0
3.880,10.889,84.105,0.0,1.126,0.0,0.0,0.0,5096497.0,5114653.0,288374784.0,15732736.0,251604992.0,14151954432.0,4.0,38.0,0.0,2.0,0.0
2.993,11.347,82.294,0.0,3.367,0.0,0.0,0.0,4343080.0,4331652.0,288223232.0,15732736.0,251604992.0,14152105984.0,4.0,38.0,0.0,2.0,0.0
4.130,10.889,83.229,0.250,1.502,0.0,0.0,12288.0,5874417.0,5875466.0,288419840.0,15740928.0,251596800.0,14151909376.0,4.0,38.0,0.0,2.0,0.0
4.255,11.014,83.855,0.0,0.876,0.0,0.0,32768.0,6284652.0,6290344.0,287903744.0,15740928.0,251604992.0,14152417280.0,4.0,38.0,0.0,2.0,0.0
4.250,11.0,83.875,0.0,0.875,0.0,0.0,0.0,6211746.0,6205011.0,286326784.0,15740928.0,251604992.0,14153994240.0,4.0,38.0,0.0,2.0,0.0
4.370,10.737,84.020,0.0,0.874,0.0,0.0,0.0,6266368.0,6279394.0,286347264.0,15740928.0,251604992.0,14153973760.0,4.0,38.0,0.0,2.0,0.0
4.250,10.750,84.0,0.0,1.0,0.0,0.0,0.0,6315158.0,6302128.0,286822400.0,15740928.0,251604992.0,14153498624.0,4.0,38.0,0.0,2.0,0.0
4.010,10.777,84.211,0.0,1.003,0.0,0.0,0.0,6068189.0,6068191.0,286834688.0,15740928.0,251604992.0,14153486336.0,4.0,38.0,0.0,2.0,0.0
4.115,10.723,83.915,0.499,0.748,0.0,0.0,28672.0,5703694.0,5709312.0,285278208.0,15749120.0,251604992.0,14155034624.0,4.0,38.0,0.0,2.0,0.0
4.125,10.750,84.500,0.0,0.625,0.0,0.0,0.0,5475878.0,5492775.0,284889088.0,15749120.0,251604992.0,14155423744.0,4.0,38.0,0.0,2.0,0.0
3.885,10.902,83.459,0.0,1.754,0.0,0.0,0.0,5541382.0,5533451.0,285495296.0,15749120.0,251604992.0,14154817536.0,4.0,38.0,0.0,3.0,0.0
3.870,11.361,83.770,0.0,0.999,0.0,0.0,0.0,6043610.0,6034175.0,285343744.0,15749120.0,251604992.0,14154969088.0,4.0,38.0,0.0,3.0,0.0
3.500,11.250,82.750,0.0,2.500,0.0,0.0,0.0,5090996.0,5115490.0,284401664.0,15749120.0,251604992.0,14155911168.0,4.0,38.0,0.0,3.0,0.0
4.0,10.750,84.500,0.0,0.750,0.0,0.0,0.0,5734388.0,5734388.0,283860992.0,15749120.0,251604992.0,14156451840.0,4.0,38.0,0.0,3.0,0.0
3.875,11.250,83.875,0.250,0.750,0.0,0.0,20480.0,5932211.0,5932211.0,283672576.0,15757312.0,251604992.0,14156632064.0,4.0,38.0,0.0,3.0,0.0
4.130,10.763,84.230,0.0,0.876,0.0,0.0,0.0,5801794.0,5801794.0,284045312.0,15757312.0,251604992.0,14156259328.0,4.0,38.0,0.0,2.0,0.0
4.005,10.763,84.481,0.0,0.751,0.0,0.0,0.0,5748681.0,5726231.0,283439104.0,15757312.0,251604992.0,14156865536.0,4.0,38.0,0.0,2.0,0.0
3.745,10.986,84.519,0.0,0.749,0.0,0.0,0.0,5632924.0,5655374.0,282427392.0,15757312.0,251604992.0,14157877248.0,4.0,38.0,0.0,2.0,0.0
3.504,11.264,83.980,0.0,1.252,0.0,0.0,0.0,5570084.0,5549347.0,283475968.0,15757312.0,251604992.0,14156828672.0,4.0,38.0,0.0,2.0,0.0
3.745,11.361,83.645,0.499,0.749,0.0,0.0,12288.0,6131518.0,6131529.0,282292224.0,15765504.0,251596800.0,14158012416.0,4.0,38.0,0.0,2.0,0.0
3.755,10.763,83.354,0.0,2.128,0.0,0.0,0.0,4829767.0,4833589.0,281681920.0,15765504.0,251604992.0,14158614528.0,4.0,38.0,0.0,2.0,0.0
3.620,11.111,83.271,0.0,1.998,0.0,0.0,0.0,5445022.0,5469978.0,282107904.0,15765504.0,251604992.0,14158188544.0,4.0,38.0,0.0,2.0,0.0
3.759,10.902,84.336,0.0,1.003,0.0,0.0,0.0,5839267.0,5816822.0,281964544.0,15765504.0,251604992.0,14158331904.0,4.0,38.0,0.0,2.0,0.0
4.0,10.875,83.875,0.0,1.250,0.0,0.0,0.0,5778567.0,5778562.0,280846336.0,15765504.0,251604992.0,14159450112.0,4.0,38.0,0.0,2.0,0.0
4.120,10.612,84.519,0.0,0.749,0.0,0.0,0.0,5393273.0,5415723.0,281034752.0,15765504.0,251604992.0,14159261696.0,4.0,38.0,0.0,2.0,0.0
4.120,10.986,83.645,0.375,0.874,0.0,0.0,12288.0,5890192.0,5882187.0,280858624.0,15773696.0,251596800.0,14159437824.0,4.0,38.0,0.0,2.0,0.0
3.639,10.916,84.693,0.0,0.753,0.0,0.0,0.0,5258882.0,5246676.0,281604096.0,15773696.0,251604992.0,14158684160.0,4.0,38.0,0.0,2.0,0.0
3.620,11.111,84.145,0.0,1.124,0.0,0.0,0.0,5569203.0,5569189.0,280588288.0,15773696.0,251604992.0,14159699968.0,4.0,38.0,0.0,2.0,0.0
4.500,10.500,84.0,0.0,1.0,0.0,0.0,8192.0,6257017.0,6257010.0,280723456.0,15773696.0,251604992.0,14159564800.0,4.0,38.0,0.0,2.0,0.0
4.0,10.750,83.875,0.0,1.375,0.0,0.0,0.0,5688722.0,5688727.0,280408064.0,15773696.0,251604992.0,14159880192.0,4.0,38.0,0.0,2.0,0.0
4.0,11.500,83.750,0.0,0.750,0.0,0.0,0.0,6483464.0,6492292.0,280248320.0,15773696.0,251604992.0,14160039936.0,4.0,38.0,0.0,2.0,0.0
4.015,10.916,83.814,0.502,0.753,0.0,0.0,12288.0,5955277.0,5946439.0,280268800.0,15781888.0,251609088.0,14160007168.0,4.0,38.0,0.0,2.0,0.0
4.245,10.861,83.895,0.0,0.999,0.0,0.0,0.0,5937891.0,5960324.0,279552000.0,15781888.0,251609088.0,14160723968.0,4.0,38.0,0.0,2.0,0.0
4.506,10.889,83.354,0.0,1.252,0.0,0.0,20480.0,5560847.0,5560847.0,279437312.0,15781888.0,251609088.0,14160838656.0,4.0,38.0,0.0,2.0,0.0
