"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-2-8-1.csv 1 60",,,,"Date:","24 Oct 2017 20:38:18 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.250,11.125,82.625,0.0,1.0,0.0,0.0,0.0,2789381.0,2798361.0,291315712.0,12382208.0,251334656.0,14150414336.0,4.0,18.0,0.0,10.0,0.0
4.756,8.761,83.855,0.0,2.628,0.0,0.0,40960.0,2345872.0,2345872.0,291033088.0,12382208.0,251334656.0,14150696960.0,4.0,18.0,0.0,10.0,0.0
5.493,11.610,81.024,0.250,1.623,0.0,0.0,12288.0,3192941.0,3185082.0,290693120.0,12390400.0,251326464.0,14151036928.0,4.0,18.0,0.0,10.0,0.0
5.779,11.558,81.156,0.0,1.508,0.0,0.0,0.0,3499949.0,3507808.0,291139584.0,12390400.0,251334656.0,14150582272.0,4.0,18.0,0.0,10.0,0.0
5.978,11.831,80.697,0.0,1.494,0.0,0.0,0.0,3914221.0,3914221.0,292528128.0,12390400.0,251334656.0,14149193728.0,4.0,18.0,0.0,10.0,0.0
5.639,11.278,81.704,0.0,1.378,0.0,0.0,0.0,3783551.0,3783465.0,292810752.0,12390400.0,251334656.0,14148911104.0,4.0,18.0,0.0,10.0,0.0
5.500,11.375,81.500,0.0,1.625,0.0,0.0,0.0,3812460.0,3806913.0,293044224.0,12390400.0,251334656.0,14148677632.0,4.0,18.0,0.0,10.0,0.0
5.625,11.125,82.0,0.0,1.250,0.0,0.0,0.0,3613694.0,3619303.0,291389440.0,12390400.0,251334656.0,14150332416.0,4.0,18.0,0.0,10.0,0.0
5.493,11.361,81.024,0.874,1.248,0.0,0.0,12288.0,3426019.0,3426019.0,291373056.0,12398592.0,251326464.0,14150348800.0,4.0,18.0,0.0,10.0,0.0
5.375,11.375,81.875,0.0,1.375,0.0,0.0,0.0,3584425.0,3584425.0,290918400.0,12398592.0,251334656.0,14150795264.0,4.0,18.0,0.0,10.0,0.0
5.639,12.030,81.078,0.0,1.253,0.0,0.0,0.0,3372677.0,3372677.0,293568512.0,12398592.0,251334656.0,14148145152.0,4.0,18.0,0.0,10.0,0.0
5.521,11.920,81.179,0.0,1.380,0.0,0.0,32768.0,3497242.0,3497094.0,293523456.0,12398592.0,251338752.0,14148186112.0,4.0,18.0,0.0,10.0,0.0
5.597,11.940,81.095,0.0,1.368,0.0,0.0,0.0,3443113.0,3435404.0,293617664.0,12398592.0,251338752.0,14148091904.0,4.0,18.0,0.0,2.0,0.0
5.500,11.875,81.250,0.0,1.375,0.0,0.0,0.0,3395977.0,3403834.0,292782080.0,12398592.0,251338752.0,14148927488.0,4.0,18.0,0.0,2.0,0.0
5.514,12.406,79.950,0.752,1.378,0.0,0.0,20480.0,3670512.0,3670512.0,292868096.0,12406784.0,251330560.0,14148841472.0,4.0,18.0,0.0,2.0,0.0
5.875,11.750,80.875,0.0,1.500,0.0,0.0,0.0,3410752.0,3411412.0,293888000.0,12406784.0,251338752.0,14147813376.0,4.0,18.0,0.0,3.0,0.0
5.500,11.875,81.250,0.0,1.375,0.0,0.0,8192.0,3110563.0,3110563.0,293703680.0,12406784.0,251338752.0,14147997696.0,4.0,18.0,0.0,3.0,0.0
5.625,11.250,81.875,0.0,1.250,0.0,0.0,0.0,2832202.0,2832202.0,294330368.0,12406784.0,251338752.0,14147371008.0,4.0,18.0,0.0,3.0,0.0
5.625,11.875,81.125,0.0,1.375,0.0,0.0,0.0,3350086.0,3350086.0,293060608.0,12406784.0,251338752.0,14148640768.0,4.0,18.0,0.0,3.0,0.0
5.507,12.015,81.101,0.0,1.377,0.0,0.0,0.0,3547232.0,3547232.0,292356096.0,12406784.0,251338752.0,14149345280.0,4.0,18.0,0.0,2.0,0.0
5.750,11.625,80.750,0.500,1.375,0.0,0.0,20480.0,3350560.0,3350560.0,292315136.0,12414976.0,251330560.0,14149386240.0,4.0,18.0,0.0,2.0,0.0
5.507,11.640,81.352,0.0,1.502,0.0,0.0,0.0,3461130.0,3452152.0,292700160.0,12414976.0,251338752.0,14148993024.0,4.0,18.0,0.0,2.0,0.0
5.375,11.750,81.500,0.0,1.375,0.0,0.0,0.0,3485007.0,3485006.0,294117376.0,12414976.0,251338752.0,14147575808.0,4.0,18.0,0.0,2.0,0.0
5.493,11.111,82.022,0.0,1.373,0.0,0.0,0.0,2744408.0,2744407.0,293036032.0,12414976.0,251338752.0,14148657152.0,4.0,18.0,0.0,2.0,0.0
5.125,11.375,82.500,0.0,1.0,0.0,0.0,0.0,2591251.0,2591251.0,292634624.0,12414976.0,251338752.0,14149058560.0,4.0,18.0,0.0,2.0,0.0
5.757,11.389,81.477,0.0,1.377,0.0,0.0,0.0,3330635.0,3339615.0,291966976.0,12414976.0,251338752.0,14149726208.0,4.0,18.0,0.0,2.0,0.0
6.242,11.860,80.025,0.375,1.498,0.0,0.0,12288.0,3334294.0,3334294.0,292077568.0,12423168.0,251330560.0,14149615616.0,4.0,18.0,0.0,2.0,0.0
5.507,11.890,81.227,0.0,1.377,0.0,0.0,0.0,3205621.0,3202932.0,291946496.0,12423168.0,251338752.0,14149738496.0,4.0,18.0,0.0,2.0,0.0
5.507,11.514,81.727,0.0,1.252,0.0,0.0,0.0,3037859.0,3040548.0,291315712.0,12423168.0,251338752.0,14150369280.0,4.0,18.0,0.0,2.0,0.0
5.743,11.860,81.024,0.0,1.373,0.0,0.0,0.0,3486975.0,3480241.0,290893824.0,12423168.0,251338752.0,14150791168.0,4.0,18.0,0.0,2.0,0.0
5.632,11.640,81.477,0.0,1.252,0.0,0.0,0.0,3400349.0,3400348.0,290861056.0,12423168.0,251338752.0,14150823936.0,4.0,18.0,0.0,2.0,0.0
5.500,12.250,80.875,0.0,1.375,0.0,0.0,0.0,3566464.0,3573199.0,291356672.0,12423168.0,251338752.0,14150328320.0,4.0,18.0,0.0,2.0,0.0
5.882,11.389,81.101,0.250,1.377,0.0,0.0,12288.0,3141628.0,3141628.0,305176576.0,12431360.0,251330560.0,14136508416.0,4.0,18.0,0.0,2.0,0.0
5.625,11.875,81.125,0.0,1.375,0.0,0.0,0.0,3285803.0,3285803.0,305025024.0,12431360.0,251338752.0,14136651776.0,4.0,18.0,0.0,2.0,0.0
5.493,12.110,80.774,0.0,1.623,0.0,0.0,0.0,3499430.0,3499430.0,304197632.0,12431360.0,251338752.0,14137479168.0,4.0,18.0,0.0,2.0,0.0
5.514,11.905,81.203,0.0,1.378,0.0,0.0,0.0,3515644.0,3506663.0,303726592.0,12431360.0,251338752.0,14137950208.0,4.0,18.0,0.0,2.0,0.0
5.618,11.860,80.899,0.0,1.623,0.0,0.0,8192.0,3473663.0,3481521.0,304148480.0,12431360.0,251338752.0,14137528320.0,4.0,18.0,0.0,2.0,0.0
5.388,11.779,81.454,0.0,1.378,0.0,0.0,0.0,3281201.0,3282324.0,303542272.0,12431360.0,251338752.0,14138134528.0,4.0,18.0,0.0,2.0,0.0
5.362,11.222,81.920,0.499,0.998,0.0,0.0,12288.0,2653596.0,2644619.0,303648768.0,12439552.0,251330560.0,14138028032.0,4.0,18.0,0.0,2.0,0.0
5.375,12.125,81.0,0.0,1.500,0.0,0.0,0.0,3494669.0,3502524.0,302678016.0,12439552.0,251338752.0,14138990592.0,4.0,18.0,0.0,2.0,0.0
5.625,12.0,80.875,0.0,1.500,0.0,0.0,0.0,3484907.0,3486689.0,302686208.0,12439552.0,251338752.0,14138982400.0,4.0,18.0,0.0,3.0,0.0
6.250,12.0,80.125,0.0,1.625,0.0,0.0,20480.0,3270326.0,3261334.0,302686208.0,12439552.0,251338752.0,14138982400.0,4.0,18.0,0.0,3.0,0.0
5.639,11.905,81.078,0.0,1.378,0.0,0.0,0.0,3310424.0,3319392.0,311087104.0,12439552.0,251342848.0,14130577408.0,4.0,18.0,0.0,3.0,0.0
5.493,11.486,81.523,0.0,1.498,0.0,0.0,0.0,2769584.0,2760609.0,310661120.0,12439552.0,251342848.0,14131003392.0,4.0,18.0,0.0,3.0,0.0
5.388,11.779,81.328,0.251,1.253,0.0,0.0,12288.0,2934055.0,2943030.0,310292480.0,12447744.0,251334656.0,14131372032.0,4.0,18.0,0.0,3.0,0.0
