"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-1-16-2.csv 1 60",,,,"Date:","24 Oct 2017 21:15:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.254,10.513,84.606,0.250,1.377,0.0,0.0,28672.0,2039970.0,2044911.0,285999104.0,15503360.0,251584512.0,14154579968.0,4.0,26.0,0.0,11.0,0.0
3.125,10.250,85.375,0.0,1.250,0.0,0.0,0.0,2124694.0,2135067.0,285700096.0,15503360.0,251592704.0,14154870784.0,4.0,26.0,0.0,11.0,0.0
3.125,10.375,86.125,0.0,0.375,0.0,0.0,45056.0,2353328.0,2344349.0,285646848.0,15503360.0,251592704.0,14154924032.0,4.0,26.0,0.0,11.0,0.0
3.250,10.500,85.750,0.0,0.500,0.0,0.0,0.0,2568682.0,2577661.0,285982720.0,15503360.0,251592704.0,14154588160.0,4.0,26.0,0.0,10.0,0.0
3.875,9.625,85.750,0.0,0.750,0.0,0.0,0.0,2719978.0,2719978.0,285659136.0,15503360.0,251592704.0,14154911744.0,4.0,26.0,0.0,10.0,0.0
3.496,10.112,85.643,0.0,0.749,0.0,0.0,0.0,2520196.0,2511219.0,285356032.0,15503360.0,251596800.0,14155210752.0,4.0,26.0,0.0,10.0,0.0
3.630,10.138,85.106,0.501,0.626,0.0,0.0,12288.0,2372490.0,2380345.0,287191040.0,15511552.0,251588608.0,14153375744.0,4.0,26.0,0.0,10.0,0.0
3.250,10.375,86.0,0.0,0.375,0.0,0.0,32768.0,2427523.0,2428645.0,286720000.0,15511552.0,251596800.0,14153838592.0,4.0,26.0,0.0,10.0,0.0
3.630,10.263,85.857,0.0,0.250,0.0,0.0,0.0,2397580.0,2399428.0,286871552.0,15511552.0,251596800.0,14153687040.0,4.0,26.0,0.0,10.0,0.0
4.0,10.125,85.250,0.0,0.625,0.0,0.0,0.0,2964136.0,2963544.0,287072256.0,15511552.0,251596800.0,14153486336.0,4.0,26.0,0.0,10.0,0.0
3.750,9.875,86.0,0.0,0.375,0.0,0.0,0.0,2362321.0,2353939.0,285863936.0,15511552.0,251596800.0,14154694656.0,4.0,26.0,0.0,10.0,0.0
3.745,9.988,85.893,0.0,0.375,0.0,0.0,0.0,2357387.0,2366361.0,285851648.0,15511552.0,251596800.0,14154706944.0,4.0,26.0,0.0,2.0,0.0
3.504,11.139,83.730,0.501,1.126,0.0,0.0,28672.0,2665184.0,2658249.0,286605312.0,15519744.0,251596800.0,14153945088.0,4.0,26.0,0.0,2.0,0.0
3.870,10.237,85.393,0.0,0.499,0.0,0.0,0.0,2616521.0,2616526.0,289198080.0,15519744.0,251596800.0,14151352320.0,4.0,26.0,0.0,2.0,0.0
3.500,10.375,85.750,0.0,0.375,0.0,0.0,0.0,2577079.0,2577074.0,288866304.0,15519744.0,251596800.0,14151684096.0,4.0,26.0,0.0,2.0,0.0
3.755,10.513,85.482,0.0,0.250,0.0,0.0,0.0,2402376.0,2402381.0,288710656.0,15519744.0,251596800.0,14151839744.0,4.0,26.0,0.0,2.0,0.0
3.375,10.125,85.0,0.0,1.500,0.0,0.0,0.0,2008785.0,2012279.0,288456704.0,15519744.0,251596800.0,14152093696.0,4.0,26.0,0.0,2.0,0.0
3.375,10.500,84.750,0.0,1.375,0.0,0.0,0.0,2249228.0,2251738.0,288776192.0,15519744.0,251596800.0,14151774208.0,4.0,26.0,0.0,2.0,0.0
3.125,10.625,84.875,0.250,1.125,0.0,0.0,20480.0,2245684.0,2247926.0,286851072.0,15527936.0,251596800.0,14153691136.0,4.0,26.0,0.0,2.0,0.0
3.250,10.625,85.875,0.0,0.250,0.0,0.0,0.0,2432259.0,2441239.0,286519296.0,15527936.0,251596800.0,14154022912.0,4.0,26.0,0.0,2.0,0.0
3.880,9.887,84.481,0.0,1.752,0.0,0.0,0.0,3030930.0,3024793.0,286593024.0,15527936.0,251596800.0,14153949184.0,4.0,26.0,0.0,3.0,0.0
3.496,10.861,85.393,0.0,0.250,0.0,0.0,0.0,2443633.0,2452386.0,289820672.0,15527936.0,251596800.0,14150721536.0,4.0,26.0,0.0,3.0,0.0
3.375,10.250,86.0,0.0,0.375,0.0,0.0,0.0,2259357.0,2259579.0,289710080.0,15527936.0,251596800.0,14150832128.0,4.0,26.0,0.0,3.0,0.0
3.375,10.375,85.875,0.0,0.375,0.0,0.0,0.0,2560230.0,2560230.0,289505280.0,15527936.0,251596800.0,14151036928.0,4.0,26.0,0.0,3.0,0.0
3.254,10.513,84.731,0.501,1.001,0.0,0.0,12288.0,2302240.0,2306390.0,289427456.0,15536128.0,251596800.0,14151106560.0,4.0,26.0,0.0,3.0,0.0
3.625,10.0,85.750,0.0,0.625,0.0,0.0,0.0,2575521.0,2566535.0,287952896.0,15536128.0,251596800.0,14152581120.0,4.0,26.0,0.0,3.0,0.0
3.250,10.625,85.750,0.0,0.375,0.0,0.0,0.0,2578196.0,2578192.0,287776768.0,15536128.0,251596800.0,14152757248.0,4.0,26.0,0.0,2.0,0.0
3.745,9.988,85.768,0.0,0.499,0.0,0.0,0.0,2542930.0,2551912.0,287989760.0,15536128.0,251596800.0,14152544256.0,4.0,26.0,0.0,2.0,0.0
3.625,10.0,86.0,0.0,0.375,0.0,0.0,0.0,2407731.0,2398752.0,288210944.0,15536128.0,251596800.0,14152323072.0,4.0,26.0,0.0,2.0,0.0
3.504,10.388,85.607,0.0,0.501,0.0,0.0,0.0,2677517.0,2686496.0,288280576.0,15536128.0,251596800.0,14152253440.0,4.0,26.0,0.0,2.0,0.0
3.625,10.0,85.625,0.375,0.375,0.0,0.0,12288.0,2433434.0,2424455.0,288137216.0,15544320.0,251596800.0,14152388608.0,4.0,26.0,0.0,2.0,0.0
3.129,10.388,85.482,0.0,1.001,0.0,0.0,0.0,2261159.0,2266377.0,304889856.0,15544320.0,251596800.0,14135635968.0,4.0,26.0,0.0,2.0,0.0
3.620,10.237,85.893,0.0,0.250,0.0,0.0,0.0,2427417.0,2425760.0,303431680.0,15544320.0,251596800.0,14137094144.0,4.0,26.0,0.0,2.0,0.0
3.496,10.237,85.768,0.0,0.499,0.0,0.0,0.0,2639695.0,2648677.0,302985216.0,15544320.0,251596800.0,14137540608.0,4.0,26.0,0.0,2.0,0.0
3.383,10.025,85.338,0.0,1.253,0.0,0.0,0.0,2515276.0,2508475.0,303276032.0,15544320.0,251596800.0,14137249792.0,4.0,26.0,0.0,2.0,0.0
3.500,10.125,84.875,0.0,1.500,0.0,0.0,0.0,2501585.0,2513204.0,303284224.0,15544320.0,251596800.0,14137241600.0,4.0,26.0,0.0,2.0,0.0
3.870,9.988,84.020,0.499,1.623,0.0,0.0,12288.0,3018420.0,3010827.0,303230976.0,15552512.0,251600896.0,14137282560.0,4.0,26.0,0.0,2.0,0.0
3.875,9.750,85.875,0.0,0.500,0.0,0.0,28672.0,2400550.0,2410387.0,303177728.0,15552512.0,251600896.0,14137335808.0,4.0,26.0,0.0,2.0,0.0
3.875,9.625,85.750,0.0,0.750,0.0,0.0,0.0,2800830.0,2800608.0,301981696.0,15552512.0,251600896.0,14138531840.0,4.0,26.0,0.0,2.0,0.0
