"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-1-8-2.csv 1 60",,,,"Date:","24 Oct 2017 20:32:19 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.745,10.362,84.519,0.499,0.874,0.0,0.0,12288.0,4324675.0,4324671.0,284512256.0,12017664.0,251432960.0,14159704064.0,4.0,26.0,0.0,11.0,0.0
3.639,10.665,84.818,0.0,0.878,0.0,0.0,0.0,4524184.0,4529800.0,284393472.0,12017664.0,251432960.0,14159822848.0,4.0,26.0,0.0,10.0,0.0
2.996,10.861,83.645,0.0,2.497,0.0,0.0,24576.0,3709295.0,3719262.0,283009024.0,12017664.0,251432960.0,14161207296.0,4.0,26.0,0.0,10.0,0.0
3.885,10.276,85.213,0.0,0.627,0.0,0.0,0.0,4494886.0,4477851.0,282943488.0,12017664.0,251432960.0,14161272832.0,4.0,26.0,0.0,10.0,0.0
3.851,10.435,84.969,0.0,0.745,0.0,0.0,0.0,5042741.0,5051722.0,284446720.0,12017664.0,251432960.0,14159769600.0,4.0,26.0,0.0,10.0,0.0
3.774,10.189,85.157,0.0,0.881,0.0,0.0,0.0,4330937.0,4321958.0,285622272.0,12017664.0,251432960.0,14158594048.0,4.0,26.0,0.0,10.0,0.0
2.871,11.111,82.022,0.375,3.620,0.0,0.0,12288.0,3939143.0,3953930.0,285749248.0,12025856.0,251424768.0,14158467072.0,4.0,26.0,0.0,10.0,0.0
3.625,10.750,84.875,0.0,0.750,0.0,0.0,24576.0,4652401.0,4640016.0,284090368.0,12025856.0,251437056.0,14160113664.0,4.0,26.0,0.0,10.0,0.0
3.865,10.599,84.539,0.0,0.998,0.0,0.0,0.0,4854335.0,4871169.0,284733440.0,12025856.0,251437056.0,14159470592.0,4.0,26.0,0.0,10.0,0.0
3.509,10.401,85.464,0.0,0.627,0.0,0.0,0.0,4253898.0,4237063.0,284557312.0,12025856.0,251437056.0,14159646720.0,4.0,26.0,0.0,2.0,0.0
3.500,10.500,84.250,0.0,1.750,0.0,0.0,0.0,3925420.0,3926210.0,286523392.0,12025856.0,251437056.0,14157680640.0,4.0,26.0,0.0,2.0,0.0
3.500,10.500,85.375,0.0,0.625,0.0,0.0,0.0,3958272.0,3969566.0,286367744.0,12025856.0,251437056.0,14157836288.0,4.0,26.0,0.0,2.0,0.0
3.870,11.111,84.020,0.499,0.499,0.0,0.0,53248.0,4866402.0,4856299.0,286691328.0,12034048.0,251437056.0,14157504512.0,4.0,26.0,0.0,2.0,0.0
3.518,11.055,84.673,0.0,0.754,0.0,0.0,0.0,5321051.0,5331977.0,285917184.0,12034048.0,251437056.0,14158278656.0,4.0,26.0,0.0,2.0,0.0
3.856,10.572,84.701,0.0,0.871,0.0,0.0,0.0,4771039.0,4766478.0,285351936.0,12034048.0,251437056.0,14158843904.0,4.0,26.0,0.0,2.0,0.0
3.880,10.388,85.232,0.0,0.501,0.0,0.0,0.0,4389253.0,4382893.0,285642752.0,12034048.0,251437056.0,14158553088.0,4.0,26.0,0.0,2.0,0.0
4.0,10.125,85.125,0.0,0.750,0.0,0.0,0.0,4480586.0,4480579.0,285765632.0,12034048.0,251437056.0,14158430208.0,4.0,26.0,0.0,2.0,0.0
3.262,10.790,83.814,0.627,1.506,0.0,0.0,36864.0,4070786.0,4083821.0,284749824.0,12042240.0,251437056.0,14159437824.0,4.0,26.0,0.0,2.0,0.0
3.736,10.461,85.181,0.0,0.623,0.0,0.0,0.0,4261614.0,4264005.0,283922432.0,12042240.0,251437056.0,14160265216.0,4.0,26.0,0.0,2.0,0.0
3.764,11.794,83.940,0.0,0.502,0.0,0.0,0.0,4641544.0,4645793.0,284602368.0,12042240.0,251437056.0,14159585280.0,4.0,26.0,0.0,3.0,0.0
3.611,10.585,85.181,0.0,0.623,0.0,0.0,0.0,5105445.0,5087486.0,284794880.0,12042240.0,251437056.0,14159392768.0,4.0,26.0,0.0,3.0,0.0
3.755,10.513,84.731,0.0,1.001,0.0,0.0,0.0,4453003.0,4454327.0,286687232.0,12042240.0,251437056.0,14157500416.0,4.0,26.0,0.0,3.0,0.0
3.870,11.361,81.773,2.372,0.624,0.0,0.0,36864.0,4932115.0,4950070.0,285917184.0,12050432.0,251437056.0,14158262272.0,4.0,26.0,0.0,3.0,0.0
3.266,10.930,85.176,0.0,0.628,0.0,0.0,0.0,4839991.0,4822032.0,285491200.0,12050432.0,251437056.0,14158688256.0,4.0,26.0,0.0,3.0,0.0
3.745,10.487,84.020,0.0,1.748,0.0,0.0,0.0,4385967.0,4396265.0,285536256.0,12050432.0,251437056.0,14158643200.0,4.0,26.0,0.0,2.0,0.0
3.611,10.834,83.935,0.0,1.619,0.0,0.0,0.0,4886065.0,4877090.0,285847552.0,12050432.0,251437056.0,14158331904.0,4.0,26.0,0.0,2.0,0.0
4.125,10.250,85.125,0.0,0.500,0.0,0.0,0.0,4189768.0,4189767.0,285794304.0,12050432.0,251437056.0,14158385152.0,4.0,26.0,0.0,2.0,0.0
3.375,10.875,84.750,0.250,0.750,0.0,0.0,32768.0,4678442.0,4692958.0,284844032.0,12058624.0,251437056.0,14159327232.0,4.0,26.0,0.0,2.0,0.0
3.750,10.375,84.875,0.0,1.0,0.0,0.0,0.0,4753935.0,4739419.0,284073984.0,12058624.0,251437056.0,14160097280.0,4.0,26.0,0.0,2.0,0.0
3.630,10.513,85.106,0.0,0.751,0.0,0.0,0.0,4552278.0,4552275.0,285069312.0,12058624.0,251437056.0,14159101952.0,4.0,26.0,0.0,2.0,0.0
4.015,10.163,84.818,0.0,1.004,0.0,0.0,0.0,4146674.0,4149252.0,284631040.0,12058624.0,251437056.0,14159540224.0,4.0,26.0,0.0,2.0,0.0
3.607,11.443,84.328,0.0,0.622,0.0,0.0,0.0,4341065.0,4352445.0,298098688.0,12058624.0,251437056.0,14146072576.0,4.0,26.0,0.0,2.0,0.0
4.125,10.250,84.750,0.375,0.500,0.0,0.0,36864.0,4790833.0,4779980.0,298364928.0,12066816.0,251437056.0,14145798144.0,4.0,26.0,0.0,2.0,0.0
3.379,10.763,83.730,0.0,2.128,0.0,0.0,0.0,4363104.0,4364357.0,298217472.0,12066816.0,251437056.0,14145945600.0,4.0,26.0,0.0,2.0,0.0
3.500,10.750,85.125,0.0,0.625,0.0,0.0,0.0,4558363.0,4571833.0,298004480.0,12066816.0,251437056.0,14146158592.0,4.0,26.0,0.0,2.0,0.0
3.513,11.041,84.818,0.0,0.627,0.0,0.0,0.0,5031612.0,5018139.0,297107456.0,12066816.0,251437056.0,14147055616.0,4.0,26.0,0.0,2.0,0.0
3.250,10.875,83.875,0.0,2.0,0.0,0.0,0.0,4312942.0,4314066.0,297521152.0,12066816.0,251437056.0,14146641920.0,4.0,26.0,0.0,2.0,0.0
3.736,11.208,83.935,0.374,0.747,0.0,0.0,32768.0,4327924.0,4343491.0,297037824.0,12075008.0,251428864.0,14147125248.0,4.0,26.0,0.0,2.0,0.0
3.630,10.263,85.357,0.0,0.751,0.0,0.0,0.0,4410532.0,4395690.0,296878080.0,12075008.0,251441152.0,14147272704.0,4.0,26.0,0.0,2.0,0.0
3.625,10.625,84.625,0.0,1.125,0.0,0.0,0.0,4704265.0,4704729.0,296755200.0,12075008.0,251441152.0,14147395584.0,4.0,26.0,0.0,2.0,0.0
3.870,10.612,84.769,0.0,0.749,0.0,0.0,0.0,4739553.0,4748533.0,296861696.0,12075008.0,251441152.0,14147289088.0,4.0,26.0,0.0,2.0,0.0
