"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-3-16-1.csv 1 60",,,,"Date:","24 Oct 2017 21:32:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.500,13.875,77.250,0.0,2.375,0.0,0.0,0.0,7386913.0,7380332.0,300793856.0,16535552.0,251584512.0,14136532992.0,4.0,34.0,0.0,18.0,0.0
6.892,13.659,77.193,0.0,2.256,0.0,0.0,0.0,6637958.0,6640656.0,300163072.0,16535552.0,251584512.0,14137163776.0,4.0,34.0,0.0,18.0,0.0
6.0,13.500,78.500,0.0,2.0,0.0,0.0,0.0,5704943.0,5695511.0,299704320.0,16535552.0,251584512.0,14137622528.0,4.0,34.0,0.0,18.0,0.0
6.258,14.018,77.347,0.0,2.378,0.0,0.0,0.0,6719232.0,6729327.0,301486080.0,16535552.0,251584512.0,14135840768.0,4.0,34.0,0.0,18.0,0.0
6.359,14.339,76.559,0.249,2.494,0.0,0.0,12288.0,6983942.0,6986941.0,301932544.0,16543744.0,251576320.0,14135394304.0,4.0,34.0,0.0,18.0,0.0
6.508,13.767,77.472,0.0,2.253,0.0,0.0,0.0,6774674.0,6779118.0,302260224.0,16543744.0,251584512.0,14135058432.0,4.0,34.0,0.0,18.0,0.0
6.633,13.892,77.096,0.0,2.378,0.0,0.0,0.0,7007452.0,6989940.0,302239744.0,16543744.0,251584512.0,14135078912.0,4.0,34.0,0.0,18.0,0.0
6.383,13.517,77.847,0.0,2.253,0.0,0.0,0.0,5978629.0,5983117.0,302538752.0,16543744.0,251584512.0,14134779904.0,4.0,34.0,0.0,18.0,0.0
6.625,13.875,77.500,0.0,2.0,0.0,0.0,0.0,6426397.0,6432686.0,300584960.0,16543744.0,251584512.0,14136733696.0,4.0,34.0,0.0,18.0,0.0
6.125,13.375,78.625,0.0,1.875,0.0,0.0,0.0,5549032.0,5548357.0,300412928.0,16543744.0,251584512.0,14136905728.0,4.0,34.0,0.0,18.0,0.0
6.0,13.875,77.750,0.375,2.0,0.0,0.0,12288.0,6453761.0,6460875.0,300728320.0,16551936.0,251576320.0,14136590336.0,4.0,34.0,0.0,18.0,0.0
6.250,14.0,77.375,0.0,2.375,0.0,0.0,0.0,6466834.0,6449614.0,300376064.0,16551936.0,251584512.0,14136934400.0,4.0,34.0,0.0,18.0,0.0
6.0,12.0,78.500,0.0,3.500,0.0,0.0,0.0,6788749.0,6796531.0,299429888.0,16551936.0,251584512.0,14137880576.0,4.0,34.0,0.0,18.0,0.0
5.632,11.514,78.974,0.0,3.880,0.0,0.0,0.0,6558691.0,6561011.0,299089920.0,16551936.0,251588608.0,14138216448.0,4.0,34.0,0.0,2.0,0.0
6.133,13.016,78.348,0.0,2.503,0.0,0.0,32768.0,6795889.0,6802551.0,299401216.0,16551936.0,251588608.0,14137905152.0,4.0,34.0,0.0,2.0,0.0
6.258,13.267,78.223,0.0,2.253,0.0,0.0,0.0,7068995.0,7052232.0,297508864.0,16551936.0,251588608.0,14139797504.0,4.0,34.0,0.0,2.0,0.0
6.750,13.375,77.250,0.250,2.375,0.0,0.0,20480.0,6660785.0,6668179.0,297496576.0,16560128.0,251584512.0,14139805696.0,4.0,34.0,0.0,3.0,0.0
7.259,13.267,77.096,0.0,2.378,0.0,0.0,0.0,6710524.0,6721009.0,297041920.0,16560128.0,251588608.0,14140256256.0,4.0,34.0,0.0,3.0,0.0
6.343,13.184,77.861,0.0,2.612,0.0,0.0,0.0,7134205.0,7132552.0,296468480.0,16560128.0,251588608.0,14140829696.0,4.0,34.0,0.0,3.0,0.0
6.148,13.927,77.666,0.0,2.258,0.0,0.0,49152.0,6381816.0,6375154.0,295358464.0,16560128.0,251588608.0,14141939712.0,4.0,34.0,0.0,3.0,0.0
6.767,13.910,76.942,0.0,2.381,0.0,0.0,0.0,6857174.0,6866229.0,295297024.0,16560128.0,251588608.0,14142001152.0,4.0,34.0,0.0,3.0,0.0
6.492,14.357,76.529,0.0,2.622,0.0,0.0,0.0,6745206.0,6745206.0,294879232.0,16560128.0,251588608.0,14142418944.0,4.0,34.0,0.0,2.0,0.0
6.775,13.174,76.161,1.757,2.133,0.0,0.0,20480.0,5993389.0,5993315.0,294068224.0,16568320.0,251588608.0,14143221760.0,4.0,34.0,0.0,2.0,0.0
6.460,12.919,78.261,0.0,2.360,0.0,0.0,0.0,6565267.0,6550531.0,294014976.0,16568320.0,251588608.0,14143275008.0,4.0,34.0,0.0,2.0,0.0
6.023,14.053,77.541,0.0,2.384,0.0,0.0,0.0,6524815.0,6528402.0,294768640.0,16568320.0,251588608.0,14142521344.0,4.0,34.0,0.0,2.0,0.0
6.625,13.375,77.500,0.125,2.375,0.0,0.0,0.0,7074626.0,7083605.0,292073472.0,16568320.0,251588608.0,14145216512.0,4.0,34.0,0.0,2.0,0.0
6.140,13.158,78.446,0.0,2.256,0.0,0.0,0.0,6551191.0,6544009.0,291172352.0,16568320.0,251588608.0,14146117632.0,4.0,34.0,0.0,2.0,0.0
6.375,13.875,77.500,0.0,2.250,0.0,0.0,0.0,7037244.0,7046670.0,291311616.0,16568320.0,251588608.0,14145978368.0,4.0,34.0,0.0,2.0,0.0
6.258,13.892,77.347,0.250,2.253,0.0,0.0,12288.0,6662410.0,6654258.0,290369536.0,16576512.0,251588608.0,14146912256.0,4.0,34.0,0.0,2.0,0.0
6.500,13.750,77.250,0.0,2.500,0.0,0.0,0.0,7206781.0,7207002.0,290488320.0,16576512.0,251588608.0,14146793472.0,4.0,34.0,0.0,2.0,0.0
6.399,13.927,77.290,0.0,2.384,0.0,0.0,0.0,6914408.0,6916727.0,290574336.0,16576512.0,251588608.0,14146707456.0,4.0,34.0,0.0,2.0,0.0
6.608,13.716,77.556,0.0,2.120,0.0,0.0,0.0,6625548.0,6625031.0,289812480.0,16576512.0,251588608.0,14147469312.0,4.0,34.0,0.0,2.0,0.0
6.492,13.233,77.778,0.0,2.497,0.0,0.0,0.0,6847569.0,6853624.0,289427456.0,16576512.0,251588608.0,14147854336.0,4.0,34.0,0.0,2.0,0.0
6.391,13.409,77.945,0.0,2.256,0.0,0.0,0.0,7074011.0,7071834.0,289185792.0,16576512.0,251588608.0,14148096000.0,4.0,34.0,0.0,2.0,0.0
6.125,14.0,77.250,0.250,2.375,0.0,0.0,12288.0,6878313.0,6876598.0,288489472.0,16584704.0,251588608.0,14148784128.0,4.0,34.0,0.0,2.0,0.0
6.484,13.716,77.431,0.0,2.369,0.0,0.0,0.0,6767064.0,6771024.0,288645120.0,16584704.0,251588608.0,14148628480.0,4.0,34.0,0.0,2.0,0.0
6.258,13.767,77.722,0.0,2.253,0.0,0.0,0.0,6334018.0,6326161.0,287412224.0,16584704.0,251588608.0,14149861376.0,4.0,34.0,0.0,2.0,0.0
6.015,12.907,78.697,0.0,2.381,0.0,0.0,0.0,5836482.0,5844191.0,287477760.0,16584704.0,251588608.0,14149795840.0,4.0,34.0,0.0,2.0,0.0
5.006,9.887,80.851,0.0,4.255,0.0,0.0,0.0,5310013.0,5309643.0,287195136.0,16584704.0,251588608.0,14150078464.0,4.0,34.0,0.0,2.0,0.0
5.250,10.250,79.500,0.0,5.0,0.0,0.0,0.0,6304977.0,6305495.0,287522816.0,16584704.0,251588608.0,14149750784.0,4.0,34.0,0.0,2.0,0.0
4.875,10.250,80.375,0.250,4.250,0.0,0.0,12288.0,5184110.0,5170645.0,286765056.0,16592896.0,251580416.0,14150508544.0,4.0,34.0,0.0,2.0,0.0
5.750,11.625,78.875,0.0,3.750,0.0,0.0,0.0,6361846.0,6363628.0,286146560.0,16592896.0,251588608.0,14151118848.0,4.0,34.0,0.0,3.0,0.0
6.0,14.0,77.750,0.0,2.250,0.0,0.0,0.0,6172971.0,6170721.0,286121984.0,16592896.0,251588608.0,14151143424.0,4.0,34.0,0.0,3.0,0.0
6.383,14.393,76.846,0.0,2.378,0.0,0.0,0.0,6790831.0,6805350.0,285405184.0,16592896.0,251588608.0,14151860224.0,4.0,34.0,0.0,3.0,0.0
6.508,14.143,76.971,0.0,2.378,0.0,0.0,20480.0,6816478.0,6816404.0,285093888.0,16592896.0,251592704.0,14152167424.0,4.0,34.0,0.0,3.0,0.0
6.500,14.500,76.625,0.0,2.375,0.0,0.0,0.0,7003938.0,6986132.0,284815360.0,16592896.0,251592704.0,14152445952.0,4.0,34.0,0.0,3.0,0.0
6.600,13.699,76.961,0.374,2.366,0.0,0.0,12288.0,6429272.0,6447226.0,284581888.0,16601088.0,251592704.0,14152671232.0,4.0,34.0,0.0,3.0,0.0
