"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-1-32-1.csv 1 60",,,,"Date:","24 Oct 2017 22:05:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.277,15.684,73.777,0.251,3.011,0.0,0.0,20480.0,8715268.0,8733757.0,295567360.0,19083264.0,251715584.0,14139080704.0,4.0,58.0,0.0,2.0,0.0
7.366,15.605,73.658,0.0,3.371,0.0,0.0,0.0,8817331.0,8813436.0,295129088.0,19083264.0,251715584.0,14139518976.0,4.0,58.0,0.0,2.0,0.0
5.875,12.125,77.0,0.0,5.0,0.0,0.0,0.0,8109439.0,8113852.0,294703104.0,19083264.0,251715584.0,14139944960.0,4.0,58.0,0.0,2.0,0.0
5.764,11.529,77.569,0.0,5.138,0.0,0.0,0.0,8058396.0,8055394.0,294223872.0,19083264.0,251715584.0,14140424192.0,4.0,58.0,0.0,3.0,0.0
6.608,14.339,75.436,0.0,3.616,0.0,0.0,49152.0,8103268.0,8095779.0,293486592.0,19083264.0,251715584.0,14141161472.0,4.0,58.0,0.0,3.0,0.0
9.422,15.955,71.482,0.251,2.889,0.0,0.0,20480.0,8878811.0,8877084.0,292552704.0,19091456.0,251707392.0,14142095360.0,4.0,58.0,0.0,3.0,0.0
8.010,15.019,73.717,0.0,3.254,0.0,0.0,0.0,8274578.0,8294130.0,292364288.0,19091456.0,251715584.0,14142275584.0,4.0,58.0,0.0,3.0,0.0
7.731,15.337,73.940,0.0,2.993,0.0,0.0,0.0,8478251.0,8451314.0,294957056.0,19091456.0,251715584.0,14139682816.0,4.0,58.0,0.0,3.0,0.0
7.644,15.915,73.434,0.0,3.008,0.0,0.0,0.0,9482973.0,9508874.0,295743488.0,19091456.0,251715584.0,14138896384.0,4.0,58.0,0.0,3.0,0.0
7.143,14.787,75.188,0.0,2.882,0.0,0.0,0.0,8181722.0,8157079.0,297586688.0,19091456.0,251715584.0,14137053184.0,4.0,58.0,0.0,3.0,0.0
7.481,15.586,73.815,0.0,3.117,0.0,0.0,0.0,9252383.0,9267350.0,297500672.0,19091456.0,251715584.0,14137139200.0,4.0,58.0,0.0,3.0,0.0
7.375,15.125,74.250,0.375,2.875,0.0,0.0,12288.0,8953902.0,8964746.0,297652224.0,19099648.0,251707392.0,14136987648.0,4.0,58.0,0.0,3.0,0.0
7.143,15.038,74.937,0.0,2.882,0.0,0.0,0.0,8196088.0,8196088.0,296079360.0,19099648.0,251715584.0,14138552320.0,4.0,58.0,0.0,2.0,0.0
6.866,14.357,76.280,0.0,2.497,0.0,0.0,0.0,7332493.0,7336717.0,295698432.0,19099648.0,251715584.0,14138933248.0,4.0,58.0,0.0,2.0,0.0
6.884,15.269,75.094,0.0,2.753,0.0,0.0,0.0,8093012.0,8066083.0,298520576.0,19099648.0,251715584.0,14136111104.0,4.0,58.0,0.0,2.0,0.0
6.642,12.782,76.065,0.0,4.511,0.0,0.0,0.0,8276210.0,8297378.0,296706048.0,19099648.0,251715584.0,14137925632.0,4.0,58.0,0.0,2.0,0.0
7.760,14.643,74.218,0.0,3.379,0.0,0.0,0.0,9132213.0,9111169.0,296882176.0,19099648.0,251715584.0,14137749504.0,4.0,58.0,0.0,2.0,0.0
7.625,15.375,73.625,0.375,3.0,0.0,0.0,12288.0,8821843.0,8843326.0,307666944.0,19107840.0,251711488.0,14126960640.0,4.0,58.0,0.0,2.0,0.0
7.232,15.212,74.564,0.0,2.993,0.0,0.0,0.0,9093101.0,9090930.0,307888128.0,19107840.0,251715584.0,14126735360.0,4.0,58.0,0.0,2.0,0.0
7.500,14.750,74.875,0.0,2.875,0.0,0.0,0.0,8053820.0,8061899.0,307257344.0,19107840.0,251715584.0,14127366144.0,4.0,58.0,0.0,2.0,0.0
7.635,14.894,74.468,0.0,3.004,0.0,0.0,0.0,8476957.0,8476661.0,306982912.0,19107840.0,251715584.0,14127640576.0,4.0,58.0,0.0,2.0,0.0
7.268,14.536,75.439,0.0,2.757,0.0,0.0,0.0,7557212.0,7557434.0,307101696.0,19107840.0,251715584.0,14127521792.0,4.0,58.0,0.0,2.0,0.0
6.500,12.875,76.250,0.0,4.375,0.0,0.0,0.0,7790631.0,7790911.0,305803264.0,19107840.0,251715584.0,14128820224.0,4.0,58.0,0.0,2.0,0.0
7.491,15.605,72.909,0.375,3.620,0.0,0.0,12288.0,9325845.0,9320234.0,304775168.0,19116032.0,251707392.0,14129848320.0,4.0,58.0,0.0,2.0,0.0
7.268,15.915,73.559,0.251,3.008,0.0,0.0,0.0,8883249.0,8888860.0,307281920.0,19116032.0,251715584.0,14127333376.0,4.0,58.0,0.0,2.0,0.0
7.009,14.894,75.344,0.0,2.753,0.0,0.0,0.0,7690403.0,7690255.0,307068928.0,19116032.0,251715584.0,14127546368.0,4.0,58.0,0.0,2.0,0.0
7.393,15.038,74.687,0.0,2.882,0.0,0.0,0.0,7954278.0,7927487.0,306401280.0,19116032.0,251715584.0,14128214016.0,4.0,58.0,0.0,2.0,0.0
6.742,15.730,74.657,0.0,2.871,0.0,0.0,0.0,8002808.0,8003854.0,320364544.0,19116032.0,251715584.0,14114250752.0,4.0,58.0,0.0,2.0,0.0
7.259,15.645,74.093,0.0,3.004,0.0,0.0,0.0,8680286.0,8704224.0,321597440.0,19116032.0,251715584.0,14113017856.0,4.0,58.0,0.0,3.0,0.0
7.509,15.645,73.091,0.375,3.379,0.0,0.0,32768.0,9027350.0,9024130.0,322195456.0,19124224.0,251719680.0,14112407552.0,4.0,58.0,0.0,3.0,0.0
7.509,15.269,74.093,0.0,3.129,0.0,0.0,0.0,8191596.0,8196469.0,321748992.0,19124224.0,251719680.0,14112854016.0,4.0,58.0,0.0,3.0,0.0
7.635,15.144,74.343,0.0,2.879,0.0,0.0,0.0,8264995.0,8265957.0,322433024.0,19124224.0,251719680.0,14112169984.0,4.0,58.0,0.0,3.0,0.0
