"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-2-8-1.csv 1 60",,,,"Date:","24 Oct 2017 20:41:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.383,12.766,78.098,0.250,2.503,0.0,0.0,12288.0,6630341.0,6630344.0,296230912.0,12619776.0,251338752.0,14145257472.0,4.0,30.0,0.0,10.0,0.0
6.875,12.875,78.250,0.0,2.0,0.0,0.0,0.0,6724253.0,6739355.0,298905600.0,12619776.0,251346944.0,14142574592.0,4.0,30.0,0.0,10.0,0.0
6.250,12.500,79.0,0.0,2.250,0.0,0.0,40960.0,6723382.0,6722411.0,299044864.0,12619776.0,251346944.0,14142435328.0,4.0,30.0,0.0,10.0,0.0
6.140,12.531,78.697,0.0,2.632,0.0,0.0,0.0,6174602.0,6165625.0,298283008.0,12619776.0,251346944.0,14143197184.0,4.0,30.0,0.0,10.0,0.0
5.993,12.484,79.401,0.0,2.122,0.0,0.0,0.0,5763285.0,5776749.0,298115072.0,12619776.0,251346944.0,14143365120.0,4.0,30.0,0.0,10.0,0.0
6.500,12.375,78.750,0.0,2.375,0.0,0.0,0.0,7302802.0,7302802.0,300773376.0,12619776.0,251346944.0,14140706816.0,4.0,30.0,0.0,10.0,0.0
6.258,12.390,78.598,0.375,2.378,0.0,0.0,12288.0,6988805.0,6979830.0,298655744.0,12627968.0,251342848.0,14142820352.0,4.0,30.0,0.0,10.0,0.0
6.125,12.375,79.250,0.0,2.250,0.0,0.0,0.0,6477617.0,6473123.0,299200512.0,12627968.0,251346944.0,14142271488.0,4.0,30.0,0.0,10.0,0.0
6.133,12.766,78.849,0.0,2.253,0.0,0.0,0.0,6806032.0,6801542.0,300007424.0,12627968.0,251346944.0,14141464576.0,4.0,30.0,0.0,10.0,0.0
6.008,12.390,79.349,0.0,2.253,0.0,0.0,0.0,6213536.0,6231496.0,299446272.0,12627968.0,251346944.0,14142025728.0,4.0,30.0,0.0,10.0,0.0
6.102,12.578,79.078,0.0,2.242,0.0,0.0,0.0,6618183.0,6603447.0,298078208.0,12627968.0,251351040.0,14143389696.0,4.0,30.0,0.0,10.0,0.0
6.148,12.547,79.172,0.0,2.133,0.0,0.0,0.0,6350134.0,6361042.0,297721856.0,12627968.0,251351040.0,14143746048.0,4.0,30.0,0.0,11.0,0.0
6.0,12.500,79.125,0.500,1.875,0.0,0.0,53248.0,5739191.0,5742481.0,298205184.0,12636160.0,251351040.0,14143254528.0,4.0,30.0,0.0,11.0,0.0
6.015,12.531,79.198,0.0,2.256,0.0,0.0,0.0,6218373.0,6201609.0,297746432.0,12636160.0,251351040.0,14143713280.0,4.0,30.0,0.0,3.0,0.0
6.250,12.625,79.0,0.0,2.125,0.0,0.0,0.0,6208188.0,6217169.0,297205760.0,12636160.0,251351040.0,14144253952.0,4.0,30.0,0.0,3.0,0.0
6.117,12.734,78.901,0.0,2.247,0.0,0.0,0.0,6612602.0,6613725.0,297193472.0,12636160.0,251351040.0,14144266240.0,4.0,30.0,0.0,3.0,0.0
5.257,11.765,81.227,0.0,1.752,0.0,0.0,0.0,5471699.0,5472378.0,296804352.0,12636160.0,251351040.0,14144655360.0,4.0,30.0,0.0,3.0,0.0
5.875,11.875,80.125,0.250,1.875,0.0,0.0,28672.0,5849257.0,5846865.0,296116224.0,12644352.0,251351040.0,14145335296.0,4.0,30.0,0.0,3.0,0.0
6.227,12.329,79.078,0.0,2.366,0.0,0.0,0.0,6381605.0,6391176.0,295759872.0,12644352.0,251351040.0,14145691648.0,4.0,30.0,0.0,3.0,0.0
6.516,12.531,78.822,0.0,2.130,0.0,0.0,0.0,6054537.0,6039871.0,295940096.0,12644352.0,251351040.0,14145511424.0,4.0,30.0,0.0,3.0,0.0
5.868,12.235,79.775,0.0,2.122,0.0,0.0,0.0,5844331.0,5851141.0,295481344.0,12644352.0,251351040.0,14145970176.0,4.0,30.0,0.0,2.0,0.0
6.0,12.375,79.625,0.0,2.0,0.0,0.0,0.0,6068630.0,6067065.0,294838272.0,12644352.0,251351040.0,14146613248.0,4.0,30.0,0.0,2.0,0.0
6.274,12.673,78.795,0.0,2.258,0.0,0.0,0.0,7028816.0,7032252.0,295190528.0,12644352.0,251351040.0,14146260992.0,4.0,30.0,0.0,2.0,0.0
6.242,12.484,78.527,0.375,2.372,0.0,0.0,12288.0,6790151.0,6778176.0,296718336.0,12652544.0,251342848.0,14144733184.0,4.0,30.0,0.0,2.0,0.0
6.008,12.390,79.474,0.0,2.128,0.0,0.0,0.0,6090852.0,6091972.0,296005632.0,12652544.0,251351040.0,14145437696.0,4.0,30.0,0.0,2.0,0.0
6.117,11.985,80.025,0.0,1.873,0.0,0.0,0.0,5497924.0,5511173.0,295518208.0,12652544.0,251351040.0,14145925120.0,4.0,30.0,0.0,2.0,0.0
6.133,12.891,78.598,0.0,2.378,0.0,0.0,0.0,7010532.0,7018613.0,295444480.0,12652544.0,251351040.0,14145998848.0,4.0,30.0,0.0,2.0,0.0
6.375,12.500,78.750,0.0,2.375,0.0,0.0,0.0,6944256.0,6939619.0,293859328.0,12652544.0,251351040.0,14147584000.0,4.0,30.0,0.0,2.0,0.0
6.508,12.516,78.473,0.0,2.503,0.0,0.0,0.0,6737825.0,6734458.0,294244352.0,12652544.0,251351040.0,14147198976.0,4.0,30.0,0.0,2.0,0.0
6.117,12.859,78.402,0.375,2.247,0.0,0.0,12288.0,6608921.0,6608698.0,294305792.0,12660736.0,251351040.0,14147129344.0,4.0,30.0,0.0,2.0,0.0
6.133,12.390,79.224,0.0,2.253,0.0,0.0,0.0,6687213.0,6684143.0,292601856.0,12660736.0,251351040.0,14148833280.0,4.0,30.0,0.0,2.0,0.0
6.250,11.750,80.250,0.0,1.750,0.0,0.0,0.0,5257886.0,5256834.0,293007360.0,12660736.0,251351040.0,14148427776.0,4.0,30.0,0.0,2.0,0.0
5.875,12.250,80.0,0.0,1.875,0.0,0.0,0.0,5915401.0,5918772.0,292941824.0,12660736.0,251351040.0,14148493312.0,4.0,30.0,0.0,2.0,0.0
6.359,11.970,79.426,0.0,2.244,0.0,0.0,0.0,6555086.0,6557109.0,309612544.0,12660736.0,251351040.0,14131822592.0,4.0,30.0,0.0,2.0,0.0
6.399,12.045,79.172,0.0,2.384,0.0,0.0,0.0,7403207.0,7406721.0,309473280.0,12660736.0,251351040.0,14131961856.0,4.0,30.0,0.0,2.0,0.0
5.890,12.281,79.449,0.251,2.130,0.0,0.0,12288.0,6651758.0,6648318.0,309452800.0,12668928.0,251342848.0,14131982336.0,4.0,30.0,0.0,2.0,0.0
5.868,12.484,79.526,0.0,2.122,0.0,0.0,0.0,6778569.0,6763660.0,309628928.0,12668928.0,251351040.0,14131798016.0,4.0,30.0,0.0,3.0,0.0
5.882,12.516,79.599,0.0,2.003,0.0,0.0,8192.0,6462314.0,6476685.0,309264384.0,12668928.0,251351040.0,14132162560.0,4.0,30.0,0.0,3.0,0.0
6.125,11.875,80.0,0.0,2.0,0.0,0.0,0.0,5928044.0,5931632.0,309264384.0,12668928.0,251351040.0,14132162560.0,4.0,30.0,0.0,3.0,0.0
5.868,12.235,79.900,0.0,1.998,0.0,0.0,0.0,5489899.0,5494094.0,308846592.0,12668928.0,251351040.0,14132580352.0,4.0,30.0,0.0,3.0,0.0
6.125,13.0,78.625,0.0,2.250,0.0,0.0,0.0,6561317.0,6557123.0,308490240.0,12668928.0,251351040.0,14132936704.0,4.0,30.0,0.0,3.0,0.0
5.868,12.609,79.276,0.125,2.122,0.0,0.0,12288.0,6564621.0,6564621.0,308916224.0,12677120.0,251355136.0,14132498432.0,4.0,30.0,0.0,3.0,0.0
6.125,12.125,79.750,0.0,2.0,0.0,0.0,20480.0,6069225.0,6068104.0,307765248.0,12677120.0,251355136.0,14133649408.0,4.0,30.0,0.0,3.0,0.0
6.274,12.673,78.795,0.0,2.258,0.0,0.0,0.0,6111196.0,6109924.0,318656512.0,12677120.0,251355136.0,14122758144.0,4.0,30.0,0.0,2.0,0.0
