"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-1-16-1.csv 1 60",,,,"Date:","24 Oct 2017 21:20:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.858,14.214,75.810,0.499,2.618,0.0,0.0,20480.0,7582349.0,7609140.0,369455104.0,15650816.0,251535360.0,14068805632.0,4.0,42.0,0.0,2.0,0.0
6.633,14.518,75.970,0.0,2.879,0.0,0.0,0.0,8384794.0,8375964.0,369238016.0,15650816.0,251543552.0,14069014528.0,4.0,42.0,0.0,2.0,0.0
5.639,12.406,78.195,0.0,3.759,0.0,0.0,0.0,7594076.0,7605166.0,369299456.0,15650816.0,251543552.0,14068953088.0,4.0,42.0,0.0,2.0,0.0
5.119,10.487,79.401,0.0,4.994,0.0,0.0,0.0,7197844.0,7195465.0,371306496.0,15650816.0,251543552.0,14066946048.0,4.0,42.0,0.0,2.0,0.0
5.625,12.250,77.750,0.0,4.375,0.0,0.0,0.0,8702755.0,8698268.0,370974720.0,15650816.0,251543552.0,14067277824.0,4.0,42.0,0.0,2.0,0.0
5.138,10.902,78.697,0.0,5.263,0.0,0.0,0.0,7940393.0,7949371.0,370802688.0,15650816.0,251543552.0,14067449856.0,4.0,42.0,0.0,2.0,0.0
6.508,12.516,77.472,0.375,3.129,0.0,0.0,12288.0,8346414.0,8346192.0,370577408.0,15659008.0,251535360.0,14067675136.0,4.0,42.0,0.0,2.0,0.0
6.625,13.750,76.750,0.0,2.875,0.0,0.0,0.0,9104608.0,9103707.0,370872320.0,15659008.0,251543552.0,14067372032.0,4.0,42.0,0.0,2.0,0.0
6.383,13.141,77.972,0.0,2.503,0.0,0.0,0.0,7831349.0,7811068.0,368881664.0,15659008.0,251543552.0,14069362688.0,4.0,42.0,0.0,2.0,0.0
6.234,13.591,77.805,0.0,2.369,0.0,0.0,0.0,7343550.0,7364954.0,369414144.0,15659008.0,251543552.0,14068830208.0,4.0,42.0,0.0,2.0,0.0
5.757,12.265,80.350,0.0,1.627,0.0,0.0,0.0,5192890.0,5168064.0,369000448.0,15659008.0,251543552.0,14069243904.0,4.0,42.0,0.0,2.0,0.0
7.0,14.125,76.0,0.0,2.875,0.0,0.0,0.0,9192546.0,9219484.0,369569792.0,15659008.0,251543552.0,14068674560.0,4.0,42.0,0.0,2.0,0.0
6.383,13.016,77.722,0.375,2.503,0.0,0.0,12288.0,7942259.0,7936183.0,367759360.0,15667200.0,251535360.0,14070484992.0,4.0,42.0,0.0,3.0,0.0
6.633,13.767,76.971,0.0,2.628,0.0,0.0,0.0,7943334.0,7950070.0,367579136.0,15667200.0,251543552.0,14070657024.0,4.0,42.0,0.0,3.0,0.0
6.492,13.733,77.403,0.0,2.372,0.0,0.0,0.0,7933328.0,7930862.0,369430528.0,15667200.0,251543552.0,14068805632.0,4.0,42.0,0.0,3.0,0.0
6.508,13.016,78.223,0.0,2.253,0.0,0.0,0.0,7650752.0,7644017.0,370520064.0,15667200.0,251543552.0,14067716096.0,4.0,42.0,0.0,3.0,0.0
6.133,13.141,78.223,0.0,2.503,0.0,0.0,0.0,7256700.0,7267865.0,369680384.0,15667200.0,251543552.0,14068555776.0,4.0,42.0,0.0,3.0,0.0
7.125,13.500,76.625,0.0,2.750,0.0,0.0,0.0,9177240.0,9150453.0,368603136.0,15667200.0,251543552.0,14069633024.0,4.0,42.0,0.0,3.0,0.0
6.625,13.625,76.500,0.375,2.875,0.0,0.0,12288.0,9017707.0,9035294.0,368541696.0,15675392.0,251535360.0,14069694464.0,4.0,42.0,0.0,3.0,0.0
6.633,13.767,76.846,0.0,2.753,0.0,0.0,0.0,8297617.0,8297984.0,371097600.0,15675392.0,251543552.0,14067130368.0,4.0,42.0,0.0,2.0,0.0
6.625,13.875,76.750,0.125,2.625,0.0,0.0,0.0,7964937.0,7973918.0,370769920.0,15675392.0,251543552.0,14067458048.0,4.0,42.0,0.0,2.0,0.0
6.500,13.625,77.250,0.0,2.625,0.0,0.0,32768.0,8948411.0,8939436.0,369881088.0,15675392.0,251543552.0,14068346880.0,4.0,42.0,0.0,2.0,0.0
6.375,13.250,77.625,0.0,2.750,0.0,0.0,0.0,8220046.0,8229021.0,369786880.0,15675392.0,251543552.0,14068441088.0,4.0,42.0,0.0,2.0,0.0
6.767,13.784,76.566,0.0,2.882,0.0,0.0,0.0,8988932.0,8961994.0,368762880.0,15675392.0,251547648.0,14069460992.0,4.0,42.0,0.0,2.0,0.0
6.625,14.375,75.875,0.375,2.750,0.0,0.0,12288.0,8785755.0,8811496.0,368685056.0,15683584.0,251547648.0,14069530624.0,4.0,42.0,0.0,2.0,0.0
5.493,11.111,78.527,0.250,4.619,0.0,0.0,0.0,7635932.0,7637129.0,368103424.0,15683584.0,251547648.0,14070112256.0,4.0,42.0,0.0,2.0,0.0
