"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_32-2-32-1.csv 1 60",,,,"Date:","24 Oct 2017 22:14:18 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.635,15.144,73.842,0.0,3.379,0.0,0.0,0.0,8745762.0,8710968.0,297820160.0,19771392.0,251752448.0,14136102912.0,4.0,66.0,0.0,2.0,0.0
7.384,15.019,74.343,0.250,3.004,0.0,0.0,20480.0,8311311.0,8347228.0,298778624.0,19779584.0,251744256.0,14135144448.0,4.0,66.0,0.0,2.0,0.0
6.625,13.625,77.625,0.0,2.125,0.0,0.0,0.0,6698671.0,6662752.0,295632896.0,19779584.0,251752448.0,14138281984.0,4.0,66.0,0.0,2.0,0.0
7.357,15.087,74.439,0.0,3.117,0.0,0.0,0.0,9040738.0,9059750.0,296189952.0,19779584.0,251752448.0,14137724928.0,4.0,66.0,0.0,2.0,0.0
6.901,14.429,75.408,0.125,3.137,0.0,0.0,8192.0,7355952.0,7372859.0,296734720.0,19779584.0,251752448.0,14137180160.0,4.0,66.0,0.0,2.0,0.0
7.009,13.642,76.471,0.0,2.879,0.0,0.0,0.0,7031842.0,7031324.0,295038976.0,19779584.0,251752448.0,14138875904.0,4.0,66.0,0.0,2.0,0.0
6.884,14.018,76.721,0.0,2.378,0.0,0.0,0.0,6869146.0,6841600.0,294817792.0,19779584.0,251752448.0,14139097088.0,4.0,66.0,0.0,2.0,0.0
7.528,16.311,72.522,0.376,3.262,0.0,0.0,20480.0,9656236.0,9684300.0,300892160.0,19787776.0,251744256.0,14133022720.0,4.0,66.0,0.0,2.0,0.0
6.716,14.303,76.119,0.0,2.861,0.0,0.0,0.0,7660618.0,7660544.0,301174784.0,19787776.0,251752448.0,14132731904.0,4.0,66.0,0.0,2.0,0.0
7.0,14.750,75.625,0.0,2.625,0.0,0.0,0.0,8053093.0,8032963.0,300474368.0,19787776.0,251752448.0,14133432320.0,4.0,66.0,0.0,2.0,0.0
7.161,14.196,76.256,0.0,2.387,0.0,0.0,0.0,7617115.0,7630362.0,298946560.0,19787776.0,251752448.0,14134960128.0,4.0,66.0,0.0,2.0,0.0
7.393,15.038,74.687,0.0,2.882,0.0,0.0,0.0,8999573.0,9003344.0,300269568.0,19787776.0,251752448.0,14133637120.0,4.0,66.0,0.0,2.0,0.0
6.866,14.607,75.905,0.0,2.622,0.0,0.0,0.0,8064395.0,8064541.0,299122688.0,19787776.0,251752448.0,14134784000.0,4.0,66.0,0.0,2.0,0.0
6.991,14.357,75.531,0.499,2.622,0.0,0.0,12288.0,7946234.0,7950726.0,297775104.0,19795968.0,251744256.0,14136131584.0,4.0,66.0,0.0,2.0,0.0
7.250,15.125,74.625,0.0,3.0,0.0,0.0,8192.0,8201972.0,8167764.0,297656320.0,19795968.0,251752448.0,14136242176.0,4.0,66.0,0.0,3.0,0.0
7.134,14.268,76.095,0.0,2.503,0.0,0.0,0.0,7568491.0,7585267.0,297345024.0,19795968.0,251752448.0,14136553472.0,4.0,66.0,0.0,3.0,0.0
7.259,14.518,75.344,0.0,2.879,0.0,0.0,0.0,8077007.0,8078057.0,297766912.0,19795968.0,251752448.0,14136131584.0,4.0,66.0,0.0,3.0,0.0
7.009,15.770,74.218,0.0,3.004,0.0,0.0,0.0,8617305.0,8611900.0,312684544.0,19795968.0,251752448.0,14121213952.0,4.0,66.0,0.0,3.0,0.0
7.009,14.143,75.970,0.0,2.879,0.0,0.0,0.0,8285339.0,8307786.0,311296000.0,19795968.0,251752448.0,14122602496.0,4.0,66.0,0.0,3.0,0.0
5.993,12.984,76.155,0.624,4.245,0.0,0.0,12288.0,8127109.0,8117314.0,310882304.0,19804160.0,251744256.0,14123016192.0,4.0,66.0,0.0,3.0,0.0
6.901,14.304,76.161,0.0,2.635,0.0,0.0,0.0,7222741.0,7231867.0,310501376.0,19804160.0,251752448.0,14123388928.0,4.0,66.0,0.0,3.0,0.0
6.742,14.107,76.529,0.0,2.622,0.0,0.0,0.0,8035734.0,8026609.0,310915072.0,19804160.0,251752448.0,14122975232.0,4.0,66.0,0.0,2.0,0.0
7.125,13.875,76.500,0.0,2.500,0.0,0.0,0.0,7872039.0,7873987.0,309456896.0,19804160.0,251752448.0,14124433408.0,4.0,66.0,0.0,2.0,0.0
6.492,14.107,76.779,0.0,2.622,0.0,0.0,0.0,7306179.0,7306436.0,309710848.0,19804160.0,251752448.0,14124179456.0,4.0,66.0,0.0,2.0,0.0
7.268,14.286,75.689,0.0,2.757,0.0,0.0,0.0,7999938.0,7977483.0,308965376.0,19804160.0,251752448.0,14124924928.0,4.0,66.0,0.0,2.0,0.0
7.125,14.250,75.250,0.625,2.750,0.0,0.0,12288.0,8257428.0,8256303.0,308170752.0,19812352.0,251744256.0,14125719552.0,4.0,66.0,0.0,2.0,0.0
7.152,14.680,75.533,0.0,2.635,0.0,0.0,0.0,8464396.0,8500317.0,307814400.0,19812352.0,251752448.0,14126067712.0,4.0,66.0,0.0,2.0,0.0
6.625,13.500,77.125,0.0,2.750,0.0,0.0,0.0,7692749.0,7694861.0,312659968.0,19812352.0,251752448.0,14121222144.0,4.0,66.0,0.0,2.0,0.0
6.742,13.358,77.653,0.0,2.247,0.0,0.0,0.0,6778491.0,6759854.0,312082432.0,19812352.0,251752448.0,14121799680.0,4.0,66.0,0.0,2.0,0.0
6.884,14.393,75.970,0.0,2.753,0.0,0.0,20480.0,7962500.0,7982775.0,311640064.0,19812352.0,251756544.0,14122237952.0,4.0,66.0,0.0,2.0,0.0
7.134,15.019,72.841,0.0,5.006,0.0,0.0,0.0,8773077.0,8773225.0,312631296.0,19812352.0,251756544.0,14121246720.0,4.0,66.0,0.0,2.0,0.0
6.125,12.500,77.0,0.250,4.125,0.0,0.0,12288.0,8286514.0,8289998.0,311541760.0,19820544.0,251748352.0,14122336256.0,4.0,66.0,0.0,2.0,0.0
