"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-3-8-1.csv 1 60",,,,"Date:","24 Oct 2017 20:48:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.257,10.013,81.227,0.0,3.504,0.0,0.0,0.0,5637460.0,5643475.0,299339776.0,13193216.0,251383808.0,14141530112.0,4.0,31.0,0.0,10.0,0.0
5.750,11.625,80.375,0.375,1.875,0.0,0.0,16384.0,6020349.0,6006385.0,299143168.0,13201408.0,251375616.0,14141726720.0,4.0,31.0,0.0,10.0,0.0
6.008,12.140,79.725,0.0,2.128,0.0,0.0,0.0,6726794.0,6728742.0,298119168.0,13201408.0,251379712.0,14142746624.0,4.0,31.0,0.0,10.0,0.0
6.125,11.875,79.875,0.0,2.125,0.0,0.0,0.0,6836766.0,6831011.0,300347392.0,13201408.0,251383808.0,14140514304.0,4.0,31.0,0.0,10.0,0.0
5.993,12.110,79.775,0.0,2.122,0.0,0.0,0.0,6481701.0,6494717.0,300879872.0,13201408.0,251383808.0,14139981824.0,4.0,31.0,0.0,10.0,0.0
5.250,11.0,81.250,0.0,2.500,0.0,0.0,0.0,4990435.0,4999495.0,299069440.0,13201408.0,251379712.0,14141796352.0,4.0,30.0,2.0,10.0,0.0
5.632,12.766,79.599,0.0,2.003,0.0,0.0,0.0,6012429.0,6013864.0,299618304.0,13201408.0,251383808.0,14141243392.0,4.0,31.0,0.0,10.0,0.0
5.882,12.891,78.849,0.375,2.003,0.0,0.0,16384.0,6117561.0,6118253.0,300920832.0,13209600.0,251375616.0,14139940864.0,4.0,31.0,0.0,10.0,0.0
6.250,12.625,78.875,0.0,2.250,0.0,0.0,0.0,6850974.0,6837275.0,301322240.0,13209600.0,251379712.0,14139535360.0,4.0,31.0,0.0,10.0,0.0
5.875,12.375,79.625,0.0,2.125,0.0,0.0,0.0,6282113.0,6292551.0,300605440.0,13209600.0,251383808.0,14140248064.0,4.0,31.0,0.0,10.0,0.0
6.008,12.265,79.349,0.0,2.378,0.0,0.0,0.0,6411923.0,6412615.0,300789760.0,13209600.0,251383808.0,14140063744.0,4.0,31.0,0.0,10.0,0.0
5.868,12.484,79.650,0.0,1.998,0.0,0.0,0.0,5811649.0,5803613.0,299016192.0,13209600.0,251379712.0,14141841408.0,4.0,31.0,0.0,10.0,0.0
6.0,13.125,78.375,0.0,2.500,0.0,0.0,0.0,6809330.0,6818241.0,299298816.0,13209600.0,251387904.0,14141550592.0,4.0,31.0,0.0,10.0,0.0
6.0,12.250,79.500,0.375,1.875,0.0,0.0,20480.0,5824770.0,5825789.0,298614784.0,13217792.0,251383808.0,14142230528.0,4.0,31.0,0.0,10.0,0.0
6.375,12.250,79.0,0.0,2.375,0.0,0.0,0.0,6526204.0,6523910.0,296648704.0,13217792.0,251387904.0,14144192512.0,4.0,31.0,0.0,11.0,0.0
6.140,12.406,79.323,0.0,2.130,0.0,0.0,32768.0,6384102.0,6376654.0,297230336.0,13217792.0,251392000.0,14143606784.0,4.0,31.0,0.0,11.0,0.0
5.985,12.718,79.052,0.0,2.244,0.0,0.0,0.0,5983252.0,5992076.0,296284160.0,13217792.0,251392000.0,14144552960.0,4.0,30.0,2.0,3.0,0.0
5.890,12.406,79.574,0.0,2.130,0.0,0.0,0.0,5915222.0,5913289.0,296517632.0,13217792.0,251392000.0,14144319488.0,4.0,31.0,0.0,3.0,0.0
6.625,12.500,78.0,0.375,2.500,0.0,0.0,28672.0,6395626.0,6401853.0,295739392.0,13225984.0,251383808.0,14145097728.0,4.0,31.0,0.0,3.0,0.0
6.250,12.625,78.625,0.0,2.500,0.0,0.0,0.0,6316562.0,6307944.0,294879232.0,13225984.0,251387904.0,14145953792.0,4.0,31.0,0.0,3.0,0.0
6.117,12.609,79.026,0.0,2.247,0.0,0.0,36864.0,6247873.0,6249627.0,294543360.0,13225984.0,251392000.0,14146285568.0,4.0,31.0,0.0,3.0,0.0
6.258,12.390,79.224,0.0,2.128,0.0,0.0,0.0,6042560.0,6042886.0,294772736.0,13225984.0,251392000.0,14146056192.0,4.0,31.0,0.0,3.0,0.0
6.383,12.766,78.598,0.0,2.253,0.0,0.0,0.0,6907740.0,6916896.0,293888000.0,13225984.0,251387904.0,14146945024.0,4.0,31.0,0.0,3.0,0.0
6.133,12.891,78.598,0.0,2.378,0.0,0.0,0.0,6951343.0,6950149.0,292794368.0,13225984.0,251392000.0,14148034560.0,4.0,31.0,0.0,2.0,0.0
5.985,12.344,79.177,0.249,2.244,0.0,0.0,24576.0,6415703.0,6410790.0,294006784.0,13234176.0,251392000.0,14146813952.0,4.0,31.0,0.0,2.0,0.0
5.632,12.265,80.100,0.0,2.003,0.0,0.0,16384.0,6143799.0,6136439.0,296603648.0,13234176.0,251392000.0,14144217088.0,4.0,31.0,0.0,2.0,0.0
5.750,12.625,79.500,0.0,2.125,0.0,0.0,0.0,6706660.0,6724189.0,296554496.0,13234176.0,251392000.0,14144266240.0,4.0,31.0,0.0,2.0,0.0
6.500,11.875,79.500,0.0,2.125,0.0,0.0,0.0,6722893.0,6711469.0,297369600.0,13234176.0,251387904.0,14143455232.0,4.0,31.0,0.0,2.0,0.0
5.250,10.875,81.500,0.0,2.375,0.0,0.0,0.0,5497290.0,5510616.0,297058304.0,13234176.0,251392000.0,14143762432.0,4.0,31.0,0.0,2.0,0.0
4.881,8.385,82.353,0.0,4.380,0.0,0.0,0.0,5366019.0,5366070.0,296841216.0,13234176.0,251392000.0,14143979520.0,4.0,31.0,0.0,2.0,0.0
5.0,8.500,80.375,1.625,4.500,0.0,0.0,40960.0,5819866.0,5819052.0,296513536.0,13242368.0,251387904.0,14144303104.0,4.0,31.0,0.0,2.0,0.0
5.257,10.138,81.477,0.0,3.129,0.0,0.0,0.0,5575858.0,5578512.0,295407616.0,13242368.0,251392000.0,14145404928.0,4.0,31.0,0.0,2.0,0.0
5.500,12.125,80.375,0.0,2.0,0.0,0.0,0.0,5407767.0,5399769.0,295518208.0,13242368.0,251392000.0,14145294336.0,4.0,30.0,2.0,2.0,0.0
5.882,12.766,79.474,0.0,1.877,0.0,0.0,0.0,5410482.0,5402936.0,295636992.0,13242368.0,251392000.0,14145175552.0,4.0,31.0,0.0,2.0,0.0
6.367,12.110,79.526,0.0,1.998,0.0,0.0,0.0,5789707.0,5793701.0,295981056.0,13242368.0,251392000.0,14144831488.0,4.0,31.0,0.0,2.0,0.0
6.258,12.265,78.974,0.501,2.003,0.0,0.0,20480.0,6025993.0,6043621.0,307859456.0,13250560.0,251379712.0,14132957184.0,4.0,31.0,0.0,2.0,0.0
5.750,12.500,80.0,0.0,1.750,0.0,0.0,0.0,5576115.0,5573728.0,306753536.0,13250560.0,251392000.0,14134050816.0,4.0,31.0,0.0,2.0,0.0
6.117,11.735,80.275,0.0,1.873,0.0,0.0,0.0,5476908.0,5481342.0,307351552.0,13250560.0,251392000.0,14133452800.0,4.0,31.0,0.0,2.0,0.0
6.133,12.766,79.099,0.0,2.003,0.0,0.0,0.0,6246848.0,6235057.0,306429952.0,13250560.0,251387904.0,14134378496.0,4.0,31.0,0.0,2.0,0.0
5.875,12.125,79.750,0.0,2.250,0.0,0.0,0.0,6431588.0,6429225.0,306012160.0,13250560.0,251392000.0,14134792192.0,4.0,31.0,0.0,3.0,0.0
5.993,12.360,79.526,0.0,2.122,0.0,0.0,12288.0,6680414.0,6697126.0,305303552.0,13258752.0,251383808.0,14135500800.0,4.0,30.0,2.0,3.0,0.0
5.890,12.531,79.198,0.251,2.130,0.0,0.0,4096.0,6758678.0,6737663.0,305758208.0,13258752.0,251392000.0,14135037952.0,4.0,31.0,0.0,3.0,0.0
5.119,9.488,81.398,0.0,3.995,0.0,0.0,0.0,6367079.0,6387978.0,305344512.0,13258752.0,251392000.0,14135451648.0,4.0,31.0,0.0,3.0,0.0
5.250,9.250,81.500,0.0,4.0,0.0,0.0,0.0,5430984.0,5428490.0,305668096.0,13258752.0,251392000.0,14135128064.0,4.0,31.0,0.0,3.0,0.0
4.756,9.011,81.852,0.0,4.380,0.0,0.0,0.0,5668908.0,5670368.0,305479680.0,13258752.0,251396096.0,14135312384.0,4.0,31.0,0.0,3.0,0.0
5.382,12.265,79.599,0.0,2.753,0.0,0.0,20480.0,5549130.0,5553519.0,317489152.0,13258752.0,251396096.0,14123302912.0,4.0,31.0,0.0,3.0,0.0
