"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-1-8-2.csv 1 60",,,,"Date:","24 Oct 2017 20:33:49 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.861,10.585,84.932,0.0,0.623,0.0,0.0,0.0,5066643.0,5057659.0,287354880.0,12132352.0,251437056.0,14156742656.0,4.0,30.0,0.0,10.0,0.0
3.880,10.763,84.355,0.0,1.001,0.0,0.0,0.0,5527374.0,5527381.0,287457280.0,12132352.0,251437056.0,14156640256.0,4.0,30.0,0.0,10.0,0.0
3.870,10.612,83.396,0.624,1.498,0.0,0.0,45056.0,5103269.0,5118551.0,287297536.0,12140544.0,251437056.0,14156791808.0,4.0,30.0,0.0,10.0,0.0
2.879,11.389,81.977,0.0,3.755,0.0,0.0,0.0,4399695.0,4387971.0,287064064.0,12140544.0,251437056.0,14157025280.0,4.0,30.0,0.0,10.0,0.0
3.741,10.474,85.162,0.0,0.623,0.0,0.0,0.0,4903471.0,4919035.0,287260672.0,12140544.0,251437056.0,14156828672.0,4.0,30.0,0.0,10.0,0.0
4.523,10.930,83.920,0.0,0.628,0.0,0.0,0.0,4706770.0,4706279.0,288522240.0,12140544.0,251437056.0,14155567104.0,4.0,30.0,0.0,10.0,0.0
3.731,10.945,84.577,0.0,0.746,0.0,0.0,0.0,5502936.0,5496644.0,288546816.0,12140544.0,251437056.0,14155542528.0,4.0,30.0,0.0,10.0,0.0
3.630,10.763,84.230,0.626,0.751,0.0,0.0,36864.0,5314075.0,5309587.0,288649216.0,12148736.0,251428864.0,14155440128.0,4.0,30.0,0.0,10.0,0.0
4.130,10.388,84.856,0.0,0.626,0.0,0.0,0.0,5018819.0,5018821.0,287379456.0,12148736.0,251437056.0,14156701696.0,4.0,30.0,0.0,10.0,0.0
4.010,10.276,85.088,0.0,0.627,0.0,0.0,0.0,4419913.0,4420570.0,287268864.0,12148736.0,251437056.0,14156812288.0,4.0,30.0,0.0,11.0,0.0
3.625,10.625,85.125,0.0,0.625,0.0,0.0,0.0,4321039.0,4334506.0,286994432.0,12148736.0,251437056.0,14157086720.0,4.0,30.0,0.0,11.0,0.0
5.087,10.050,84.119,0.0,0.744,0.0,0.0,0.0,4134428.0,4138921.0,290340864.0,12148736.0,251437056.0,14153740288.0,4.0,30.0,0.0,11.0,0.0
4.282,9.572,84.761,0.630,0.756,0.0,0.0,40960.0,4151456.0,4148014.0,290213888.0,12156928.0,251432960.0,14153863168.0,4.0,30.0,0.0,11.0,0.0
3.238,11.333,83.313,0.0,2.117,0.0,0.0,0.0,4274003.0,4281933.0,288239616.0,12156928.0,251441152.0,14155829248.0,4.0,30.0,0.0,11.0,0.0
3.379,10.889,83.855,0.0,1.877,0.0,0.0,0.0,4756357.0,4747547.0,288051200.0,12156928.0,251441152.0,14156017664.0,4.0,30.0,0.0,11.0,0.0
3.388,10.665,84.316,0.0,1.631,0.0,0.0,0.0,4258829.0,4270411.0,288219136.0,12156928.0,251441152.0,14155849728.0,4.0,30.0,0.0,11.0,0.0
3.483,10.697,83.955,0.0,1.866,0.0,0.0,0.0,4404217.0,4395473.0,290480128.0,12156928.0,251441152.0,14153588736.0,4.0,30.0,0.0,2.0,0.0
3.769,10.930,84.673,0.0,0.628,0.0,0.0,0.0,5424464.0,5430370.0,290410496.0,12156928.0,251441152.0,14153658368.0,4.0,30.0,0.0,2.0,0.0
3.630,10.638,84.731,0.375,0.626,0.0,0.0,45056.0,4763467.0,4767881.0,289656832.0,12165120.0,251441152.0,14154403840.0,4.0,30.0,0.0,2.0,0.0
3.487,10.834,83.188,0.0,2.491,0.0,0.0,0.0,4892690.0,4889859.0,289726464.0,12165120.0,251441152.0,14154334208.0,4.0,30.0,0.0,2.0,0.0
3.250,10.875,83.375,0.0,2.500,0.0,0.0,0.0,4461407.0,4462725.0,289259520.0,12165120.0,251441152.0,14154801152.0,4.0,30.0,0.0,2.0,0.0
3.500,10.875,84.0,0.0,1.625,0.0,0.0,0.0,4647377.0,4630280.0,289533952.0,12165120.0,251441152.0,14154526720.0,4.0,30.0,0.0,2.0,0.0
2.375,11.250,81.250,0.0,5.125,0.0,0.0,0.0,3443870.0,3456123.0,289464320.0,12165120.0,251441152.0,14154596352.0,4.0,30.0,0.0,2.0,0.0
2.757,11.404,81.454,0.376,4.010,0.0,0.0,45056.0,3407980.0,3402126.0,289546240.0,12173312.0,251441152.0,14154506240.0,4.0,30.0,0.0,2.0,0.0
1.124,11.860,78.527,0.0,8.489,0.0,0.0,0.0,1447066.0,1466330.0,289206272.0,12173312.0,251441152.0,14154846208.0,4.0,30.0,0.0,2.0,0.0
3.246,11.111,82.772,0.0,2.871,0.0,0.0,0.0,4519419.0,4530038.0,288272384.0,12173312.0,251441152.0,14155780096.0,4.0,30.0,0.0,2.0,0.0
3.620,10.986,84.644,0.0,0.749,0.0,0.0,0.0,5050344.0,5050418.0,288575488.0,12173312.0,251441152.0,14155476992.0,4.0,30.0,0.0,2.0,0.0
3.750,10.375,85.125,0.0,0.750,0.0,0.0,0.0,4179395.0,4175054.0,288432128.0,12173312.0,251441152.0,14155620352.0,4.0,30.0,0.0,2.0,0.0
3.270,11.069,82.642,0.503,2.516,0.0,0.0,32768.0,4469760.0,4468627.0,288280576.0,12181504.0,251441152.0,14155763712.0,4.0,30.0,0.0,2.0,0.0
3.371,10.737,83.895,0.0,1.998,0.0,0.0,0.0,4055562.0,4055636.0,288980992.0,12181504.0,251441152.0,14155063296.0,4.0,30.0,0.0,2.0,0.0
3.643,10.553,84.673,0.0,1.131,0.0,0.0,0.0,4952801.0,4947191.0,287162368.0,12181504.0,251441152.0,14156881920.0,4.0,30.0,0.0,2.0,0.0
3.731,10.323,85.323,0.0,0.622,0.0,0.0,0.0,4092319.0,4094195.0,287674368.0,12181504.0,251441152.0,14156369920.0,4.0,30.0,0.0,2.0,0.0
3.643,10.302,85.176,0.0,0.879,0.0,0.0,0.0,4426103.0,4416567.0,287715328.0,12181504.0,251441152.0,14156328960.0,4.0,30.0,0.0,2.0,0.0
3.487,10.959,84.309,0.498,0.747,0.0,0.0,32768.0,5429318.0,5429316.0,287432704.0,12189696.0,251441152.0,14156603392.0,4.0,30.0,0.0,2.0,0.0
3.620,10.737,85.019,0.0,0.624,0.0,0.0,0.0,4554120.0,4562510.0,286347264.0,12189696.0,251441152.0,14157688832.0,4.0,30.0,0.0,2.0,0.0
3.890,10.540,84.693,0.0,0.878,0.0,0.0,0.0,4765708.0,4775938.0,286654464.0,12189696.0,251441152.0,14157381632.0,4.0,30.0,0.0,3.0,0.0
3.985,10.585,84.682,0.0,0.747,0.0,0.0,0.0,5694292.0,5676329.0,286298112.0,12189696.0,251441152.0,14157737984.0,4.0,30.0,0.0,3.0,0.0
3.764,10.540,85.069,0.0,0.627,0.0,0.0,0.0,4613295.0,4622280.0,286842880.0,12189696.0,251441152.0,14157193216.0,4.0,30.0,0.0,3.0,0.0
3.741,10.349,84.663,0.374,0.873,0.0,0.0,32768.0,4808981.0,4817956.0,285061120.0,12197888.0,251441152.0,14158966784.0,4.0,30.0,0.0,3.0,0.0
3.266,11.683,83.543,0.0,1.508,0.0,0.0,0.0,4502612.0,4484715.0,301973504.0,12197888.0,251441152.0,14142054400.0,4.0,30.0,0.0,3.0,0.0
3.856,10.821,84.826,0.0,0.498,0.0,0.0,0.0,4667757.0,4677333.0,301740032.0,12197888.0,251441152.0,14142287872.0,4.0,30.0,0.0,3.0,0.0
4.025,10.314,83.899,0.0,1.761,0.0,0.0,0.0,4891448.0,4884445.0,301621248.0,12197888.0,251441152.0,14142406656.0,4.0,30.0,0.0,3.0,0.0
3.731,11.070,84.453,0.0,0.746,0.0,0.0,0.0,5381400.0,5381401.0,301531136.0,12197888.0,251441152.0,14142496768.0,4.0,30.0,0.0,3.0,0.0
3.383,10.777,83.459,0.501,1.880,0.0,0.0,36864.0,4085665.0,4086851.0,300793856.0,12206080.0,251445248.0,14143221760.0,4.0,30.0,0.0,3.0,0.0
4.0,10.500,84.500,0.0,1.0,0.0,0.0,0.0,5164087.0,5179806.0,300503040.0,12206080.0,251445248.0,14143512576.0,4.0,30.0,0.0,3.0,0.0
3.759,10.526,85.088,0.0,0.627,0.0,0.0,0.0,4627622.0,4633563.0,300826624.0,12206080.0,251445248.0,14143188992.0,4.0,30.0,0.0,3.0,0.0
