"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-2-16-2.csv 1 60",,,,"Date:","24 Oct 2017 21:27:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.125,11.375,83.0,0.375,1.125,0.0,0.0,12288.0,6484410.0,6484409.0,286486528.0,16424960.0,251633664.0,14153121792.0,4.0,42.0,1.0,18.0,0.0
4.250,11.0,83.875,0.0,0.875,0.0,0.0,0.0,7177145.0,7177146.0,286896128.0,16424960.0,251633664.0,14152712192.0,4.0,42.0,1.0,18.0,0.0
4.125,11.375,83.750,0.0,0.750,0.0,0.0,0.0,7000117.0,7000118.0,288092160.0,16424960.0,251633664.0,14151516160.0,4.0,42.0,1.0,18.0,0.0
3.890,10.916,84.191,0.0,1.004,0.0,0.0,0.0,6707033.0,6707036.0,288104448.0,16424960.0,251633664.0,14151503872.0,4.0,42.0,1.0,18.0,0.0
3.634,11.153,83.584,0.0,1.629,0.0,0.0,45056.0,6257221.0,6257220.0,286842880.0,16424960.0,251633664.0,14152765440.0,4.0,42.0,1.0,18.0,0.0
4.125,11.0,84.125,0.0,0.750,0.0,0.0,0.0,6929485.0,6929486.0,287072256.0,16424960.0,251633664.0,14152536064.0,4.0,42.0,1.0,18.0,0.0
3.870,10.986,82.022,2.247,0.874,0.0,0.0,12288.0,6240987.0,6269968.0,288931840.0,16433152.0,251625472.0,14150676480.0,4.0,42.0,1.0,18.0,0.0
4.0,10.875,84.250,0.0,0.875,0.0,0.0,0.0,6877412.0,6850472.0,288931840.0,16433152.0,251633664.0,14150668288.0,4.0,42.0,1.0,18.0,0.0
3.875,11.0,84.250,0.0,0.875,0.0,0.0,0.0,6694913.0,6694917.0,289726464.0,16433152.0,251633664.0,14149873664.0,4.0,42.0,1.0,18.0,0.0
3.500,10.625,85.250,0.0,0.625,0.0,0.0,0.0,4750998.0,4777522.0,288739328.0,16433152.0,251633664.0,14150860800.0,4.0,42.0,1.0,18.0,0.0
4.130,11.014,83.730,0.0,1.126,0.0,0.0,0.0,6808608.0,6782185.0,290131968.0,16433152.0,251633664.0,14149468160.0,4.0,42.0,1.0,18.0,0.0
4.0,10.875,84.250,0.0,0.875,0.0,0.0,0.0,6373206.0,6391168.0,289652736.0,16433152.0,251633664.0,14149947392.0,4.0,42.0,1.0,18.0,0.0
3.875,11.125,83.625,0.500,0.875,0.0,0.0,12288.0,6491609.0,6473650.0,287997952.0,16441344.0,251633664.0,14151593984.0,4.0,42.0,1.0,18.0,0.0
3.750,11.0,84.500,0.0,0.750,0.0,0.0,0.0,6328166.0,6328822.0,287948800.0,16441344.0,251633664.0,14151643136.0,4.0,42.0,1.0,19.0,0.0
3.880,11.139,84.230,0.0,0.751,0.0,0.0,32768.0,6536007.0,6538644.0,288157696.0,16441344.0,251633664.0,14151434240.0,4.0,42.0,1.0,19.0,0.0
4.245,10.861,83.645,0.0,1.248,0.0,0.0,0.0,6796615.0,6796032.0,287813632.0,16441344.0,251637760.0,14151774208.0,4.0,42.0,1.0,19.0,0.0
3.875,10.875,84.500,0.0,0.750,0.0,0.0,0.0,5856323.0,5883257.0,285798400.0,16441344.0,251637760.0,14153789440.0,4.0,42.0,1.0,19.0,0.0
4.130,10.638,84.606,0.0,0.626,0.0,0.0,0.0,5734405.0,5707467.0,285941760.0,16441344.0,251637760.0,14153646080.0,4.0,42.0,1.0,19.0,0.0
3.875,10.500,84.750,0.125,0.750,0.0,0.0,20480.0,5046479.0,5046481.0,285974528.0,16449536.0,251637760.0,14153605120.0,4.0,42.0,1.0,19.0,0.0
3.750,11.0,84.375,0.0,0.875,0.0,0.0,8192.0,5831256.0,5831255.0,286162944.0,16449536.0,251637760.0,14153416704.0,4.0,42.0,0.0,19.0,0.0
4.125,10.750,84.0,0.0,1.125,0.0,0.0,0.0,6087297.0,6087296.0,284942336.0,16449536.0,251637760.0,14154637312.0,4.0,42.0,0.0,19.0,0.0
3.630,10.889,84.230,0.0,1.252,0.0,0.0,0.0,5084768.0,5086283.0,284975104.0,16449536.0,251637760.0,14154604544.0,4.0,42.0,0.0,2.0,0.0
3.750,10.875,84.625,0.0,0.750,0.0,0.0,0.0,5681118.0,5708059.0,284848128.0,16449536.0,251637760.0,14154731520.0,4.0,42.0,0.0,2.0,0.0
3.875,11.0,84.375,0.0,0.750,0.0,0.0,0.0,5616150.0,5618262.0,285118464.0,16449536.0,251637760.0,14154461184.0,4.0,42.0,0.0,2.0,0.0
3.875,11.250,83.500,0.375,1.0,0.0,0.0,20480.0,6495171.0,6495171.0,283856896.0,16457728.0,251629568.0,14155722752.0,4.0,42.0,0.0,2.0,0.0
4.250,10.875,84.125,0.0,0.750,0.0,0.0,0.0,6220737.0,6201658.0,283623424.0,16457728.0,251637760.0,14155948032.0,4.0,42.0,0.0,2.0,0.0
3.870,11.361,84.020,0.0,0.749,0.0,0.0,0.0,6320039.0,6339118.0,283115520.0,16457728.0,251637760.0,14156455936.0,4.0,42.0,0.0,2.0,0.0
3.880,10.763,84.606,0.0,0.751,0.0,0.0,0.0,5566904.0,5562265.0,283312128.0,16457728.0,251637760.0,14156259328.0,4.0,42.0,0.0,2.0,0.0
4.250,10.875,84.250,0.0,0.625,0.0,0.0,0.0,5831915.0,5809616.0,283512832.0,16457728.0,251637760.0,14156058624.0,4.0,42.0,0.0,2.0,0.0
3.630,11.264,84.230,0.0,0.876,0.0,0.0,0.0,6223710.0,6236055.0,283488256.0,16457728.0,251637760.0,14156083200.0,4.0,42.0,0.0,2.0,0.0
4.370,10.737,83.770,0.250,0.874,0.0,0.0,12288.0,6238080.0,6225731.0,283512832.0,16465920.0,251629568.0,14156058624.0,4.0,42.0,0.0,2.0,0.0
3.755,10.889,83.479,0.0,1.877,0.0,0.0,0.0,5516653.0,5525566.0,282296320.0,16465920.0,251637760.0,14157266944.0,4.0,42.0,0.0,2.0,0.0
3.995,11.236,84.020,0.0,0.749,0.0,0.0,0.0,6340902.0,6360813.0,282042368.0,16465920.0,251637760.0,14157520896.0,4.0,42.0,0.0,2.0,0.0
4.506,10.388,84.355,0.0,0.751,0.0,0.0,0.0,6119328.0,6116256.0,282193920.0,16465920.0,251637760.0,14157369344.0,4.0,42.0,0.0,2.0,0.0
4.130,11.014,83.980,0.0,0.876,0.0,0.0,0.0,6612772.0,6589200.0,282243072.0,16465920.0,251637760.0,14157320192.0,4.0,42.0,0.0,2.0,0.0
3.745,11.486,83.770,0.0,0.999,0.0,0.0,0.0,6690383.0,6699366.0,281096192.0,16465920.0,251637760.0,14158467072.0,4.0,42.0,0.0,2.0,0.0
3.880,11.139,82.353,0.501,2.128,0.0,0.0,12288.0,6246231.0,6255135.0,282095616.0,16474112.0,251629568.0,14157467648.0,4.0,42.0,0.0,2.0,0.0
3.745,10.986,84.395,0.0,0.874,0.0,0.0,0.0,5645901.0,5648146.0,281096192.0,16474112.0,251637760.0,14158458880.0,4.0,42.0,0.0,2.0,0.0
3.759,11.529,83.835,0.0,0.877,0.0,0.0,0.0,5779963.0,5762737.0,296914944.0,16474112.0,251637760.0,14142640128.0,4.0,42.0,0.0,3.0,0.0
3.875,10.625,84.500,0.0,1.0,0.0,0.0,0.0,5698340.0,5722590.0,297013248.0,16474112.0,251637760.0,14142541824.0,4.0,42.0,0.0,3.0,0.0
4.0,10.750,84.375,0.0,0.875,0.0,0.0,8192.0,5998146.0,5998590.0,295915520.0,16474112.0,251637760.0,14143639552.0,4.0,42.0,0.0,3.0,0.0
4.0,10.750,84.375,0.0,0.875,0.0,0.0,0.0,6154195.0,6154195.0,295624704.0,16474112.0,251637760.0,14143930368.0,4.0,42.0,0.0,3.0,0.0
3.875,11.125,83.500,0.500,1.0,0.0,0.0,12288.0,6617284.0,6617284.0,295768064.0,16482304.0,251629568.0,14143787008.0,4.0,42.0,0.0,3.0,0.0
3.375,11.500,82.250,0.0,2.875,0.0,0.0,0.0,5508766.0,5483870.0,296259584.0,16482304.0,251637760.0,14143287296.0,4.0,42.0,0.0,3.0,0.0
3.375,11.375,82.750,0.0,2.500,0.0,0.0,0.0,5205584.0,5209875.0,295583744.0,16482304.0,251637760.0,14143963136.0,4.0,42.0,0.0,2.0,0.0
4.125,10.750,84.125,0.0,1.0,0.0,0.0,20480.0,6208573.0,6216887.0,294932480.0,16482304.0,251637760.0,14144614400.0,4.0,42.0,0.0,2.0,0.0
3.625,11.375,84.0,0.0,1.0,0.0,0.0,0.0,6483683.0,6474178.0,295059456.0,16482304.0,251641856.0,14144483328.0,4.0,42.0,0.0,2.0,0.0
4.005,11.014,84.230,0.0,0.751,0.0,0.0,0.0,6210283.0,6230426.0,295235584.0,16482304.0,251641856.0,14144307200.0,4.0,42.0,0.0,2.0,0.0
4.120,11.361,83.271,0.250,0.999,0.0,0.0,12288.0,6706506.0,6713835.0,300945408.0,16490496.0,251641856.0,14138589184.0,4.0,42.0,0.0,2.0,0.0
