"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-1-8-2.csv 1 60",,,,"Date:","24 Oct 2017 20:35:19 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.620,10.737,84.270,0.499,0.874,0.0,0.0,36864.0,5475351.0,5457393.0,287260672.0,12283904.0,251441152.0,14156681216.0,4.0,34.0,0.0,10.0,0.0
3.880,10.263,84.981,0.0,0.876,0.0,0.0,0.0,5436403.0,5436401.0,287465472.0,12283904.0,251441152.0,14156476416.0,4.0,34.0,0.0,10.0,0.0
3.500,10.625,85.0,0.0,0.875,0.0,0.0,0.0,5104051.0,5108538.0,288899072.0,12283904.0,251441152.0,14155042816.0,4.0,34.0,0.0,10.0,0.0
3.125,11.0,83.125,0.0,2.750,0.0,0.0,0.0,4356328.0,4364716.0,289378304.0,12283904.0,251441152.0,14154563584.0,4.0,34.0,0.0,10.0,0.0
3.875,10.500,84.750,0.0,0.875,0.0,0.0,0.0,5566212.0,5566805.0,288395264.0,12283904.0,251441152.0,14155546624.0,4.0,34.0,0.0,10.0,0.0
3.125,11.125,83.375,0.375,2.0,0.0,0.0,36864.0,4261630.0,4273055.0,287797248.0,12292096.0,251441152.0,14156136448.0,4.0,34.0,0.0,10.0,0.0
3.750,10.625,84.875,0.0,0.750,0.0,0.0,0.0,5483835.0,5478220.0,288161792.0,12292096.0,251441152.0,14155771904.0,4.0,34.0,0.0,10.0,0.0
4.005,10.388,84.856,0.0,0.751,0.0,0.0,0.0,5889591.0,5877241.0,290279424.0,12292096.0,251445248.0,14153650176.0,4.0,34.0,0.0,10.0,0.0
4.0,10.375,84.875,0.0,0.750,0.0,0.0,0.0,5448985.0,5457374.0,290291712.0,12292096.0,251445248.0,14153637888.0,4.0,34.0,0.0,10.0,0.0
3.870,10.112,84.769,0.0,1.248,0.0,0.0,0.0,5215056.0,5224627.0,289865728.0,12292096.0,251445248.0,14154063872.0,4.0,34.0,0.0,10.0,0.0
3.509,10.777,83.835,0.251,1.629,0.0,0.0,45056.0,4912907.0,4904919.0,289476608.0,12300288.0,251445248.0,14154444800.0,4.0,34.0,0.0,10.0,0.0
3.750,10.375,85.125,0.0,0.750,0.0,0.0,0.0,4774808.0,4776389.0,289378304.0,12300288.0,251445248.0,14154543104.0,4.0,34.0,0.0,10.0,0.0
3.745,10.612,84.894,0.0,0.749,0.0,0.0,0.0,5256974.0,5248333.0,289411072.0,12300288.0,251445248.0,14154510336.0,4.0,34.0,0.0,10.0,0.0
3.630,10.513,85.106,0.0,0.751,0.0,0.0,0.0,5262955.0,5262957.0,288997376.0,12300288.0,251445248.0,14154924032.0,4.0,34.0,0.0,2.0,0.0
3.500,10.875,84.875,0.0,0.750,0.0,0.0,0.0,5648792.0,5665545.0,288116736.0,12300288.0,251445248.0,14155804672.0,4.0,34.0,0.0,2.0,0.0
3.625,11.375,83.625,0.375,1.0,0.0,0.0,45056.0,5575666.0,5571543.0,287936512.0,12308480.0,251445248.0,14155976704.0,4.0,34.0,0.0,3.0,0.0
3.875,10.750,84.750,0.0,0.625,0.0,0.0,0.0,5342588.0,5330604.0,288395264.0,12308480.0,251445248.0,14155517952.0,4.0,34.0,0.0,3.0,0.0
3.875,10.375,85.125,0.0,0.625,0.0,0.0,0.0,4863708.0,4867906.0,288190464.0,12308480.0,251445248.0,14155722752.0,4.0,34.0,0.0,3.0,0.0
4.0,10.250,84.750,0.0,1.0,0.0,0.0,0.0,5281833.0,5277646.0,287313920.0,12308480.0,251445248.0,14156599296.0,4.0,34.0,0.0,3.0,0.0
3.504,10.638,85.106,0.0,0.751,0.0,0.0,0.0,5085164.0,5099748.0,287334400.0,12308480.0,251445248.0,14156578816.0,4.0,34.0,0.0,3.0,0.0
3.496,11.486,83.396,0.499,1.124,0.0,0.0,36864.0,5465394.0,5469087.0,287834112.0,12316672.0,251445248.0,14156070912.0,4.0,34.0,0.0,2.0,0.0
3.625,11.0,84.750,0.0,0.625,0.0,0.0,0.0,5219755.0,5216459.0,287019008.0,12316672.0,251445248.0,14156886016.0,4.0,34.0,0.0,2.0,0.0
3.630,10.889,84.481,0.0,1.001,0.0,0.0,0.0,5418049.0,5404583.0,286248960.0,12316672.0,251445248.0,14157656064.0,4.0,34.0,0.0,2.0,0.0
3.745,10.737,84.894,0.0,0.624,0.0,0.0,0.0,5365883.0,5365885.0,285798400.0,12316672.0,251445248.0,14158106624.0,4.0,34.0,0.0,2.0,0.0
3.504,10.388,85.357,0.0,0.751,0.0,0.0,0.0,4323776.0,4344801.0,286044160.0,12316672.0,251445248.0,14157860864.0,4.0,34.0,0.0,2.0,0.0
3.630,10.388,83.980,1.252,0.751,0.0,0.0,32768.0,4694795.0,4673764.0,286101504.0,12324864.0,251445248.0,14157795328.0,4.0,34.0,0.0,2.0,0.0
3.620,10.737,85.019,0.0,0.624,0.0,0.0,0.0,4719816.0,4719821.0,285454336.0,12324864.0,251445248.0,14158442496.0,4.0,34.0,0.0,2.0,0.0
3.620,10.986,84.644,0.0,0.749,0.0,0.0,0.0,5361104.0,5361104.0,285249536.0,12324864.0,251445248.0,14158647296.0,4.0,34.0,0.0,2.0,0.0
3.504,10.513,84.981,0.0,1.001,0.0,0.0,0.0,4209447.0,4216982.0,284790784.0,12324864.0,251445248.0,14159106048.0,4.0,34.0,0.0,2.0,0.0
3.625,10.625,85.125,0.0,0.625,0.0,0.0,0.0,4757951.0,4757211.0,285032448.0,12324864.0,251445248.0,14158864384.0,4.0,34.0,0.0,2.0,0.0
3.755,10.513,84.230,0.751,0.751,0.0,0.0,32768.0,4863641.0,4887411.0,285581312.0,12333056.0,251437056.0,14158315520.0,4.0,34.0,0.0,2.0,0.0
3.371,10.986,84.270,0.0,1.373,0.0,0.0,0.0,4332806.0,4316303.0,284356608.0,12333056.0,251445248.0,14159532032.0,4.0,34.0,0.0,2.0,0.0
3.254,10.889,84.856,0.0,1.001,0.0,0.0,0.0,5172647.0,5181619.0,284852224.0,12333056.0,251445248.0,14159036416.0,4.0,34.0,0.0,2.0,0.0
3.620,10.986,83.895,0.0,1.498,0.0,0.0,0.0,5246745.0,5229978.0,285261824.0,12333056.0,251445248.0,14158626816.0,4.0,34.0,0.0,2.0,0.0
3.375,10.625,84.0,0.0,2.0,0.0,0.0,0.0,4644432.0,4646278.0,284893184.0,12333056.0,251445248.0,14158995456.0,4.0,34.0,0.0,2.0,0.0
3.500,11.0,84.375,0.375,0.750,0.0,0.0,36864.0,5512995.0,5521977.0,284217344.0,12341248.0,251437056.0,14159671296.0,4.0,34.0,0.0,2.0,0.0
3.379,11.014,84.230,0.0,1.377,0.0,0.0,0.0,5042201.0,5051972.0,284200960.0,12341248.0,251445248.0,14159679488.0,4.0,34.0,0.0,2.0,0.0
2.247,11.486,81.648,0.0,4.619,0.0,0.0,0.0,3707412.0,3706577.0,284278784.0,12341248.0,251445248.0,14159601664.0,4.0,34.0,0.0,2.0,0.0
3.630,10.513,85.106,0.0,0.751,0.0,0.0,0.0,4849534.0,4851713.0,284520448.0,12341248.0,251449344.0,14159355904.0,4.0,34.0,0.0,2.0,0.0
3.870,10.986,84.395,0.0,0.749,0.0,0.0,0.0,5430527.0,5412642.0,283930624.0,12341248.0,251449344.0,14159945728.0,4.0,34.0,0.0,2.0,0.0
3.755,10.763,84.105,0.501,0.876,0.0,0.0,45056.0,5575807.0,5603081.0,284008448.0,12349440.0,251441152.0,14159867904.0,4.0,35.0,0.0,2.0,0.0
