"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-1-64-2.csv 1 60",,,,"Date:","24 Oct 2017 22:45:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.625,10.375,85.375,0.0,0.625,0.0,0.0,0.0,2417913.0,2446821.0,356163584.0,22323200.0,251920384.0,14077259776.0,4.0,74.0,0.0,35.0,0.0
3.750,10.375,85.0,0.0,0.875,0.0,0.0,0.0,2570487.0,2607911.0,356212736.0,22323200.0,251920384.0,14077210624.0,4.0,74.0,0.0,35.0,0.0
4.010,10.025,85.464,0.0,0.501,0.0,0.0,0.0,2617105.0,2636042.0,356188160.0,22323200.0,251920384.0,14077235200.0,4.0,74.0,0.0,35.0,0.0
4.120,10.737,84.644,0.0,0.499,0.0,0.0,0.0,2411903.0,2444840.0,356458496.0,22323200.0,251920384.0,14076964864.0,4.0,74.0,0.0,35.0,0.0
3.995,10.112,84.769,0.624,0.499,0.0,0.0,12288.0,2587736.0,2607999.0,356872192.0,22331392.0,251920384.0,14076542976.0,4.0,74.0,0.0,35.0,0.0
3.630,10.388,85.232,0.0,0.751,0.0,0.0,0.0,2409480.0,2435017.0,355958784.0,22331392.0,251920384.0,14077456384.0,4.0,74.0,0.0,35.0,0.0
3.004,10.889,83.605,0.0,2.503,0.0,0.0,0.0,2324586.0,2350595.0,356110336.0,22331392.0,251920384.0,14077304832.0,4.0,74.0,0.0,35.0,0.0
3.367,10.599,85.287,0.0,0.748,0.0,0.0,0.0,2384435.0,2425550.0,356130816.0,22331392.0,251920384.0,14077284352.0,4.0,74.0,0.0,34.0,0.0
3.500,10.500,85.500,0.0,0.500,0.0,0.0,0.0,2263565.0,2306865.0,360689664.0,22331392.0,251920384.0,14072725504.0,4.0,74.0,0.0,34.0,0.0
3.755,10.138,85.607,0.0,0.501,0.0,0.0,0.0,2292343.0,2317883.0,360443904.0,22331392.0,251920384.0,14072971264.0,4.0,74.0,0.0,34.0,0.0
3.500,10.375,84.625,0.375,1.125,0.0,0.0,12288.0,2236055.0,2272355.0,359903232.0,22335488.0,251920384.0,14073507840.0,4.0,74.0,0.0,34.0,0.0
3.379,10.388,84.606,0.0,1.627,0.0,0.0,0.0,2330542.0,2354830.0,359911424.0,22335488.0,251920384.0,14073499648.0,4.0,74.0,0.0,34.0,0.0
3.875,10.125,85.500,0.0,0.500,0.0,0.0,0.0,2599764.0,2617387.0,360005632.0,22335488.0,251924480.0,14073401344.0,4.0,74.0,0.0,34.0,0.0
3.504,10.263,85.732,0.0,0.501,0.0,0.0,0.0,2356937.0,2395806.0,360017920.0,22335488.0,251924480.0,14073389056.0,4.0,74.0,0.0,34.0,0.0
3.371,10.861,85.393,0.0,0.375,0.0,0.0,32768.0,2385656.0,2420441.0,360046592.0,22335488.0,251924480.0,14073360384.0,4.0,74.0,0.0,2.0,0.0
3.625,10.125,85.500,0.0,0.750,0.0,0.0,0.0,2316687.0,2367142.0,360435712.0,22335488.0,251924480.0,14072971264.0,4.0,74.0,0.0,2.0,0.0
3.246,10.612,83.521,0.375,2.247,0.0,0.0,20480.0,2061427.0,2092513.0,364453888.0,22343680.0,251924480.0,14068944896.0,4.0,74.0,0.0,2.0,0.0
3.630,11.389,84.355,0.0,0.626,0.0,0.0,0.0,2569912.0,2584430.0,375144448.0,22343680.0,251924480.0,14058254336.0,4.0,74.0,0.0,2.0,0.0
3.625,10.250,85.625,0.0,0.500,0.0,0.0,0.0,2303094.0,2342563.0,383827968.0,22343680.0,251924480.0,14049570816.0,4.0,74.0,0.0,2.0,0.0
3.875,10.125,85.375,0.0,0.625,0.0,0.0,8192.0,2417952.0,2455369.0,391974912.0,22343680.0,251924480.0,14041423872.0,4.0,74.0,0.0,2.0,0.0
3.254,11.014,85.357,0.0,0.375,0.0,0.0,0.0,2781655.0,2803108.0,415469568.0,22343680.0,251924480.0,14017929216.0,4.0,74.0,0.0,2.0,0.0
3.242,10.848,85.411,0.0,0.499,0.0,0.0,0.0,2206171.0,2274880.0,432386048.0,22343680.0,251924480.0,14001012736.0,4.0,74.0,0.0,2.0,0.0
3.254,10.763,84.981,0.375,0.626,0.0,0.0,20480.0,2455031.0,2484858.0,442695680.0,22351872.0,251916288.0,13990703104.0,4.0,74.0,0.0,2.0,0.0
3.379,10.388,85.607,0.0,0.626,0.0,0.0,0.0,2407189.0,2440456.0,450928640.0,22351872.0,251924480.0,13982461952.0,4.0,74.0,0.0,2.0,0.0
3.375,10.625,85.500,0.0,0.500,0.0,0.0,28672.0,2337015.0,2382689.0,461443072.0,22351872.0,251924480.0,13971947520.0,4.0,74.0,0.0,3.0,0.0
3.750,10.375,85.375,0.0,0.500,0.0,0.0,0.0,2529233.0,2542957.0,472756224.0,22351872.0,251924480.0,13960634368.0,4.0,74.0,0.0,3.0,0.0
3.496,10.362,85.518,0.0,0.624,0.0,0.0,0.0,2389199.0,2425302.0,472072192.0,22351872.0,251924480.0,13961318400.0,4.0,74.0,0.0,3.0,0.0
3.383,10.777,85.464,0.0,0.376,0.0,0.0,0.0,2621308.0,2632464.0,472449024.0,22351872.0,251924480.0,13960941568.0,4.0,74.0,0.0,3.0,0.0
3.620,10.612,84.519,0.749,0.499,0.0,0.0,12288.0,2792377.0,2801613.0,472694784.0,22355968.0,251924480.0,13960691712.0,4.0,74.0,0.0,3.0,0.0
3.625,10.375,85.500,0.0,0.500,0.0,0.0,0.0,2571007.0,2589225.0,472301568.0,22355968.0,251924480.0,13961084928.0,4.0,74.0,0.0,2.0,0.0
3.254,10.513,85.106,0.0,1.126,0.0,0.0,0.0,2326956.0,2360615.0,472141824.0,22355968.0,251924480.0,13961244672.0,4.0,74.0,0.0,2.0,0.0
3.496,10.612,85.268,0.0,0.624,0.0,0.0,0.0,2553122.0,2576276.0,472514560.0,22355968.0,251924480.0,13960871936.0,4.0,74.0,0.0,2.0,0.0
3.504,10.388,85.482,0.0,0.626,0.0,0.0,0.0,2206132.0,2261312.0,472657920.0,22355968.0,251924480.0,13960728576.0,4.0,74.0,0.0,2.0,0.0
3.254,10.763,84.856,0.375,0.751,0.0,0.0,12288.0,2608097.0,2625914.0,472248320.0,22364160.0,251924480.0,13961129984.0,4.0,74.0,0.0,2.0,0.0
3.371,10.737,85.393,0.0,0.499,0.0,0.0,0.0,2580626.0,2599830.0,472891392.0,22364160.0,251924480.0,13960486912.0,4.0,74.0,0.0,2.0,0.0
3.625,10.625,85.375,0.0,0.375,0.0,0.0,0.0,2575828.0,2594973.0,472412160.0,22364160.0,251924480.0,13960966144.0,4.0,74.0,0.0,2.0,0.0
3.371,10.612,85.268,0.0,0.749,0.0,0.0,0.0,2727836.0,2752453.0,472621056.0,22364160.0,251924480.0,13960757248.0,4.0,74.0,0.0,2.0,0.0
3.254,10.763,82.979,0.0,3.004,0.0,0.0,0.0,2584096.0,2605943.0,472588288.0,22364160.0,251924480.0,13960790016.0,4.0,74.0,0.0,2.0,0.0
2.871,11.236,84.270,0.0,1.623,0.0,0.0,0.0,2297040.0,2317433.0,472403968.0,22364160.0,251924480.0,13960974336.0,4.0,74.0,0.0,2.0,0.0
3.630,10.388,84.981,0.501,0.501,0.0,0.0,12288.0,2610476.0,2631134.0,472711168.0,22372352.0,251924480.0,13960658944.0,4.0,74.0,0.0,2.0,0.0
3.371,10.737,85.393,0.0,0.499,0.0,0.0,0.0,2569702.0,2590627.0,473313280.0,22372352.0,251924480.0,13960056832.0,4.0,74.0,0.0,2.0,0.0
3.509,10.150,85.714,0.0,0.627,0.0,0.0,0.0,2353169.0,2383262.0,475312128.0,22372352.0,251924480.0,13958057984.0,4.0,74.0,0.0,2.0,0.0
3.375,10.625,85.500,0.0,0.500,0.0,0.0,0.0,2520785.0,2543875.0,475062272.0,22372352.0,251924480.0,13958307840.0,4.0,74.0,0.0,2.0,0.0
3.491,10.599,85.162,0.0,0.748,0.0,0.0,0.0,2778023.0,2787996.0,474619904.0,22372352.0,251928576.0,13958746112.0,4.0,74.0,0.0,2.0,0.0
2.757,11.779,81.704,0.0,3.759,0.0,0.0,20480.0,1882687.0,1915415.0,475226112.0,22372352.0,251928576.0,13958139904.0,4.0,74.0,0.0,2.0,0.0
3.750,10.375,84.250,0.500,1.125,0.0,0.0,12288.0,2416840.0,2450224.0,475078656.0,22380544.0,251920384.0,13958287360.0,4.0,74.0,0.0,2.0,0.0
