"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-2-16-1.csv 1 60",,,,"Date:","24 Oct 2017 21:24:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.500,14.0,77.250,0.0,2.250,0.0,0.0,0.0,6430505.0,6446219.0,308228096.0,15970304.0,251555840.0,14129692672.0,4.0,34.0,0.0,19.0,0.0
6.750,13.375,77.750,0.0,2.125,0.0,0.0,0.0,6318991.0,6313378.0,307748864.0,15970304.0,251555840.0,14130171904.0,4.0,34.0,0.0,19.0,0.0
6.383,13.517,77.972,0.0,2.128,0.0,0.0,0.0,5991050.0,5985291.0,308006912.0,15970304.0,251555840.0,14129913856.0,4.0,34.0,0.0,19.0,0.0
6.258,14.143,77.472,0.0,2.128,0.0,0.0,0.0,6150522.0,6150670.0,309239808.0,15970304.0,251555840.0,14128680960.0,4.0,34.0,0.0,19.0,0.0
6.367,13.483,78.152,0.0,1.998,0.0,0.0,0.0,6286251.0,6285126.0,309276672.0,15970304.0,251555840.0,14128644096.0,4.0,34.0,0.0,19.0,0.0
6.140,13.659,77.444,0.501,2.256,0.0,0.0,12288.0,5920154.0,5928016.0,311111680.0,15978496.0,251555840.0,14126800896.0,4.0,34.0,0.0,19.0,0.0
6.375,13.375,78.250,0.0,2.0,0.0,0.0,0.0,6165720.0,6153369.0,311492608.0,15978496.0,251555840.0,14126419968.0,4.0,34.0,0.0,19.0,0.0
6.500,13.500,78.0,0.0,2.0,0.0,0.0,0.0,6249982.0,6266820.0,309501952.0,15978496.0,251555840.0,14128410624.0,4.0,34.0,0.0,3.0,0.0
6.625,13.250,78.0,0.0,2.125,0.0,0.0,32768.0,6607055.0,6595388.0,309555200.0,15978496.0,251555840.0,14128357376.0,4.0,34.0,0.0,3.0,0.0
6.500,12.875,78.375,0.0,2.250,0.0,0.0,0.0,6049567.0,6061234.0,309432320.0,15978496.0,251559936.0,14128476160.0,4.0,34.0,0.0,3.0,0.0
5.131,10.263,80.726,0.0,3.880,0.0,0.0,0.0,4752101.0,4752761.0,308924416.0,15978496.0,251559936.0,14128984064.0,4.0,34.0,0.0,4.0,0.0
5.368,9.738,80.524,0.250,4.120,0.0,0.0,20480.0,4667345.0,4666000.0,308736000.0,15986688.0,251555840.0,14129168384.0,4.0,34.0,0.0,4.0,0.0
5.138,10.526,80.201,0.0,4.135,0.0,0.0,0.0,5180516.0,5181861.0,307822592.0,15986688.0,251559936.0,14130077696.0,4.0,34.0,0.0,4.0,0.0
6.117,12.734,78.527,0.0,2.622,0.0,0.0,49152.0,6425224.0,6407266.0,308551680.0,15986688.0,251559936.0,14129348608.0,4.0,34.0,0.0,4.0,0.0
6.508,12.390,78.598,0.0,2.503,0.0,0.0,0.0,6367482.0,6385218.0,310321152.0,15986688.0,251559936.0,14127579136.0,4.0,34.0,0.0,3.0,0.0
5.006,10.638,79.850,0.0,4.506,0.0,0.0,0.0,5739428.0,5737182.0,309833728.0,15986688.0,251559936.0,14128066560.0,4.0,34.0,0.0,3.0,0.0
7.731,12.718,76.559,0.0,2.993,0.0,0.0,0.0,5107524.0,5101838.0,309825536.0,15986688.0,251559936.0,14128074752.0,4.0,34.0,0.0,3.0,0.0
6.625,13.0,77.625,0.500,2.250,0.0,0.0,20480.0,5412465.0,5416131.0,307535872.0,15994880.0,251551744.0,14130364416.0,4.0,34.0,0.0,3.0,0.0
6.375,13.375,78.125,0.0,2.125,0.0,0.0,0.0,5879454.0,5883572.0,307613696.0,15994880.0,251559936.0,14130278400.0,4.0,34.0,0.0,3.0,0.0
6.625,13.750,77.250,0.0,2.375,0.0,0.0,0.0,6260457.0,6258126.0,310468608.0,15994880.0,251559936.0,14127423488.0,4.0,34.0,0.0,3.0,0.0
6.633,13.767,77.472,0.0,2.128,0.0,0.0,0.0,6146906.0,6149583.0,310177792.0,15994880.0,251559936.0,14127714304.0,4.0,34.0,0.0,3.0,0.0
6.250,13.875,77.625,0.0,2.250,0.0,0.0,0.0,6135590.0,6117635.0,309284864.0,15994880.0,251559936.0,14128607232.0,4.0,34.0,0.0,3.0,0.0
6.500,13.625,77.875,0.0,2.0,0.0,0.0,0.0,5837751.0,5854583.0,309395456.0,15994880.0,251559936.0,14128496640.0,4.0,34.0,0.0,3.0,0.0
6.383,13.141,78.348,0.250,1.877,0.0,0.0,12288.0,5425549.0,5417692.0,309510144.0,16003072.0,251551744.0,14128381952.0,4.0,34.0,0.0,3.0,0.0
6.250,13.125,78.750,0.0,1.875,0.0,0.0,0.0,5274244.0,5275366.0,308834304.0,16003072.0,251559936.0,14129049600.0,4.0,34.0,0.0,3.0,0.0
6.266,12.907,78.947,0.0,1.880,0.0,0.0,0.0,5462633.0,5452535.0,307814400.0,16003072.0,251559936.0,14130069504.0,4.0,34.0,0.0,3.0,0.0
6.250,13.250,78.375,0.0,2.125,0.0,0.0,0.0,5576240.0,5576241.0,307703808.0,16003072.0,251559936.0,14130180096.0,4.0,34.0,0.0,3.0,0.0
6.625,13.375,77.750,0.0,2.250,0.0,0.0,0.0,6268911.0,6286866.0,308158464.0,16003072.0,251559936.0,14129725440.0,4.0,34.0,0.0,3.0,0.0
6.625,12.625,78.125,0.0,2.625,0.0,0.0,0.0,6529202.0,6524711.0,307798016.0,16003072.0,251559936.0,14130085888.0,4.0,34.0,0.0,3.0,0.0
8.125,13.125,76.250,0.500,2.0,0.0,0.0,12288.0,6173819.0,6181742.0,306524160.0,16011264.0,251559936.0,14131351552.0,4.0,34.0,0.0,2.0,0.0
6.875,13.125,77.750,0.0,2.250,0.0,0.0,0.0,7013767.0,7013767.0,308326400.0,16011264.0,251559936.0,14129549312.0,4.0,34.0,0.0,2.0,0.0
6.884,13.141,77.722,0.0,2.253,0.0,0.0,0.0,6811678.0,6811678.0,308719616.0,16011264.0,251559936.0,14129156096.0,4.0,34.0,0.0,2.0,0.0
6.742,12.859,78.402,0.0,1.998,0.0,0.0,0.0,5687384.0,5682899.0,307933184.0,16011264.0,251559936.0,14129942528.0,4.0,34.0,0.0,2.0,0.0
6.266,13.659,77.820,0.0,2.256,0.0,0.0,0.0,6355613.0,6342138.0,307781632.0,16011264.0,251559936.0,14130094080.0,4.0,34.0,0.0,2.0,0.0
6.875,13.750,77.125,0.0,2.250,0.0,0.0,0.0,6607704.0,6623728.0,308289536.0,16011264.0,251559936.0,14129586176.0,4.0,34.0,0.0,2.0,0.0
6.383,13.016,77.472,0.250,2.879,0.0,0.0,12288.0,6569560.0,6566473.0,307961856.0,16019456.0,251559936.0,14129905664.0,4.0,34.0,0.0,3.0,0.0
5.507,10.513,79.224,0.0,4.756,0.0,0.0,0.0,6533952.0,6539635.0,306515968.0,16019456.0,251559936.0,14131351552.0,4.0,34.0,0.0,3.0,0.0
5.507,11.139,79.349,0.0,4.005,0.0,0.0,0.0,6101649.0,6101649.0,305954816.0,16019456.0,251559936.0,14131912704.0,4.0,34.0,0.0,3.0,0.0
6.733,13.840,77.057,0.0,2.369,0.0,0.0,20480.0,6898421.0,6890565.0,305344512.0,16019456.0,251559936.0,14132523008.0,4.0,34.0,0.0,3.0,0.0
6.133,13.141,78.974,0.0,1.752,0.0,0.0,0.0,5491449.0,5481345.0,304541696.0,16019456.0,251559936.0,14133325824.0,4.0,34.0,0.0,3.0,0.0
6.125,13.375,78.375,0.0,2.125,0.0,0.0,0.0,5860558.0,5874030.0,304357376.0,16019456.0,251564032.0,14133506048.0,4.0,34.0,0.0,3.0,0.0
6.0,11.375,77.125,1.375,4.125,0.0,0.0,12288.0,6569280.0,6565840.0,307355648.0,16027648.0,251559936.0,14130503680.0,4.0,34.0,0.0,3.0,0.0
5.131,10.263,80.225,0.0,4.380,0.0,0.0,0.0,6211720.0,6214863.0,306556928.0,16027648.0,251564032.0,14131298304.0,4.0,34.0,0.0,3.0,0.0
