"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-1-16-2.csv 1 60",,,,"Date:","24 Oct 2017 21:17:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.630,11.014,84.731,0.0,0.626,0.0,0.0,0.0,4768844.0,4760984.0,286384128.0,15650816.0,251600896.0,14154031104.0,4.0,34.0,0.0,2.0,0.0
3.741,10.848,84.539,0.0,0.873,0.0,0.0,0.0,4963720.0,4983793.0,285982720.0,15650816.0,251600896.0,14154432512.0,4.0,34.0,0.0,2.0,0.0
4.250,10.375,84.500,0.0,0.875,0.0,0.0,0.0,5307580.0,5298453.0,286683136.0,15650816.0,251600896.0,14153732096.0,4.0,34.0,0.0,2.0,0.0
4.015,10.540,84.693,0.0,0.753,0.0,0.0,0.0,4805435.0,4796606.0,286072832.0,15650816.0,251600896.0,14154342400.0,4.0,34.0,0.0,2.0,0.0
3.745,10.986,84.519,0.0,0.749,0.0,0.0,0.0,4869291.0,4869288.0,285851648.0,15650816.0,251600896.0,14154563584.0,4.0,34.0,0.0,2.0,0.0
3.755,10.889,84.731,0.0,0.626,0.0,0.0,0.0,4851296.0,4851296.0,285634560.0,15650816.0,251600896.0,14154780672.0,4.0,34.0,0.0,2.0,0.0
3.496,10.861,83.770,0.499,1.373,0.0,0.0,12288.0,4693395.0,4698744.0,286040064.0,15659008.0,251600896.0,14154366976.0,4.0,34.0,0.0,2.0,0.0
3.875,10.875,84.625,0.0,0.625,0.0,0.0,0.0,5124088.0,5120717.0,285696000.0,15659008.0,251600896.0,14154711040.0,4.0,34.0,0.0,2.0,0.0
4.375,9.500,85.125,0.0,1.0,0.0,0.0,0.0,4515236.0,4529367.0,284930048.0,15659008.0,251600896.0,14155476992.0,4.0,34.0,0.0,3.0,0.0
3.875,10.375,85.125,0.0,0.625,0.0,0.0,0.0,4139723.0,4127712.0,284856320.0,15659008.0,251600896.0,14155550720.0,4.0,34.0,0.0,3.0,0.0
3.870,10.737,84.769,0.0,0.624,0.0,0.0,0.0,4497147.0,4515100.0,285085696.0,15659008.0,251600896.0,14155321344.0,4.0,34.0,0.0,3.0,0.0
3.004,10.889,83.354,0.0,2.753,0.0,0.0,0.0,3707574.0,3692783.0,284852224.0,15659008.0,251600896.0,14155554816.0,4.0,34.0,0.0,2.0,0.0
3.870,10.986,84.519,0.0,0.624,0.0,0.0,0.0,4684223.0,4690513.0,283275264.0,15659008.0,251600896.0,14157131776.0,4.0,34.0,0.0,2.0,0.0
3.383,10.652,83.584,0.376,2.005,0.0,0.0,12288.0,4379419.0,4375770.0,283127808.0,15667200.0,251604992.0,14157266944.0,4.0,34.0,0.0,2.0,0.0
4.375,10.375,84.250,0.0,1.0,0.0,0.0,0.0,5153955.0,5153959.0,283426816.0,15667200.0,251604992.0,14156967936.0,4.0,34.0,0.0,2.0,0.0
3.504,10.638,85.106,0.0,0.751,0.0,0.0,20480.0,3787557.0,3805511.0,283992064.0,15667200.0,251604992.0,14156402688.0,4.0,34.0,0.0,2.0,0.0
