"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-1-32-2.csv 1 60",,,,"Date:","24 Oct 2017 22:02:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.870,10.612,83.645,0.375,1.498,0.0,0.0,12288.0,4765891.0,4776278.0,289873920.0,19177472.0,251772928.0,14146842624.0,4.0,50.0,0.0,34.0,0.0
3.509,11.153,84.461,0.0,0.877,0.0,0.0,0.0,4700560.0,4682600.0,289579008.0,19177472.0,251772928.0,14147137536.0,4.0,50.0,0.0,34.0,0.0
3.995,10.986,84.395,0.0,0.624,0.0,0.0,0.0,4671868.0,4671869.0,290525184.0,19177472.0,251772928.0,14146191360.0,4.0,50.0,0.0,34.0,0.0
4.125,11.125,84.125,0.0,0.625,0.0,0.0,0.0,4923130.0,4923131.0,290459648.0,19177472.0,251772928.0,14146256896.0,4.0,50.0,0.0,34.0,0.0
3.630,10.889,84.606,0.0,0.876,0.0,0.0,0.0,4310659.0,4310659.0,290832384.0,19177472.0,251772928.0,14145884160.0,4.0,50.0,0.0,34.0,0.0
3.750,11.125,83.875,0.0,1.250,0.0,0.0,0.0,4467339.0,4471628.0,290643968.0,19177472.0,251772928.0,14146072576.0,4.0,50.0,0.0,34.0,0.0
3.750,10.875,84.375,0.250,0.750,0.0,0.0,12288.0,4580998.0,4580999.0,287903744.0,19185664.0,251764736.0,14148812800.0,4.0,50.0,0.0,34.0,0.0
2.996,11.236,82.522,0.0,3.246,0.0,0.0,0.0,3464306.0,3491958.0,288354304.0,19185664.0,251772928.0,14148354048.0,4.0,50.0,0.0,34.0,0.0
4.370,10.362,84.769,0.0,0.499,0.0,0.0,0.0,4728689.0,4710797.0,288493568.0,19185664.0,251772928.0,14148214784.0,4.0,50.0,0.0,34.0,0.0
3.755,10.263,83.229,0.0,2.753,0.0,0.0,0.0,4220923.0,4224427.0,289595392.0,19185664.0,251777024.0,14147108864.0,4.0,50.0,0.0,34.0,0.0
3.759,17.544,31.579,0.0,47.118,0.0,0.0,0.0,4094104.0,4098855.0,287584256.0,19185664.0,251777024.0,14149120000.0,4.0,50.0,0.0,34.0,0.0
4.370,10.612,84.020,0.250,0.749,0.0,0.0,73728.0,5194804.0,5194806.0,289353728.0,19185664.0,251777024.0,14147350528.0,4.0,50.0,0.0,34.0,0.0
3.745,10.861,84.020,0.624,0.749,0.0,0.0,20480.0,4847211.0,4864047.0,288600064.0,19193856.0,251768832.0,14148104192.0,4.0,50.0,0.0,34.0,0.0
4.010,10.401,84.586,0.0,1.003,0.0,0.0,0.0,5004059.0,4987357.0,288940032.0,19193856.0,251777024.0,14147756032.0,4.0,50.0,0.0,2.0,0.0
3.745,10.861,84.145,0.0,1.248,0.0,0.0,0.0,4708131.0,4726088.0,288743424.0,19193856.0,251777024.0,14147952640.0,4.0,50.0,0.0,2.0,0.0
3.755,10.638,84.606,0.0,1.001,0.0,0.0,0.0,4087766.0,4091586.0,288821248.0,19193856.0,251777024.0,14147874816.0,4.0,50.0,0.0,2.0,0.0
4.125,10.625,84.500,0.0,0.750,0.0,0.0,8192.0,5239704.0,5228106.0,286707712.0,19193856.0,251777024.0,14149988352.0,4.0,50.0,0.0,2.0,0.0
4.250,10.875,84.250,0.0,0.625,0.0,0.0,0.0,4935425.0,4942607.0,287051776.0,19193856.0,251777024.0,14149644288.0,4.0,50.0,0.0,2.0,0.0
4.125,11.0,83.0,0.500,1.375,0.0,0.0,20480.0,4861539.0,4852292.0,286593024.0,19202048.0,251777024.0,14150094848.0,4.0,50.0,0.0,2.0,0.0
4.375,10.625,84.125,0.0,0.875,0.0,0.0,0.0,5529123.0,5530833.0,286773248.0,19202048.0,251777024.0,14149914624.0,4.0,50.0,0.0,3.0,0.0
3.254,10.388,82.854,0.0,3.504,0.0,0.0,0.0,4048695.0,4054828.0,284581888.0,19202048.0,251777024.0,14152105984.0,4.0,50.0,0.0,3.0,0.0
3.620,10.861,83.645,0.0,1.873,0.0,0.0,0.0,4267975.0,4274929.0,284307456.0,19202048.0,251777024.0,14152380416.0,4.0,50.0,0.0,3.0,0.0
2.128,11.389,79.850,0.0,6.633,0.0,0.0,0.0,2650683.0,2655958.0,284295168.0,19202048.0,251777024.0,14152392704.0,4.0,50.0,0.0,3.0,0.0
4.631,11.139,83.479,0.0,0.751,0.0,0.0,0.0,4537969.0,4541395.0,292229120.0,19202048.0,251777024.0,14144458752.0,4.0,50.0,0.0,3.0,0.0
4.625,10.250,82.750,0.500,1.875,0.0,0.0,12288.0,5133756.0,5138375.0,291672064.0,19210240.0,251768832.0,14145015808.0,4.0,50.0,0.0,3.0,0.0
4.120,11.111,84.270,0.0,0.499,0.0,0.0,0.0,4296586.0,4321188.0,289914880.0,19210240.0,251777024.0,14146764800.0,4.0,50.0,0.0,3.0,0.0
4.750,10.250,84.0,0.0,1.0,0.0,0.0,0.0,5437224.0,5431833.0,289906688.0,19210240.0,251777024.0,14146772992.0,4.0,50.0,0.0,3.0,0.0
3.755,11.264,83.855,0.0,1.126,0.0,0.0,0.0,5175581.0,5163234.0,289599488.0,19210240.0,251777024.0,14147080192.0,4.0,50.0,0.0,3.0,0.0
4.370,10.612,84.270,0.0,0.749,0.0,0.0,0.0,5215993.0,5233731.0,290172928.0,19210240.0,251777024.0,14146506752.0,4.0,50.0,0.0,2.0,0.0
4.506,10.763,83.605,0.0,1.126,0.0,0.0,0.0,4731882.0,4717447.0,288153600.0,19210240.0,251777024.0,14148526080.0,4.0,50.0,0.0,2.0,0.0
4.130,10.638,83.855,0.501,0.876,0.0,0.0,12288.0,5185125.0,5185127.0,287719424.0,19218432.0,251768832.0,14148960256.0,4.0,50.0,0.0,2.0,0.0
3.870,10.861,84.519,0.0,0.749,0.0,0.0,0.0,4712506.0,4712502.0,288129024.0,19218432.0,251777024.0,14148542464.0,4.0,50.0,0.0,2.0,0.0
4.005,10.513,84.981,0.0,0.501,0.0,0.0,0.0,4673119.0,4678994.0,287948800.0,19218432.0,251777024.0,14148722688.0,4.0,50.0,0.0,2.0,0.0
4.125,10.625,84.250,0.0,1.0,0.0,0.0,0.0,4988875.0,4988873.0,294674432.0,19218432.0,251777024.0,14141997056.0,4.0,50.0,0.0,2.0,0.0
3.755,11.264,84.105,0.0,0.876,0.0,0.0,0.0,4722170.0,4722164.0,303341568.0,19218432.0,251777024.0,14133329920.0,4.0,50.0,0.0,2.0,0.0
4.370,10.487,84.644,0.0,0.499,0.0,0.0,0.0,4878781.0,4885519.0,303169536.0,19218432.0,251777024.0,14133501952.0,4.0,50.0,0.0,2.0,0.0
4.375,10.250,83.875,0.625,0.875,0.0,0.0,12288.0,4907526.0,4900790.0,303104000.0,19226624.0,251768832.0,14133567488.0,4.0,50.0,0.0,2.0,0.0
4.0,10.250,85.0,0.0,0.750,0.0,0.0,0.0,4497086.0,4497087.0,303243264.0,19226624.0,251777024.0,14133420032.0,4.0,50.0,0.0,2.0,0.0
4.245,10.612,84.145,0.0,0.999,0.0,0.0,0.0,4085774.0,4105819.0,301400064.0,19226624.0,251777024.0,14135263232.0,4.0,50.0,0.0,2.0,0.0
3.755,10.638,84.606,0.0,1.001,0.0,0.0,0.0,4699380.0,4693766.0,301334528.0,19226624.0,251777024.0,14135328768.0,4.0,50.0,0.0,2.0,0.0
4.245,10.487,84.270,0.0,0.999,0.0,0.0,0.0,4998216.0,5004773.0,301699072.0,19226624.0,251781120.0,14134960128.0,4.0,50.0,0.0,2.0,0.0
4.005,10.763,84.481,0.0,0.751,0.0,0.0,20480.0,5139756.0,5125080.0,301531136.0,19226624.0,251781120.0,14135128064.0,4.0,50.0,0.0,2.0,0.0
3.755,11.014,83.855,0.751,0.626,0.0,0.0,12288.0,4452742.0,4471755.0,300359680.0,19234816.0,251781120.0,14136291328.0,4.0,50.0,0.0,2.0,0.0
