"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-1-16-2.csv 1 60",,,,"Date:","24 Oct 2017 21:20:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.383,11.779,83.208,0.0,1.629,0.0,0.0,0.0,6277126.0,6270060.0,292421632.0,15831040.0,251609088.0,14147805184.0,4.0,42.0,0.0,18.0,0.0
3.995,11.236,83.271,0.0,1.498,0.0,0.0,0.0,6538307.0,6522523.0,291192832.0,15831040.0,251609088.0,14149033984.0,4.0,42.0,0.0,18.0,0.0
4.125,11.125,83.750,0.0,1.0,0.0,0.0,0.0,6509602.0,6511459.0,294088704.0,15831040.0,251609088.0,14146138112.0,4.0,42.0,0.0,18.0,0.0
3.630,11.765,82.979,0.0,1.627,0.0,0.0,0.0,6439133.0,6459794.0,294133760.0,15831040.0,251609088.0,14146093056.0,4.0,42.0,0.0,18.0,0.0
4.380,10.763,83.855,0.0,1.001,0.0,0.0,0.0,6064915.0,6074413.0,292499456.0,15831040.0,251609088.0,14147727360.0,4.0,42.0,0.0,18.0,0.0
4.250,11.125,83.375,0.250,1.0,0.0,0.0,12288.0,6477253.0,6477327.0,292786176.0,15839232.0,251609088.0,14147432448.0,4.0,42.0,0.0,18.0,0.0
3.995,11.860,83.146,0.0,0.999,0.0,0.0,0.0,7165162.0,7138224.0,295202816.0,15839232.0,251609088.0,14145015808.0,4.0,42.0,0.0,18.0,0.0
4.255,11.264,83.479,0.0,1.001,0.0,0.0,0.0,7198764.0,7200858.0,295272448.0,15839232.0,251609088.0,14144946176.0,4.0,42.0,0.0,18.0,0.0
3.625,11.375,82.500,0.0,2.500,0.0,0.0,0.0,6051080.0,6072947.0,295833600.0,15839232.0,251609088.0,14144385024.0,4.0,42.0,0.0,18.0,0.0
4.0,11.500,83.500,0.0,1.0,0.0,0.0,0.0,7025103.0,7028543.0,295469056.0,15839232.0,251609088.0,14144749568.0,4.0,42.0,0.0,18.0,0.0
4.130,10.889,84.105,0.0,0.876,0.0,0.0,0.0,6226542.0,6203829.0,295198720.0,15839232.0,251609088.0,14145019904.0,4.0,42.0,0.0,19.0,0.0
3.745,11.735,81.898,0.499,2.122,0.0,0.0,12288.0,6595704.0,6614123.0,295100416.0,15847424.0,251600896.0,14145118208.0,4.0,42.0,0.0,19.0,0.0
3.630,11.389,81.727,0.0,3.254,0.0,0.0,0.0,5539395.0,5553254.0,294223872.0,15847424.0,251609088.0,14145986560.0,4.0,42.0,0.0,19.0,0.0
3.995,10.737,84.145,0.0,1.124,0.0,0.0,0.0,5137989.0,5140969.0,293507072.0,15847424.0,251609088.0,14146703360.0,4.0,42.0,0.0,19.0,0.0
3.875,11.750,83.500,0.0,0.875,0.0,0.0,32768.0,6479004.0,6448477.0,294477824.0,15847424.0,251613184.0,14145728512.0,4.0,42.0,0.0,19.0,0.0
3.750,11.125,83.625,0.0,1.500,0.0,0.0,0.0,5696624.0,5724412.0,294400000.0,15847424.0,251613184.0,14145806336.0,4.0,42.0,0.0,2.0,0.0
3.755,11.014,83.980,0.0,1.252,0.0,0.0,0.0,6158428.0,6132683.0,292233216.0,15847424.0,251613184.0,14147973120.0,4.0,42.0,0.0,2.0,0.0
4.245,10.861,83.396,0.749,0.749,0.0,0.0,20480.0,6611354.0,6629319.0,293101568.0,15855616.0,251604992.0,14147104768.0,4.0,42.0,0.0,2.0,0.0
4.005,10.513,84.606,0.0,0.876,0.0,0.0,0.0,5638833.0,5643189.0,292388864.0,15855616.0,251613184.0,14147809280.0,4.0,42.0,0.0,2.0,0.0
3.496,11.361,83.396,0.0,1.748,0.0,0.0,8192.0,6626129.0,6634182.0,292315136.0,15855616.0,251613184.0,14147883008.0,4.0,42.0,0.0,2.0,0.0
3.880,11.264,83.980,0.0,0.876,0.0,0.0,0.0,6783624.0,6783624.0,291278848.0,15855616.0,251613184.0,14148919296.0,4.0,42.0,0.0,2.0,0.0
4.125,11.0,83.750,0.0,1.125,0.0,0.0,0.0,6321803.0,6321803.0,291123200.0,15855616.0,251613184.0,14149074944.0,4.0,42.0,0.0,2.0,0.0
4.125,11.750,82.625,0.0,1.500,0.0,0.0,0.0,6917103.0,6891810.0,292626432.0,15855616.0,251613184.0,14147571712.0,4.0,42.0,0.0,2.0,0.0
3.880,11.139,83.855,0.375,0.751,0.0,0.0,20480.0,6473793.0,6500736.0,291741696.0,15863808.0,251613184.0,14148448256.0,4.0,42.0,0.0,2.0,0.0
3.995,11.111,84.020,0.0,0.874,0.0,0.0,36864.0,6463003.0,6456133.0,291160064.0,15863808.0,251613184.0,14149029888.0,4.0,42.0,0.0,2.0,0.0
4.005,10.513,84.731,0.0,0.751,0.0,0.0,0.0,6190628.0,6173203.0,291573760.0,15863808.0,251613184.0,14148616192.0,4.0,42.0,0.0,2.0,0.0
4.125,10.875,84.250,0.0,0.750,0.0,0.0,0.0,6649945.0,6674371.0,291168256.0,15863808.0,251613184.0,14149021696.0,4.0,42.0,0.0,2.0,0.0
3.620,11.236,84.270,0.0,0.874,0.0,0.0,0.0,6996308.0,6991814.0,289755136.0,15863808.0,251613184.0,14150434816.0,4.0,42.0,0.0,2.0,0.0
3.383,11.153,83.584,0.0,1.880,0.0,0.0,0.0,5627386.0,5621508.0,289976320.0,15863808.0,251613184.0,14150213632.0,4.0,42.0,0.0,2.0,0.0
4.245,10.737,83.770,0.250,0.999,0.0,0.0,12288.0,6925334.0,6915235.0,290639872.0,15872000.0,251613184.0,14149541888.0,4.0,42.0,0.0,2.0,0.0
3.129,11.014,81.852,0.0,4.005,0.0,0.0,0.0,4801330.0,4817013.0,288194560.0,15872000.0,251613184.0,14151987200.0,4.0,42.0,0.0,2.0,0.0
4.494,10.737,84.020,0.0,0.749,0.0,0.0,0.0,6256788.0,6260304.0,287756288.0,15872000.0,251613184.0,14152425472.0,4.0,42.0,0.0,2.0,0.0
4.005,10.388,84.606,0.0,1.001,0.0,0.0,0.0,5144657.0,5144657.0,302493696.0,15872000.0,251613184.0,14137688064.0,4.0,42.0,0.0,2.0,0.0
4.0,11.125,83.750,0.0,1.125,0.0,0.0,0.0,6925387.0,6898452.0,302972928.0,15872000.0,251613184.0,14137208832.0,4.0,42.0,0.0,2.0,0.0
4.005,10.889,84.230,0.0,0.876,0.0,0.0,0.0,5995094.0,6008559.0,301817856.0,15872000.0,251613184.0,14138363904.0,4.0,42.0,0.0,2.0,0.0
4.370,10.487,83.770,0.250,1.124,0.0,0.0,12288.0,6121261.0,6125749.0,301965312.0,15880192.0,251604992.0,14138216448.0,4.0,42.0,0.0,3.0,0.0
4.506,10.513,83.855,0.0,1.126,0.0,0.0,0.0,7075407.0,7059693.0,301588480.0,15880192.0,251613184.0,14138585088.0,4.0,42.0,0.0,3.0,0.0
4.135,10.652,83.459,0.0,1.754,0.0,0.0,0.0,6537053.0,6539174.0,299417600.0,15880192.0,251613184.0,14140755968.0,4.0,42.0,0.0,3.0,0.0
4.094,11.414,83.375,0.0,1.117,0.0,0.0,0.0,6360686.0,6389259.0,299102208.0,15880192.0,251613184.0,14141071360.0,4.0,42.0,0.0,3.0,0.0
4.271,11.055,83.417,0.0,1.256,0.0,0.0,0.0,6564227.0,6537369.0,299429888.0,15880192.0,251613184.0,14140743680.0,4.0,42.0,0.0,3.0,0.0
4.130,11.139,83.730,0.0,1.001,0.0,0.0,0.0,6766821.0,6766816.0,299495424.0,15880192.0,251613184.0,14140678144.0,4.0,42.0,0.0,3.0,0.0
4.375,10.875,83.500,0.375,0.875,0.0,0.0,12288.0,7057452.0,7057449.0,298893312.0,15888384.0,251604992.0,14141280256.0,4.0,42.0,0.0,3.0,0.0
4.375,11.750,82.500,0.0,1.375,0.0,0.0,0.0,6347907.0,6366406.0,313864192.0,15888384.0,251613184.0,14126301184.0,4.0,42.0,0.0,3.0,0.0
4.370,11.111,83.521,0.0,0.999,0.0,0.0,0.0,6387514.0,6390146.0,312086528.0,15888384.0,251613184.0,14128078848.0,4.0,42.0,0.0,3.0,0.0
4.261,10.652,84.211,0.0,0.877,0.0,0.0,20480.0,6842047.0,6847659.0,312561664.0,15888384.0,251613184.0,14127603712.0,4.0,42.0,0.0,3.0,0.0
5.0,10.375,83.500,0.0,1.125,0.0,0.0,0.0,6388570.0,6369159.0,312954880.0,15888384.0,251617280.0,14127206400.0,4.0,42.0,0.0,2.0,0.0
4.255,10.513,84.230,0.0,1.001,0.0,0.0,0.0,6747506.0,6774440.0,312877056.0,15888384.0,251617280.0,14127284224.0,4.0,42.0,0.0,2.0,0.0
3.870,10.612,83.021,0.375,2.122,0.0,0.0,12288.0,5602582.0,5582112.0,315097088.0,15896576.0,251609088.0,14125064192.0,4.0,42.0,0.0,2.0,0.0
