"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-1-16-1.csv 1 60",,,,"Date:","24 Oct 2017 21:17:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.625,14.0,77.0,0.0,2.375,0.0,0.0,0.0,6289467.0,6289467.0,298745856.0,15396864.0,251527168.0,14139777024.0,4.0,34.0,0.0,18.0,0.0
6.0,12.250,78.750,0.0,3.0,0.0,0.0,0.0,5856366.0,5844022.0,298700800.0,15396864.0,251527168.0,14139822080.0,4.0,34.0,0.0,18.0,0.0
5.632,9.512,80.100,0.375,4.380,0.0,0.0,12288.0,5043543.0,5054765.0,300376064.0,15405056.0,251527168.0,14138138624.0,4.0,34.0,0.0,18.0,0.0
6.516,13.534,77.569,0.0,2.381,0.0,0.0,0.0,6577525.0,6578647.0,297578496.0,15405056.0,251527168.0,14140936192.0,4.0,34.0,0.0,18.0,0.0
6.250,13.625,78.125,0.0,2.0,0.0,0.0,0.0,6060711.0,6042749.0,298037248.0,15405056.0,251527168.0,14140477440.0,4.0,34.0,0.0,18.0,0.0
6.0,13.750,78.500,0.0,1.750,0.0,0.0,0.0,5346076.0,5351230.0,298655744.0,15405056.0,251527168.0,14139858944.0,4.0,34.0,0.0,19.0,0.0
6.125,13.625,78.250,0.0,2.0,0.0,0.0,0.0,5850814.0,5860914.0,298086400.0,15405056.0,251531264.0,14140424192.0,4.0,34.0,0.0,19.0,0.0
6.625,13.750,77.375,0.0,2.250,0.0,0.0,0.0,6403795.0,6407015.0,296210432.0,15405056.0,251531264.0,14142300160.0,4.0,34.0,0.0,19.0,0.0
6.633,14.018,76.596,0.375,2.378,0.0,0.0,12288.0,6761642.0,6752814.0,296521728.0,15413248.0,251523072.0,14141988864.0,4.0,34.0,0.0,19.0,0.0
6.625,13.750,77.250,0.0,2.375,0.0,0.0,32768.0,6318923.0,6311064.0,295596032.0,15413248.0,251531264.0,14142906368.0,4.0,34.0,0.0,19.0,0.0
6.767,13.409,77.569,0.0,2.256,0.0,0.0,0.0,6549118.0,6554728.0,294625280.0,15413248.0,251531264.0,14143877120.0,4.0,34.0,0.0,2.0,0.0
6.600,13.823,77.210,0.0,2.366,0.0,0.0,0.0,6393685.0,6404886.0,293023744.0,15413248.0,251531264.0,14145478656.0,4.0,34.0,0.0,2.0,0.0
6.391,14.035,77.193,0.0,2.381,0.0,0.0,0.0,6533242.0,6528751.0,293457920.0,15413248.0,251531264.0,14145044480.0,4.0,34.0,0.0,2.0,0.0
6.758,13.517,77.597,0.0,2.128,0.0,0.0,0.0,6456445.0,6454201.0,292728832.0,15413248.0,251531264.0,14145773568.0,4.0,34.0,0.0,2.0,0.0
7.0,13.750,76.125,0.625,2.500,0.0,0.0,28672.0,6615836.0,6619205.0,291692544.0,15421440.0,251523072.0,14146809856.0,4.0,34.0,0.0,2.0,0.0
6.500,14.125,77.0,0.0,2.375,0.0,0.0,0.0,6471773.0,6469233.0,291282944.0,15421440.0,251531264.0,14147211264.0,4.0,34.0,0.0,2.0,0.0
6.642,13.659,77.318,0.0,2.381,0.0,0.0,0.0,6372847.0,6377565.0,291250176.0,15421440.0,251531264.0,14147244032.0,4.0,34.0,0.0,2.0,0.0
6.508,13.767,77.597,0.0,2.128,0.0,0.0,0.0,6327212.0,6328334.0,290000896.0,15421440.0,251531264.0,14148493312.0,4.0,34.0,0.0,2.0,0.0
6.492,13.358,78.152,0.0,1.998,0.0,0.0,0.0,5841361.0,5835749.0,289681408.0,15421440.0,251531264.0,14148812800.0,4.0,34.0,0.0,2.0,0.0
6.375,12.875,78.625,0.0,2.125,0.0,0.0,0.0,6035126.0,6022787.0,289742848.0,15421440.0,251531264.0,14148751360.0,4.0,34.0,0.0,2.0,0.0
7.134,13.517,76.471,0.501,2.378,0.0,0.0,20480.0,6784408.0,6798994.0,288477184.0,15429632.0,251531264.0,14150008832.0,4.0,34.0,0.0,2.0,0.0
6.375,13.750,77.750,0.0,2.125,0.0,0.0,0.0,6160321.0,6145730.0,288681984.0,15429632.0,251531264.0,14149804032.0,4.0,34.0,0.0,2.0,0.0
6.367,13.608,77.653,0.0,2.372,0.0,0.0,0.0,6344290.0,6362246.0,288653312.0,15429632.0,251531264.0,14149832704.0,4.0,34.0,0.0,2.0,0.0
6.391,13.659,77.945,0.0,2.005,0.0,0.0,0.0,6085665.0,6085665.0,288456704.0,15429632.0,251531264.0,14150029312.0,4.0,34.0,0.0,2.0,0.0
6.125,13.625,78.250,0.0,2.0,0.0,0.0,0.0,5408565.0,5401831.0,289595392.0,15429632.0,251531264.0,14148890624.0,4.0,34.0,0.0,2.0,0.0
6.492,13.858,77.029,0.0,2.622,0.0,0.0,0.0,6539805.0,6533070.0,288829440.0,15429632.0,251531264.0,14149656576.0,4.0,34.0,0.0,2.0,0.0
6.516,13.784,77.068,0.501,2.130,0.0,0.0,12288.0,6456121.0,6457926.0,289345536.0,15437824.0,251523072.0,14149140480.0,4.0,34.0,0.0,2.0,0.0
6.875,13.500,77.250,0.0,2.375,0.0,0.0,0.0,6592898.0,6604266.0,288706560.0,15437824.0,251531264.0,14149771264.0,4.0,34.0,0.0,2.0,0.0
6.633,14.018,76.971,0.0,2.378,0.0,0.0,0.0,6623003.0,6623299.0,288522240.0,15437824.0,251531264.0,14149955584.0,4.0,34.0,0.0,2.0,0.0
6.492,13.733,77.403,0.0,2.372,0.0,0.0,0.0,6446558.0,6446558.0,288145408.0,15437824.0,251531264.0,14150332416.0,4.0,34.0,0.0,2.0,0.0
6.015,13.283,78.321,0.125,2.256,0.0,0.0,0.0,6193821.0,6191906.0,287969280.0,15437824.0,251531264.0,14150508544.0,4.0,34.0,0.0,3.0,0.0
6.359,13.342,77.930,0.0,2.369,0.0,0.0,0.0,6847095.0,6849339.0,287887360.0,15437824.0,251531264.0,14150590464.0,4.0,34.0,0.0,3.0,0.0
6.650,13.676,77.039,0.376,2.258,0.0,0.0,12288.0,6569091.0,6569918.0,287297536.0,15446016.0,251523072.0,14151180288.0,4.0,34.0,0.0,3.0,0.0
6.625,13.250,78.125,0.0,2.0,0.0,0.0,0.0,5979087.0,5979383.0,287133696.0,15446016.0,251531264.0,14151335936.0,4.0,34.0,0.0,3.0,0.0
6.625,13.625,77.500,0.0,2.250,0.0,0.0,8192.0,6166062.0,6166062.0,286130176.0,15446016.0,251531264.0,14152339456.0,4.0,34.0,0.0,3.0,0.0
6.008,12.766,79.474,0.0,1.752,0.0,0.0,0.0,4993911.0,4975950.0,286179328.0,15446016.0,251531264.0,14152290304.0,4.0,34.0,0.0,3.0,0.0
6.242,12.734,79.151,0.0,1.873,0.0,0.0,0.0,5313136.0,5331097.0,286269440.0,15446016.0,251531264.0,14152200192.0,4.0,34.0,0.0,3.0,0.0
6.383,13.267,78.348,0.0,2.003,0.0,0.0,0.0,5799494.0,5790219.0,286416896.0,15446016.0,251535360.0,14152048640.0,4.0,34.0,0.0,3.0,0.0
6.375,13.500,77.500,0.375,2.250,0.0,0.0,12288.0,5981315.0,5972633.0,284839936.0,15454208.0,251535360.0,14153617408.0,4.0,34.0,0.0,3.0,0.0
6.391,13.033,78.446,0.0,2.130,0.0,0.0,20480.0,5569179.0,5569173.0,284041216.0,15454208.0,251535360.0,14154416128.0,4.0,34.0,0.0,3.0,0.0
