"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-3-8-1.csv 1 60",,,,"Date:","24 Oct 2017 20:45:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.375,10.875,81.875,0.0,1.875,0.0,0.0,0.0,3358615.0,3365347.0,297570304.0,12955648.0,251363328.0,14143557632.0,4.0,18.0,0.0,11.0,0.0
6.274,11.920,80.301,0.251,1.255,0.0,0.0,12288.0,3520758.0,3520758.0,298377216.0,12963840.0,251355136.0,14142750720.0,4.0,18.0,0.0,11.0,0.0
5.985,11.471,81.047,0.0,1.496,0.0,0.0,0.0,3380979.0,3371999.0,297525248.0,12963840.0,251363328.0,14143594496.0,4.0,18.0,0.0,11.0,0.0
5.632,12.140,80.851,0.0,1.377,0.0,0.0,0.0,3663299.0,3663301.0,297054208.0,12963840.0,251363328.0,14144065536.0,4.0,18.0,0.0,11.0,0.0
5.882,11.890,80.601,0.0,1.627,0.0,0.0,0.0,3588421.0,3595981.0,297209856.0,12963840.0,251363328.0,14143909888.0,4.0,18.0,0.0,11.0,0.0
5.250,11.625,81.500,0.0,1.625,0.0,0.0,0.0,3695161.0,3689845.0,296873984.0,12963840.0,251363328.0,14144245760.0,4.0,18.0,0.0,10.0,0.0
5.375,11.375,81.875,0.0,1.375,0.0,0.0,0.0,3197955.0,3204689.0,296714240.0,12963840.0,251363328.0,14144405504.0,4.0,18.0,0.0,10.0,0.0
5.493,10.861,82.147,0.375,1.124,0.0,0.0,12288.0,2822926.0,2822482.0,296312832.0,12972032.0,251355136.0,14144806912.0,4.0,18.0,0.0,10.0,0.0
5.507,11.514,81.477,0.0,1.502,0.0,0.0,0.0,3712994.0,3713438.0,296968192.0,12972032.0,251363328.0,14144143360.0,4.0,18.0,0.0,10.0,0.0
5.507,11.389,81.602,0.0,1.502,0.0,0.0,0.0,3309221.0,3300239.0,295718912.0,12972032.0,251363328.0,14145392640.0,4.0,18.0,0.0,10.0,0.0
6.500,11.875,80.250,0.0,1.375,0.0,0.0,0.0,3482755.0,3482759.0,298758144.0,12972032.0,251363328.0,14142353408.0,4.0,18.0,0.0,10.0,0.0
5.493,11.610,81.773,0.0,1.124,0.0,0.0,0.0,2988698.0,2989746.0,298405888.0,12972032.0,251363328.0,14142705664.0,4.0,18.0,0.0,10.0,0.0
5.625,11.750,81.125,0.0,1.500,0.0,0.0,0.0,3491083.0,3497890.0,298655744.0,12972032.0,251363328.0,14142455808.0,4.0,18.0,0.0,10.0,0.0
6.008,11.640,80.601,0.375,1.377,0.0,0.0,12288.0,3288948.0,3281091.0,297472000.0,12980224.0,251363328.0,14143631360.0,4.0,18.0,0.0,10.0,0.0
5.750,11.375,81.375,0.0,1.500,0.0,0.0,0.0,3767875.0,3773119.0,296075264.0,12980224.0,251363328.0,14145028096.0,4.0,18.0,0.0,10.0,0.0
5.250,11.375,81.875,0.0,1.500,0.0,0.0,0.0,3577485.0,3580851.0,296185856.0,12980224.0,251363328.0,14144917504.0,4.0,18.0,0.0,10.0,0.0
5.750,11.375,81.375,0.0,1.500,0.0,0.0,0.0,3869033.0,3866714.0,298999808.0,12980224.0,251363328.0,14142103552.0,4.0,18.0,0.0,10.0,0.0
5.257,11.514,81.977,0.0,1.252,0.0,0.0,0.0,3645231.0,3645675.0,297828352.0,12980224.0,251367424.0,14143270912.0,4.0,18.0,0.0,10.0,0.0
5.375,11.0,82.250,0.0,1.375,0.0,0.0,0.0,3125239.0,3127484.0,297865216.0,12980224.0,251367424.0,14143234048.0,4.0,18.0,0.0,10.0,0.0
5.632,11.640,81.227,0.125,1.377,0.0,0.0,45056.0,3114359.0,3113989.0,297324544.0,12988416.0,251367424.0,14143766528.0,4.0,18.0,0.0,10.0,0.0
5.507,11.264,81.852,0.0,1.377,0.0,0.0,0.0,3550315.0,3541706.0,296714240.0,12988416.0,251367424.0,14144376832.0,4.0,18.0,0.0,2.0,0.0
5.714,11.180,81.739,0.0,1.366,0.0,0.0,0.0,3454527.0,3463506.0,299810816.0,12988416.0,251367424.0,14141280256.0,4.0,18.0,0.0,2.0,0.0
5.283,10.440,83.145,0.0,1.132,0.0,0.0,0.0,2767059.0,2767059.0,299950080.0,12988416.0,251367424.0,14141140992.0,4.0,18.0,0.0,2.0,0.0
6.625,11.500,79.500,0.0,2.375,0.0,0.0,0.0,3757259.0,3757919.0,299270144.0,12988416.0,251367424.0,14141820928.0,4.0,18.0,0.0,3.0,0.0
5.993,11.361,80.400,0.499,1.748,0.0,0.0,28672.0,3651952.0,3646337.0,299409408.0,12996608.0,251359232.0,14141681664.0,4.0,18.0,0.0,3.0,0.0
5.750,11.625,81.125,0.0,1.500,0.0,0.0,0.0,3300922.0,3306463.0,299696128.0,12996608.0,251367424.0,14141386752.0,4.0,18.0,0.0,3.0,0.0
6.0,11.875,80.750,0.0,1.375,0.0,0.0,0.0,3267863.0,3267789.0,299425792.0,12996608.0,251367424.0,14141657088.0,4.0,18.0,0.0,3.0,0.0
5.375,12.0,81.250,0.0,1.375,0.0,0.0,0.0,3365203.0,3361911.0,299130880.0,12996608.0,251367424.0,14141952000.0,4.0,18.0,0.0,3.0,0.0
5.382,11.640,81.727,0.0,1.252,0.0,0.0,0.0,3211853.0,3215293.0,298545152.0,12996608.0,251367424.0,14142537728.0,4.0,18.0,0.0,2.0,0.0
5.119,10.237,82.522,0.0,2.122,0.0,0.0,32768.0,2774554.0,2772310.0,305029120.0,12996608.0,251367424.0,14136053760.0,4.0,18.0,0.0,2.0,0.0
5.013,8.020,83.584,0.251,3.133,0.0,0.0,12288.0,2381071.0,2383019.0,303206400.0,13004800.0,251367424.0,14137868288.0,4.0,18.0,0.0,2.0,0.0
4.642,8.030,84.065,0.0,3.262,0.0,0.0,0.0,2392311.0,2389168.0,303054848.0,13004800.0,251367424.0,14138019840.0,4.0,18.0,0.0,2.0,0.0
4.738,8.853,82.793,0.0,3.616,0.0,0.0,0.0,2949389.0,2952680.0,303157248.0,13004800.0,251367424.0,14137917440.0,4.0,18.0,0.0,2.0,0.0
4.881,9.011,82.353,0.125,3.630,0.0,0.0,0.0,3537103.0,3537251.0,302407680.0,13004800.0,251367424.0,14138667008.0,4.0,18.0,0.0,2.0,0.0
4.988,8.354,83.292,0.0,3.367,0.0,0.0,0.0,2631078.0,2627710.0,302100480.0,13004800.0,251367424.0,14138974208.0,4.0,18.0,0.0,2.0,0.0
5.138,8.396,83.083,0.0,3.383,0.0,0.0,0.0,3123696.0,3123697.0,302567424.0,13004800.0,251367424.0,14138507264.0,4.0,18.0,0.0,2.0,0.0
5.493,10.737,81.149,0.250,2.372,0.0,0.0,12288.0,3512091.0,3515458.0,301297664.0,13012992.0,251359232.0,14139777024.0,4.0,18.0,0.0,2.0,0.0
5.875,11.375,81.250,0.0,1.500,0.0,0.0,0.0,3422942.0,3422942.0,300810240.0,13012992.0,251367424.0,14140256256.0,4.0,18.0,0.0,2.0,0.0
5.632,11.765,80.976,0.0,1.627,0.0,0.0,0.0,3601831.0,3593899.0,300687360.0,13012992.0,251367424.0,14140379136.0,4.0,18.0,0.0,2.0,0.0
5.250,12.125,81.250,0.0,1.375,0.0,0.0,0.0,3279708.0,3287640.0,316743680.0,13012992.0,251367424.0,14124322816.0,4.0,18.0,0.0,2.0,0.0
5.632,11.139,81.602,0.0,1.627,0.0,0.0,0.0,3575701.0,3570016.0,317267968.0,13012992.0,251367424.0,14123798528.0,4.0,18.0,0.0,2.0,0.0
5.611,11.721,81.172,0.0,1.496,0.0,0.0,0.0,3478954.0,3475662.0,317661184.0,13012992.0,251367424.0,14123405312.0,4.0,18.0,0.0,2.0,0.0
5.375,11.375,81.750,0.375,1.125,0.0,0.0,12288.0,2934128.0,2943105.0,318140416.0,13021184.0,251359232.0,14122926080.0,4.0,18.0,0.0,2.0,0.0
5.375,11.125,82.375,0.0,1.125,0.0,0.0,0.0,2761905.0,2759660.0,318160896.0,13021184.0,251367424.0,14122897408.0,4.0,18.0,0.0,2.0,0.0
4.869,8.989,82.647,0.0,3.496,0.0,0.0,0.0,3414522.0,3416767.0,318226432.0,13021184.0,251367424.0,14122831872.0,4.0,18.0,0.0,2.0,0.0
4.637,8.772,82.707,0.0,3.885,0.0,0.0,0.0,3647795.0,3647795.0,318074880.0,13021184.0,251367424.0,14122983424.0,4.0,18.0,0.0,2.0,0.0
4.619,8.365,83.645,0.0,3.371,0.0,0.0,0.0,2725972.0,2725972.0,317636608.0,13021184.0,251367424.0,14123421696.0,4.0,18.0,0.0,2.0,0.0
5.131,9.262,82.603,0.0,3.004,0.0,0.0,0.0,2904783.0,2904783.0,317550592.0,13021184.0,251367424.0,14123507712.0,4.0,18.0,0.0,2.0,0.0
5.131,9.387,81.852,0.250,3.379,0.0,0.0,12288.0,3523158.0,3523818.0,316669952.0,13029376.0,251363328.0,14124384256.0,4.0,18.0,0.0,3.0,0.0
5.632,11.014,81.227,0.0,2.128,0.0,0.0,20480.0,3584559.0,3584559.0,321773568.0,13029376.0,251371520.0,14119272448.0,4.0,18.0,0.0,3.0,0.0
6.0,10.875,81.750,0.0,1.375,0.0,0.0,0.0,3235834.0,3235834.0,321634304.0,13029376.0,251371520.0,14119411712.0,4.0,18.0,0.0,3.0,0.0
