"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-1-32-1.csv 1 60",,,,"Date:","24 Oct 2017 22:02:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.892,14.160,76.316,0.0,2.632,0.0,0.0,0.0,6431109.0,6421762.0,303058944.0,18829312.0,251699200.0,14131859456.0,4.0,50.0,0.0,35.0,0.0
6.767,13.534,77.444,0.0,2.256,0.0,0.0,0.0,5811021.0,5823199.0,301576192.0,18829312.0,251699200.0,14133342208.0,4.0,50.0,0.0,35.0,0.0
6.625,14.500,76.500,0.0,2.375,0.0,0.0,0.0,6282731.0,6269341.0,302854144.0,18829312.0,251699200.0,14132064256.0,4.0,50.0,0.0,35.0,0.0
6.767,14.160,76.817,0.0,2.256,0.0,0.0,0.0,6733268.0,6728771.0,302850048.0,18829312.0,251699200.0,14132068352.0,4.0,50.0,0.0,35.0,0.0
6.750,14.500,76.125,0.250,2.375,0.0,0.0,12288.0,7087452.0,7100926.0,303280128.0,18837504.0,251691008.0,14131638272.0,4.0,50.0,0.0,34.0,0.0
6.742,13.858,77.154,0.0,2.247,0.0,0.0,0.0,6722096.0,6719847.0,300580864.0,18837504.0,251699200.0,14134329344.0,4.0,50.0,0.0,34.0,0.0
6.508,13.892,77.347,0.0,2.253,0.0,0.0,0.0,5907060.0,5895837.0,300937216.0,18837504.0,251699200.0,14133972992.0,4.0,50.0,0.0,34.0,0.0
6.508,14.143,77.096,0.0,2.253,0.0,0.0,0.0,5951201.0,5955691.0,299937792.0,18837504.0,251699200.0,14134972416.0,4.0,50.0,0.0,34.0,0.0
6.866,13.483,77.403,0.0,2.247,0.0,0.0,0.0,6530905.0,6527464.0,301150208.0,18837504.0,251699200.0,14133760000.0,4.0,50.0,0.0,34.0,0.0
6.250,13.0,78.500,0.125,2.125,0.0,0.0,0.0,5469911.0,5486821.0,299954176.0,18837504.0,251699200.0,14134956032.0,4.0,50.0,0.0,34.0,0.0
6.375,13.375,78.125,0.125,2.0,0.0,0.0,12288.0,5127846.0,5114378.0,301404160.0,18845696.0,251699200.0,14133497856.0,4.0,50.0,0.0,34.0,0.0
6.884,13.267,77.847,0.0,2.003,0.0,0.0,0.0,5801399.0,5815131.0,300793856.0,18845696.0,251699200.0,14134108160.0,4.0,50.0,0.0,34.0,0.0
6.492,13.358,78.027,0.0,2.122,0.0,0.0,0.0,6008247.0,6007951.0,300113920.0,18845696.0,251699200.0,14134788096.0,4.0,50.0,0.0,34.0,0.0
6.399,13.300,78.168,0.0,2.133,0.0,0.0,0.0,5647302.0,5631807.0,297312256.0,18845696.0,251699200.0,14137589760.0,4.0,50.0,0.0,34.0,0.0
6.125,13.375,78.750,0.0,1.750,0.0,0.0,32768.0,5246930.0,5262721.0,297644032.0,18845696.0,251703296.0,14137253888.0,4.0,50.0,0.0,34.0,0.0
7.125,14.125,76.500,0.0,2.250,0.0,0.0,0.0,6717501.0,6717501.0,297263104.0,18845696.0,251703296.0,14137634816.0,4.0,50.0,0.0,34.0,0.0
6.367,14.357,76.779,0.250,2.247,0.0,0.0,20480.0,6307295.0,6300485.0,295940096.0,18853888.0,251699200.0,14138953728.0,4.0,50.0,0.0,34.0,0.0
6.367,13.983,77.154,0.125,2.372,0.0,0.0,0.0,6049243.0,6053807.0,295522304.0,18853888.0,251703296.0,14139367424.0,4.0,50.0,0.0,34.0,0.0
6.533,13.945,77.261,0.0,2.261,0.0,0.0,0.0,6047986.0,6049835.0,296087552.0,18853888.0,251703296.0,14138802176.0,4.0,50.0,0.0,34.0,0.0
6.742,13.983,76.904,0.0,2.372,0.0,0.0,49152.0,6814660.0,6816313.0,296456192.0,18853888.0,251703296.0,14138433536.0,4.0,50.0,0.0,2.0,0.0
6.375,13.500,77.875,0.0,2.250,0.0,0.0,0.0,5817436.0,5800071.0,294723584.0,18853888.0,251703296.0,14140166144.0,4.0,50.0,0.0,2.0,0.0
6.884,14.018,76.846,0.0,2.253,0.0,0.0,0.0,6508374.0,6512861.0,294055936.0,18853888.0,251703296.0,14140833792.0,4.0,50.0,0.0,2.0,0.0
6.892,14.160,76.316,0.251,2.381,0.0,0.0,20480.0,6761929.0,6757443.0,294260736.0,18862080.0,251699200.0,14140624896.0,4.0,50.0,0.0,2.0,0.0
6.617,13.608,77.778,0.0,1.998,0.0,0.0,0.0,5636614.0,5641887.0,292212736.0,18862080.0,251703296.0,14142668800.0,4.0,50.0,0.0,3.0,0.0
6.625,13.375,77.875,0.0,2.125,0.0,0.0,0.0,6116102.0,6129964.0,292573184.0,18862080.0,251703296.0,14142308352.0,4.0,50.0,0.0,3.0,0.0
6.866,14.107,76.654,0.0,2.372,0.0,0.0,0.0,7179284.0,7164768.0,292364288.0,18862080.0,251703296.0,14142517248.0,4.0,50.0,0.0,3.0,0.0
6.500,14.125,77.125,0.0,2.250,0.0,0.0,0.0,6587103.0,6605060.0,290807808.0,18862080.0,251703296.0,14144073728.0,4.0,50.0,0.0,3.0,0.0
6.767,14.286,76.566,0.0,2.381,0.0,0.0,0.0,6965089.0,6965015.0,291737600.0,18862080.0,251703296.0,14143143936.0,4.0,50.0,0.0,2.0,0.0
6.866,14.107,76.404,0.250,2.372,0.0,0.0,12288.0,6490417.0,6486162.0,290717696.0,18870272.0,251695104.0,14144163840.0,4.0,50.0,0.0,2.0,0.0
6.274,13.927,77.792,0.0,2.008,0.0,0.0,0.0,6015958.0,6014678.0,289251328.0,18870272.0,251703296.0,14145622016.0,4.0,50.0,0.0,2.0,0.0
6.508,14.143,76.846,0.0,2.503,0.0,0.0,0.0,6873876.0,6861528.0,288899072.0,18870272.0,251703296.0,14145974272.0,4.0,50.0,0.0,2.0,0.0
6.500,12.500,77.625,0.0,3.375,0.0,0.0,0.0,6255326.0,6272765.0,289329152.0,18870272.0,251703296.0,14145544192.0,4.0,50.0,0.0,2.0,0.0
6.600,13.823,77.460,0.0,2.117,0.0,0.0,0.0,6199900.0,6200550.0,289157120.0,18870272.0,251703296.0,14145716224.0,4.0,50.0,0.0,2.0,0.0
6.608,13.217,78.055,0.0,2.120,0.0,0.0,0.0,6686875.0,6680207.0,289931264.0,18870272.0,251703296.0,14144942080.0,4.0,50.0,0.0,2.0,0.0
6.171,13.728,77.330,0.252,2.519,0.0,0.0,12288.0,6811010.0,6799986.0,288305152.0,18878464.0,251699200.0,14146564096.0,4.0,50.0,0.0,2.0,0.0
6.234,13.466,78.304,0.0,1.995,0.0,0.0,0.0,6192416.0,6212287.0,286777344.0,18878464.0,251703296.0,14148087808.0,4.0,50.0,0.0,2.0,0.0
6.516,13.910,77.318,0.0,2.256,0.0,0.0,0.0,6387783.0,6388904.0,285995008.0,18878464.0,251703296.0,14148870144.0,4.0,50.0,0.0,2.0,0.0
5.625,11.500,78.875,0.0,4.0,0.0,0.0,0.0,6109479.0,6109346.0,286089216.0,18878464.0,251703296.0,14148775936.0,4.0,50.0,0.0,2.0,0.0
5.500,10.500,79.750,0.0,4.250,0.0,0.0,0.0,5872330.0,5873569.0,285278208.0,18878464.0,251703296.0,14149586944.0,4.0,50.0,0.0,2.0,0.0
5.375,10.375,80.250,0.0,4.0,0.0,0.0,0.0,5477867.0,5473436.0,284745728.0,18878464.0,251703296.0,14150119424.0,4.0,50.0,0.0,2.0,0.0
5.764,11.404,79.198,0.376,3.258,0.0,0.0,12288.0,5307531.0,5309109.0,283680768.0,18886656.0,251695104.0,14151184384.0,4.0,50.0,0.0,2.0,0.0
6.484,13.342,78.180,0.0,1.995,0.0,0.0,0.0,6035510.0,6037372.0,283697152.0,18886656.0,251703296.0,14151159808.0,4.0,50.0,0.0,2.0,0.0
6.516,12.531,79.073,0.0,1.880,0.0,0.0,0.0,5516135.0,5518380.0,281571328.0,18886656.0,251703296.0,14153285632.0,4.0,50.0,0.0,2.0,0.0
6.742,12.734,78.527,0.0,1.998,0.0,0.0,0.0,5574817.0,5569203.0,281952256.0,18886656.0,251703296.0,14152904704.0,4.0,50.0,0.0,2.0,0.0
6.633,13.392,77.847,0.0,2.128,0.0,0.0,0.0,6074958.0,6073614.0,281505792.0,18886656.0,251703296.0,14153351168.0,4.0,50.0,0.0,2.0,0.0
5.618,10.237,79.650,0.0,4.494,0.0,0.0,0.0,5420431.0,5420715.0,281202688.0,18886656.0,251707392.0,14153650176.0,4.0,50.0,0.0,2.0,0.0
6.0,10.375,78.875,0.250,4.500,0.0,0.0,12288.0,5827502.0,5819716.0,280932352.0,18894848.0,251707392.0,14153912320.0,4.0,50.0,0.0,2.0,0.0
5.388,10.276,79.825,0.0,4.511,0.0,0.0,0.0,5398619.0,5404960.0,281120768.0,18894848.0,251707392.0,14153723904.0,4.0,50.0,0.0,2.0,0.0
