"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_20-3-16-1.csv 1 60",,,,"Date:","24 Oct 2017 21:33:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.375,14.875,76.250,0.0,2.500,0.0,0.0,0.0,8120795.0,8143246.0,298364928.0,16642048.0,251588608.0,14138851328.0,4.0,38.0,0.0,18.0,0.0
6.750,14.125,76.625,0.0,2.500,0.0,0.0,0.0,7517222.0,7497022.0,298446848.0,16642048.0,251588608.0,14138769408.0,4.0,38.0,0.0,18.0,0.0
6.625,14.625,75.625,0.500,2.625,0.0,0.0,12288.0,8300609.0,8298357.0,298242048.0,16650240.0,251580416.0,14138974208.0,4.0,38.0,0.0,18.0,0.0
6.758,13.642,77.096,0.0,2.503,0.0,0.0,0.0,7451243.0,7469205.0,301264896.0,16650240.0,251588608.0,14135943168.0,4.0,38.0,0.0,18.0,0.0
6.492,14.482,76.529,0.0,2.497,0.0,0.0,0.0,7403980.0,7408470.0,299945984.0,16650240.0,251588608.0,14137262080.0,4.0,38.0,0.0,18.0,0.0
7.0,14.375,75.875,0.0,2.750,0.0,0.0,40960.0,7784359.0,7770743.0,298172416.0,16650240.0,251588608.0,14139035648.0,4.0,38.0,0.0,18.0,0.0
6.884,14.393,76.095,0.0,2.628,0.0,0.0,0.0,7777659.0,7775556.0,300617728.0,16650240.0,251588608.0,14136590336.0,4.0,38.0,0.0,18.0,0.0
6.508,13.892,76.846,0.0,2.753,0.0,0.0,0.0,7502725.0,7500024.0,300511232.0,16650240.0,251588608.0,14136696832.0,4.0,38.0,0.0,19.0,0.0
6.742,13.858,76.779,0.250,2.372,0.0,0.0,12288.0,7379331.0,7382696.0,302030848.0,16658432.0,251588608.0,14135169024.0,4.0,38.0,0.0,19.0,0.0
6.750,14.0,76.500,0.0,2.750,0.0,0.0,0.0,8038336.0,8047168.0,301367296.0,16658432.0,251588608.0,14135832576.0,4.0,38.0,0.0,19.0,0.0
6.516,14.787,75.940,0.0,2.757,0.0,0.0,0.0,7784007.0,7790594.0,301109248.0,16658432.0,251588608.0,14136090624.0,4.0,38.0,0.0,19.0,0.0
6.733,14.339,76.185,0.0,2.743,0.0,0.0,0.0,7842189.0,7834624.0,300019712.0,16658432.0,251588608.0,14137180160.0,4.0,38.0,0.0,18.0,0.0
6.633,14.143,76.721,0.0,2.503,0.0,0.0,0.0,7678786.0,7683274.0,298352640.0,16658432.0,251588608.0,14138847232.0,4.0,38.0,0.0,18.0,0.0
6.0,12.250,78.0,0.0,3.750,0.0,0.0,0.0,7304271.0,7289383.0,299188224.0,16658432.0,251588608.0,14138011648.0,4.0,38.0,0.0,18.0,0.0
5.250,9.750,79.875,0.375,4.750,0.0,0.0,12288.0,6935067.0,6953248.0,298463232.0,16666624.0,251588608.0,14138728448.0,4.0,38.0,0.0,18.0,0.0
6.750,13.500,77.0,0.0,2.750,0.0,0.0,0.0,7816620.0,7797612.0,297144320.0,16666624.0,251588608.0,14140047360.0,4.0,38.0,0.0,18.0,0.0
6.516,14.411,76.566,0.0,2.506,0.0,0.0,0.0,7218936.0,7238018.0,298340352.0,16666624.0,251588608.0,14138851328.0,4.0,38.0,0.0,18.0,0.0
6.117,13.983,77.154,0.125,2.622,0.0,0.0,0.0,7210414.0,7203532.0,298741760.0,16666624.0,251588608.0,14138449920.0,4.0,38.0,0.0,18.0,0.0
6.383,13.767,77.096,0.0,2.753,0.0,0.0,0.0,7556932.0,7543078.0,295718912.0,16666624.0,251592704.0,14141468672.0,4.0,38.0,0.0,18.0,0.0
6.383,14.518,76.345,0.0,2.753,0.0,0.0,0.0,7887990.0,7910442.0,295780352.0,16666624.0,251592704.0,14141407232.0,4.0,38.0,0.0,2.0,0.0
6.500,14.125,76.750,0.250,2.375,0.0,0.0,53248.0,7181966.0,7161762.0,295436288.0,16674816.0,251592704.0,14141743104.0,4.0,38.0,0.0,2.0,0.0
6.750,14.375,76.250,0.0,2.625,0.0,0.0,0.0,7853746.0,7859137.0,293412864.0,16674816.0,251592704.0,14143766528.0,4.0,38.0,0.0,2.0,0.0
6.633,14.018,76.846,0.0,2.503,0.0,0.0,0.0,7103744.0,7096106.0,294170624.0,16674816.0,251592704.0,14143008768.0,4.0,38.0,0.0,2.0,0.0
6.500,14.125,76.875,0.0,2.500,0.0,0.0,0.0,7278895.0,7282271.0,293163008.0,16674816.0,251592704.0,14144016384.0,4.0,38.0,0.0,2.0,0.0
5.882,13.892,77.972,0.0,2.253,0.0,0.0,0.0,6444972.0,6463825.0,292167680.0,16674816.0,251592704.0,14145011712.0,4.0,38.0,0.0,2.0,0.0
6.500,13.500,77.500,0.375,2.125,0.0,0.0,28672.0,6465080.0,6457444.0,292466688.0,16683008.0,251584512.0,14144712704.0,4.0,38.0,0.0,2.0,0.0
7.250,14.750,74.250,0.0,3.750,0.0,0.0,0.0,7159391.0,7167249.0,292364288.0,16683008.0,251592704.0,14144806912.0,4.0,38.0,0.0,2.0,0.0
6.892,14.662,75.564,0.0,2.882,0.0,0.0,0.0,7213022.0,7213022.0,290844672.0,16683008.0,251592704.0,14146326528.0,4.0,38.0,0.0,2.0,0.0
6.359,14.090,77.182,0.0,2.369,0.0,0.0,0.0,6560043.0,6560043.0,290881536.0,16683008.0,251592704.0,14146289664.0,4.0,38.0,0.0,2.0,0.0
6.274,14.555,76.537,0.0,2.635,0.0,0.0,0.0,7390970.0,7368520.0,290447360.0,16683008.0,251592704.0,14146723840.0,4.0,38.0,0.0,2.0,0.0
5.875,13.125,79.0,0.0,2.0,0.0,0.0,0.0,5551923.0,5566294.0,289128448.0,16683008.0,251592704.0,14148042752.0,4.0,38.0,0.0,2.0,0.0
6.008,13.016,78.598,0.375,2.003,0.0,0.0,12288.0,5569502.0,5577581.0,288849920.0,16691200.0,251584512.0,14148321280.0,4.0,38.0,0.0,2.0,0.0
6.367,12.859,78.777,0.0,1.998,0.0,0.0,0.0,5603512.0,5604172.0,288129024.0,16691200.0,251592704.0,14149033984.0,4.0,38.0,0.0,3.0,0.0
5.764,13.033,79.323,0.0,1.880,0.0,0.0,0.0,5291435.0,5289191.0,287096832.0,16691200.0,251592704.0,14150066176.0,4.0,38.0,0.0,3.0,0.0
6.0,13.0,79.125,0.0,1.875,0.0,0.0,0.0,5661423.0,5663667.0,286765056.0,16691200.0,251592704.0,14150397952.0,4.0,38.0,0.0,3.0,0.0
6.625,13.625,77.250,0.0,2.500,0.0,0.0,0.0,7141091.0,7141091.0,287244288.0,16691200.0,251592704.0,14149918720.0,4.0,38.0,0.0,3.0,0.0
6.125,13.625,78.0,0.0,2.250,0.0,0.0,0.0,6270165.0,6270165.0,285868032.0,16691200.0,251592704.0,14151294976.0,4.0,38.0,0.0,3.0,0.0
6.0,13.250,78.0,0.500,2.250,0.0,0.0,12288.0,5620527.0,5620527.0,286281728.0,16699392.0,251592704.0,14150873088.0,4.0,38.0,0.0,3.0,0.0
6.133,12.641,79.224,0.0,2.003,0.0,0.0,0.0,5650187.0,5627734.0,285507584.0,16699392.0,251592704.0,14151647232.0,4.0,38.0,0.0,3.0,0.0
5.875,13.375,78.750,0.0,2.0,0.0,0.0,0.0,5803858.0,5808354.0,285548544.0,16699392.0,251592704.0,14151606272.0,4.0,38.0,0.0,3.0,0.0
6.367,13.358,78.027,0.0,2.247,0.0,0.0,12288.0,6251798.0,6262729.0,285044736.0,16699392.0,251592704.0,14152110080.0,4.0,38.0,0.0,3.0,0.0
6.383,13.642,77.096,0.0,2.879,0.0,0.0,0.0,7663016.0,7647595.0,284483584.0,16699392.0,251592704.0,14152671232.0,4.0,38.0,0.0,2.0,0.0
6.133,12.641,78.598,0.375,2.253,0.0,0.0,12288.0,6343898.0,6364779.0,284442624.0,16707584.0,251584512.0,14152712192.0,4.0,38.0,0.0,2.0,0.0
6.258,13.016,78.473,0.0,2.253,0.0,0.0,0.0,6751664.0,6753082.0,284635136.0,16707584.0,251592704.0,14152511488.0,4.0,38.0,0.0,2.0,0.0
6.500,14.0,77.0,0.0,2.500,0.0,0.0,0.0,7274179.0,7266472.0,284016640.0,16707584.0,251592704.0,14153129984.0,4.0,38.0,0.0,2.0,0.0
6.516,13.910,77.068,0.0,2.506,0.0,0.0,0.0,6979356.0,6986915.0,283594752.0,16707584.0,251592704.0,14153551872.0,4.0,38.0,0.0,2.0,0.0
6.110,13.716,77.930,0.0,2.244,0.0,0.0,0.0,6506456.0,6484310.0,283844608.0,16707584.0,251592704.0,14153302016.0,4.0,38.0,0.0,2.0,0.0
5.757,12.641,79.224,0.125,2.253,0.0,0.0,0.0,6571663.0,6594105.0,282648576.0,16707584.0,251592704.0,14154498048.0,4.0,38.0,0.0,2.0,0.0
6.500,12.625,78.500,0.250,2.125,0.0,0.0,12288.0,6795880.0,6797548.0,282763264.0,16715776.0,251592704.0,14154375168.0,4.0,38.0,0.0,2.0,0.0
6.375,12.750,78.500,0.125,2.250,0.0,0.0,0.0,6899792.0,6900236.0,282619904.0,16715776.0,251596800.0,14154514432.0,4.0,38.0,0.0,2.0,0.0
6.383,12.891,78.598,0.0,2.128,0.0,0.0,20480.0,6146837.0,6134359.0,282955776.0,16715776.0,251596800.0,14154178560.0,4.0,38.0,0.0,2.0,0.0
6.875,14.0,76.625,0.0,2.500,0.0,0.0,0.0,7297594.0,7301270.0,283033600.0,16715776.0,251596800.0,14154100736.0,4.0,38.0,0.0,2.0,0.0
