"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-1-8-2.csv 1 60",,,,"Date:","24 Oct 2017 20:30:49 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.250,10.500,84.500,0.375,1.375,0.0,0.0,32768.0,2401162.0,2402482.0,283484160.0,11902976.0,251420672.0,14160859136.0,4.0,18.0,0.0,2.0,0.0
3.250,10.625,85.625,0.0,0.500,0.0,0.0,0.0,2722955.0,2722956.0,283766784.0,11902976.0,251428864.0,14160568320.0,4.0,18.0,0.0,2.0,0.0
3.379,10.513,85.857,0.0,0.250,0.0,0.0,0.0,2566296.0,2575275.0,284069888.0,11902976.0,251428864.0,14160265216.0,4.0,18.0,0.0,2.0,0.0
3.246,10.487,85.268,0.0,0.999,0.0,0.0,0.0,2397685.0,2389040.0,285560832.0,11902976.0,251432960.0,14158770176.0,4.0,19.0,0.0,2.0,0.0
3.375,10.375,85.625,0.0,0.625,0.0,0.0,0.0,2594192.0,2595642.0,285417472.0,11902976.0,251432960.0,14158913536.0,4.0,18.0,0.0,3.0,0.0
3.500,10.375,85.375,0.375,0.375,0.0,0.0,49152.0,2376687.0,2384394.0,285777920.0,11911168.0,251424768.0,14158553088.0,4.0,18.0,0.0,3.0,0.0
3.625,10.250,85.625,0.0,0.500,0.0,0.0,0.0,2640203.0,2635563.0,285618176.0,11911168.0,251432960.0,14158704640.0,4.0,18.0,0.0,3.0,0.0
3.630,10.013,85.857,0.0,0.501,0.0,0.0,0.0,2552244.0,2557692.0,284741632.0,11911168.0,251432960.0,14159581184.0,4.0,18.0,0.0,3.0,0.0
3.125,10.625,85.750,0.0,0.500,0.0,0.0,0.0,2775088.0,2766108.0,284848128.0,11911168.0,251432960.0,14159474688.0,4.0,18.0,0.0,3.0,0.0
3.250,10.625,85.625,0.0,0.500,0.0,0.0,0.0,2749343.0,2749343.0,285257728.0,11911168.0,251432960.0,14159065088.0,4.0,18.0,0.0,2.0,0.0
3.504,10.388,85.482,0.250,0.375,0.0,0.0,40960.0,2565106.0,2565106.0,285134848.0,11919360.0,251424768.0,14159187968.0,4.0,18.0,0.0,2.0,0.0
3.250,10.375,85.250,0.250,0.875,0.0,0.0,4096.0,2650030.0,2650032.0,286883840.0,11919360.0,251432960.0,14157430784.0,4.0,18.0,0.0,2.0,0.0
2.996,10.612,84.894,0.0,1.498,0.0,0.0,0.0,2318637.0,2320087.0,287571968.0,11919360.0,251432960.0,14156742656.0,4.0,18.0,0.0,2.0,0.0
3.625,10.375,85.625,0.0,0.375,0.0,0.0,0.0,2617750.0,2617749.0,287494144.0,11919360.0,251432960.0,14156820480.0,4.0,18.0,0.0,2.0,0.0
2.879,11.014,83.980,0.0,2.128,0.0,0.0,0.0,2286304.0,2288221.0,287105024.0,11919360.0,251432960.0,14157209600.0,4.0,18.0,0.0,2.0,0.0
3.246,10.612,85.643,0.0,0.499,0.0,0.0,0.0,2377254.0,2377843.0,286343168.0,11919360.0,251432960.0,14157971456.0,4.0,18.0,0.0,2.0,0.0
3.880,10.388,84.981,0.375,0.375,0.0,0.0,32768.0,2513632.0,2513638.0,285925376.0,11927552.0,251432960.0,14158381056.0,4.0,18.0,0.0,2.0,0.0
3.375,10.375,85.500,0.0,0.750,0.0,0.0,0.0,2670355.0,2670352.0,285851648.0,11927552.0,251432960.0,14158454784.0,4.0,18.0,0.0,2.0,0.0
3.129,10.763,84.731,0.0,1.377,0.0,0.0,0.0,2348451.0,2351951.0,285929472.0,11927552.0,251432960.0,14158376960.0,4.0,18.0,0.0,2.0,0.0
3.117,10.599,84.040,0.0,2.244,0.0,0.0,0.0,2339280.0,2348456.0,286240768.0,11927552.0,251432960.0,14158065664.0,4.0,18.0,0.0,2.0,0.0
3.250,10.625,85.750,0.0,0.375,0.0,0.0,0.0,2515685.0,2508949.0,286253056.0,11927552.0,251432960.0,14158053376.0,4.0,18.0,0.0,2.0,0.0
3.133,10.526,84.837,0.376,1.128,0.0,0.0,32768.0,2207263.0,2206406.0,286212096.0,11935744.0,251432960.0,14158086144.0,4.0,18.0,0.0,2.0,0.0
3.246,10.487,85.643,0.0,0.624,0.0,0.0,0.0,2590278.0,2590270.0,285097984.0,11935744.0,251432960.0,14159200256.0,4.0,18.0,0.0,2.0,0.0
3.500,10.250,85.750,0.0,0.500,0.0,0.0,0.0,2463382.0,2464367.0,285065216.0,11935744.0,251432960.0,14159233024.0,4.0,18.0,0.0,2.0,0.0
3.379,10.388,85.732,0.0,0.501,0.0,0.0,0.0,2575818.0,2575819.0,297639936.0,11935744.0,251432960.0,14146658304.0,4.0,18.0,0.0,2.0,0.0
3.741,10.100,85.661,0.0,0.499,0.0,0.0,0.0,2603341.0,2612320.0,297525248.0,11935744.0,251432960.0,14146772992.0,4.0,18.0,0.0,2.0,0.0
3.379,10.263,85.232,0.751,0.375,0.0,0.0,36864.0,2379590.0,2370613.0,299106304.0,11943936.0,251432960.0,14145183744.0,4.0,18.0,0.0,2.0,0.0
3.500,10.375,85.625,0.0,0.500,0.0,0.0,0.0,2669134.0,2669131.0,299737088.0,11943936.0,251432960.0,14144552960.0,4.0,18.0,0.0,2.0,0.0
3.500,10.250,85.750,0.0,0.500,0.0,0.0,0.0,2456082.0,2456082.0,299311104.0,11943936.0,251432960.0,14144978944.0,4.0,18.0,0.0,2.0,0.0
3.375,10.500,85.625,0.0,0.500,0.0,0.0,0.0,2474464.0,2477370.0,298860544.0,11943936.0,251432960.0,14145429504.0,4.0,18.0,0.0,3.0,0.0
3.509,9.900,85.714,0.0,0.877,0.0,0.0,0.0,2218283.0,2220659.0,298790912.0,11943936.0,251432960.0,14145499136.0,4.0,18.0,0.0,3.0,0.0
3.371,10.487,84.519,0.375,1.248,0.0,0.0,32768.0,2269186.0,2267207.0,298414080.0,11952128.0,251432960.0,14145867776.0,4.0,18.0,0.0,2.0,0.0
3.250,10.375,85.750,0.0,0.625,0.0,0.0,0.0,2472229.0,2480984.0,298344448.0,11952128.0,251432960.0,14145937408.0,4.0,18.0,0.0,2.0,0.0
3.500,10.375,85.375,0.0,0.750,0.0,0.0,0.0,2476010.0,2467252.0,298520576.0,11952128.0,251437056.0,14145757184.0,4.0,18.0,0.0,2.0,0.0
3.500,11.125,84.875,0.0,0.500,0.0,0.0,0.0,2432320.0,2432319.0,311189504.0,11952128.0,251437056.0,14133088256.0,4.0,18.0,0.0,2.0,0.0
3.750,10.250,85.500,0.0,0.500,0.0,0.0,0.0,2924059.0,2924058.0,311193600.0,11952128.0,251437056.0,14133084160.0,4.0,18.0,0.0,2.0,0.0
