"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-2-16-2.csv 1 60",,,,"Date:","24 Oct 2017 21:23:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.890,10.038,85.069,0.502,0.502,0.0,0.0,32768.0,2706269.0,2706269.0,288337920.0,16109568.0,251613184.0,14151606272.0,4.0,26.0,0.0,2.0,0.0
3.861,9.963,85.679,0.0,0.498,0.0,0.0,0.0,2664404.0,2664403.0,287776768.0,16109568.0,251621376.0,14152159232.0,4.0,26.0,0.0,2.0,0.0
3.375,10.625,85.625,0.0,0.375,0.0,0.0,0.0,2642867.0,2651847.0,288096256.0,16109568.0,251621376.0,14151839744.0,4.0,26.0,0.0,2.0,0.0
3.379,10.889,85.106,0.0,0.626,0.0,0.0,0.0,2736171.0,2727190.0,293130240.0,16109568.0,251621376.0,14146805760.0,4.0,26.0,0.0,2.0,0.0
2.882,10.652,83.584,0.0,2.882,0.0,0.0,0.0,1947766.0,1959123.0,292970496.0,16109568.0,251621376.0,14146965504.0,4.0,26.0,0.0,2.0,0.0
3.487,10.212,85.430,0.0,0.872,0.0,0.0,0.0,2870147.0,2864532.0,293425152.0,16109568.0,251621376.0,14146510848.0,4.0,26.0,0.0,2.0,0.0
3.375,10.500,85.0,0.625,0.500,0.0,0.0,12288.0,2952704.0,2952705.0,293056512.0,16117760.0,251621376.0,14146871296.0,4.0,26.0,0.0,2.0,0.0
3.759,10.025,85.714,0.0,0.501,0.0,0.0,0.0,2786399.0,2786401.0,293396480.0,16117760.0,251621376.0,14146531328.0,4.0,26.0,0.0,2.0,0.0
3.509,10.276,85.088,0.0,1.128,0.0,0.0,0.0,2736097.0,2745075.0,293445632.0,16117760.0,251621376.0,14146482176.0,4.0,26.0,0.0,2.0,0.0
3.109,10.323,83.955,0.0,2.612,0.0,0.0,0.0,2195938.0,2198908.0,293392384.0,16117760.0,251621376.0,14146535424.0,4.0,26.0,0.0,2.0,0.0
3.254,10.638,85.732,0.0,0.375,0.0,0.0,0.0,2537372.0,2531300.0,293851136.0,16117760.0,251621376.0,14146076672.0,4.0,26.0,0.0,3.0,0.0
3.513,10.414,85.571,0.0,0.502,0.0,0.0,0.0,2646422.0,2644174.0,291483648.0,16117760.0,251621376.0,14148444160.0,4.0,26.0,0.0,3.0,0.0
3.109,10.697,83.831,0.373,1.990,0.0,0.0,12288.0,2274314.0,2280386.0,291991552.0,16125952.0,251613184.0,14147936256.0,4.0,26.0,0.0,3.0,0.0
3.750,10.500,85.125,0.0,0.625,0.0,0.0,0.0,2986562.0,2994198.0,308289536.0,16125952.0,251621376.0,14131630080.0,4.0,26.0,0.0,3.0,0.0
3.504,10.263,85.607,0.0,0.626,0.0,0.0,0.0,2663981.0,2656347.0,308133888.0,16125952.0,251621376.0,14131785728.0,4.0,26.0,0.0,3.0,0.0
3.875,10.125,85.375,0.0,0.625,0.0,0.0,0.0,2773223.0,2773224.0,308248576.0,16125952.0,251621376.0,14131671040.0,4.0,26.0,0.0,3.0,0.0
3.745,10.237,85.144,0.0,0.874,0.0,0.0,0.0,3158415.0,3164025.0,308789248.0,16125952.0,251621376.0,14131130368.0,4.0,26.0,0.0,3.0,0.0
4.005,10.138,85.482,0.0,0.375,0.0,0.0,0.0,2898782.0,2893169.0,308436992.0,16125952.0,251621376.0,14131482624.0,4.0,26.0,0.0,3.0,0.0
3.630,10.013,85.357,0.250,0.751,0.0,0.0,12288.0,2935777.0,2935780.0,306581504.0,16134144.0,251613184.0,14133338112.0,4.0,26.0,0.0,3.0,0.0
3.379,10.263,84.981,0.0,1.377,0.0,0.0,0.0,2677404.0,2688493.0,307027968.0,16134144.0,251621376.0,14132883456.0,4.0,26.0,0.0,2.0,0.0
3.620,10.362,85.518,0.0,0.499,0.0,0.0,0.0,2653536.0,2646277.0,306786304.0,16134144.0,251621376.0,14133125120.0,4.0,26.0,0.0,2.0,0.0
3.375,10.750,84.875,0.0,1.0,0.0,0.0,0.0,2913174.0,2913435.0,306978816.0,16134144.0,251621376.0,14132932608.0,4.0,26.0,0.0,2.0,0.0
3.639,10.163,85.571,0.0,0.627,0.0,0.0,0.0,2788844.0,2799868.0,306626560.0,16134144.0,251621376.0,14133284864.0,4.0,26.0,0.0,2.0,0.0
3.861,10.336,85.305,0.0,0.498,0.0,0.0,0.0,3034104.0,3025124.0,310947840.0,16134144.0,251621376.0,14128963584.0,4.0,26.0,0.0,2.0,0.0
3.634,10.150,84.461,0.376,1.378,0.0,0.0,12288.0,2624964.0,2627673.0,309059584.0,16142336.0,251617280.0,14130847744.0,4.0,26.0,0.0,2.0,0.0
3.630,10.513,85.357,0.0,0.501,0.0,0.0,20480.0,3101712.0,3110689.0,308912128.0,16142336.0,251625472.0,14130987008.0,4.0,26.0,0.0,2.0,0.0
3.113,10.461,84.309,0.0,2.117,0.0,0.0,0.0,1837529.0,1840697.0,308969472.0,16142336.0,251625472.0,14130929664.0,4.0,18.0,0.0,2.0,8.0
