"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-2-16-1.csv 1 60",,,,"Date:","24 Oct 2017 21:23:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.750,11.750,81.125,0.0,1.375,0.0,0.0,0.0,3697563.0,3689839.0,294744064.0,15888384.0,251551744.0,14143262720.0,4.0,26.0,0.0,2.0,0.0
5.993,11.735,80.774,0.0,1.498,0.0,0.0,0.0,3572944.0,3573602.0,294580224.0,15888384.0,251551744.0,14143426560.0,4.0,26.0,0.0,3.0,0.0
5.507,11.264,82.103,0.0,1.126,0.0,0.0,0.0,2970853.0,2970790.0,293171200.0,15888384.0,251551744.0,14144835584.0,4.0,26.0,0.0,3.0,0.0
5.875,11.375,81.250,0.0,1.500,0.0,0.0,0.0,3419792.0,3428769.0,292560896.0,15888384.0,251551744.0,14145445888.0,4.0,26.0,0.0,3.0,0.0
5.875,11.500,81.250,0.0,1.375,0.0,0.0,0.0,3418872.0,3409890.0,292478976.0,15888384.0,251551744.0,14145527808.0,4.0,26.0,0.0,3.0,0.0
5.743,11.486,80.899,0.499,1.373,0.0,0.0,12288.0,3592192.0,3601026.0,292728832.0,15896576.0,251543552.0,14145277952.0,4.0,26.0,0.0,3.0,0.0
5.388,11.905,81.203,0.0,1.504,0.0,0.0,0.0,3616105.0,3607273.0,292458496.0,15896576.0,251551744.0,14145540096.0,4.0,26.0,0.0,2.0,0.0
6.0,11.875,80.625,0.0,1.500,0.0,0.0,0.0,3709968.0,3718948.0,291180544.0,15896576.0,251551744.0,14146818048.0,4.0,26.0,0.0,2.0,0.0
5.653,11.683,81.407,0.0,1.256,0.0,0.0,0.0,3334414.0,3326558.0,291192832.0,15896576.0,251551744.0,14146805760.0,4.0,26.0,0.0,2.0,0.0
5.479,11.457,81.943,0.0,1.121,0.0,0.0,0.0,2870106.0,2877962.0,291389440.0,15896576.0,251551744.0,14146609152.0,4.0,26.0,0.0,2.0,0.0
5.521,11.794,81.430,0.0,1.255,0.0,0.0,8192.0,3328937.0,3328937.0,290811904.0,15896576.0,251551744.0,14147186688.0,4.0,26.0,0.0,2.0,0.0
5.736,11.721,80.673,0.374,1.496,0.0,0.0,12288.0,3796168.0,3796168.0,291028992.0,15904768.0,251543552.0,14146969600.0,4.0,26.0,0.0,2.0,0.0
5.618,12.235,80.774,0.0,1.373,0.0,0.0,0.0,3702227.0,3693247.0,289812480.0,15904768.0,251551744.0,14148177920.0,4.0,26.0,0.0,2.0,0.0
5.625,12.125,80.750,0.0,1.500,0.0,0.0,0.0,3709960.0,3709962.0,290050048.0,15904768.0,251551744.0,14147940352.0,4.0,26.0,0.0,2.0,0.0
5.993,11.735,80.649,0.0,1.623,0.0,0.0,0.0,3558589.0,3567567.0,290021376.0,15904768.0,251551744.0,14147969024.0,4.0,26.0,0.0,2.0,0.0
5.514,12.281,80.702,0.0,1.504,0.0,0.0,20480.0,3798078.0,3798078.0,289996800.0,15904768.0,251551744.0,14147993600.0,4.0,26.0,0.0,2.0,0.0
6.015,11.905,80.702,0.0,1.378,0.0,0.0,0.0,3545933.0,3539198.0,287932416.0,15904768.0,251555840.0,14150053888.0,4.0,26.0,0.0,2.0,0.0
5.868,11.985,80.524,0.125,1.498,0.0,0.0,12288.0,3932341.0,3939076.0,288141312.0,15912960.0,251547648.0,14149844992.0,4.0,26.0,0.0,2.0,0.0
5.757,11.640,80.976,0.0,1.627,0.0,0.0,0.0,3434753.0,3435281.0,288202752.0,15912960.0,251555840.0,14149775360.0,4.0,26.0,0.0,2.0,0.0
