"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_32-1-8-1.csv 1 60",,,,"Date:","24 Oct 2017 20:36:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
5.882,11.514,80.726,0.0,1.877,0.0,0.0,0.0,6017803.0,6010031.0,293888000.0,12283904.0,251334656.0,14147940352.0,4.0,42.0,0.0,2.0,0.0
6.125,12.125,79.375,0.0,2.375,0.0,0.0,0.0,7101705.0,7110682.0,293539840.0,12283904.0,251334656.0,14148288512.0,4.0,42.0,0.0,2.0,0.0
5.750,12.375,79.250,0.375,2.250,0.0,0.0,20480.0,6466498.0,6467548.0,293785600.0,12292096.0,251326464.0,14148042752.0,4.0,42.0,0.0,2.0,0.0
5.890,12.907,78.822,0.0,2.381,0.0,0.0,0.0,7323746.0,7314773.0,294035456.0,12292096.0,251334656.0,14147784704.0,4.0,42.0,0.0,2.0,0.0
6.117,13.233,78.402,0.0,2.247,0.0,0.0,0.0,7174146.0,7183122.0,293191680.0,12292096.0,251334656.0,14148628480.0,4.0,42.0,0.0,2.0,0.0
6.250,13.250,77.375,0.0,3.125,0.0,0.0,49152.0,6619608.0,6617218.0,293408768.0,12292096.0,251334656.0,14148411392.0,4.0,42.0,0.0,2.0,0.0
6.258,12.390,78.723,0.0,2.628,0.0,0.0,0.0,6972360.0,6961276.0,293224448.0,12292096.0,251334656.0,14148595712.0,4.0,42.0,0.0,2.0,0.0
5.263,12.281,80.326,0.0,2.130,0.0,0.0,0.0,6493347.0,6508870.0,292503552.0,12292096.0,251334656.0,14149316608.0,4.0,42.0,0.0,2.0,0.0
5.993,11.860,76.904,3.121,2.122,0.0,0.0,20480.0,6840175.0,6857008.0,290758656.0,12300288.0,251326464.0,14151061504.0,4.0,42.0,0.0,2.0,0.0
5.868,11.860,80.150,0.0,2.122,0.0,0.0,0.0,6328497.0,6310536.0,290938880.0,12300288.0,251334656.0,14150873088.0,4.0,42.0,0.0,2.0,0.0
5.890,13.158,78.321,0.0,2.632,0.0,0.0,0.0,7109658.0,7127619.0,293511168.0,12300288.0,251334656.0,14148300800.0,4.0,42.0,0.0,2.0,0.0
5.375,10.125,81.125,0.0,3.375,0.0,0.0,0.0,6253031.0,6229093.0,292130816.0,12300288.0,251334656.0,14149681152.0,4.0,42.0,0.0,2.0,0.0
6.250,12.500,78.625,0.0,2.625,0.0,0.0,0.0,6958298.0,6964282.0,292823040.0,12300288.0,251334656.0,14148988928.0,4.0,42.0,0.0,2.0,0.0
6.0,12.875,78.500,0.0,2.625,0.0,0.0,0.0,7398565.0,7398558.0,292655104.0,12300288.0,251334656.0,14149156864.0,4.0,42.0,0.0,2.0,0.0
6.500,12.875,77.500,0.500,2.625,0.0,0.0,12288.0,7706003.0,7704888.0,291770368.0,12308480.0,251334656.0,14150033408.0,4.0,42.0,0.0,2.0,0.0
5.875,13.125,78.750,0.0,2.250,0.0,0.0,0.0,6953632.0,6954745.0,291647488.0,12308480.0,251334656.0,14150156288.0,4.0,42.0,0.0,2.0,0.0
6.008,12.516,79.099,0.0,2.378,0.0,0.0,0.0,6576107.0,6567130.0,291278848.0,12308480.0,251334656.0,14150524928.0,4.0,42.0,0.0,2.0,0.0
5.125,8.500,82.250,0.0,4.125,0.0,0.0,0.0,6058023.0,6065804.0,290623488.0,12308480.0,251334656.0,14151180288.0,4.0,42.0,0.0,2.0,0.0
4.881,9.011,81.352,0.0,4.756,0.0,0.0,0.0,6384163.0,6379285.0,291041280.0,12308480.0,251334656.0,14150762496.0,4.0,42.0,0.0,3.0,0.0
5.757,12.015,79.099,0.0,3.129,0.0,0.0,0.0,7315185.0,7321922.0,290267136.0,12308480.0,251334656.0,14151536640.0,4.0,42.0,0.0,3.0,0.0
6.117,12.609,78.402,0.375,2.497,0.0,0.0,12288.0,7058870.0,7058871.0,307191808.0,12316672.0,251334656.0,14134603776.0,4.0,42.0,0.0,3.0,0.0
6.250,12.375,79.0,0.0,2.375,0.0,0.0,0.0,6924854.0,6924852.0,306774016.0,12316672.0,251334656.0,14135021568.0,4.0,42.0,0.0,3.0,0.0
6.500,13.125,77.750,0.0,2.625,0.0,0.0,0.0,7592486.0,7592409.0,307109888.0,12316672.0,251334656.0,14134685696.0,4.0,42.0,0.0,2.0,0.0
6.250,12.875,77.875,0.125,2.875,0.0,0.0,0.0,7600656.0,7600736.0,306618368.0,12316672.0,251334656.0,14135177216.0,4.0,42.0,0.0,2.0,0.0
6.0,12.625,79.0,0.0,2.375,0.0,0.0,0.0,6862400.0,6859030.0,305938432.0,12316672.0,251334656.0,14135857152.0,4.0,42.0,0.0,2.0,0.0
6.133,12.516,79.099,0.0,2.253,0.0,0.0,0.0,6756247.0,6757296.0,305422336.0,12316672.0,251334656.0,14136373248.0,4.0,42.0,0.0,2.0,0.0
6.758,12.641,78.098,0.250,2.253,0.0,0.0,12288.0,6668828.0,6671149.0,305512448.0,12324864.0,251326464.0,14136283136.0,4.0,42.0,0.0,2.0,0.0
6.0,12.0,79.875,0.0,2.125,0.0,0.0,0.0,6299042.0,6300101.0,305106944.0,12324864.0,251334656.0,14136680448.0,4.0,42.0,0.0,2.0,0.0
6.375,12.375,79.125,0.0,2.125,0.0,0.0,0.0,6553724.0,6550288.0,304414720.0,12324864.0,251334656.0,14137372672.0,4.0,42.0,0.0,2.0,0.0
6.125,12.625,78.625,0.0,2.625,0.0,0.0,0.0,7935306.0,7956631.0,303890432.0,12324864.0,251334656.0,14137896960.0,4.0,42.0,0.0,2.0,0.0
6.125,12.375,79.375,0.0,2.125,0.0,0.0,20480.0,7360847.0,7342887.0,310050816.0,12324864.0,251334656.0,14131736576.0,4.0,42.0,0.0,2.0,0.0
6.008,13.267,78.223,0.125,2.378,0.0,0.0,0.0,7126293.0,7117317.0,310460416.0,12324864.0,251338752.0,14131322880.0,4.0,42.0,0.0,2.0,0.0
6.242,12.859,77.903,0.499,2.497,0.0,0.0,12288.0,7364376.0,7363782.0,310284288.0,12333056.0,251330560.0,14131499008.0,4.0,42.0,0.0,2.0,0.0
6.0,13.0,78.500,0.0,2.500,0.0,0.0,0.0,7491765.0,7501338.0,310550528.0,12333056.0,251338752.0,14131224576.0,4.0,42.0,0.0,2.0,0.0
