"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_8-3-64-2.csv 1 60",,,,"Date:","24 Oct 2017 23:00:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.625,10.375,85.375,0.0,0.625,0.0,0.0,0.0,2484308.0,2491299.0,475918336.0,23187456.0,251973632.0,13956587520.0,4.0,74.0,0.0,3.0,0.0
3.379,10.513,85.732,0.0,0.375,0.0,0.0,0.0,2399938.0,2427989.0,475680768.0,23187456.0,251973632.0,13956825088.0,4.0,74.0,0.0,3.0,0.0
3.500,10.250,85.0,0.750,0.500,0.0,0.0,12288.0,2189396.0,2221934.0,476180480.0,23195648.0,251965440.0,13956325376.0,4.0,74.0,0.0,3.0,0.0
3.625,10.375,85.500,0.0,0.500,0.0,0.0,0.0,2359286.0,2395122.0,476086272.0,23195648.0,251973632.0,13956411392.0,4.0,74.0,0.0,2.0,0.0
3.620,10.487,85.144,0.0,0.749,0.0,0.0,0.0,2410731.0,2442412.0,476061696.0,23195648.0,251973632.0,13956435968.0,4.0,74.0,0.0,2.0,0.0
3.500,10.625,85.500,0.0,0.375,0.0,0.0,0.0,2508186.0,2533063.0,475832320.0,23195648.0,251973632.0,13956665344.0,4.0,74.0,0.0,2.0,0.0
3.0,10.875,83.125,0.0,3.0,0.0,0.0,0.0,2159446.0,2190070.0,476639232.0,23195648.0,251973632.0,13955858432.0,4.0,74.0,0.0,2.0,0.0
3.379,10.513,85.607,0.0,0.501,0.0,0.0,0.0,2538712.0,2562282.0,476012544.0,23195648.0,251973632.0,13956485120.0,4.0,74.0,0.0,2.0,0.0
3.129,10.638,84.606,1.126,0.501,0.0,0.0,12288.0,2386114.0,2398121.0,476250112.0,23199744.0,251969536.0,13956247552.0,4.0,74.0,0.0,2.0,0.0
3.620,10.487,85.393,0.0,0.499,0.0,0.0,0.0,2445882.0,2484695.0,475897856.0,23199744.0,251973632.0,13956595712.0,4.0,74.0,0.0,2.0,0.0
3.496,10.612,85.393,0.0,0.499,0.0,0.0,0.0,2465671.0,2489827.0,477970432.0,23199744.0,251973632.0,13954523136.0,4.0,74.0,0.0,2.0,0.0
3.634,10.401,85.464,0.0,0.501,0.0,0.0,0.0,2733088.0,2735327.0,478031872.0,23199744.0,251973632.0,13954461696.0,4.0,74.0,0.0,2.0,0.0
2.875,11.250,83.250,0.0,2.625,0.0,0.0,28672.0,2186988.0,2217546.0,478015488.0,23199744.0,251977728.0,13954473984.0,4.0,74.0,0.0,2.0,0.0
3.500,10.500,85.250,0.0,0.750,0.0,0.0,0.0,2635655.0,2652159.0,478388224.0,23199744.0,251977728.0,13954101248.0,4.0,74.0,0.0,2.0,0.0
3.491,10.349,85.037,0.499,0.623,0.0,0.0,12288.0,2134300.0,2175353.0,478666752.0,23203840.0,251973632.0,13953822720.0,4.0,74.0,0.0,2.0,0.0
