"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_32-2-8-2.csv 1 60",,,,"Date:","24 Oct 2017 20:44:18 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.120,10.612,83.895,0.499,0.874,0.0,0.0,12288.0,6016487.0,6035097.0,291373056.0,13029376.0,251473920.0,14151790592.0,4.0,42.0,0.0,11.0,0.0
3.880,10.388,83.479,0.0,2.253,0.0,0.0,0.0,5776781.0,5761726.0,291213312.0,13029376.0,251473920.0,14151950336.0,4.0,42.0,0.0,11.0,0.0
3.890,10.916,84.442,0.0,0.753,0.0,0.0,20480.0,6747005.0,6763835.0,290185216.0,13029376.0,251473920.0,14152978432.0,4.0,42.0,0.0,11.0,0.0
3.736,10.959,83.686,0.0,1.619,0.0,0.0,0.0,5482069.0,5479101.0,290168832.0,13029376.0,251473920.0,14152994816.0,4.0,42.0,0.0,11.0,0.0
4.120,10.612,84.395,0.0,0.874,0.0,0.0,0.0,6435146.0,6440764.0,290074624.0,13029376.0,251478016.0,14153084928.0,4.0,42.0,0.0,11.0,0.0
4.005,10.889,84.105,0.0,1.001,0.0,0.0,0.0,6231984.0,6231980.0,289972224.0,13029376.0,251478016.0,14153187328.0,4.0,42.0,0.0,11.0,0.0
3.745,10.612,83.645,0.375,1.623,0.0,0.0,12288.0,6191971.0,6183920.0,288882688.0,13037568.0,251469824.0,14154276864.0,4.0,42.0,0.0,11.0,0.0
3.504,11.014,82.728,0.0,2.753,0.0,0.0,24576.0,5423263.0,5417321.0,289316864.0,13037568.0,251478016.0,14153834496.0,4.0,42.0,0.0,11.0,0.0
3.625,10.750,84.750,0.0,0.875,0.0,0.0,0.0,6032817.0,6059740.0,289480704.0,13037568.0,251478016.0,14153670656.0,4.0,42.0,0.0,11.0,0.0
4.0,10.750,84.500,0.0,0.750,0.0,0.0,0.0,6488226.0,6471984.0,289742848.0,13037568.0,251478016.0,14153408512.0,4.0,42.0,0.0,2.0,0.0
3.620,11.361,83.146,0.0,1.873,0.0,0.0,0.0,6037229.0,6048215.0,288673792.0,13037568.0,251478016.0,14154477568.0,4.0,42.0,0.0,2.0,0.0
3.634,10.652,84.837,0.0,0.877,0.0,0.0,0.0,6188138.0,6171905.0,288296960.0,13037568.0,251478016.0,14154854400.0,4.0,42.0,0.0,2.0,0.0
4.255,10.638,83.605,0.751,0.751,0.0,0.0,57344.0,6068126.0,6067012.0,288223232.0,13045760.0,251478016.0,14154919936.0,4.0,42.0,0.0,2.0,0.0
3.745,10.986,83.770,0.0,1.498,0.0,0.0,0.0,6355233.0,6355223.0,288378880.0,13045760.0,251478016.0,14154764288.0,4.0,42.0,0.0,2.0,0.0
3.995,10.737,84.270,0.0,0.999,0.0,0.0,0.0,5621775.0,5648711.0,286801920.0,13045760.0,251478016.0,14156341248.0,4.0,42.0,0.0,2.0,0.0
3.504,10.889,84.606,0.0,1.001,0.0,0.0,0.0,6130903.0,6120804.0,287285248.0,13045760.0,251478016.0,14155857920.0,4.0,42.0,0.0,2.0,0.0
3.379,11.139,83.354,0.0,2.128,0.0,0.0,0.0,5917346.0,5913641.0,286617600.0,13045760.0,251478016.0,14156525568.0,4.0,42.0,0.0,2.0,0.0
4.125,10.0,84.625,0.500,0.750,0.0,0.0,32768.0,5763079.0,5779985.0,285810688.0,13053952.0,251478016.0,14157324288.0,4.0,42.0,0.0,2.0,0.0
3.880,11.264,84.230,0.0,0.626,0.0,0.0,0.0,5158508.0,5168018.0,288600064.0,13053952.0,251478016.0,14154534912.0,4.0,42.0,0.0,2.0,0.0
3.242,10.848,82.544,0.0,3.367,0.0,0.0,0.0,4692091.0,4696415.0,287928320.0,13053952.0,251478016.0,14155206656.0,4.0,42.0,0.0,2.0,0.0
4.0,10.625,84.625,0.0,0.750,0.0,0.0,0.0,5652446.0,5634489.0,288251904.0,13053952.0,251478016.0,14154883072.0,4.0,42.0,0.0,2.0,0.0
4.130,10.638,84.355,0.0,0.876,0.0,0.0,0.0,6040053.0,6022098.0,287289344.0,13053952.0,251478016.0,14155845632.0,4.0,42.0,0.0,2.0,0.0
4.494,10.487,83.645,0.499,0.874,0.0,0.0,36864.0,5688324.0,5705077.0,287277056.0,13062144.0,251478016.0,14155849728.0,4.0,42.0,0.0,2.0,0.0
3.875,10.625,84.500,0.0,1.0,0.0,0.0,0.0,6237874.0,6247685.0,287916032.0,13062144.0,251478016.0,14155210752.0,4.0,42.0,0.0,2.0,0.0
3.379,11.264,84.606,0.0,0.751,0.0,0.0,0.0,5578498.0,5560907.0,287657984.0,13062144.0,251478016.0,14155468800.0,4.0,42.0,0.0,2.0,0.0
3.500,10.750,83.500,0.0,2.250,0.0,0.0,0.0,6106381.0,6113285.0,286720000.0,13062144.0,251478016.0,14156406784.0,4.0,42.0,0.0,3.0,0.0
4.125,10.375,84.625,0.0,0.875,0.0,0.0,0.0,5427011.0,5432769.0,286801920.0,13062144.0,251478016.0,14156324864.0,4.0,42.0,0.0,3.0,0.0
3.870,10.737,83.770,0.375,1.248,0.0,0.0,12288.0,6410449.0,6418765.0,286449664.0,13070336.0,251469824.0,14156677120.0,4.0,42.0,0.0,3.0,0.0
3.880,11.264,83.855,0.0,1.001,0.0,0.0,0.0,6759084.0,6733859.0,301125632.0,13070336.0,251478016.0,14141992960.0,4.0,42.0,0.0,3.0,0.0
4.0,11.0,84.0,0.0,1.0,0.0,0.0,0.0,6643633.0,6652615.0,301293568.0,13070336.0,251478016.0,14141825024.0,4.0,42.0,0.0,3.0,0.0
4.130,10.763,84.230,0.0,0.876,0.0,0.0,0.0,6765718.0,6756734.0,300974080.0,13070336.0,251478016.0,14142144512.0,4.0,42.0,0.0,3.0,0.0
4.250,10.625,84.125,0.0,1.0,0.0,0.0,0.0,6933157.0,6933152.0,300347392.0,13070336.0,251478016.0,14142771200.0,4.0,42.0,0.0,3.0,0.0
3.875,10.625,84.250,0.0,1.250,0.0,0.0,0.0,6551532.0,6551537.0,300421120.0,13070336.0,251478016.0,14142697472.0,4.0,42.0,0.0,2.0,0.0
3.880,10.889,83.980,0.250,1.001,0.0,0.0,12288.0,7156892.0,7156899.0,300134400.0,13078528.0,251478016.0,14142976000.0,4.0,42.0,0.0,2.0,0.0
3.995,10.986,84.020,0.0,0.999,0.0,0.0,0.0,6646125.0,6648367.0,300605440.0,13078528.0,251478016.0,14142504960.0,4.0,42.0,0.0,2.0,0.0
4.250,10.625,84.375,0.0,0.750,0.0,0.0,0.0,6298272.0,6309194.0,300171264.0,13078528.0,251482112.0,14142935040.0,4.0,42.0,0.0,2.0,0.0
3.880,10.513,84.606,0.0,1.001,0.0,0.0,0.0,6148875.0,6174130.0,300302336.0,13078528.0,251482112.0,14142803968.0,4.0,42.0,0.0,2.0,0.0
3.500,11.0,84.500,0.0,1.0,0.0,0.0,0.0,5383500.0,5381916.0,299753472.0,13078528.0,251482112.0,14143352832.0,4.0,42.0,0.0,2.0,0.0
