"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-1-32-2.csv 1 60",,,,"Date:","24 Oct 2017 22:05:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
3.870,11.236,83.895,0.0,0.999,0.0,0.0,0.0,6516355.0,6507850.0,293101568.0,19398656.0,251785216.0,14143381504.0,4.0,58.0,0.0,35.0,0.0
4.005,11.264,83.104,0.751,0.876,0.0,0.0,40960.0,6380418.0,6379297.0,295133184.0,19406848.0,251785216.0,14141341696.0,4.0,58.0,0.0,35.0,0.0
4.250,11.0,83.625,0.0,1.125,0.0,0.0,0.0,6610075.0,6596411.0,294756352.0,19406848.0,251785216.0,14141718528.0,4.0,58.0,0.0,35.0,0.0
4.0,11.500,83.500,0.0,1.0,0.0,0.0,0.0,6713739.0,6725268.0,295673856.0,19406848.0,251785216.0,14140801024.0,4.0,58.0,0.0,35.0,0.0
4.370,11.486,83.396,0.0,0.749,0.0,0.0,0.0,6677185.0,6680339.0,296263680.0,19406848.0,251785216.0,14140211200.0,4.0,58.0,0.0,35.0,0.0
4.250,11.500,83.125,0.0,1.125,0.0,0.0,0.0,7105631.0,7112132.0,294260736.0,19406848.0,251785216.0,14142214144.0,4.0,58.0,0.0,35.0,0.0
4.380,11.014,83.354,0.0,1.252,0.0,0.0,0.0,6964314.0,6944188.0,293773312.0,19406848.0,251785216.0,14142701568.0,4.0,58.0,0.0,35.0,0.0
4.125,11.0,82.500,0.500,1.875,0.0,0.0,12288.0,5843242.0,5846933.0,294617088.0,19415040.0,251777024.0,14141857792.0,4.0,58.0,0.0,35.0,0.0
3.880,11.264,84.105,0.0,0.751,0.0,0.0,0.0,6074112.0,6074112.0,294424576.0,19415040.0,251785216.0,14142042112.0,4.0,58.0,0.0,34.0,0.0
3.995,11.610,83.521,0.0,0.874,0.0,0.0,0.0,6415024.0,6415019.0,292511744.0,19415040.0,251785216.0,14143954944.0,4.0,58.0,0.0,34.0,0.0
4.135,11.153,83.835,0.0,0.877,0.0,0.0,0.0,6553740.0,6557969.0,292429824.0,19415040.0,251785216.0,14144036864.0,4.0,58.0,0.0,34.0,0.0
3.745,11.860,83.645,0.0,0.749,0.0,0.0,0.0,6687753.0,6687753.0,292495360.0,19415040.0,251785216.0,14143971328.0,4.0,58.0,0.0,34.0,0.0
4.500,11.250,83.250,0.0,1.0,0.0,0.0,0.0,7141355.0,7168218.0,292179968.0,19415040.0,251785216.0,14144286720.0,4.0,58.0,0.0,34.0,0.0
4.125,11.500,83.0,0.500,0.875,0.0,0.0,12288.0,6829979.0,6803119.0,291753984.0,19423232.0,251777024.0,14144712704.0,4.0,58.0,0.0,34.0,0.0
4.375,10.750,83.750,0.0,1.125,0.0,0.0,0.0,6661709.0,6673903.0,292110336.0,19423232.0,251785216.0,14144348160.0,4.0,58.0,0.0,34.0,0.0
3.258,11.905,82.080,0.0,2.757,0.0,0.0,49152.0,5711366.0,5704246.0,292581376.0,19423232.0,251785216.0,14143877120.0,4.0,58.0,0.0,34.0,0.0
3.870,11.610,83.521,0.0,0.999,0.0,0.0,0.0,6756667.0,6783609.0,292184064.0,19423232.0,251785216.0,14144274432.0,4.0,58.0,0.0,34.0,0.0
4.250,11.250,83.500,0.0,1.0,0.0,0.0,0.0,6873875.0,6872752.0,289968128.0,19423232.0,251789312.0,14146486272.0,4.0,58.0,0.0,34.0,0.0
4.125,11.250,83.500,0.0,1.125,0.0,0.0,0.0,6574239.0,6551463.0,290267136.0,19423232.0,251789312.0,14146187264.0,4.0,58.0,0.0,34.0,0.0
4.261,11.278,83.333,0.251,0.877,0.0,0.0,12288.0,6806316.0,6806314.0,290340864.0,19431424.0,251789312.0,14146105344.0,4.0,58.0,0.0,34.0,0.0
4.245,11.735,83.021,0.0,0.999,0.0,0.0,32768.0,7168477.0,7190922.0,290136064.0,19431424.0,251789312.0,14146310144.0,4.0,58.0,0.0,34.0,0.0
3.875,11.875,83.250,0.0,1.0,0.0,0.0,0.0,7078283.0,7055839.0,287965184.0,19431424.0,251789312.0,14148481024.0,4.0,58.0,0.0,34.0,0.0
4.511,11.404,82.957,0.0,1.128,0.0,0.0,0.0,6977431.0,6977430.0,288342016.0,19431424.0,251789312.0,14148104192.0,4.0,58.0,0.0,34.0,0.0
4.005,11.264,83.104,0.0,1.627,0.0,0.0,0.0,6206619.0,6222561.0,288210944.0,19431424.0,251789312.0,14148235264.0,4.0,58.0,0.0,3.0,0.0
3.371,11.860,81.898,0.0,2.871,0.0,0.0,0.0,5821418.0,5813133.0,286916608.0,19431424.0,251789312.0,14149529600.0,4.0,58.0,0.0,3.0,0.0
3.371,11.735,81.024,0.749,3.121,0.0,0.0,28672.0,5699681.0,5706547.0,286498816.0,19439616.0,251789312.0,14149939200.0,4.0,58.0,0.0,3.0,0.0
3.375,11.875,81.875,0.0,2.875,0.0,0.0,0.0,5873241.0,5909415.0,286834688.0,19439616.0,251789312.0,14149603328.0,4.0,58.0,0.0,3.0,0.0
4.130,11.139,83.229,0.0,1.502,0.0,0.0,0.0,6593414.0,6566480.0,286793728.0,19439616.0,251789312.0,14149644288.0,4.0,58.0,0.0,3.0,0.0
3.870,11.735,82.896,0.0,1.498,0.0,0.0,0.0,6453446.0,6457531.0,285331456.0,19439616.0,251789312.0,14151106560.0,4.0,58.0,0.0,3.0,0.0
3.899,11.572,83.774,0.0,0.755,0.0,0.0,0.0,6491146.0,6518087.0,284618752.0,19439616.0,251789312.0,14151819264.0,4.0,58.0,0.0,3.0,0.0
4.608,10.834,83.437,0.0,1.121,0.0,0.0,0.0,6358920.0,6362088.0,285175808.0,19439616.0,251789312.0,14151262208.0,4.0,58.0,0.0,2.0,0.0
3.995,11.486,83.021,0.375,1.124,0.0,0.0,20480.0,6522214.0,6495410.0,283746304.0,19447808.0,251789312.0,14152683520.0,4.0,58.0,0.0,2.0,0.0
4.130,11.139,83.855,0.0,0.876,0.0,0.0,0.0,6101652.0,6105869.0,283230208.0,19447808.0,251789312.0,14153199616.0,4.0,58.0,0.0,2.0,0.0
4.0,12.0,83.375,0.0,0.625,0.0,0.0,0.0,6078127.0,6094968.0,286560256.0,19447808.0,251789312.0,14149869568.0,4.0,58.0,0.0,2.0,0.0
3.870,11.486,83.770,0.0,0.874,0.0,0.0,0.0,6274956.0,6281009.0,286699520.0,19447808.0,251789312.0,14149730304.0,4.0,58.0,0.0,2.0,0.0
4.261,11.404,83.333,0.0,1.003,0.0,0.0,0.0,7002770.0,7008667.0,285093888.0,19447808.0,251789312.0,14151335936.0,4.0,58.0,0.0,2.0,0.0
4.120,11.610,83.396,0.0,0.874,0.0,0.0,0.0,7089911.0,7091033.0,285155328.0,19447808.0,251789312.0,14151274496.0,4.0,58.0,0.0,2.0,0.0
4.239,11.596,82.793,0.125,1.247,0.0,0.0,12288.0,7076104.0,7049167.0,285126656.0,19456000.0,251781120.0,14151303168.0,4.0,58.0,0.0,2.0,0.0
4.660,11.461,82.746,0.0,1.134,0.0,0.0,0.0,7067037.0,7067037.0,284786688.0,19456000.0,251789312.0,14151634944.0,4.0,58.0,0.0,2.0,0.0
3.736,11.457,82.939,0.0,1.868,0.0,0.0,0.0,6791677.0,6805381.0,284725248.0,19456000.0,251789312.0,14151696384.0,4.0,58.0,0.0,2.0,0.0
4.130,11.389,83.605,0.0,0.876,0.0,0.0,0.0,6581548.0,6567843.0,284651520.0,19456000.0,251789312.0,14151770112.0,4.0,58.0,0.0,2.0,0.0
3.875,11.625,83.500,0.0,1.0,0.0,0.0,0.0,6454687.0,6480589.0,283750400.0,19456000.0,251789312.0,14152671232.0,4.0,58.0,0.0,2.0,0.0
3.865,11.596,82.668,0.0,1.870,0.0,0.0,0.0,6344214.0,6323129.0,284094464.0,19456000.0,251789312.0,14152327168.0,4.0,58.0,0.0,2.0,0.0
4.030,11.461,83.123,0.378,1.008,0.0,0.0,12288.0,6775146.0,6775148.0,296169472.0,19464192.0,251781120.0,14140252160.0,4.0,58.0,0.0,2.0,0.0
3.851,11.677,83.478,0.0,0.994,0.0,0.0,0.0,6325347.0,6327448.0,295112704.0,19464192.0,251789312.0,14141300736.0,4.0,58.0,0.0,2.0,0.0
4.010,11.278,83.208,0.0,1.504,0.0,0.0,0.0,6625359.0,6626689.0,295256064.0,19464192.0,251789312.0,14141157376.0,4.0,58.0,0.0,2.0,0.0
4.120,11.361,83.645,0.0,0.874,0.0,0.0,0.0,6145238.0,6154974.0,295231488.0,19464192.0,251789312.0,14141181952.0,4.0,58.0,0.0,2.0,0.0
4.130,11.514,83.354,0.0,1.001,0.0,0.0,0.0,7053152.0,7043416.0,294604800.0,19464192.0,251789312.0,14141808640.0,4.0,58.0,0.0,2.0,0.0
4.768,11.543,82.685,0.0,1.004,0.0,0.0,0.0,7499313.0,7526911.0,295354368.0,19464192.0,251793408.0,14141054976.0,4.0,58.0,0.0,3.0,0.0
3.985,11.457,83.437,0.249,0.872,0.0,0.0,12288.0,6772675.0,6745737.0,294084608.0,19472384.0,251793408.0,14142316544.0,4.0,58.0,0.0,3.0,0.0
3.625,11.500,83.250,0.0,1.625,0.0,0.0,28672.0,5592821.0,5624511.0,294559744.0,19472384.0,251793408.0,14141841408.0,4.0,58.0,0.0,3.0,0.0
