"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-3-8-1.csv 1 60",,,,"Date:","24 Oct 2017 20:50:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.869,8.989,80.774,0.0,5.368,0.0,0.0,0.0,6771609.0,6780589.0,296587264.0,13340672.0,251396096.0,14144122880.0,4.0,34.0,0.0,10.0,0.0
5.006,9.512,81.352,0.0,4.130,0.0,0.0,0.0,6110911.0,6088165.0,296185856.0,13340672.0,251396096.0,14144524288.0,4.0,34.0,0.0,10.0,0.0
6.125,13.0,78.125,0.0,2.750,0.0,0.0,0.0,7644126.0,7657891.0,296448000.0,13340672.0,251396096.0,14144262144.0,4.0,34.0,0.0,10.0,0.0
6.642,12.657,77.694,0.376,2.632,0.0,0.0,45056.0,7149528.0,7146164.0,295387136.0,13348864.0,251387904.0,14145323008.0,4.0,34.0,0.0,10.0,0.0
6.617,12.484,78.277,0.0,2.622,0.0,0.0,0.0,7248476.0,7251867.0,294252544.0,13348864.0,251396096.0,14146449408.0,4.0,34.0,0.0,2.0,0.0
5.993,12.984,78.652,0.0,2.372,0.0,0.0,0.0,7182639.0,7188033.0,294420480.0,13348864.0,251396096.0,14146281472.0,4.0,34.0,0.0,2.0,0.0
6.008,12.891,78.723,0.0,2.378,0.0,0.0,0.0,6891987.0,6886593.0,293539840.0,13348864.0,251396096.0,14147162112.0,4.0,34.0,0.0,2.0,0.0
6.133,13.016,78.473,0.0,2.378,0.0,0.0,0.0,7228556.0,7225189.0,292962304.0,13348864.0,251396096.0,14147739648.0,4.0,34.0,0.0,2.0,0.0
6.633,12.265,77.972,0.626,2.503,0.0,0.0,28672.0,6918237.0,6922728.0,292909056.0,13357056.0,251387904.0,14147792896.0,4.0,34.0,0.0,2.0,0.0
6.367,12.984,78.402,0.0,2.247,0.0,0.0,0.0,6825691.0,6806611.0,291741696.0,13357056.0,251396096.0,14148952064.0,4.0,34.0,0.0,2.0,0.0
6.133,13.016,78.223,0.0,2.628,0.0,0.0,0.0,7427314.0,7434047.0,291520512.0,13357056.0,251396096.0,14149173248.0,4.0,34.0,0.0,2.0,0.0
5.006,8.260,82.228,0.0,4.506,0.0,0.0,0.0,6190845.0,6199752.0,291254272.0,13357056.0,251396096.0,14149439488.0,4.0,34.0,0.0,2.0,0.0
5.119,9.363,81.523,0.0,3.995,0.0,0.0,0.0,6477330.0,6479646.0,290123776.0,13357056.0,251396096.0,14150569984.0,4.0,34.0,0.0,2.0,0.0
5.875,12.250,79.625,0.0,2.250,0.0,0.0,0.0,7424761.0,7416445.0,292687872.0,13357056.0,251396096.0,14148005888.0,4.0,34.0,0.0,3.0,0.0
4.887,9.023,81.454,0.376,4.261,0.0,0.0,12288.0,6754382.0,6764484.0,292528128.0,13365248.0,251396096.0,14148157440.0,4.0,34.0,0.0,3.0,0.0
5.125,9.250,81.250,0.0,4.375,0.0,0.0,0.0,6187118.0,6168038.0,292151296.0,13365248.0,251396096.0,14148534272.0,4.0,34.0,0.0,3.0,0.0
6.117,12.360,79.151,0.0,2.372,0.0,0.0,0.0,7317725.0,7332170.0,292372480.0,13365248.0,251396096.0,14148313088.0,4.0,34.0,0.0,3.0,0.0
6.133,11.765,79.975,0.0,2.128,0.0,0.0,0.0,6721939.0,6707496.0,292007936.0,13365248.0,251396096.0,14148677632.0,4.0,34.0,0.0,3.0,0.0
5.632,11.139,81.477,0.0,1.752,0.0,0.0,0.0,5292483.0,5298660.0,291241984.0,13365248.0,251396096.0,14149443584.0,4.0,34.0,0.0,3.0,0.0
5.993,12.484,79.151,0.0,2.372,0.0,0.0,0.0,6748765.0,6754894.0,292630528.0,13365248.0,251396096.0,14148055040.0,4.0,34.0,0.0,3.0,0.0
6.0,13.0,78.250,0.375,2.375,0.0,0.0,12288.0,7137747.0,7132209.0,291487744.0,13373440.0,251396096.0,14149189632.0,4.0,34.0,0.0,2.0,0.0
6.125,13.375,77.750,0.0,2.750,0.0,0.0,0.0,7375193.0,7367338.0,290680832.0,13373440.0,251396096.0,14149996544.0,4.0,34.0,0.0,2.0,0.0
6.492,12.609,78.527,0.0,2.372,0.0,0.0,0.0,7013731.0,7030564.0,290766848.0,13373440.0,251396096.0,14149910528.0,4.0,34.0,0.0,2.0,0.0
6.274,12.673,78.670,0.0,2.384,0.0,0.0,8192.0,7067648.0,7049696.0,306913280.0,13373440.0,251396096.0,14133764096.0,4.0,34.0,0.0,2.0,0.0
6.367,12.984,77.778,0.0,2.871,0.0,0.0,0.0,7334596.0,7353601.0,307019776.0,13373440.0,251396096.0,14133657600.0,4.0,34.0,0.0,2.0,0.0
6.133,12.015,79.599,0.0,2.253,0.0,0.0,0.0,7571706.0,7569534.0,306065408.0,13373440.0,251396096.0,14134611968.0,4.0,34.0,0.0,2.0,0.0
6.0,12.0,78.625,0.500,2.875,0.0,0.0,12288.0,7203324.0,7202051.0,306241536.0,13381632.0,251396096.0,14134427648.0,4.0,34.0,0.0,2.0,0.0
4.875,8.875,81.750,0.0,4.500,0.0,0.0,0.0,6391066.0,6388971.0,307822592.0,13381632.0,251396096.0,14132846592.0,4.0,34.0,0.0,2.0,0.0
6.008,12.641,79.099,0.0,2.253,0.0,0.0,0.0,7202615.0,7198124.0,306835456.0,13381632.0,251396096.0,14133833728.0,4.0,34.0,0.0,2.0,0.0
5.875,13.0,78.750,0.0,2.375,0.0,0.0,0.0,7177064.0,7177065.0,306888704.0,13381632.0,251396096.0,14133780480.0,4.0,34.0,0.0,2.0,0.0
6.0,12.750,78.625,0.0,2.625,0.0,0.0,0.0,7244578.0,7243381.0,307757056.0,13381632.0,251396096.0,14132912128.0,4.0,34.0,0.0,2.0,0.0
6.008,13.016,78.598,0.0,2.378,0.0,0.0,0.0,7234609.0,7244786.0,307101696.0,13381632.0,251400192.0,14133563392.0,4.0,34.0,0.0,2.0,0.0
6.0,12.750,78.500,0.250,2.500,0.0,0.0,12288.0,7088540.0,7088536.0,305868800.0,13389824.0,251392000.0,14134796288.0,4.0,34.0,0.0,2.0,0.0
5.875,12.875,79.125,0.0,2.125,0.0,0.0,20480.0,5337444.0,5345369.0,315318272.0,13389824.0,251400192.0,14125338624.0,4.0,34.0,0.0,2.0,0.0
