"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-2-64-2.csv 1 60",,,,"Date:","24 Oct 2017 22:57:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.010,11.654,82.832,0.376,1.128,0.0,0.0,12288.0,6296057.0,6282790.0,398532608.0,22978560.0,251957248.0,14034198528.0,4.0,90.0,0.0,66.0,0.0
3.880,12.015,82.728,0.0,1.377,0.0,0.0,0.0,6534179.0,6551534.0,417157120.0,22978560.0,251957248.0,14015574016.0,4.0,90.0,0.0,66.0,0.0
4.115,11.596,83.042,0.0,1.247,0.0,0.0,0.0,6611099.0,6631109.0,452722688.0,22978560.0,251957248.0,13980008448.0,4.0,90.0,0.0,66.0,0.0
4.261,11.654,83.208,0.0,0.877,0.0,0.0,0.0,7071661.0,7047100.0,469950464.0,22978560.0,251957248.0,13962780672.0,4.0,90.0,0.0,67.0,0.0
3.995,11.610,83.396,0.0,0.999,0.0,0.0,0.0,6308495.0,6311009.0,476426240.0,22978560.0,251957248.0,13956304896.0,4.0,90.0,0.0,67.0,0.0
3.625,11.500,82.500,0.0,2.375,0.0,0.0,0.0,5479627.0,5493791.0,476360704.0,22978560.0,251957248.0,13956370432.0,4.0,90.0,0.0,67.0,0.0
4.005,11.514,82.979,0.375,1.126,0.0,0.0,12288.0,6782106.0,6779618.0,476495872.0,22982656.0,251957248.0,13956231168.0,4.0,90.0,0.0,67.0,0.0
3.750,11.500,83.375,0.0,1.375,0.0,0.0,0.0,5644558.0,5690635.0,476450816.0,22982656.0,251957248.0,13956276224.0,4.0,90.0,0.0,66.0,0.0
3.880,11.640,82.603,0.0,1.877,0.0,0.0,0.0,6292419.0,6301527.0,476725248.0,22982656.0,251957248.0,13956001792.0,4.0,90.0,0.0,66.0,0.0
4.120,11.735,83.021,0.0,1.124,0.0,0.0,32768.0,6898211.0,6898875.0,476803072.0,22982656.0,251961344.0,13955919872.0,4.0,90.0,0.0,66.0,0.0
4.875,11.375,82.750,0.0,1.0,0.0,0.0,0.0,6897449.0,6899953.0,476491776.0,22982656.0,251961344.0,13956231168.0,4.0,90.0,0.0,66.0,0.0
4.255,11.389,83.479,0.0,0.876,0.0,0.0,0.0,6761937.0,6741688.0,476545024.0,22982656.0,251961344.0,13956177920.0,4.0,90.0,0.0,66.0,0.0
3.875,11.875,82.625,0.500,1.125,0.0,0.0,20480.0,6458239.0,6483795.0,476008448.0,22990848.0,251961344.0,13956706304.0,4.0,90.0,0.0,66.0,0.0
2.500,11.875,79.625,0.0,6.0,0.0,0.0,0.0,3801068.0,3777945.0,479129600.0,22990848.0,251961344.0,13953585152.0,4.0,90.0,0.0,66.0,0.0
4.0,11.625,83.250,0.0,1.125,0.0,0.0,8192.0,6768611.0,6779885.0,478666752.0,22990848.0,251961344.0,13954048000.0,4.0,90.0,0.0,66.0,0.0
4.261,11.404,83.459,0.0,0.877,0.0,0.0,0.0,6431315.0,6430208.0,478748672.0,22990848.0,251961344.0,13953966080.0,4.0,90.0,0.0,2.0,0.0
4.370,11.236,82.772,0.0,1.623,0.0,0.0,0.0,6719058.0,6722101.0,478826496.0,22990848.0,251961344.0,13953888256.0,4.0,90.0,0.0,2.0,0.0
4.125,11.750,83.250,0.0,0.875,0.0,0.0,0.0,6985848.0,6986242.0,478298112.0,22990848.0,251961344.0,13954416640.0,4.0,90.0,0.0,2.0,0.0
4.255,11.765,82.603,0.375,1.001,0.0,0.0,20480.0,7080888.0,7101214.0,478556160.0,22999040.0,251953152.0,13954158592.0,4.0,90.0,0.0,2.0,0.0
3.995,11.486,82.896,0.0,1.623,0.0,0.0,0.0,6628136.0,6633090.0,478367744.0,22999040.0,251961344.0,13954338816.0,4.0,90.0,0.0,2.0,0.0
3.759,11.404,83.584,0.0,1.253,0.0,0.0,0.0,5757824.0,5766402.0,479064064.0,22999040.0,251961344.0,13953642496.0,4.0,90.0,0.0,2.0,0.0
3.875,11.750,82.625,0.0,1.750,0.0,0.0,0.0,6099240.0,6110724.0,478445568.0,22999040.0,251961344.0,13954260992.0,4.0,90.0,0.0,2.0,0.0
3.496,11.610,82.522,0.0,2.372,0.0,0.0,0.0,5442666.0,5462737.0,497369088.0,22999040.0,251961344.0,13935337472.0,4.0,90.0,0.0,2.0,0.0
3.755,11.264,84.355,0.0,0.626,0.0,0.0,0.0,5335275.0,5336595.0,510095360.0,22999040.0,251961344.0,13922611200.0,4.0,90.0,0.0,2.0,0.0
3.630,11.514,83.354,0.375,1.126,0.0,0.0,12288.0,5374839.0,5358136.0,539824128.0,23007232.0,251953152.0,13892882432.0,4.0,90.0,0.0,2.0,0.0
3.745,11.486,83.770,0.0,0.999,0.0,0.0,0.0,5505854.0,5508094.0,558489600.0,23007232.0,251961344.0,13874208768.0,4.0,90.0,0.0,2.0,0.0
3.750,11.375,83.250,0.0,1.625,0.0,0.0,0.0,5325201.0,5345399.0,575361024.0,23007232.0,251961344.0,13857337344.0,4.0,90.0,0.0,2.0,0.0
3.750,11.625,84.0,0.0,0.625,0.0,0.0,0.0,5309667.0,5311119.0,604450816.0,23007232.0,251961344.0,13828247552.0,4.0,90.0,0.0,2.0,0.0
3.500,11.500,82.750,0.0,2.250,0.0,0.0,0.0,5314232.0,5339883.0,623833088.0,23007232.0,251961344.0,13808865280.0,4.0,90.0,0.0,3.0,0.0
3.759,11.905,82.581,0.0,1.754,0.0,0.0,0.0,6134556.0,6139989.0,646397952.0,23007232.0,251961344.0,13786300416.0,4.0,90.0,0.0,3.0,0.0
3.870,11.486,83.396,0.375,0.874,0.0,0.0,12288.0,5785703.0,5818910.0,669425664.0,23015424.0,251961344.0,13763264512.0,4.0,90.0,0.0,3.0,0.0
3.125,11.375,81.750,0.0,3.750,0.0,0.0,0.0,4361295.0,4332298.0,682749952.0,23015424.0,251961344.0,13749940224.0,4.0,90.0,0.0,3.0,0.0
4.250,11.250,83.750,0.0,0.750,0.0,0.0,0.0,6063348.0,6072190.0,706093056.0,23015424.0,251961344.0,13726597120.0,4.0,90.0,0.0,3.0,0.0
4.0,11.625,83.500,0.0,0.875,0.0,0.0,0.0,6287004.0,6289247.0,705806336.0,23015424.0,251961344.0,13726883840.0,4.0,90.0,0.0,3.0,0.0
3.880,11.514,83.605,0.0,1.001,0.0,0.0,8192.0,5868855.0,5898363.0,705662976.0,23015424.0,251961344.0,13727027200.0,4.0,90.0,0.0,3.0,0.0
4.125,11.375,83.625,0.0,0.875,0.0,0.0,0.0,6286499.0,6262793.0,705486848.0,23015424.0,251961344.0,13727203328.0,4.0,90.0,0.0,3.0,0.0
3.875,11.625,82.875,0.625,1.0,0.0,0.0,8192.0,6182611.0,6197668.0,705818624.0,23019520.0,251957248.0,13726871552.0,4.0,90.0,0.0,3.0,0.0
4.125,11.375,83.500,0.125,0.875,0.0,0.0,4096.0,6598359.0,6585285.0,705880064.0,23019520.0,251961344.0,13726806016.0,4.0,90.0,0.0,3.0,0.0
3.383,11.278,82.832,0.0,2.506,0.0,0.0,0.0,4673624.0,4691978.0,705429504.0,23019520.0,251961344.0,13727256576.0,4.0,90.0,0.0,2.0,0.0
3.620,11.486,82.896,0.0,1.998,0.0,0.0,0.0,5287151.0,5280114.0,705724416.0,23019520.0,251961344.0,13726961664.0,4.0,90.0,0.0,2.0,0.0
3.745,11.111,84.020,0.0,1.124,0.0,0.0,0.0,5254460.0,5265553.0,705601536.0,23019520.0,251965440.0,13727080448.0,4.0,90.0,0.0,2.0,0.0
3.254,11.389,81.477,0.0,3.880,0.0,0.0,0.0,5130083.0,5150935.0,705761280.0,23019520.0,251965440.0,13726920704.0,4.0,90.0,0.0,2.0,0.0
3.880,11.264,83.855,0.250,0.751,0.0,0.0,12288.0,5071185.0,5104857.0,705613824.0,23023616.0,251965440.0,13727064064.0,4.0,90.0,0.0,2.0,0.0
