"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_16-2-16-2.csv 1 60",,,,"Date:","24 Oct 2017 21:24:47 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.020,10.427,84.925,0.0,0.628,0.0,0.0,0.0,4556486.0,4564876.0,292319232.0,16211968.0,251625472.0,14147510272.0,4.0,34.0,0.0,18.0,0.0
3.736,10.959,84.807,0.0,0.498,0.0,0.0,0.0,4548487.0,4554541.0,292134912.0,16211968.0,251629568.0,14147690496.0,4.0,34.0,0.0,18.0,0.0
4.255,10.513,84.481,0.0,0.751,0.0,0.0,0.0,5056786.0,5042344.0,292667392.0,16211968.0,251629568.0,14147158016.0,4.0,34.0,0.0,18.0,0.0
3.865,10.599,84.788,0.0,0.748,0.0,0.0,32768.0,4490762.0,4494790.0,291942400.0,16211968.0,251629568.0,14147883008.0,4.0,34.0,0.0,19.0,0.0
3.258,10.902,83.709,0.0,2.130,0.0,0.0,0.0,3950290.0,3966663.0,292110336.0,16211968.0,251629568.0,14147715072.0,4.0,34.0,0.0,19.0,0.0
3.990,10.474,82.294,1.122,2.120,0.0,0.0,20480.0,4603863.0,4589005.0,290848768.0,16220160.0,251629568.0,14148968448.0,4.0,34.0,0.0,3.0,0.0
3.755,10.763,83.605,0.0,1.877,0.0,0.0,0.0,4339398.0,4341909.0,290598912.0,16220160.0,251629568.0,14149218304.0,4.0,34.0,0.0,3.0,0.0
4.130,10.513,84.355,0.0,1.001,0.0,0.0,0.0,4625359.0,4625355.0,290385920.0,16220160.0,251629568.0,14149431296.0,4.0,34.0,0.0,3.0,0.0
3.875,11.250,83.875,0.0,1.0,0.0,0.0,8192.0,4502994.0,4520585.0,290648064.0,16220160.0,251629568.0,14149169152.0,4.0,34.0,0.0,3.0,0.0
3.875,10.625,84.875,0.0,0.625,0.0,0.0,0.0,4559826.0,4560196.0,290193408.0,16220160.0,251629568.0,14149623808.0,4.0,34.0,0.0,3.0,0.0
4.245,10.612,84.519,0.0,0.624,0.0,0.0,0.0,4715932.0,4710628.0,289632256.0,16220160.0,251629568.0,14150184960.0,4.0,34.0,0.0,3.0,0.0
3.500,10.625,84.750,0.375,0.750,0.0,0.0,20480.0,4352884.0,4340227.0,289779712.0,16228352.0,251629568.0,14150029312.0,4.0,34.0,0.0,3.0,0.0
3.379,10.763,84.856,0.0,1.001,0.0,0.0,0.0,4187631.0,4193021.0,295645184.0,16228352.0,251629568.0,14144163840.0,4.0,34.0,0.0,3.0,0.0
3.875,10.375,85.125,0.0,0.625,0.0,0.0,0.0,4515008.0,4511402.0,295997440.0,16228352.0,251629568.0,14143811584.0,4.0,34.0,0.0,2.0,0.0
4.255,10.513,83.104,0.0,2.128,0.0,0.0,0.0,5327612.0,5330126.0,295616512.0,16228352.0,251629568.0,14144192512.0,4.0,34.0,0.0,2.0,0.0
4.0,10.875,84.125,0.0,1.0,0.0,0.0,0.0,4884935.0,4892787.0,293842944.0,16228352.0,251629568.0,14145966080.0,4.0,34.0,0.0,2.0,0.0
3.750,10.875,84.750,0.0,0.625,0.0,0.0,0.0,4651555.0,4661360.0,294133760.0,16228352.0,251629568.0,14145675264.0,4.0,34.0,0.0,2.0,0.0
3.133,10.902,82.707,0.501,2.757,0.0,0.0,12288.0,3699335.0,3691377.0,293982208.0,16236544.0,251629568.0,14145818624.0,4.0,34.0,0.0,2.0,0.0
4.239,10.474,84.414,0.0,0.873,0.0,0.0,0.0,4600393.0,4598414.0,293920768.0,16236544.0,251629568.0,14145880064.0,4.0,34.0,0.0,2.0,0.0
4.010,10.526,84.837,0.0,0.627,0.0,0.0,0.0,4900096.0,4895603.0,292864000.0,16236544.0,251629568.0,14146936832.0,4.0,34.0,0.0,2.0,0.0
3.990,10.723,84.539,0.0,0.748,0.0,0.0,0.0,4880266.0,4888124.0,293310464.0,16236544.0,251629568.0,14146490368.0,4.0,34.0,0.0,2.0,0.0
3.890,10.790,84.693,0.0,0.627,0.0,0.0,0.0,4668108.0,4661704.0,293675008.0,16236544.0,251629568.0,14146125824.0,4.0,34.0,0.0,2.0,0.0
4.110,11.333,81.818,0.0,2.740,0.0,0.0,0.0,4890760.0,4913124.0,307539968.0,16236544.0,251629568.0,14132260864.0,4.0,34.0,0.0,2.0,0.0
3.755,10.763,82.854,0.501,2.128,0.0,0.0,12288.0,5021336.0,5008258.0,307404800.0,16244736.0,251621376.0,14132396032.0,4.0,34.0,0.0,2.0,0.0
4.0,10.750,84.500,0.0,0.750,0.0,0.0,0.0,4854788.0,4852695.0,306577408.0,16244736.0,251629568.0,14133215232.0,4.0,34.0,0.0,2.0,0.0
4.250,11.0,84.0,0.0,0.750,0.0,0.0,0.0,5359812.0,5360936.0,307118080.0,16244736.0,251629568.0,14132674560.0,4.0,34.0,0.0,2.0,0.0
4.250,10.375,84.750,0.0,0.625,0.0,0.0,0.0,4795054.0,4806276.0,306409472.0,16244736.0,251629568.0,14133383168.0,4.0,34.0,0.0,2.0,0.0
3.383,10.777,85.088,0.0,0.752,0.0,0.0,0.0,4736486.0,4724137.0,306544640.0,16244736.0,251629568.0,14133248000.0,4.0,34.0,0.0,2.0,0.0
3.990,10.848,84.414,0.0,0.748,0.0,0.0,0.0,5177164.0,5177829.0,305651712.0,16244736.0,251629568.0,14134140928.0,4.0,34.0,0.0,3.0,0.0
3.625,10.625,82.625,0.375,2.750,0.0,0.0,12288.0,4191761.0,4211698.0,305291264.0,16252928.0,251629568.0,14134493184.0,4.0,34.0,0.0,3.0,0.0
3.880,10.763,84.105,0.0,1.252,0.0,0.0,0.0,5133893.0,5115935.0,305418240.0,16252928.0,251629568.0,14134366208.0,4.0,34.0,0.0,3.0,0.0
3.620,10.737,84.894,0.0,0.749,0.0,0.0,0.0,4400250.0,4401570.0,305479680.0,16252928.0,251629568.0,14134304768.0,4.0,34.0,0.0,3.0,0.0
3.880,10.889,83.730,0.0,1.502,0.0,0.0,0.0,4691434.0,4707148.0,310489088.0,16252928.0,251633664.0,14129291264.0,4.0,34.0,0.0,3.0,0.0
4.005,10.638,84.731,0.0,0.626,0.0,0.0,0.0,5064958.0,5049247.0,310042624.0,16252928.0,251633664.0,14129737728.0,4.0,34.0,0.0,3.0,0.0
4.494,10.112,84.145,0.0,1.248,0.0,0.0,28672.0,4630961.0,4648916.0,310099968.0,16252928.0,251633664.0,14129680384.0,4.0,34.0,0.0,3.0,0.0
