"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_32-1-64-1.csv 1 60",,,,"Date:","24 Oct 2017 22:51:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.393,15.664,73.810,0.0,3.133,0.0,0.0,0.0,9146444.0,9140119.0,716185600.0,22380544.0,251895808.0,13714984960.0,4.0,98.0,0.0,2.0,0.0
6.767,15.163,75.063,0.251,2.757,0.0,0.0,12288.0,7960792.0,7965703.0,715804672.0,22388736.0,251887616.0,13715365888.0,4.0,98.0,0.0,2.0,0.0
6.866,14.732,75.655,0.0,2.747,0.0,0.0,0.0,7826317.0,7819600.0,714788864.0,22388736.0,251895808.0,13716373504.0,4.0,98.0,0.0,2.0,0.0
7.009,14.143,76.471,0.0,2.378,0.0,0.0,0.0,7177989.0,7221304.0,714792960.0,22388736.0,251895808.0,13716369408.0,4.0,98.0,0.0,2.0,0.0
7.134,14.518,75.094,0.0,3.254,0.0,0.0,0.0,8100888.0,8110730.0,713748480.0,22388736.0,251895808.0,13717413888.0,4.0,98.0,0.0,2.0,0.0
7.750,15.500,73.625,0.0,3.125,0.0,0.0,0.0,8749856.0,8755928.0,715513856.0,22388736.0,251895808.0,13715648512.0,4.0,98.0,0.0,2.0,0.0
6.884,14.518,76.220,0.0,2.378,0.0,0.0,0.0,5850033.0,5865749.0,715862016.0,22388736.0,251895808.0,13715300352.0,4.0,98.0,0.0,2.0,0.0
7.375,14.750,74.625,0.250,3.0,0.0,0.0,12288.0,7974017.0,7979825.0,715513856.0,22396928.0,251887616.0,13715648512.0,4.0,98.0,0.0,2.0,0.0
7.760,15.269,73.967,0.125,2.879,0.0,0.0,0.0,7768395.0,7765356.0,716832768.0,22396928.0,251895808.0,13714321408.0,4.0,98.0,0.0,2.0,0.0
7.223,14.819,75.218,0.0,2.740,0.0,0.0,0.0,7803415.0,7802583.0,717160448.0,22396928.0,251895808.0,13713993728.0,4.0,98.0,0.0,2.0,0.0
7.268,15.539,74.060,0.0,3.133,0.0,0.0,0.0,8259239.0,8288124.0,717983744.0,22396928.0,251895808.0,13713170432.0,4.0,98.0,0.0,2.0,0.0
6.508,13.267,78.098,0.0,2.128,0.0,0.0,0.0,5694972.0,5712264.0,717369344.0,22396928.0,251895808.0,13713784832.0,4.0,98.0,0.0,2.0,0.0
7.009,14.393,75.970,0.0,2.628,0.0,0.0,0.0,7308122.0,7315043.0,717946880.0,22396928.0,251895808.0,13713207296.0,4.0,98.0,0.0,2.0,0.0
7.134,14.643,75.094,0.375,2.753,0.0,0.0,12288.0,7629491.0,7638954.0,717148160.0,22405120.0,251895808.0,13713997824.0,4.0,98.0,0.0,2.0,0.0
6.492,13.733,77.403,0.0,2.372,0.0,0.0,0.0,6317159.0,6304510.0,717012992.0,22405120.0,251895808.0,13714132992.0,4.0,98.0,0.0,3.0,0.0
7.875,16.250,72.375,0.0,3.500,0.0,0.0,0.0,9343481.0,9365924.0,717045760.0,22405120.0,251895808.0,13714100224.0,4.0,98.0,0.0,3.0,0.0
7.250,15.625,73.875,0.0,3.250,0.0,0.0,0.0,8814683.0,8792566.0,717742080.0,22405120.0,251895808.0,13713403904.0,4.0,98.0,0.0,3.0,0.0
7.528,15.182,74.404,0.0,2.886,0.0,0.0,20480.0,8773823.0,8810218.0,717770752.0,22405120.0,251895808.0,13713375232.0,4.0,98.0,0.0,3.0,0.0
7.509,16.020,72.841,0.0,3.630,0.0,0.0,0.0,9511706.0,9490884.0,716386304.0,22405120.0,251899904.0,13714755584.0,4.0,98.0,0.0,3.0,0.0
7.375,15.250,74.125,0.125,3.125,0.0,0.0,12288.0,8494334.0,8534474.0,716709888.0,22413312.0,251891712.0,13714432000.0,4.0,98.0,0.0,3.0,0.0
7.250,15.500,74.0,0.0,3.250,0.0,0.0,0.0,8288697.0,8300379.0,718200832.0,22413312.0,251899904.0,13712932864.0,4.0,98.0,0.0,3.0,0.0
