"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_32-2-16-1.csv 1 60",,,,"Date:","24 Oct 2017 21:29:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
6.133,13.767,77.597,0.0,2.503,0.0,0.0,0.0,7899912.0,7864068.0,289628160.0,16347136.0,251576320.0,14147895296.0,4.0,50.0,0.0,2.0,0.0
6.008,12.766,78.974,0.125,2.128,0.0,0.0,8192.0,6599879.0,6609980.0,289783808.0,16355328.0,251568128.0,14147739648.0,4.0,50.0,0.0,2.0,0.0
6.258,13.767,77.597,0.0,2.378,0.0,0.0,4096.0,7997510.0,8023459.0,289566720.0,16355328.0,251576320.0,14147948544.0,4.0,50.0,0.0,2.0,0.0
6.492,12.984,78.027,0.0,2.497,0.0,0.0,0.0,7695209.0,7677980.0,289394688.0,16355328.0,251576320.0,14148120576.0,4.0,50.0,0.0,2.0,0.0
6.125,12.500,78.500,0.0,2.875,0.0,0.0,0.0,7408073.0,7391293.0,288337920.0,16355328.0,251576320.0,14149177344.0,4.0,50.0,0.0,2.0,0.0
6.140,13.409,78.195,0.0,2.256,0.0,0.0,0.0,6991760.0,7005236.0,287682560.0,16355328.0,251576320.0,14149832704.0,4.0,50.0,0.0,2.0,0.0
6.117,13.858,77.528,0.0,2.497,0.0,0.0,0.0,7806346.0,7828645.0,287408128.0,16355328.0,251576320.0,14150107136.0,4.0,50.0,0.0,2.0,0.0
5.868,13.483,78.027,0.375,2.247,0.0,0.0,12288.0,7040370.0,7033778.0,286896128.0,16363520.0,251576320.0,14150610944.0,4.0,50.0,0.0,2.0,0.0
6.508,13.642,77.347,0.0,2.503,0.0,0.0,0.0,8085675.0,8056492.0,286818304.0,16363520.0,251576320.0,14150688768.0,4.0,50.0,0.0,2.0,0.0
5.382,10.388,79.850,0.0,4.380,0.0,0.0,0.0,7268685.0,7296746.0,287825920.0,16363520.0,251576320.0,14149681152.0,4.0,50.0,0.0,2.0,0.0
6.242,12.609,78.027,0.0,3.121,0.0,0.0,0.0,8811913.0,8809002.0,287518720.0,16363520.0,251576320.0,14149988352.0,4.0,50.0,0.0,2.0,0.0
5.750,12.0,80.500,0.0,1.750,0.0,0.0,0.0,5215189.0,5210086.0,287764480.0,16363520.0,251576320.0,14149742592.0,4.0,50.0,0.0,2.0,0.0
6.266,13.910,76.942,0.0,2.882,0.0,0.0,28672.0,9015324.0,9030212.0,287121408.0,16363520.0,251580416.0,14150381568.0,4.0,50.0,0.0,2.0,0.0
5.875,13.125,78.625,0.125,2.250,0.0,0.0,8192.0,7184275.0,7151720.0,287186944.0,16371712.0,251572224.0,14150316032.0,4.0,50.0,0.0,2.0,0.0
6.375,13.625,77.250,0.250,2.500,0.0,0.0,4096.0,7876256.0,7874676.0,287297536.0,16371712.0,251580416.0,14150197248.0,4.0,50.0,0.0,3.0,0.0
