"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-3-64-1.csv 1 60",,,,"Date:","24 Oct 2017 23:05:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.259,15.394,74.218,0.0,3.129,0.0,0.0,0.0,8481831.0,8459510.0,484364288.0,23236608.0,251949056.0,13945896960.0,4.0,90.0,0.0,2.0,0.0
6.875,15.250,75.250,0.0,2.625,0.0,0.0,0.0,7580625.0,7612492.0,484089856.0,23236608.0,251949056.0,13946171392.0,4.0,90.0,0.0,2.0,0.0
7.384,15.770,73.717,0.0,3.129,0.0,0.0,32768.0,8587699.0,8562565.0,484704256.0,23236608.0,251949056.0,13945556992.0,4.0,90.0,0.0,2.0,0.0
7.018,15.288,74.561,0.0,3.133,0.0,0.0,0.0,8114094.0,8116140.0,486146048.0,23236608.0,251949056.0,13944115200.0,4.0,90.0,0.0,2.0,0.0
7.357,15.461,73.815,0.0,3.367,0.0,0.0,0.0,8016239.0,8042553.0,493223936.0,23236608.0,251949056.0,13937037312.0,4.0,90.0,0.0,2.0,0.0
6.901,15.307,74.906,0.251,2.635,0.0,0.0,20480.0,7396489.0,7404375.0,513970176.0,23240704.0,251944960.0,13916291072.0,4.0,90.0,0.0,2.0,0.0
7.143,14.787,75.313,0.0,2.757,0.0,0.0,0.0,7221539.0,7232495.0,550637568.0,23240704.0,251949056.0,13879619584.0,4.0,90.0,0.0,2.0,0.0
6.832,15.776,74.658,0.0,2.733,0.0,0.0,8192.0,8017282.0,8011208.0,575283200.0,23240704.0,251949056.0,13854973952.0,4.0,90.0,0.0,2.0,0.0
7.277,15.056,74.529,0.0,3.137,0.0,0.0,0.0,7784773.0,7783041.0,613756928.0,23240704.0,251949056.0,13816500224.0,4.0,90.0,0.0,2.0,0.0
6.750,13.375,76.750,0.0,3.125,0.0,0.0,0.0,6803450.0,6829168.0,631869440.0,23240704.0,251949056.0,13798387712.0,4.0,90.0,0.0,2.0,0.0
7.134,15.895,74.093,0.0,2.879,0.0,0.0,0.0,8034983.0,8032391.0,667271168.0,23240704.0,251949056.0,13762985984.0,4.0,90.0,0.0,2.0,0.0
7.143,14.286,75.815,0.0,2.757,0.0,0.0,0.0,7082593.0,7109357.0,695164928.0,23240704.0,251949056.0,13735092224.0,4.0,90.0,0.0,2.0,0.0
7.375,15.0,74.625,0.375,2.625,0.0,0.0,53248.0,7383522.0,7363381.0,712376320.0,23244800.0,251949056.0,13717876736.0,4.0,90.0,0.0,2.0,0.0
7.375,15.750,74.0,0.0,2.875,0.0,0.0,0.0,8404687.0,8433738.0,712007680.0,23244800.0,251949056.0,13718245376.0,4.0,90.0,0.0,2.0,0.0
7.018,15.038,75.188,0.0,2.757,0.0,0.0,0.0,7736876.0,7733308.0,711835648.0,23244800.0,251949056.0,13718417408.0,4.0,90.0,0.0,2.0,0.0
7.241,15.106,74.906,0.0,2.747,0.0,0.0,0.0,8232418.0,8217499.0,712421376.0,23244800.0,251949056.0,13717831680.0,4.0,90.0,0.0,2.0,0.0
7.403,15.684,73.777,0.0,3.137,0.0,0.0,0.0,8949393.0,8970650.0,712744960.0,23244800.0,251949056.0,13717508096.0,4.0,90.0,0.0,2.0,0.0
7.241,16.230,73.283,0.0,3.246,0.0,0.0,0.0,8646985.0,8647911.0,712916992.0,23244800.0,251949056.0,13717336064.0,4.0,90.0,0.0,2.0,0.0
7.625,16.125,72.875,0.250,3.125,0.0,0.0,12288.0,8931866.0,8931790.0,713023488.0,23248896.0,251949056.0,13717225472.0,4.0,90.0,0.0,2.0,0.0
6.875,14.500,75.0,0.0,3.625,0.0,0.0,0.0,7985490.0,7999426.0,713093120.0,23248896.0,251949056.0,13717155840.0,4.0,90.0,0.0,2.0,0.0
6.625,14.500,75.125,0.0,3.750,0.0,0.0,0.0,8046475.0,8046595.0,713392128.0,23248896.0,251949056.0,13716856832.0,4.0,91.0,0.0,2.0,0.0
6.391,13.033,76.190,0.0,4.386,0.0,0.0,0.0,8107959.0,8102161.0,711847936.0,23248896.0,251949056.0,13718401024.0,4.0,90.0,0.0,3.0,0.0
7.625,15.500,73.625,0.0,3.250,0.0,0.0,0.0,8879783.0,8875951.0,711741440.0,23248896.0,251949056.0,13718507520.0,4.0,90.0,0.0,3.0,0.0
7.393,15.539,74.060,0.0,3.008,0.0,0.0,0.0,8582123.0,8602614.0,711790592.0,23248896.0,251949056.0,13718458368.0,4.0,90.0,0.0,3.0,0.0
7.116,14.981,73.408,0.375,4.120,0.0,0.0,12288.0,8637963.0,8644736.0,712122368.0,23257088.0,251944960.0,13718122496.0,4.0,90.0,0.0,3.0,0.0
7.259,15.895,73.967,0.0,2.879,0.0,0.0,0.0,8456759.0,8460711.0,712282112.0,23257088.0,251949056.0,13717958656.0,4.0,90.0,0.0,3.0,0.0
7.509,15.645,73.717,0.0,3.129,0.0,0.0,0.0,8456640.0,8441262.0,714305536.0,23257088.0,251949056.0,13715935232.0,4.0,90.0,0.0,3.0,0.0
7.116,15.481,74.157,0.0,3.246,0.0,0.0,0.0,8534008.0,8534932.0,714833920.0,23257088.0,251949056.0,13715406848.0,4.0,90.0,0.0,3.0,0.0
7.143,15.414,74.436,0.0,3.008,0.0,0.0,0.0,8070157.0,8080461.0,713879552.0,23257088.0,251949056.0,13716361216.0,4.0,90.0,0.0,3.0,0.0
7.241,15.481,74.407,0.0,2.871,0.0,0.0,0.0,8348841.0,8367453.0,713838592.0,23257088.0,251949056.0,13716402176.0,4.0,90.0,0.0,3.0,0.0
6.508,13.517,74.844,0.501,4.631,0.0,0.0,12288.0,8788328.0,8788898.0,713543680.0,23261184.0,251944960.0,13716697088.0,4.0,90.0,0.0,2.0,0.0
7.509,15.394,73.842,0.0,3.254,0.0,0.0,0.0,8642584.0,8644390.0,713953280.0,23261184.0,251953152.0,13716279296.0,4.0,90.0,0.0,2.0,0.0
7.750,15.875,73.125,0.0,3.250,0.0,0.0,20480.0,8802595.0,8784962.0,713273344.0,23261184.0,251953152.0,13716959232.0,4.0,90.0,0.0,2.0,0.0
7.779,15.809,73.149,0.0,3.262,0.0,0.0,0.0,9339742.0,9360337.0,713035776.0,23261184.0,251953152.0,13717196800.0,4.0,90.0,0.0,2.0,0.0
