"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms5",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-3-64-2.csv 1 60",,,,"Date:","24 Oct 2017 23:05:15 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
4.125,11.625,82.625,0.0,1.625,0.0,0.0,0.0,6022902.0,6015484.0,359497728.0,23420928.0,251985920.0,14072762368.0,4.0,90.0,0.0,66.0,0.0
3.755,11.890,83.605,0.0,0.751,0.0,0.0,0.0,6137909.0,6155299.0,358821888.0,23420928.0,251985920.0,14073438208.0,4.0,90.0,0.0,66.0,0.0
4.762,11.404,82.331,0.251,1.253,0.0,0.0,12288.0,7313049.0,7306485.0,356884480.0,23425024.0,251981824.0,14075375616.0,4.0,90.0,0.0,66.0,0.0
4.506,11.514,83.104,0.0,0.876,0.0,0.0,0.0,6960496.0,6985738.0,357269504.0,23425024.0,251985920.0,14074986496.0,4.0,90.0,0.0,66.0,0.0
4.857,10.710,83.686,0.0,0.747,0.0,0.0,0.0,5692008.0,5703955.0,361078784.0,23425024.0,251985920.0,14071177216.0,4.0,90.0,0.0,66.0,0.0
4.750,11.375,82.750,0.0,1.125,0.0,0.0,0.0,7198953.0,7200933.0,361164800.0,23425024.0,251985920.0,14071091200.0,4.0,90.0,0.0,66.0,0.0
3.504,11.890,81.602,0.0,3.004,0.0,0.0,0.0,5347622.0,5360492.0,360890368.0,23425024.0,251985920.0,14071365632.0,4.0,90.0,0.0,66.0,0.0
4.125,11.375,83.625,0.0,0.875,0.0,0.0,0.0,5993435.0,5978709.0,361140224.0,23425024.0,251985920.0,14071115776.0,4.0,90.0,0.0,66.0,0.0
4.130,11.640,82.854,0.250,1.126,0.0,0.0,12288.0,6640630.0,6668896.0,363356160.0,23429120.0,251985920.0,14068895744.0,4.0,90.0,0.0,66.0,0.0
4.0,11.500,83.500,0.0,1.0,0.0,0.0,0.0,6374404.0,6385680.0,392650752.0,23429120.0,251985920.0,14039601152.0,4.0,90.0,0.0,66.0,0.0
4.380,11.139,82.979,0.0,1.502,0.0,0.0,0.0,6105820.0,6096969.0,410144768.0,23429120.0,251985920.0,14022107136.0,4.0,90.0,0.0,66.0,0.0
3.750,11.875,82.500,0.0,1.875,0.0,0.0,0.0,5884173.0,5907272.0,441016320.0,23429120.0,251985920.0,13991235584.0,4.0,90.0,0.0,66.0,0.0
4.500,11.250,83.500,0.0,0.750,0.0,0.0,0.0,6007800.0,6012222.0,461623296.0,23429120.0,251985920.0,13970628608.0,4.0,90.0,0.0,66.0,0.0
4.625,11.375,82.750,0.0,1.250,0.0,0.0,0.0,6980959.0,6992579.0,472895488.0,23429120.0,251985920.0,13959356416.0,4.0,90.0,0.0,66.0,0.0
4.380,11.389,82.603,0.501,1.126,0.0,0.0,12288.0,6861132.0,6882652.0,473096192.0,23437312.0,251977728.0,13959155712.0,4.0,90.0,0.0,66.0,0.0
4.619,11.236,83.146,0.0,0.999,0.0,0.0,0.0,6713403.0,6690298.0,473391104.0,23437312.0,251985920.0,13958852608.0,4.0,90.0,0.0,67.0,0.0
4.250,11.875,83.0,0.0,0.875,0.0,0.0,0.0,6976735.0,6997918.0,472662016.0,23437312.0,251985920.0,13959581696.0,4.0,90.0,0.0,67.0,0.0
4.135,11.779,83.208,0.0,0.877,0.0,0.0,0.0,6704046.0,6689197.0,472600576.0,23437312.0,251985920.0,13959643136.0,4.0,90.0,0.0,67.0,0.0
4.250,11.875,82.875,0.0,1.0,0.0,0.0,32768.0,6651971.0,6661997.0,473071616.0,23437312.0,251990016.0,13959168000.0,4.0,90.0,0.0,67.0,0.0
4.875,11.500,82.750,0.0,0.875,0.0,0.0,0.0,7519583.0,7542891.0,472449024.0,23437312.0,251990016.0,13959790592.0,4.0,90.0,0.0,67.0,0.0
3.875,11.750,82.0,0.625,1.750,0.0,0.0,20480.0,6609294.0,6623883.0,472883200.0,23445504.0,251981824.0,13959356416.0,4.0,90.0,0.0,67.0,0.0
4.370,11.735,82.772,0.0,1.124,0.0,0.0,0.0,7123952.0,7097412.0,473227264.0,23445504.0,251990016.0,13959004160.0,4.0,90.0,0.0,2.0,0.0
4.380,11.389,83.354,0.0,0.876,0.0,0.0,0.0,6116536.0,6157132.0,474923008.0,23445504.0,251990016.0,13957308416.0,4.0,90.0,0.0,2.0,0.0
4.255,11.389,83.354,0.0,1.001,0.0,0.0,53248.0,6210018.0,6188891.0,475140096.0,23445504.0,251990016.0,13957091328.0,4.0,90.0,0.0,2.0,0.0
4.0,11.500,83.625,0.0,0.875,0.0,0.0,0.0,5600992.0,5611883.0,475222016.0,23445504.0,251990016.0,13957009408.0,4.0,90.0,0.0,2.0,0.0
4.245,11.735,83.146,0.0,0.874,0.0,0.0,0.0,6437308.0,6468864.0,475357184.0,23445504.0,251990016.0,13956874240.0,4.0,90.0,0.0,2.0,0.0
3.759,11.529,82.080,0.627,2.005,0.0,0.0,20480.0,5537608.0,5523741.0,474435584.0,23449600.0,251985920.0,13957795840.0,4.0,90.0,0.0,2.0,0.0
3.745,11.610,83.895,0.0,0.749,0.0,0.0,0.0,5455496.0,5472790.0,475201536.0,23449600.0,251990016.0,13957025792.0,4.0,90.0,0.0,2.0,0.0
4.125,11.625,83.125,0.0,1.125,0.0,0.0,0.0,6546164.0,6572825.0,475209728.0,23449600.0,251990016.0,13957017600.0,4.0,90.0,0.0,2.0,0.0
4.750,11.375,82.875,0.0,1.0,0.0,0.0,0.0,6881192.0,6874069.0,474673152.0,23449600.0,251990016.0,13957554176.0,4.0,90.0,0.0,2.0,0.0
4.511,11.153,83.459,0.0,0.877,0.0,0.0,0.0,6296686.0,6294966.0,476098560.0,23449600.0,251990016.0,13956128768.0,4.0,90.0,0.0,2.0,0.0
4.744,11.236,82.896,0.0,1.124,0.0,0.0,0.0,6591400.0,6604532.0,496865280.0,23449600.0,251990016.0,13935362048.0,4.0,90.0,0.0,2.0,0.0
4.0,11.625,82.0,0.625,1.750,0.0,0.0,12288.0,6426522.0,6440853.0,511672320.0,23457792.0,251990016.0,13920546816.0,4.0,90.0,0.0,2.0,0.0
4.125,11.625,83.375,0.0,0.875,0.0,0.0,0.0,6133022.0,6113345.0,545550336.0,23457792.0,251990016.0,13886668800.0,4.0,90.0,0.0,2.0,0.0
4.250,11.750,83.0,0.0,1.0,0.0,0.0,0.0,6946007.0,6956967.0,564473856.0,23457792.0,251990016.0,13867745280.0,4.0,90.0,0.0,2.0,0.0
4.146,11.809,82.915,0.0,1.131,0.0,0.0,0.0,6529072.0,6530786.0,595890176.0,23457792.0,251990016.0,13836328960.0,4.0,90.0,0.0,2.0,0.0
3.736,11.955,82.441,0.0,1.868,0.0,0.0,0.0,6015633.0,6035831.0,617177088.0,23457792.0,251990016.0,13815042048.0,4.0,90.0,0.0,2.0,0.0
3.620,11.860,82.397,0.0,2.122,0.0,0.0,0.0,5739543.0,5759876.0,637771776.0,23457792.0,251990016.0,13794447360.0,4.0,90.0,0.0,2.0,0.0
3.880,11.765,82.478,0.876,1.001,0.0,0.0,12288.0,6200106.0,6197365.0,665276416.0,23465984.0,251990016.0,13766934528.0,4.0,90.0,0.0,2.0,0.0
4.380,11.514,81.477,0.0,2.628,0.0,0.0,0.0,6370077.0,6392578.0,686333952.0,23465984.0,251990016.0,13745876992.0,4.0,90.0,0.0,2.0,0.0
4.125,11.875,82.375,0.0,1.625,0.0,0.0,0.0,6709563.0,6721285.0,701333504.0,23465984.0,251990016.0,13730877440.0,4.0,90.0,0.0,3.0,0.0
4.380,11.765,82.854,0.0,1.001,0.0,0.0,0.0,7315922.0,7291882.0,702046208.0,23465984.0,251990016.0,13730164736.0,4.0,90.0,0.0,3.0,0.0
4.370,11.985,82.647,0.0,0.999,0.0,0.0,0.0,7375682.0,7382359.0,701755392.0,23465984.0,251990016.0,13730455552.0,4.0,90.0,0.0,3.0,0.0
4.631,11.389,82.979,0.0,1.001,0.0,0.0,0.0,6624430.0,6650043.0,701894656.0,23465984.0,251990016.0,13730316288.0,4.0,90.0,0.0,3.0,0.0
3.625,11.750,81.500,0.375,2.750,0.0,0.0,12288.0,5673227.0,5657576.0,701698048.0,23470080.0,251990016.0,13730508800.0,4.0,90.0,0.0,2.0,0.0
4.125,11.750,83.125,0.0,1.0,0.0,0.0,0.0,6848535.0,6864315.0,702259200.0,23470080.0,251990016.0,13729947648.0,4.0,90.0,0.0,2.0,0.0
3.500,11.750,81.750,0.0,3.0,0.0,0.0,0.0,5317943.0,5351012.0,701833216.0,23470080.0,251990016.0,13730373632.0,4.0,90.0,0.0,2.0,0.0
5.006,11.389,82.603,0.0,1.001,0.0,0.0,0.0,7602951.0,7603149.0,702005248.0,23470080.0,251990016.0,13730201600.0,4.0,90.0,0.0,2.0,0.0
4.0,12.375,82.375,0.0,1.250,0.0,0.0,20480.0,7032041.0,7032700.0,702402560.0,23470080.0,251990016.0,13729804288.0,4.0,90.0,0.0,2.0,0.0
4.500,11.500,82.875,0.0,1.125,0.0,0.0,0.0,6793865.0,6773730.0,701915136.0,23470080.0,251994112.0,13730287616.0,4.0,90.0,0.0,2.0,0.0
4.146,11.683,82.286,0.754,1.131,0.0,0.0,12288.0,7171041.0,7199295.0,702103552.0,23478272.0,251994112.0,13730091008.0,4.0,90.0,0.0,2.0,0.0
3.620,11.985,80.774,0.0,3.620,0.0,0.0,0.0,5773589.0,5755471.0,702763008.0,23478272.0,251994112.0,13729431552.0,4.0,90.0,0.0,2.0,0.0
