"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms4",,,,"User:","cribin17"
"Cmdline:","dstat -c -dnm --noheader --nocolor --tcp --output dstat_write_24-2-64-1.csv 1 60",,,,"Date:","24 Oct 2017 22:57:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"tcp sockets",,,,
7.250,15.250,74.375,0.0,3.125,0.0,0.0,0.0,8522698.0,8520388.0,713531392.0,22794240.0,251920384.0,13717200896.0,4.0,90.0,0.0,2.0,0.0
6.750,13.375,77.250,0.250,2.375,0.0,0.0,12288.0,6287165.0,6305782.0,712396800.0,22802432.0,251912192.0,13718335488.0,4.0,90.0,0.0,2.0,0.0
6.133,12.766,78.473,0.0,2.628,0.0,0.0,0.0,6623089.0,6628335.0,712085504.0,22802432.0,251920384.0,13718638592.0,4.0,90.0,0.0,2.0,0.0
6.250,12.0,78.625,0.0,3.125,0.0,0.0,0.0,5930493.0,5918580.0,711917568.0,22802432.0,251920384.0,13718806528.0,4.0,90.0,0.0,2.0,0.0
6.633,14.143,76.846,0.0,2.378,0.0,0.0,0.0,6761775.0,6779790.0,712040448.0,22802432.0,251920384.0,13718683648.0,4.0,90.0,0.0,2.0,0.0
6.508,13.141,78.348,0.0,2.003,0.0,0.0,0.0,5651672.0,5670946.0,712491008.0,22802432.0,251920384.0,13718233088.0,4.0,90.0,0.0,3.0,0.0
6.875,15.500,73.875,0.0,3.750,0.0,0.0,0.0,7104212.0,7109887.0,712626176.0,22802432.0,251920384.0,13718097920.0,4.0,90.0,0.0,3.0,0.0
7.259,15.645,73.967,0.250,2.879,0.0,0.0,12288.0,8132836.0,8146013.0,712978432.0,22810624.0,251916288.0,13717741568.0,4.0,90.0,0.0,3.0,0.0
7.0,14.125,76.250,0.0,2.625,0.0,0.0,0.0,6657212.0,6666872.0,712581120.0,22810624.0,251920384.0,13718134784.0,4.0,90.0,0.0,3.0,0.0
6.625,14.125,76.750,0.0,2.500,0.0,0.0,0.0,7315261.0,7298833.0,712216576.0,22810624.0,251920384.0,13718499328.0,4.0,90.0,0.0,3.0,0.0
6.750,15.250,75.375,0.0,2.625,0.0,0.0,0.0,7211693.0,7242649.0,712105984.0,22810624.0,251920384.0,13718609920.0,4.0,90.0,0.0,3.0,0.0
6.884,14.393,76.095,0.0,2.628,0.0,0.0,0.0,7316904.0,7323432.0,712228864.0,22810624.0,251920384.0,13718487040.0,4.0,90.0,0.0,3.0,0.0
6.508,13.642,76.721,0.0,3.129,0.0,0.0,0.0,6914499.0,6919605.0,712691712.0,22810624.0,251920384.0,13718024192.0,4.0,90.0,0.0,3.0,0.0
6.991,14.107,76.030,0.375,2.497,0.0,0.0,12288.0,7027852.0,7027142.0,711389184.0,22818816.0,251912192.0,13719326720.0,4.0,90.0,0.0,3.0,0.0
7.393,14.912,74.812,0.0,2.882,0.0,0.0,0.0,8020828.0,8014057.0,714305536.0,22818816.0,251920384.0,13716402176.0,4.0,90.0,0.0,2.0,0.0
7.125,14.500,75.750,0.0,2.625,0.0,0.0,0.0,7975383.0,7967426.0,714645504.0,22818816.0,251920384.0,13716062208.0,4.0,90.0,0.0,2.0,0.0
6.750,14.0,77.0,0.0,2.250,0.0,0.0,0.0,6589251.0,6603449.0,715001856.0,22818816.0,251920384.0,13715705856.0,4.0,90.0,0.0,2.0,0.0
6.758,13.767,77.222,0.0,2.253,0.0,0.0,20480.0,6254877.0,6248564.0,714887168.0,22818816.0,251920384.0,13715820544.0,4.0,90.0,0.0,2.0,0.0
7.009,14.143,76.471,0.0,2.378,0.0,0.0,0.0,6508997.0,6545626.0,714129408.0,22818816.0,251924480.0,13716574208.0,4.0,90.0,0.0,2.0,0.0
7.116,14.856,74.782,0.250,2.996,0.0,0.0,12288.0,8035661.0,8024363.0,713252864.0,22822912.0,251920384.0,13717450752.0,4.0,90.0,0.0,2.0,0.0
6.633,13.141,78.098,0.0,2.128,0.0,0.0,0.0,5435032.0,5467372.0,713658368.0,22822912.0,251924480.0,13717041152.0,4.0,90.0,0.0,2.0,0.0
